0.05,0.067,0.187,0.218,0.286,0.429,0.516,0.602,0.659,0.68,0.706,0.745,0.796,0.842,0.951,1.001,1.146,1.232,1.342,1.4,1.525,1.867,1.948,2.012,2.066,2.185,2.278,2.324,2.386,2.418,2.459,2.647,2.738,2.804,2.837,2.953,3.112,3.133,3.149,3.178,3.296,3.325,3.507,3.625,3.647,3.835,3.882,3.963,4.003,4.139,4.167,4.24,4.317,4.35,4.4,4.455,4.499,4.576,4.641,4.691,4.725,4.938,4.974,5.033,5.078,5.106,5.199,5.3,5.357,5.416,5.437,5.453,5.634,5.693,5.799,5.88,5.908,5.936,6.175,6.225,6.267,6.377,6.412,6.479,6.553,6.592,6.661,6.694,6.751,6.845,7.229,7.368,7.504,7.536,7.587,7.627,7.761,7.81,7.85,7.887,7.94,7.968,8.043,8.133,8.222,8.364,8.461,8.486,8.577,8.713,8.733,8.779,8.796,8.816,8.847,9.015,9.082,9.173,9.23,9.268,9.363,9.407,9.442,9.484,9.538,9.654,9.893,9.941,9.974,9.996,10.022,10.091,10.194,10.236,10.265,10.406,10.439,10.531,10.549,10.754,10.788,10.873,11.008,11.061,11.202,11.233,11.259,11.288,11.547,11.812,11.884,11.932,11.969,12.028,12.142,12.165,12.203,12.238,12.31,12.379,12.455,12.48,12.514,12.568,12.61,12.683,12.701,12.781,12.892,12.937,12.959,12.978,12.999,13.062,13.08,13.159,13.193,13.252,13.311,13.376,13.416,13.438,13.465,13.495,13.512,13.611,13.648,13.75,13.864,13.888,13.902,13.922,13.967,13.992,14.032,14.092,14.235,14.297,14.345,14.369,14.457,14.483,14.516,14.591,14.756,14.803,14.84,14.905,15.169,15.256,15.406,15.496,15.542,15.625,15.656,15.737,16.001,16.297,16.336,16.377,16.482,16.55,16.572,16.606,16.714,16.737,16.772,16.792,16.861,16.9,16.958,17.047,17.117,17.136,17.231,17.274,17.286,17.328,17.373,17.394,17.457,17.49,17.528,17.566,17.591,17.715,17.742,17.834,17.861,17.97,18.131,18.187,18.276,18.309,18.403,18.44,18.487,18.691,18.876,18.928,19.155,19.283,19.307,19.426,19.483,19.525,19.589,19.736,19.814,19.906,19.962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.09,0.191,0.321,0.484,0.553,0.668,0.733,0.806,0.894,0.923,0.982,1.047,1.065,1.105,1.136,1.184,1.216,1.246,1.282,1.423,1.478,1.632,1.679,1.727,1.762,1.795,1.819,1.859,1.897,1.969,2.09,2.111,2.187,2.262,2.326,2.339,2.374,2.493,2.521,2.644,2.661,2.856,2.975,3.066,3.153,3.215,3.259,3.314,3.383,3.505,3.542,3.676,3.7,3.711,3.763,3.831,3.914,3.997,4.054,4.078,4.186,4.412,4.551,4.578,4.695,4.717,4.78,4.829,5.017,5.047,5.219,5.291,5.33,5.369,5.394,5.431,5.51,5.544,5.578,5.588,5.627,5.668,5.688,5.815,5.901,5.939,6.098,6.161,6.218,6.382,6.423,6.479,6.573,6.73,6.818,6.865,6.98,7.076,7.204,7.332,7.389,7.467,7.514,7.617,7.734,7.77,7.849,7.883,7.902,7.957,8.1,8.132,8.238,8.287,8.442,8.473,8.539,8.568,8.6,8.633,8.655,8.696,8.717,8.77,8.918,9.011,9.048,9.099,9.131,9.17,9.312,9.392,9.508,9.743,9.809,9.882,9.9,9.945,9.965,9.992,10.058,10.134,10.184,10.265,10.318,10.377,10.419,10.725,10.877,10.975,11.13,11.256,11.322,11.398,11.529,11.668,11.73,11.768,11.923,11.976,12.047,12.122,12.202,12.222,12.354,12.374,12.398,12.456,12.495,12.536,12.572,12.642,12.801,12.827,12.93,12.989,13.117,13.136,13.161,13.293,13.408,13.433,13.457,13.515,13.537,13.722,13.749,13.781,13.804,13.847,13.899,13.915,13.947,13.976,14.039,14.074,14.121,14.206,14.231,14.328,14.378,14.398,14.45,14.546,14.645,14.707,14.858,14.921,15.17,15.217,15.285,15.317,15.491,15.542,15.7,15.744,15.786,15.87,15.881,15.981,16.0,16.039,16.069,16.097,16.159,16.297,16.326,16.426,16.527,16.57,16.586,16.608,16.656,16.677,16.735,16.755,16.841,16.872,16.91,16.986,17.009,17.038,17.107,17.135,17.219,17.274,17.35,17.362,17.411,17.435,17.501,17.526,17.686,17.745,17.838,17.869,17.942,17.974,18.056,18.107,18.145,18.188,18.22,18.253,18.334,18.501,18.574,18.617,18.705,18.77,18.857,18.887,18.984,19.095,19.171,19.19,19.234,19.268,19.3,19.327,19.483,19.553,19.611,19.674,19.983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.17,0.204,0.304,0.412,0.54,0.637,0.714,0.736,0.826,0.945,1.025,1.07,1.149,1.186,1.206,1.232,1.259,1.345,1.382,1.432,1.445,1.459,1.496,1.558,1.661,1.749,1.775,1.814,1.909,1.966,2.065,2.083,2.128,2.192,2.239,2.394,2.456,2.799,2.9,2.96,3.02,3.078,3.13,3.155,3.203,3.42,3.479,3.606,3.659,3.856,3.9,4.1,4.125,4.146,4.263,4.289,4.346,4.399,4.428,4.547,4.574,4.639,4.791,4.817,4.957,4.993,5.034,5.056,5.12,5.148,5.195,5.22,5.255,5.339,5.411,5.464,5.488,5.509,5.533,5.592,5.655,5.696,5.733,5.766,5.814,5.876,5.913,5.951,5.974,6.054,6.179,6.212,6.286,6.312,6.372,6.434,6.468,6.558,6.654,6.695,6.757,6.788,6.863,6.887,6.977,7.062,7.091,7.144,7.179,7.381,7.464,7.481,7.529,7.597,7.669,7.803,7.853,8.033,8.101,8.152,8.166,8.21,8.418,8.599,8.615,8.677,8.702,8.73,8.766,8.783,8.834,8.881,8.975,9.027,9.105,9.136,9.207,9.365,9.389,9.421,9.639,9.666,9.729,9.778,9.833,9.866,9.889,9.91,9.995,10.222,10.257,10.391,10.455,10.48,10.654,10.951,11.019,11.083,11.235,11.257,11.321,11.385,11.438,11.474,11.573,11.675,11.776,11.823,11.961,12.052,12.111,12.182,12.241,12.274,12.309,12.332,12.403,12.433,12.453,12.556,12.582,12.649,12.711,12.755,12.855,13.035,13.058,13.104,13.132,13.2,13.425,13.476,13.509,13.588,13.639,13.727,13.851,13.88,13.93,13.96,14.018,14.273,14.347,14.604,14.625,14.721,14.814,14.95,15.027,15.145,15.256,15.341,15.37,15.393,15.439,15.557,15.589,15.628,15.67,15.806,15.942,15.995,16.052,16.083,16.172,16.217,16.234,16.297,16.317,16.338,16.435,16.524,16.577,16.61,16.676,16.702,16.751,16.843,16.901,16.926,17.002,17.078,17.107,17.188,17.282,17.312,17.414,17.446,17.545,17.689,17.73,17.755,17.795,17.861,17.885,17.928,18.059,18.086,18.113,18.172,18.264,18.304,18.396,18.444,18.481,18.551,18.578,18.646,18.754,18.854,18.96,19.046,19.188,19.363,19.504,19.548,19.58,19.689,19.724,19.777,19.842,19.905,19.945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.047,0.154,0.254,0.289,0.336,0.528,0.572,0.601,0.647,0.679,0.72,0.816,0.884,0.937,0.957,0.976,1.039,1.138,1.191,1.269,1.348,1.386,1.402,1.437,1.491,1.665,1.68,1.699,1.726,1.776,1.81,1.832,1.92,1.964,2.077,2.309,2.489,2.54,2.564,2.633,2.728,2.848,3.029,3.087,3.372,3.437,3.748,3.781,3.817,3.925,3.958,3.999,4.069,4.132,4.195,4.221,4.293,4.336,4.419,4.501,4.56,4.579,4.638,4.677,4.723,4.777,4.811,4.876,4.938,4.973,5.007,5.026,5.063,5.12,5.176,5.208,5.244,5.292,5.391,5.449,5.478,5.526,5.543,5.69,5.708,5.818,5.994,6.176,6.248,6.372,6.434,6.5,6.617,6.691,6.787,6.854,6.892,6.952,7.015,7.072,7.176,7.315,7.347,7.503,7.551,7.58,7.692,7.772,7.8,7.835,7.976,8.092,8.177,8.218,8.297,8.4,8.435,8.494,8.587,8.617,8.654,8.724,8.756,8.802,8.861,8.896,8.939,8.968,9.06,9.118,9.242,9.269,9.302,9.393,9.476,9.497,9.548,9.589,9.637,9.719,9.749,9.773,9.925,10.008,10.199,10.211,10.295,10.376,10.398,10.517,10.699,10.743,10.844,10.874,10.958,11.003,11.05,11.134,11.183,11.224,11.285,11.425,11.531,11.609,11.662,11.73,11.937,11.999,12.076,12.147,12.222,12.249,12.289,12.339,12.4,12.425,12.494,12.519,12.57,12.61,12.693,12.745,12.774,12.85,12.892,13.083,13.105,13.155,13.187,13.228,13.356,13.398,13.55,13.567,13.625,13.693,13.742,13.844,13.893,13.958,14.025,14.084,14.115,14.152,14.186,14.204,14.237,14.559,14.625,14.812,14.839,14.882,14.919,14.956,15.228,15.34,15.428,15.53,15.562,15.657,15.735,15.925,15.958,16.011,16.033,16.122,16.155,16.402,16.555,16.573,16.612,16.647,16.704,16.792,16.816,16.907,16.948,17.036,17.096,17.117,17.157,17.245,17.288,17.335,17.369,17.389,17.437,17.478,17.495,17.529,17.574,17.727,17.755,17.914,18.018,18.034,18.125,18.17,18.211,18.283,18.39,18.45,18.516,18.546,18.664,18.689,18.786,18.96,19.105,19.151,19.234,19.336,19.406,19.467,19.527,19.626,19.642,19.774,19.854,19.964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.035,0.094,0.143,0.214,0.276,0.303,0.436,0.506,0.666,0.691,0.925,0.975,1.019,1.083,1.101,1.139,1.173,1.195,1.26,1.296,1.347,1.377,1.398,1.445,1.478,1.656,1.77,1.801,1.873,1.935,1.971,2.06,2.098,2.135,2.317,2.351,2.382,2.424,2.485,2.553,2.715,2.731,2.767,2.854,3.184,3.348,3.409,3.605,3.73,3.757,3.887,3.984,4.097,4.122,4.168,4.235,4.274,4.331,4.358,4.404,4.436,4.472,4.504,4.56,4.6,4.614,4.698,4.732,4.752,4.767,4.82,4.834,4.883,4.917,5.018,5.056,5.103,5.152,5.23,5.257,5.298,5.313,5.343,5.389,5.483,5.56,5.724,5.807,5.834,5.895,5.94,6.057,6.087,6.144,6.199,6.273,6.283,6.328,6.35,6.425,6.496,6.571,6.597,6.62,6.657,6.738,6.877,6.956,7.046,7.1,7.112,7.191,7.256,7.377,7.418,7.443,7.479,7.565,7.605,7.655,7.689,7.768,7.9,7.953,8.099,8.17,8.212,8.247,8.345,8.402,8.452,8.475,8.491,8.541,8.568,8.652,8.716,8.767,8.789,8.818,8.846,8.862,8.912,8.928,8.988,9.051,9.157,9.206,9.325,9.369,9.425,9.469,9.486,9.514,9.56,9.657,9.726,9.811,9.906,9.974,10.014,10.151,10.198,10.344,10.547,10.611,10.676,10.726,10.809,10.89,11.028,11.114,11.207,11.225,11.328,11.44,11.523,11.558,11.593,11.645,11.764,11.812,11.833,11.929,12.008,12.063,12.114,12.148,12.17,12.289,12.346,12.449,12.542,12.609,12.636,12.659,12.686,12.76,12.856,12.894,12.927,13.025,13.071,13.11,13.126,13.145,13.213,13.26,13.293,13.443,13.505,13.525,13.603,13.648,13.676,13.699,13.8,13.902,13.96,13.987,14.12,14.322,14.375,14.449,14.5,14.736,14.746,14.792,14.817,14.923,14.961,15.118,15.279,15.419,15.556,15.598,15.783,15.816,15.873,15.961,15.986,16.019,16.059,16.147,16.199,16.249,16.27,16.35,16.395,16.425,16.481,16.61,16.623,16.697,16.762,16.816,16.865,17.04,17.058,17.082,17.104,17.132,17.23,17.289,17.384,17.407,17.51,17.543,17.745,17.818,17.917,17.986,18.009,18.115,18.184,18.28,18.293,18.316,18.347,18.41,18.435,18.512,18.53,18.552,18.72,18.804,18.896,19.045,19.086,19.133,19.152,19.194,19.333,19.353,19.522,19.612,19.679,19.791,19.827,19.865,19.927,19.961,nan
0.028,0.059,0.104,0.197,0.304,0.347,0.47,0.611,0.698,0.712,0.746,0.838,0.874,0.916,0.939,1.004,1.032,1.116,1.249,1.311,1.358,1.384,1.463,1.626,1.653,1.709,1.8,1.832,1.898,1.97,2.13,2.343,2.402,2.451,2.465,2.556,2.595,2.66,2.749,2.767,2.802,2.841,2.956,2.986,3.224,3.297,3.423,3.452,3.481,3.501,3.574,3.762,3.797,3.886,3.967,4.141,4.183,4.257,4.339,4.374,4.437,4.504,4.523,4.569,4.589,4.638,4.693,4.729,4.827,4.852,4.871,4.887,4.905,4.933,5.093,5.163,5.218,5.254,5.339,5.38,5.416,5.537,5.559,5.634,5.663,5.709,5.743,5.85,5.874,6.046,6.083,6.113,6.127,6.146,6.291,6.369,6.425,6.58,6.656,6.693,6.826,6.958,7.057,7.192,7.236,7.295,7.315,7.383,7.495,7.544,7.617,7.671,7.747,7.79,7.911,8.046,8.08,8.291,8.441,8.52,8.567,8.643,8.749,8.817,8.842,8.879,8.923,9.017,9.056,9.14,9.17,9.285,9.442,9.52,9.55,9.579,9.707,9.733,9.789,9.813,9.91,10.022,10.49,10.586,10.62,10.71,10.825,10.874,10.926,10.959,11.054,11.111,11.132,11.171,11.33,11.375,11.466,11.52,11.647,11.67,11.709,11.792,12.038,12.165,12.215,12.307,12.384,12.444,12.495,12.588,12.633,12.648,12.695,12.723,12.749,12.765,12.809,12.857,12.918,12.987,13.02,13.072,13.123,13.138,13.206,13.276,13.344,13.416,13.494,13.615,13.649,13.678,13.747,13.78,13.938,14.033,14.066,14.133,14.201,14.234,14.251,14.302,14.376,14.435,14.575,14.625,14.652,14.714,14.804,14.863,14.882,14.937,15.004,15.031,15.063,15.214,15.375,15.482,15.575,15.683,15.762,15.851,15.933,15.975,15.994,16.034,16.078,16.153,16.241,16.304,16.336,16.379,16.401,16.575,16.593,16.632,16.654,16.702,16.794,16.939,16.997,17.022,17.086,17.224,17.371,17.416,17.47,17.489,17.535,17.684,17.801,17.834,17.854,17.936,18.109,18.133,18.168,18.217,18.245,18.32,18.397,18.476,18.515,18.57,18.608,18.688,18.742,18.814,18.884,18.975,19.069,19.346,19.493,19.513,19.563,19.588,19.624,19.685,19.748,19.818,19.882,19.943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.066,0.17,0.219,0.243,0.35,0.42,0.489,0.634,0.734,0.75,0.801,0.828,0.866,1.034,1.102,1.139,1.161,1.239,1.296,1.395,1.457,1.481,1.504,1.583,1.615,1.684,1.755,1.783,1.967,2.077,2.131,2.163,2.198,2.252,2.359,2.377,2.403,2.425,2.484,2.682,2.714,2.765,2.811,2.878,2.921,2.973,3.012,3.055,3.307,3.422,3.436,3.464,3.532,3.587,3.712,3.758,3.817,3.903,3.923,3.959,4.218,4.245,4.334,4.348,4.387,4.411,4.498,4.56,4.597,4.627,4.651,4.673,4.778,4.801,4.837,4.888,4.909,4.982,5.009,5.035,5.109,5.14,5.181,5.371,5.406,5.515,5.541,5.587,5.626,5.652,5.776,5.868,5.889,5.955,5.985,6.142,6.157,6.228,6.328,6.35,6.374,6.417,6.533,6.61,6.68,6.715,6.788,6.923,6.944,6.981,7.04,7.155,7.417,7.449,7.637,7.73,7.883,7.969,7.996,8.058,8.074,8.107,8.18,8.241,8.261,8.321,8.438,8.451,8.462,8.526,8.578,8.627,8.673,8.787,8.933,8.968,9.003,9.027,9.127,9.15,9.187,9.24,9.279,9.322,9.35,9.4,9.466,9.489,9.513,9.526,9.551,9.627,9.762,9.805,9.893,9.946,9.99,10.019,10.052,10.181,10.298,10.33,10.365,10.439,10.505,10.552,10.582,10.671,10.738,10.768,11.159,11.32,11.339,11.396,11.432,11.645,11.793,11.827,11.843,12.087,12.239,12.282,12.326,12.345,12.375,12.461,12.499,12.521,12.568,12.654,12.688,12.717,12.776,12.822,12.86,12.899,12.92,12.984,13.063,13.172,13.206,13.243,13.35,13.527,13.542,13.576,13.608,13.644,13.665,13.748,13.783,13.864,13.907,13.951,13.994,14.038,14.185,14.238,14.259,14.295,14.365,14.397,14.464,14.551,14.674,14.72,14.843,15.062,15.131,15.327,15.348,15.499,15.645,15.738,15.77,15.867,15.967,15.991,16.032,16.073,16.153,16.173,16.239,16.325,16.413,16.43,16.468,16.49,16.517,16.637,16.712,16.775,16.837,16.931,16.969,17.184,17.203,17.288,17.307,17.362,17.385,17.496,17.529,17.555,17.624,17.644,17.75,17.839,17.859,17.929,18.018,18.068,18.172,18.219,18.363,18.419,18.474,18.584,18.604,18.667,18.687,18.708,18.908,18.944,19.037,19.056,19.262,19.312,19.354,19.404,19.459,19.482,19.524,19.556,19.614,19.656,19.754,19.784,19.841,19.874,19.952,nan,nan
0.038,0.066,0.14,0.202,0.225,0.284,0.316,0.344,0.4,0.489,0.527,0.59,0.606,0.684,0.765,0.781,0.818,0.85,0.884,0.909,0.955,1.025,1.138,1.169,1.194,1.274,1.304,1.336,1.363,1.417,1.496,1.52,1.579,1.724,1.756,1.818,1.86,1.915,1.937,2.067,2.129,2.184,2.277,2.718,2.769,2.948,3.01,3.081,3.118,3.265,3.32,3.347,3.428,3.571,3.607,3.704,3.748,3.779,3.812,3.842,3.989,4.006,4.076,4.099,4.159,4.193,4.396,4.408,4.43,4.475,4.506,4.572,4.706,4.723,4.753,4.778,4.873,4.981,5.006,5.034,5.054,5.139,5.174,5.206,5.245,5.328,5.373,5.404,5.457,5.484,5.571,5.663,5.718,5.749,5.787,5.807,5.858,5.92,5.973,5.988,6.008,6.063,6.154,6.176,6.215,6.237,6.383,6.402,6.443,6.467,6.744,6.788,6.822,6.932,7.265,7.286,7.325,7.433,7.492,7.608,7.654,7.748,7.823,7.947,8.055,8.074,8.128,8.166,8.253,8.278,8.305,8.35,8.474,8.498,8.549,8.612,8.638,8.741,8.839,8.865,8.95,9.005,9.055,9.091,9.11,9.177,9.21,9.26,9.284,9.373,9.416,9.502,9.527,9.604,9.645,9.681,9.704,9.747,9.774,9.857,9.922,10.018,10.2,10.24,10.303,10.414,10.619,10.685,10.716,10.87,11.203,11.217,11.464,11.67,11.691,11.77,11.883,11.944,12.089,12.242,12.273,12.413,12.457,12.499,12.522,12.675,12.734,12.843,12.897,12.918,12.948,12.993,13.018,13.033,13.075,13.124,13.139,13.151,13.19,13.214,13.268,13.307,13.367,13.433,13.497,13.563,13.617,13.736,13.781,13.856,13.891,13.96,14.109,14.194,14.234,14.286,14.334,14.399,14.468,14.581,14.596,14.686,14.741,14.819,14.91,14.943,15.039,15.14,15.295,15.361,15.377,15.425,15.53,15.733,15.781,15.896,15.996,16.029,16.086,16.118,16.147,16.194,16.246,16.268,16.448,16.47,16.645,16.701,16.795,16.89,16.918,17.024,17.092,17.202,17.219,17.249,17.302,17.422,17.451,17.487,17.501,17.532,17.635,17.666,17.687,17.761,17.796,17.996,18.074,18.096,18.126,18.202,18.255,18.322,18.367,18.509,18.594,18.654,18.705,18.74,18.767,19.228,19.262,19.305,19.363,19.428,19.502,19.623,19.692,19.789,19.805,19.861,19.938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.063,0.153,0.211,0.255,0.439,0.527,0.561,0.584,0.663,0.728,0.771,0.801,0.877,0.933,0.962,1.0,1.064,1.163,1.209,1.235,1.312,1.363,1.377,1.458,1.486,1.52,1.688,1.79,1.816,1.92,1.993,2.015,2.057,2.127,2.182,2.219,2.275,2.336,2.425,2.465,2.563,2.694,2.773,2.952,3.1,3.128,3.18,3.203,3.548,3.596,3.663,3.742,3.815,3.85,4.008,4.141,4.181,4.239,4.296,4.316,4.383,4.446,4.505,4.55,4.565,4.631,4.659,4.725,4.762,4.795,4.829,4.867,4.894,4.941,5.06,5.121,5.204,5.215,5.24,5.359,5.432,5.472,5.522,5.679,5.771,5.891,5.995,6.063,6.081,6.147,6.212,6.306,6.346,6.487,6.537,6.606,6.662,6.702,6.857,6.916,6.953,7.074,7.202,7.298,7.37,7.402,7.471,7.569,7.591,7.715,7.931,7.952,8.016,8.189,8.33,8.383,8.427,8.452,8.565,8.641,8.742,8.776,8.969,9.02,9.055,9.095,9.136,9.173,9.218,9.289,9.383,9.399,9.481,9.507,9.616,9.667,9.699,9.875,9.91,9.982,10.017,10.086,10.125,10.169,10.252,10.296,10.505,10.724,10.758,10.865,10.959,11.016,11.14,11.212,11.248,11.403,11.436,11.468,11.54,11.667,11.836,11.933,12.091,12.107,12.303,12.341,12.359,12.425,12.484,12.587,12.692,12.791,12.827,12.855,12.919,12.951,13.01,13.041,13.089,13.126,13.149,13.214,13.266,13.343,13.371,13.402,13.454,13.5,13.526,13.574,13.763,13.819,13.842,13.887,13.918,13.972,13.996,14.068,14.108,14.154,14.194,14.236,14.281,14.371,14.409,14.717,14.75,14.776,14.872,14.916,14.951,15.128,15.153,15.227,15.432,15.482,15.529,15.679,15.791,15.816,15.912,15.945,15.974,15.99,16.027,16.078,16.125,16.24,16.288,16.404,16.451,16.578,16.605,16.654,16.725,16.749,16.767,16.803,16.826,16.964,16.999,17.029,17.064,17.102,17.124,17.202,17.218,17.402,17.45,17.515,17.555,17.6,17.678,17.71,17.753,17.802,17.83,17.888,17.969,17.999,18.023,18.037,18.06,18.207,18.243,18.426,18.519,18.561,18.593,18.953,19.003,19.082,19.113,19.139,19.159,19.218,19.278,19.31,19.424,19.542,19.619,19.655,19.722,19.81,19.876,19.965,19.998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.129,0.154,0.202,0.261,0.307,0.492,0.603,0.649,0.678,0.756,0.823,0.845,0.897,0.942,0.982,1.098,1.137,1.164,1.194,1.228,1.299,1.424,1.462,1.586,1.625,1.696,1.789,1.859,1.927,1.967,2.054,2.243,2.316,2.462,2.772,2.825,2.935,2.964,3.115,3.162,3.195,3.315,3.368,3.432,3.471,3.501,3.535,3.556,3.662,3.685,3.731,3.834,3.855,4.012,4.135,4.257,4.489,4.561,4.604,4.721,4.751,4.835,4.895,4.938,4.967,4.996,5.102,5.166,5.196,5.219,5.253,5.297,5.361,5.42,5.437,5.502,5.568,5.659,5.725,5.743,5.826,5.876,5.923,6.048,6.144,6.187,6.234,6.405,6.443,6.504,6.517,6.571,6.608,6.677,6.701,6.731,6.787,6.859,6.905,6.987,7.034,7.078,7.151,7.201,7.383,7.47,7.654,7.89,8.01,8.081,8.114,8.143,8.206,8.258,8.374,8.544,8.611,8.64,8.675,8.746,8.791,8.825,8.862,8.887,8.927,8.998,9.033,9.135,9.173,9.408,9.423,9.449,9.587,9.636,9.701,9.766,9.837,9.853,9.991,10.04,10.095,10.131,10.163,10.359,10.403,10.49,10.713,10.815,11.021,11.069,11.148,11.284,11.309,11.488,11.521,11.563,11.768,11.806,11.844,11.87,11.968,11.992,12.04,12.201,12.432,12.462,12.643,12.714,12.747,12.853,12.955,13.091,13.114,13.132,13.156,13.184,13.264,13.412,13.478,13.542,13.613,13.662,13.867,13.943,13.977,14.062,14.105,14.287,14.339,14.363,14.507,14.58,14.624,14.665,14.678,14.715,14.86,14.989,15.04,15.114,15.183,15.297,15.345,15.407,15.442,15.54,15.669,15.705,15.762,15.918,16.037,16.113,16.162,16.194,16.324,16.368,16.409,16.5,16.569,16.607,16.648,16.736,16.857,16.903,16.939,16.985,17.12,17.206,17.259,17.29,17.385,17.429,17.471,17.488,17.547,17.653,17.668,17.707,17.727,17.822,17.901,17.921,17.951,18.028,18.063,18.118,18.265,18.325,18.367,18.389,18.533,18.575,18.601,18.626,18.654,18.684,18.909,18.933,18.957,18.996,19.383,19.408,19.517,19.548,19.597,19.623,19.746,19.825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.092,0.143,0.226,0.262,0.316,0.339,0.464,0.49,0.542,0.593,0.634,0.675,0.698,0.754,0.778,0.806,0.849,0.867,0.901,0.96,1.043,1.098,1.281,1.335,1.447,1.471,1.537,1.57,1.624,1.749,1.767,1.858,1.904,1.956,1.992,2.006,2.04,2.064,2.096,2.199,2.242,2.286,2.354,2.401,2.458,2.482,2.656,2.716,2.752,2.813,2.845,2.896,2.972,3.138,3.169,3.249,3.294,3.346,3.499,3.53,3.645,3.806,3.844,3.945,4.004,4.167,4.207,4.242,4.304,4.336,4.405,4.447,4.553,4.642,4.71,4.756,4.795,4.83,4.87,4.894,5.014,5.043,5.109,5.128,5.283,5.358,5.417,5.456,5.497,5.594,5.689,5.737,5.771,5.832,5.883,5.931,6.036,6.305,6.391,6.576,6.697,6.912,6.989,7.01,7.051,7.237,7.264,7.317,7.441,7.492,7.559,7.598,7.635,7.787,7.819,7.909,7.975,8.002,8.084,8.151,8.2,8.233,8.26,8.288,8.337,8.373,8.419,8.489,8.507,8.572,8.602,8.732,8.81,8.908,8.924,8.939,8.955,8.995,9.016,9.068,9.083,9.107,9.136,9.192,9.203,9.361,9.437,9.54,9.676,9.713,9.796,9.915,9.938,10.01,10.163,10.205,10.621,10.693,10.742,10.811,10.867,10.894,11.017,11.134,11.216,11.256,11.317,11.346,11.409,11.488,11.517,11.539,11.658,11.679,11.873,12.043,12.128,12.163,12.304,12.343,12.411,12.544,12.577,12.643,12.682,12.798,12.957,13.133,13.158,13.225,13.254,13.3,13.392,13.414,13.457,13.5,13.529,13.567,13.602,13.631,13.661,13.711,13.827,13.852,13.889,14.051,14.081,14.177,14.356,14.557,14.653,14.92,15.028,15.079,15.121,15.192,15.253,15.281,15.338,15.453,15.473,15.545,15.618,15.76,15.804,15.833,15.879,15.941,16.016,16.043,16.124,16.187,16.241,16.279,16.31,16.356,16.376,16.438,16.493,16.657,16.768,16.799,16.826,16.91,16.94,16.995,17.017,17.111,17.196,17.253,17.367,17.482,17.497,17.538,17.596,17.628,17.647,17.687,17.71,17.747,17.77,17.788,17.893,17.918,17.994,18.118,18.286,18.36,18.4,18.435,18.603,18.664,18.775,18.838,18.891,18.932,19.016,19.18,19.264,19.395,19.443,19.553,19.626,19.671,19.793,19.905,19.934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
