0.131,0.341,0.901,0.952,0.966,0.991,1.034,1.073,1.144,1.359,1.435,1.466,1.727,1.896,1.939,1.99,2.033,2.187,2.678,2.723,2.812,2.845,2.976,3.463,3.697,3.764,3.937,4.004,4.11,4.127,4.207,4.768,4.907,5.119,5.152,5.27,5.46,5.532,5.669,5.837,6.019,7.003,7.037,7.391,7.671,8.172,8.317,8.423,8.497,8.655,8.905,8.987,9.149,9.175,9.26,9.332,9.463,9.606,9.775,9.97,10.025,10.739,11.188,11.528,12.05,12.124,12.156,12.215,12.604,12.642,12.694,12.792,12.822,13.145,13.234,13.284,13.463,13.505,13.567,13.614,13.737,13.916,14.377,15.354,15.422,15.691,15.879,16.001,16.404,16.493,16.743,16.948,17.276,17.414,17.704,18.056,18.418,18.64,18.968,19.07,19.17,19.274,19.627,20.084,20.21,20.525,20.885,21.071,21.418,21.484,21.558,21.584,21.684,21.782,21.909,22.173,22.356,22.427,22.517,23.238,23.41,23.456,23.556,24.5,24.577,24.84,24.879,25.752,25.898,26.144,26.34,26.749,27.51,27.87,27.91,28.261,28.304,28.566,28.64,28.67,28.731,28.869,28.963,29.241,29.268,29.306,29.379,29.634,29.662,30.24,31.085,31.171,31.379,31.61,31.663,31.947,32.45,32.649,32.709,32.794,32.895,33.125,33.822,34.137,34.499,34.918,35.491,35.573,35.777,36.11,36.185,36.354,36.446,36.6,36.712,36.801,36.861,36.946,37.003,37.049,37.126,37.195,37.308,37.699,37.847,37.926,38.114,38.373,38.545,38.684,39.089,39.204,39.492,39.78,39.952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039,0.13,0.507,0.96,0.993,1.023,1.142,1.41,1.438,1.635,1.732,2.098,2.444,2.959,2.998,3.188,3.28,3.39,4.035,4.08,4.47,4.898,5.049,5.137,5.19,5.452,5.558,5.836,5.856,5.976,6.327,7.236,7.673,7.697,7.757,8.09,8.153,8.234,8.416,8.52,8.67,8.702,8.726,8.771,8.986,9.055,9.177,9.379,9.611,9.733,9.846,10.034,10.09,10.781,11.447,11.651,11.767,11.92,12.064,12.411,12.429,12.555,12.763,12.899,13.303,13.66,13.73,13.886,13.927,14.14,14.206,14.426,14.54,14.567,14.94,15.26,15.74,15.862,15.91,16.016,16.05,16.201,16.459,16.781,16.83,17.254,17.317,17.348,17.806,17.927,18.016,19.232,19.428,19.595,19.819,19.906,20.219,20.599,20.658,20.912,21.066,21.111,21.192,21.514,21.551,21.646,21.971,22.123,22.235,22.51,23.531,23.668,24.397,24.556,24.582,24.623,24.72,24.869,25.01,25.089,25.125,25.186,25.617,26.153,26.258,26.534,26.763,26.859,26.968,27.648,27.757,27.993,28.097,28.194,28.319,28.379,28.47,28.849,28.876,29.198,29.306,29.393,29.718,29.836,30.065,30.119,30.172,30.727,30.773,30.929,30.997,32.486,32.949,33.024,33.052,33.076,33.315,33.363,33.816,34.988,35.413,35.952,36.169,36.224,36.429,36.575,36.681,36.708,36.931,37.047,37.178,37.251,38.186,38.285,38.492,38.584,39.658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.031,0.143,0.249,0.601,0.811,0.901,1.071,1.179,1.327,1.382,1.415,1.474,1.534,1.677,2.218,2.991,3.55,4.039,4.077,4.109,4.212,4.544,4.712,4.796,4.936,5.017,5.166,5.302,5.528,6.269,6.731,7.195,7.265,7.383,7.504,7.56,7.598,7.995,8.072,8.133,8.325,8.361,8.573,8.67,8.797,8.862,8.883,8.974,9.098,9.179,9.229,9.394,9.425,9.471,9.505,9.567,9.885,9.973,10.025,10.113,10.227,10.543,10.596,11.733,11.831,12.077,12.267,12.339,12.496,12.568,12.979,13.099,13.124,13.581,13.758,14.258,14.675,15.331,15.393,15.583,15.798,15.887,15.926,16.099,16.345,16.388,16.448,16.582,16.773,16.837,16.942,16.976,17.019,17.069,18.785,19.097,19.338,19.371,19.482,19.701,19.825,19.983,20.096,20.298,20.379,20.46,20.837,21.135,21.168,21.22,21.259,21.477,21.677,21.808,21.91,21.957,22.45,22.714,23.245,23.428,24.177,24.342,24.789,24.864,24.929,25.044,25.12,25.352,25.592,25.633,25.699,25.777,25.841,25.867,26.113,26.27,27.128,27.402,27.447,27.739,27.798,28.136,28.198,28.472,28.684,28.719,28.762,29.164,29.332,29.39,29.945,29.996,30.086,30.218,30.518,31.007,31.038,31.483,32.15,32.235,32.785,32.887,33.037,33.198,33.308,33.334,33.408,33.63,33.761,33.881,34.002,34.084,34.181,34.72,35.197,35.233,35.37,35.503,35.697,35.828,35.904,36.239,36.455,36.526,36.615,36.677,36.795,36.847,36.899,37.098,37.14,37.358,37.49,37.537,37.625,37.67,37.714,37.824,37.864,37.912,38.149,38.687,38.895,39.169,39.437,39.47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.051,0.227,0.448,0.586,0.786,0.967,1.508,1.558,1.753,1.833,1.87,1.907,2.093,2.212,2.282,2.437,2.484,2.964,3.177,3.282,3.621,4.003,4.155,4.219,4.338,4.553,4.581,4.694,5.027,5.161,5.271,5.372,5.492,5.722,5.914,5.938,5.992,6.025,6.051,6.09,6.134,6.499,6.625,6.718,6.77,6.945,7.293,7.68,7.898,8.108,8.141,8.314,8.583,8.673,8.818,9.093,9.217,9.269,9.312,9.528,10.395,10.702,11.029,12.023,12.097,12.258,12.418,12.445,12.724,12.849,12.954,13.002,13.12,13.203,13.311,13.737,13.947,13.985,14.201,14.412,14.969,15.034,15.668,15.811,15.967,16.007,16.233,16.32,16.613,16.86,16.943,17.291,17.36,17.405,17.816,17.958,18.051,18.126,18.2,18.313,18.862,18.892,18.954,19.062,19.486,19.553,19.657,19.744,20.039,20.226,20.681,21.119,21.47,21.556,21.657,21.988,22.374,23.219,23.295,23.875,24.02,24.189,24.271,24.503,24.679,24.952,24.98,25.007,25.048,25.088,25.179,25.218,25.415,25.577,25.628,25.915,26.31,26.691,26.927,27.39,27.49,27.531,27.893,27.96,28.373,28.396,28.423,28.617,28.683,28.754,28.876,28.902,29.036,29.097,29.113,29.506,29.626,29.864,30.51,30.733,31.08,32.069,32.559,32.597,32.653,32.7,33.226,33.343,33.547,33.724,33.76,33.794,33.857,33.893,34.096,34.348,34.541,34.713,34.891,34.947,35.123,35.28,35.5,35.85,35.96,36.017,36.048,36.109,36.539,36.657,36.673,36.701,36.934,36.971,37.01,37.419,37.538,37.855,38.011,38.114,38.775,38.931,39.757,39.909,39.951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.073,0.195,0.3,0.786,0.89,1.146,1.294,1.538,1.829,2.82,3.189,3.465,3.728,3.746,3.823,4.456,4.596,4.666,4.919,5.144,5.2,5.473,5.68,5.708,5.763,6.294,6.751,6.949,7.0,7.802,7.921,7.97,8.494,8.605,8.753,8.852,9.048,9.125,9.207,9.224,9.373,9.446,9.478,9.542,10.148,10.311,10.499,10.825,10.876,12.017,12.221,12.471,12.758,12.919,13.038,13.174,13.409,13.594,13.714,14.607,14.68,14.732,14.896,14.94,15.295,15.49,16.17,16.328,16.428,16.489,16.638,16.868,17.218,17.446,18.01,18.045,18.128,18.305,18.359,18.549,19.014,19.074,19.336,19.407,19.831,20.061,20.105,20.416,20.53,20.694,21.059,21.141,21.961,22.047,22.109,22.305,22.782,23.041,23.248,23.321,23.557,23.591,23.633,23.94,24.132,24.213,24.314,24.403,24.485,24.66,24.725,24.848,24.909,25.092,25.364,25.673,27.583,28.361,28.398,28.629,28.701,28.745,28.829,28.901,29.351,29.549,29.643,30.049,30.524,30.992,31.28,31.324,31.6,31.967,32.143,32.22,32.268,32.348,32.373,32.411,32.56,32.906,32.966,33.098,33.132,33.307,33.388,33.495,33.754,34.129,34.221,34.562,34.884,35.051,35.106,35.463,35.55,35.886,35.966,36.163,36.193,36.71,36.745,36.947,37.453,37.515,37.637,37.742,37.89,38.007,38.148,38.586,38.997,39.254,39.463,39.658,39.727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5,0.57,0.78,0.992,1.177,1.314,1.524,1.572,1.821,2.0,2.081,2.209,2.441,3.11,3.247,3.586,3.862,3.912,3.93,3.948,4.043,4.251,4.85,5.185,5.228,5.401,5.431,5.486,5.659,5.75,6.226,6.332,6.449,6.512,6.535,6.873,7.12,7.172,7.274,7.53,8.184,8.255,8.359,9.088,9.179,9.383,9.481,9.579,9.603,9.664,9.814,9.937,11.06,11.287,11.496,11.656,11.747,11.818,11.906,12.042,12.089,12.364,12.392,12.83,13.08,13.164,13.203,13.718,13.783,13.827,14.01,14.558,15.013,15.199,15.339,15.535,15.666,16.046,16.549,16.578,16.78,16.847,17.157,17.425,17.653,18.483,18.565,18.978,19.217,19.394,19.848,19.941,20.307,20.383,20.618,20.676,20.716,20.752,20.83,21.091,21.359,21.659,21.77,21.816,21.873,22.382,22.471,22.612,22.655,22.695,23.158,23.172,23.305,24.532,24.731,24.88,25.045,25.308,25.339,25.707,25.76,26.485,27.146,27.811,28.062,28.418,28.619,28.741,28.829,29.181,29.306,29.373,29.457,29.676,29.925,30.454,30.527,30.692,30.802,31.036,31.337,31.525,31.705,31.771,32.132,32.239,32.345,32.38,32.48,32.967,33.091,33.321,33.358,33.722,33.89,33.94,34.141,34.274,34.702,35.091,35.185,35.407,35.463,35.64,35.814,35.957,36.467,36.783,36.955,37.047,37.261,37.454,37.571,37.677,37.692,37.792,37.895,38.023,38.342,38.946,39.013,39.325,39.82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.073,0.119,0.143,0.283,0.313,1.204,1.251,1.386,1.427,1.481,1.602,1.709,1.932,2.509,2.536,2.871,3.006,3.247,3.433,4.203,4.356,4.423,4.598,4.66,4.794,4.918,4.956,5.032,5.177,5.247,5.433,5.871,7.045,7.308,7.775,8.013,8.27,8.316,8.611,8.668,8.991,9.143,9.204,9.308,9.474,9.533,9.556,9.735,10.106,10.685,11.102,11.157,11.204,11.976,12.027,12.191,12.256,12.393,12.542,12.856,12.993,13.038,13.066,13.126,13.184,13.536,13.636,13.885,14.024,14.127,14.173,14.344,14.414,14.911,15.095,15.266,15.597,15.755,16.047,16.222,16.277,16.431,16.511,16.873,16.942,17.223,17.247,17.687,17.762,17.809,17.959,18.071,18.274,18.354,18.434,18.904,19.312,19.511,19.848,19.88,20.173,20.463,20.619,20.703,20.826,21.026,21.347,21.414,21.705,21.874,21.91,22.049,22.283,22.508,22.652,22.677,23.142,23.571,23.65,23.941,24.009,24.128,24.415,24.438,24.655,24.898,24.934,25.177,25.204,25.223,25.518,25.807,25.951,26.198,26.422,26.757,27.747,27.823,28.219,28.3,28.406,28.541,28.66,28.787,28.85,28.889,29.049,29.109,29.146,29.211,29.309,29.407,29.463,29.596,29.647,30.371,30.446,30.504,30.723,30.804,31.264,31.306,31.603,31.676,31.873,32.072,32.254,32.329,32.4,32.482,32.567,32.613,32.848,32.907,32.967,33.055,33.212,33.568,33.887,33.946,34.289,34.491,34.648,34.812,35.587,35.873,36.136,36.164,36.228,36.479,36.574,36.726,36.803,36.855,37.165,37.295,37.395,37.474,37.519,37.698,37.866,37.914,38.538,39.176,39.227,39.345,39.739,39.781,39.816,39.893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.093,0.13,0.398,0.444,0.67,0.805,0.949,1.048,1.129,1.161,1.277,1.411,1.459,1.512,1.684,1.817,1.851,1.983,2.066,2.094,2.167,2.272,2.56,2.756,2.972,3.603,3.657,3.72,3.769,3.821,4.112,4.421,4.701,4.78,4.876,4.901,5.051,5.082,5.391,5.416,5.433,5.477,5.686,5.951,6.043,6.216,6.597,6.672,7.197,7.27,7.368,7.753,7.845,7.905,8.08,8.158,8.218,8.265,8.493,8.832,9.065,9.135,9.356,9.469,9.562,9.848,9.899,10.077,10.249,10.352,10.561,10.626,11.165,11.617,11.65,11.851,12.37,12.829,13.076,13.179,13.36,13.701,13.747,13.99,14.334,14.774,14.979,15.004,15.125,15.295,15.354,15.574,15.681,15.915,16.095,16.158,16.615,16.887,17.082,17.141,17.207,17.322,17.523,18.213,18.535,18.635,18.717,18.835,19.901,20.178,20.287,20.769,20.937,21.032,21.252,21.531,21.593,21.635,21.801,21.865,21.989,22.095,22.371,22.457,22.754,23.1,23.12,23.288,23.657,23.865,24.172,24.297,24.442,24.597,24.614,24.654,24.681,24.819,24.84,25.375,25.465,25.608,25.673,25.861,26.208,26.394,26.542,26.577,27.334,27.578,28.062,28.217,28.259,28.334,28.483,28.519,28.62,28.667,28.691,29.062,29.152,29.243,29.284,29.333,29.441,29.473,29.677,29.788,29.969,30.218,30.451,30.585,30.638,31.446,31.705,32.203,32.264,32.417,32.439,32.517,32.957,32.992,33.079,33.139,33.551,33.766,33.907,34.058,34.312,34.496,34.648,34.953,35.235,35.856,36.034,36.18,36.859,36.901,36.936,37.3,37.375,37.493,37.664,37.913,37.972,38.098,38.256,39.005,39.383,39.462,39.568,39.682,39.859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.097,0.167,0.269,0.756,0.963,1.052,1.541,1.689,1.947,2.595,2.706,3.278,3.685,3.804,3.846,3.927,3.977,4.088,4.137,4.299,4.489,4.643,4.788,4.837,5.265,5.354,5.417,5.477,5.594,5.653,5.791,5.941,6.167,6.269,6.429,6.711,6.978,7.347,7.504,7.54,7.738,7.768,7.963,8.331,8.456,8.492,8.624,9.042,9.063,9.097,9.276,9.506,9.53,9.841,9.895,9.955,10.111,10.354,10.455,10.693,11.375,12.456,12.759,12.943,13.014,13.184,13.225,13.357,13.385,13.429,13.457,13.483,13.639,13.784,13.907,14.192,14.287,14.318,14.484,14.599,14.958,15.841,16.084,16.326,16.428,16.504,16.627,16.686,16.777,17.003,17.162,17.24,17.75,17.887,18.825,18.848,18.993,19.312,19.959,20.213,20.25,20.326,20.603,20.785,20.822,20.993,21.159,21.517,21.635,21.862,22.131,22.359,23.29,23.804,23.851,24.211,24.338,24.444,24.524,24.588,24.638,24.686,24.936,24.976,25.226,25.374,25.555,25.624,25.871,25.94,26.325,26.428,26.877,26.945,27.168,27.216,27.243,27.497,27.869,27.887,28.109,28.273,28.643,28.711,28.825,28.869,28.945,29.16,29.186,29.281,29.312,29.374,29.83,29.857,29.934,30.117,30.23,30.331,30.607,30.665,30.889,31.696,31.975,32.204,32.615,32.692,32.774,33.044,33.19,33.357,33.447,33.485,33.775,33.814,33.937,34.045,34.364,34.441,34.509,34.679,34.832,35.144,35.3,35.364,35.799,35.885,36.155,36.563,36.61,36.773,36.833,37.052,37.084,37.164,37.365,37.432,37.751,37.993,38.089,38.396,38.896,38.987,39.378,39.553,39.885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.127,0.276,0.426,0.472,0.76,0.906,1.0,1.043,1.08,1.134,1.206,1.273,1.49,1.519,1.632,1.966,2.324,2.458,2.696,3.011,3.516,3.608,3.75,4.011,4.177,4.487,4.572,4.635,4.703,4.976,5.115,5.13,5.186,5.269,5.754,5.843,5.902,5.985,6.098,6.158,6.187,6.377,6.692,7.115,7.224,7.361,7.705,7.754,7.859,7.894,8.242,8.377,8.535,8.754,8.843,9.004,9.092,9.139,9.161,9.249,9.32,9.368,9.434,9.855,9.917,10.307,10.511,10.824,11.124,11.63,11.858,11.912,12.024,12.085,12.182,12.369,12.442,12.48,12.548,12.738,13.004,13.067,13.237,13.278,13.37,13.729,14.008,14.142,14.371,14.413,14.468,15.204,15.228,15.699,15.762,15.864,15.949,16.227,16.318,16.494,16.658,16.843,17.003,17.324,17.6,17.637,17.777,18.043,18.434,18.642,19.189,19.229,19.417,20.272,20.31,20.508,20.584,20.621,20.705,20.878,21.058,21.194,21.694,21.744,21.779,21.838,21.992,22.579,22.631,23.024,23.313,23.472,23.639,23.839,23.866,24.251,24.29,24.524,24.731,24.963,25.009,25.107,25.173,25.359,25.586,25.939,25.988,26.047,26.197,26.342,26.779,26.849,26.916,26.962,27.039,27.192,27.929,28.08,28.583,28.747,28.912,29.023,29.139,29.284,29.348,29.479,29.542,29.651,29.684,29.744,29.784,29.854,29.973,30.282,30.652,30.702,30.862,31.059,31.458,31.776,32.105,32.378,32.579,32.701,32.937,32.993,33.397,33.492,33.861,34.452,34.488,34.684,34.844,35.187,35.261,35.35,35.763,35.801,35.95,36.201,36.348,36.597,36.72,36.777,36.899,36.958,37.103,37.234,37.527,37.869,38.213,38.78,38.851,39.193,39.437,39.639,39.736,39.824,39.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
