0.046,0.111,0.133,0.187,0.329,0.436,0.496,0.512,0.652,0.777,0.818,0.843,0.868,0.887,0.958,1.083,1.21,1.347,1.374,1.513,1.533,1.585,1.651,1.739,1.785,1.918,1.95,1.984,2.021,2.067,2.121,2.171,2.473,2.497,2.532,2.663,2.701,2.732,2.78,2.891,3.073,3.107,3.131,3.149,3.177,3.262,3.332,3.573,3.633,3.666,3.774,3.865,3.902,4.01,4.097,4.146,4.175,4.198,4.286,4.361,4.454,4.561,4.667,4.736,4.868,4.915,4.972,5.04,5.089,5.175,5.247,5.293,5.414,5.67,5.689,5.717,5.739,5.767,5.868,5.925,5.979,6.104,6.191,6.235,6.264,6.295,6.355,6.414,6.446,6.508,6.529,6.58,6.669,6.708,6.776,6.814,6.899,7.231,7.273,7.354,7.437,7.495,7.516,7.634,7.652,7.736,7.754,7.796,7.834,7.963,8.246,8.368,8.435,8.546,8.61,8.664,8.715,8.814,8.923,8.963,9.038,9.116,9.164,9.184,9.243,9.296,9.342,9.667,9.766,9.781,9.909,10.036,10.055,10.149,10.318,10.355,10.408,10.722,10.821,10.887,10.967,11.012,11.06,11.118,11.219,11.287,11.311,11.403,11.597,11.607,11.627,11.737,11.787,11.903,11.953,11.999,12.022,12.118,12.152,12.18,12.246,12.392,12.425,12.486,12.518,12.57,12.741,12.784,12.838,12.883,12.906,12.938,13.024,13.091,13.137,13.32,13.445,13.562,13.584,13.636,13.701,13.72,13.739,13.809,13.876,13.923,14.008,14.063,14.112,14.133,14.181,14.284,14.324,14.489,14.526,14.561,14.597,14.653,14.786,14.847,14.916,14.947,15.128,15.264,15.458,15.483,15.561,15.61,15.688,15.753,16.028,16.057,16.081,16.355,16.401,16.464,16.57,16.633,16.655,16.734,16.91,16.983,17.006,17.022,17.102,17.134,17.308,17.46,17.556,17.578,17.656,17.715,17.771,17.841,17.896,17.945,18.009,18.117,18.157,18.262,18.305,18.34,18.421,18.459,18.483,18.547,18.62,18.635,18.687,18.711,18.757,18.836,18.875,18.905,18.925,18.963,19.021,19.091,19.144,19.279,19.296,19.321,19.395,19.534,19.705,19.724,19.778,19.815,19.872,19.899,19.942,19.969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.025,0.051,0.161,0.277,0.321,0.341,0.386,0.421,0.448,0.467,0.516,0.589,0.653,0.687,0.794,0.836,0.895,0.951,0.993,1.062,1.162,1.308,1.335,1.362,1.411,1.479,1.518,1.639,1.695,1.75,1.775,1.828,1.936,2.031,2.156,2.181,2.255,2.288,2.317,2.385,2.477,2.496,2.577,2.61,2.638,2.742,2.764,2.795,2.83,2.902,2.924,2.974,3.163,3.229,3.26,3.371,3.439,3.486,3.511,3.564,3.597,3.687,3.747,3.767,3.837,3.867,3.908,3.99,4.03,4.167,4.231,4.262,4.309,4.325,4.353,4.406,4.556,4.586,4.599,4.728,4.896,5.064,5.104,5.134,5.152,5.177,5.276,5.311,5.359,5.392,5.454,5.523,5.656,5.704,6.286,6.412,6.472,6.491,6.648,6.684,6.821,6.875,6.903,6.953,7.112,7.194,7.335,7.477,7.515,7.534,7.585,7.664,7.835,7.918,7.952,8.001,8.054,8.141,8.174,8.23,8.35,8.37,8.456,8.646,8.705,8.765,8.847,8.881,8.929,8.977,9.192,9.362,9.437,9.676,9.716,9.769,9.86,9.895,9.933,9.969,10.006,10.071,10.096,10.2,10.307,10.396,10.419,10.508,10.642,10.812,10.868,10.907,10.98,11.015,11.048,11.1,11.142,11.176,11.202,11.236,11.261,11.369,11.409,11.492,11.556,11.601,11.7,11.731,11.83,12.122,12.164,12.192,12.437,12.465,12.486,12.564,12.594,12.692,12.715,12.763,12.952,13.032,13.137,13.192,13.237,13.27,13.292,13.338,13.503,13.565,13.618,13.66,13.685,13.783,13.895,14.004,14.047,14.065,14.102,14.162,14.216,14.278,14.416,14.454,14.564,14.596,14.721,14.791,14.822,14.954,15.038,15.09,15.189,15.257,15.277,15.327,15.342,15.398,15.461,15.483,15.53,15.634,15.711,15.847,15.931,16.032,16.113,16.181,16.21,16.24,16.371,16.416,16.49,16.608,16.667,16.757,16.89,16.984,17.043,17.069,17.138,17.238,17.346,17.373,17.431,17.492,17.677,17.725,17.747,17.791,17.92,17.95,18.004,18.071,18.101,18.18,18.299,18.331,18.367,18.4,18.581,18.605,18.621,18.675,18.774,18.818,18.907,18.994,19.102,19.155,19.182,19.215,19.329,19.681,19.768,19.857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.081,0.148,0.221,0.252,0.286,0.357,0.387,0.414,0.48,0.532,0.567,0.763,0.8,0.907,0.955,1.175,1.242,1.285,1.31,1.451,1.478,1.586,1.614,1.742,1.799,1.877,2.032,2.06,2.104,2.135,2.316,2.368,2.409,2.519,2.726,2.9,2.948,3.025,3.062,3.127,3.241,3.27,3.307,3.331,3.412,3.479,3.497,3.575,3.618,3.684,3.733,3.79,3.873,4.007,4.346,4.394,4.534,4.608,4.641,4.69,4.729,4.82,4.868,5.248,5.341,5.42,5.454,5.476,5.582,5.655,5.698,5.726,5.767,5.822,5.847,5.864,5.97,5.992,6.081,6.149,6.182,6.299,6.33,6.357,6.554,6.594,6.629,6.664,6.724,6.768,6.84,6.924,6.962,6.991,7.023,7.156,7.189,7.23,7.281,7.333,7.604,7.708,7.837,7.878,7.972,8.093,8.134,8.278,8.346,8.368,8.42,8.47,8.51,8.536,8.574,8.606,8.64,8.684,8.707,8.726,8.828,8.849,8.934,8.995,9.038,9.128,9.277,9.32,9.473,9.525,9.726,9.82,9.87,9.925,9.939,10.072,10.109,10.182,10.231,10.407,10.436,10.465,10.502,10.624,10.658,10.753,10.872,10.919,11.101,11.256,11.34,11.365,11.429,11.509,11.557,11.648,11.713,11.817,11.936,11.954,12.002,12.096,12.196,12.339,12.456,12.727,12.851,12.975,13.01,13.037,13.114,13.147,13.243,13.3,13.424,13.45,13.524,13.589,13.667,13.722,13.743,13.807,13.864,14.083,14.244,14.333,14.38,14.417,14.464,14.523,14.589,15.041,15.07,15.093,15.133,15.19,15.231,15.33,15.397,15.621,15.711,15.729,15.773,15.843,15.88,15.953,15.972,16.041,16.07,16.165,16.22,16.232,16.306,16.4,16.438,16.476,16.501,16.538,16.715,16.812,16.848,16.927,17.108,17.154,17.197,17.273,17.288,17.393,17.506,17.528,17.702,17.821,17.989,18.146,18.223,18.241,18.283,18.314,18.465,18.489,18.548,18.68,18.742,18.811,18.9,19.04,19.148,19.168,19.243,19.387,19.463,19.528,19.586,19.691,19.821,19.854,19.922,19.96,19.987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.089,0.154,0.191,0.25,0.385,0.481,0.567,0.601,0.665,0.684,0.76,0.78,0.82,0.895,0.945,1.032,1.06,1.106,1.289,1.317,1.381,1.508,1.617,1.631,1.662,1.696,1.761,1.856,1.912,1.992,2.018,2.04,2.24,2.265,2.311,2.396,2.46,2.543,2.584,2.612,2.641,2.768,2.811,2.891,2.986,3.045,3.076,3.161,3.291,3.35,3.437,3.474,3.515,3.545,3.561,3.595,3.676,3.89,3.914,4.013,4.088,4.171,4.283,4.354,4.423,4.735,4.795,4.825,4.887,4.97,5.0,5.025,5.068,5.162,5.177,5.268,5.325,5.361,5.454,5.474,5.505,5.65,5.727,5.742,5.786,5.947,5.991,6.028,6.109,6.185,6.329,6.404,6.483,6.547,6.583,6.643,6.69,6.75,6.811,6.862,7.122,7.195,7.308,7.368,7.402,7.579,7.717,7.76,7.783,7.847,8.025,8.058,8.34,8.363,8.384,8.446,8.523,8.548,8.846,8.948,8.966,8.988,9.05,9.18,9.331,9.378,9.399,9.466,9.578,9.636,9.669,9.751,9.762,9.783,9.877,9.952,9.968,10.123,10.156,10.238,10.326,10.408,10.511,10.568,10.678,10.724,10.822,11.013,11.062,11.133,11.221,11.3,11.345,11.441,11.684,11.711,11.745,11.922,11.975,12.117,12.161,12.182,12.343,12.41,12.485,12.527,12.579,12.61,12.634,12.686,12.722,12.853,12.922,12.948,12.987,13.03,13.084,13.144,13.188,13.274,13.322,13.539,13.624,13.642,13.667,13.708,13.747,13.877,14.084,14.099,14.177,14.195,14.316,14.491,14.51,14.568,14.656,14.788,14.833,14.863,14.935,15.008,15.099,15.153,15.182,15.218,15.284,15.311,15.366,15.425,15.663,15.793,15.881,15.953,15.99,16.005,16.12,16.171,16.198,16.362,16.391,16.438,16.506,16.581,16.648,16.674,16.695,16.779,16.898,16.94,17.246,17.275,17.325,17.37,17.454,17.509,17.682,17.717,17.746,17.786,17.894,17.922,18.02,18.192,18.325,18.382,18.395,18.414,18.505,18.693,18.757,18.839,18.91,18.953,18.977,19.01,19.129,19.22,19.324,19.442,19.484,19.558,19.655,19.832,19.902,19.937,19.967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.026,0.059,0.251,0.375,0.419,0.665,0.719,1.083,1.491,1.564,1.611,1.643,1.705,1.723,1.781,1.828,1.972,2.081,2.142,2.213,2.319,2.6,2.633,2.68,2.769,2.798,2.83,2.851,2.941,2.979,3.096,3.176,3.24,3.322,3.384,3.448,3.519,3.616,3.815,3.854,3.893,3.945,4.12,4.152,4.187,4.264,4.307,4.326,4.358,4.463,4.54,4.579,4.618,4.642,4.674,4.768,4.826,4.844,4.908,4.922,4.984,5.137,5.262,5.305,5.36,5.438,5.47,5.527,5.545,5.618,5.642,5.768,5.817,5.931,6.031,6.086,6.198,6.285,6.32,6.468,6.493,6.554,6.707,6.742,6.914,6.952,7.183,7.325,7.355,7.454,7.605,7.648,7.855,7.871,7.925,7.973,8.099,8.15,8.265,8.341,8.432,8.464,8.52,8.545,8.572,8.6,8.646,8.762,8.828,8.878,8.914,8.972,8.995,9.044,9.082,9.173,9.248,9.259,9.316,9.344,9.379,9.453,9.567,9.609,9.641,9.741,9.779,9.842,10.013,10.307,10.397,10.433,10.507,10.534,10.596,10.755,10.792,10.834,10.886,11.008,11.06,11.088,11.123,11.235,11.359,11.394,11.532,11.583,11.61,11.696,11.809,11.874,11.909,11.954,12.194,12.247,12.316,12.355,12.455,12.568,12.783,12.93,13.111,13.145,13.244,13.289,13.342,13.375,13.462,13.535,13.565,13.642,13.669,13.856,13.971,14.099,14.145,14.424,14.462,14.598,14.62,14.646,14.713,14.754,14.787,14.891,14.978,15.05,15.066,15.121,15.157,15.186,15.222,15.28,15.353,15.381,15.428,15.458,15.568,15.608,15.656,15.675,15.686,15.709,15.739,15.91,16.034,16.059,16.174,16.21,16.283,16.361,16.446,16.477,16.556,16.584,16.633,16.65,16.698,16.746,16.784,16.893,16.915,17.008,17.028,17.185,17.473,17.546,17.623,17.946,17.979,18.156,18.22,18.246,18.264,18.3,18.473,18.54,18.634,18.673,18.782,18.83,18.859,19.102,19.153,19.179,19.214,19.546,19.613,19.639,19.679,19.7,19.727,19.782,19.967,19.997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.079,0.129,0.286,0.3,0.481,0.529,0.552,0.591,0.654,0.68,0.723,0.812,0.837,0.943,1.107,1.141,1.205,1.244,1.447,1.475,1.525,1.766,1.96,1.978,2.027,2.11,2.153,2.171,2.206,2.306,2.465,2.522,2.628,2.67,2.77,2.937,3.026,3.113,3.199,3.247,3.278,3.459,3.527,3.592,3.727,3.759,3.786,3.98,4.024,4.242,4.279,4.313,4.331,4.374,4.436,4.529,4.619,4.666,4.753,4.769,4.843,4.873,4.95,4.979,5.058,5.231,5.273,5.323,5.393,5.442,5.5,5.657,5.677,5.702,5.835,5.976,6.049,6.104,6.175,6.213,6.338,6.504,6.546,6.591,6.697,6.731,6.784,6.834,6.997,7.054,7.089,7.172,7.223,7.35,7.436,7.526,7.581,7.682,7.761,7.944,8.026,8.154,8.268,8.333,8.384,8.415,8.436,8.537,8.576,8.611,8.749,8.874,9.058,9.102,9.129,9.158,9.213,9.261,9.394,9.447,9.557,9.638,9.741,9.758,9.821,9.846,9.863,9.976,10.035,10.079,10.105,10.168,10.222,10.28,10.355,10.385,10.416,10.463,10.497,10.539,10.647,10.809,10.864,10.909,10.931,10.988,11.125,11.233,11.367,11.541,11.588,11.653,11.771,11.814,11.85,11.906,11.972,12.074,12.11,12.128,12.464,12.55,12.674,12.807,12.849,12.89,12.982,13.075,13.108,13.282,13.294,13.368,13.619,13.67,13.718,13.788,13.803,13.892,13.94,13.971,14.069,14.16,14.194,14.233,14.345,14.411,14.555,14.608,14.704,14.757,14.95,15.127,15.149,15.17,15.246,15.276,15.344,15.398,15.442,15.514,15.616,15.651,15.808,15.954,16.027,16.048,16.102,16.22,16.266,16.296,16.327,16.441,16.713,16.769,16.803,16.844,16.942,16.956,17.107,17.163,17.318,17.366,17.398,17.438,17.469,17.505,17.647,17.71,17.771,17.822,17.857,17.908,17.981,18.192,18.279,18.337,18.363,18.386,18.446,18.654,18.671,18.739,18.763,18.813,18.83,18.899,18.924,18.95,19.025,19.051,19.069,19.173,19.261,19.348,19.377,19.425,19.45,19.611,19.653,19.728,19.833,19.879,19.92,19.958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.063,0.127,0.159,0.194,0.275,0.329,0.36,0.438,0.489,0.637,0.685,0.728,0.811,0.88,0.901,1.028,1.074,1.111,1.146,1.183,1.221,1.416,1.456,1.544,1.612,1.725,1.771,1.798,1.849,1.888,1.929,2.058,2.13,2.148,2.177,2.236,2.319,2.347,2.376,2.501,2.627,2.648,2.7,2.75,2.87,3.013,3.059,3.092,3.192,3.247,3.283,3.33,3.504,3.544,3.568,3.71,3.73,3.802,3.905,3.926,4.007,4.097,4.209,4.522,4.544,4.697,4.778,4.828,4.911,4.924,5.09,5.125,5.156,5.202,5.267,5.359,5.403,5.498,5.549,5.609,5.75,5.85,5.878,5.908,5.974,6.028,6.116,6.171,6.252,6.308,6.393,6.413,6.442,6.477,6.592,6.65,6.908,7.007,7.08,7.116,7.171,7.251,7.263,7.279,7.317,7.36,7.392,7.424,7.491,7.68,7.9,7.973,7.993,8.033,8.062,8.227,8.38,8.444,8.5,8.577,8.631,8.8,8.832,8.893,8.926,8.963,9.01,9.047,9.202,9.253,9.276,9.311,9.369,9.401,9.54,9.593,9.641,9.737,9.828,9.851,9.946,9.984,10.049,10.105,10.164,10.208,10.327,10.398,10.463,10.531,10.57,10.606,10.709,10.746,10.824,11.086,11.112,11.371,11.396,11.426,11.518,11.55,11.616,11.707,11.733,11.752,11.805,11.929,12.055,12.089,12.157,12.205,12.28,12.354,12.374,12.457,12.481,12.517,12.554,12.636,12.674,12.701,12.719,12.752,12.784,12.835,12.911,12.965,12.986,13.021,13.052,13.086,13.232,13.278,13.301,13.327,13.377,13.406,13.502,13.545,13.6,13.623,13.68,13.773,13.803,13.891,13.923,13.946,13.965,14.042,14.075,14.132,14.151,14.33,14.426,14.455,14.534,14.592,14.653,14.738,14.819,14.919,14.957,14.999,15.072,15.107,15.248,15.319,15.528,15.556,15.615,15.665,15.738,15.787,15.839,15.919,15.977,16.0,16.095,16.151,16.255,16.271,16.39,16.469,16.591,16.706,16.782,16.944,16.965,17.112,17.137,17.185,17.333,17.448,17.514,17.665,17.77,17.781,17.821,17.88,18.012,18.047,18.084,18.16,18.182,18.287,18.322,18.4,18.485,18.547,18.636,18.712,18.78,18.881,18.922,18.96,19.005,19.046,19.107,19.15,19.197,19.217,19.239,19.311,19.463,19.504,19.603,19.642,19.793,19.895,19.965,19.98,nan,nan,nan,nan,nan,nan,nan,nan
0.153,0.178,0.216,0.273,0.328,0.363,0.395,0.433,0.476,0.784,0.838,0.883,0.943,0.997,1.07,1.171,1.209,1.273,1.291,1.46,1.505,1.532,1.597,1.776,1.838,1.868,1.897,1.963,2.023,2.072,2.159,2.181,2.281,2.33,2.554,2.724,2.768,2.862,2.92,2.983,3.047,3.169,3.201,3.325,3.374,3.406,3.449,3.511,3.556,3.578,3.634,3.687,3.754,3.808,3.873,3.93,3.981,4.065,4.115,4.182,4.199,4.262,4.384,4.408,4.444,4.492,4.549,4.582,4.688,4.911,4.969,5.066,5.098,5.194,5.236,5.291,5.312,5.4,5.464,5.485,5.518,5.659,5.734,5.777,5.896,6.001,6.034,6.136,6.203,6.247,6.323,6.434,6.448,6.623,6.66,6.93,7.045,7.127,7.201,7.241,7.266,7.322,7.388,7.412,7.459,7.508,7.712,7.774,7.808,7.848,7.904,7.969,8.104,8.258,8.313,8.391,8.446,8.565,8.646,8.686,8.725,8.788,8.928,8.964,9.023,9.058,9.101,9.16,9.19,9.456,9.68,9.729,9.858,9.898,9.92,9.974,10.017,10.029,10.059,10.083,10.116,10.26,10.397,10.445,10.471,10.571,10.604,10.668,10.714,10.795,10.835,10.879,10.995,11.146,11.269,11.394,11.506,11.537,11.564,11.808,11.832,11.877,12.029,12.047,12.08,12.156,12.208,12.236,12.264,12.313,12.423,12.506,12.542,12.591,12.705,12.764,12.791,13.023,13.173,13.222,13.364,13.376,13.511,13.55,13.603,13.632,13.692,13.73,13.81,13.839,13.895,13.93,14.028,14.05,14.151,14.17,14.254,14.303,14.45,14.494,14.578,14.79,14.921,14.986,15.02,15.084,15.166,15.28,15.378,15.412,15.448,15.505,15.604,15.657,15.693,15.751,15.773,15.918,16.092,16.128,16.163,16.18,16.238,16.277,16.328,16.41,16.565,16.666,16.728,16.777,16.864,16.882,16.942,16.966,17.026,17.105,17.159,17.298,17.337,17.386,17.468,17.594,17.627,17.714,17.783,17.811,17.949,18.006,18.055,18.097,18.127,18.162,18.243,18.341,18.431,18.522,18.737,18.873,18.949,18.994,19.072,19.175,19.205,19.271,19.289,19.379,19.464,19.524,19.574,19.631,19.662,19.723,19.813,19.831,19.892,19.946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.07,0.12,0.264,0.454,0.564,0.64,0.664,0.686,0.716,0.744,0.786,0.814,0.987,1.236,1.287,1.362,1.392,1.511,1.592,1.648,1.718,1.77,1.805,1.851,1.922,2.151,2.216,2.235,2.259,2.271,2.372,2.456,2.548,2.643,2.684,2.727,2.89,2.953,3.088,3.114,3.182,3.214,3.243,3.303,3.336,3.386,3.463,3.549,3.618,3.73,3.748,3.783,3.843,3.87,3.94,3.994,4.145,4.182,4.23,4.327,4.413,4.432,4.557,4.688,4.738,4.752,4.81,4.922,4.981,5.101,5.127,5.226,5.284,5.32,5.383,5.403,5.545,5.595,5.618,5.655,5.723,5.735,5.764,5.799,5.845,5.948,5.988,6.024,6.047,6.087,6.128,6.161,6.217,6.226,6.294,6.343,6.397,6.461,6.514,6.561,6.612,6.711,6.779,6.844,6.881,6.903,6.963,6.995,7.113,7.201,7.233,7.273,7.323,7.352,7.448,7.555,7.617,7.646,7.817,7.874,7.901,8.142,8.169,8.22,8.274,8.327,8.405,8.423,8.451,8.506,8.544,8.579,8.619,8.678,8.718,8.831,8.937,8.994,9.048,9.09,9.12,9.211,9.254,9.333,9.382,9.662,9.739,9.968,10.009,10.076,10.214,10.269,10.373,10.495,10.692,10.789,10.807,10.854,10.917,10.969,11.056,11.148,11.172,11.244,11.266,11.491,11.534,11.625,11.799,11.858,11.894,11.951,11.976,12.034,12.093,12.303,12.335,12.435,12.451,12.548,12.611,12.757,12.798,12.824,13.087,13.107,13.234,13.263,13.342,13.37,13.401,13.441,13.516,13.691,13.851,14.031,14.144,14.177,14.209,14.262,14.315,14.338,14.403,14.448,14.628,14.678,14.723,14.893,14.929,15.024,15.113,15.212,15.307,15.398,15.422,15.473,15.494,15.584,15.651,15.708,15.753,15.792,15.893,15.98,16.011,16.084,16.225,16.307,16.351,16.38,16.462,16.518,16.534,16.58,16.597,16.839,16.893,16.934,16.957,17.0,17.104,17.149,17.349,17.419,17.452,17.542,17.58,17.657,17.803,17.846,17.886,17.91,18.009,18.074,18.1,18.15,18.21,18.324,18.366,18.411,18.514,18.626,18.733,18.757,18.91,18.946,18.988,19.037,19.127,19.179,19.231,19.377,19.505,19.541,19.713,19.771,19.845,19.915,19.973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.076,0.153,0.259,0.304,0.333,0.45,0.485,0.525,0.716,0.849,0.875,0.943,1.082,1.1,1.164,1.194,1.337,1.364,1.445,1.507,1.669,1.847,1.915,1.935,1.954,1.99,2.064,2.196,2.23,2.306,2.346,2.415,2.437,2.586,2.635,2.711,2.764,2.783,2.844,2.893,2.925,2.965,3.112,3.143,3.245,3.275,3.293,3.431,3.497,3.524,3.653,3.694,3.8,3.827,3.853,3.876,3.915,3.939,4.013,4.048,4.089,4.195,4.222,4.275,4.34,4.412,4.466,4.536,4.572,4.606,4.701,4.741,4.834,4.856,4.896,4.956,4.98,5.093,5.14,5.184,5.248,5.431,5.53,5.594,5.652,5.8,5.837,5.882,5.924,5.954,6.022,6.074,6.125,6.219,6.288,6.358,6.416,6.487,6.638,6.933,7.074,7.177,7.217,7.275,7.505,7.539,7.601,7.64,7.695,7.748,7.917,8.044,8.076,8.095,8.126,8.169,8.202,8.287,8.313,8.372,8.419,8.598,8.632,8.672,8.696,8.733,8.743,8.761,8.852,8.873,8.921,9.003,9.046,9.15,9.196,9.241,9.281,9.361,9.416,9.499,9.556,9.589,9.648,9.671,9.722,9.829,9.873,9.912,10.022,10.211,10.38,10.397,10.449,10.512,10.551,10.568,10.623,10.765,10.826,10.892,10.919,10.978,11.149,11.184,11.307,11.383,11.455,11.559,11.614,11.682,11.738,11.806,11.97,12.011,12.068,12.105,12.176,12.222,12.269,12.46,12.507,12.526,12.571,12.596,12.642,12.667,12.72,12.904,13.004,13.07,13.125,13.164,13.19,13.218,13.274,13.323,13.559,13.576,13.819,13.945,13.977,14.177,14.22,14.249,14.264,14.303,14.429,14.463,14.575,14.722,14.752,14.832,14.86,14.985,15.044,15.079,15.111,15.18,15.254,15.306,15.627,15.768,15.944,16.051,16.092,16.154,16.192,16.278,16.341,16.394,16.414,16.465,16.529,16.75,16.842,16.877,16.947,17.159,17.235,17.265,17.305,17.324,17.4,17.432,17.558,17.843,17.887,17.925,17.965,17.982,18.104,18.261,18.305,18.331,18.359,18.439,18.459,18.674,18.742,18.772,18.81,18.961,18.987,19.006,19.043,19.197,19.245,19.34,19.364,19.378,19.445,19.481,19.501,19.727,19.827,19.971,19.992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.172,0.206,0.414,0.48,0.524,0.585,0.752,0.827,0.952,0.981,1.035,1.14,1.222,1.256,1.316,1.38,1.466,1.599,1.771,1.812,1.837,1.909,2.193,2.229,2.297,2.36,2.461,2.483,2.517,2.574,2.6,2.832,2.949,3.031,3.072,3.13,3.407,3.439,3.551,3.633,3.701,3.758,3.789,3.825,3.876,4.041,4.074,4.099,4.142,4.181,4.219,4.344,4.365,4.49,4.59,4.683,4.736,4.773,4.795,4.834,5.011,5.04,5.078,5.111,5.153,5.493,5.524,5.575,5.602,5.693,5.772,5.833,5.853,5.968,5.993,6.2,6.332,6.35,6.498,6.689,6.759,6.786,6.835,6.856,7.012,7.042,7.072,7.137,7.239,7.295,7.365,7.413,7.619,7.652,7.691,7.751,7.962,8.007,8.023,8.058,8.113,8.296,8.335,8.561,8.644,8.671,8.688,8.825,8.909,8.96,9.001,9.087,9.123,9.258,9.347,9.453,9.561,9.593,9.671,9.74,9.808,9.841,9.857,9.889,9.953,9.996,10.047,10.071,10.152,10.189,10.232,10.247,10.27,10.359,10.525,10.649,10.664,10.68,10.694,10.793,10.826,10.85,10.908,10.986,11.004,11.056,11.119,11.159,11.248,11.285,11.317,11.36,11.427,11.462,11.498,11.649,11.699,11.742,11.918,11.973,12.017,12.188,12.332,12.349,12.627,12.715,12.771,12.813,12.892,13.006,13.12,13.243,13.283,13.326,13.403,13.498,13.52,13.653,13.703,13.756,13.802,13.838,13.865,13.971,13.99,14.112,14.159,14.309,14.354,14.378,14.402,14.435,14.506,14.539,14.639,14.732,14.82,14.835,14.891,15.053,15.124,15.174,15.199,15.22,15.244,15.352,15.472,15.526,15.547,15.62,15.696,15.794,15.857,15.964,16.068,16.096,16.143,16.242,16.394,16.411,16.589,16.659,16.68,16.749,16.844,16.987,17.021,17.097,17.168,17.36,17.447,17.51,17.549,17.581,17.673,17.801,17.825,17.899,17.974,18.0,18.037,18.057,18.097,18.219,18.271,18.309,18.367,18.444,18.7,18.774,18.82,18.869,18.903,18.934,19.03,19.05,19.109,19.165,19.218,19.275,19.31,19.366,19.459,19.564,19.65,19.672,19.736,19.819,19.848,19.886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
