0.03,0.104,0.143,0.208,0.299,0.36,0.377,0.401,0.48,0.505,0.577,0.757,0.803,1.005,1.054,1.103,1.142,1.163,1.257,1.291,1.309,1.33,1.442,1.462,1.536,1.578,1.695,1.802,1.839,1.874,1.959,2.008,2.098,2.16,2.27,2.298,2.401,2.45,2.535,2.702,2.748,3.106,3.134,3.292,3.325,3.403,3.44,3.463,3.493,3.606,3.623,3.639,3.696,3.717,3.756,3.796,3.938,4.001,4.037,4.182,4.216,4.305,4.403,4.456,4.485,4.521,4.587,4.602,4.664,4.686,4.713,4.785,4.846,5.003,5.088,5.104,5.143,5.167,5.229,5.253,5.374,5.394,5.43,5.491,5.731,5.972,6.018,6.056,6.088,6.147,6.381,6.425,6.507,6.54,6.719,6.743,6.78,6.813,6.895,6.925,7.399,7.461,7.554,7.621,7.64,7.727,7.769,7.947,7.991,8.074,8.131,8.148,8.189,8.216,8.244,8.406,8.487,8.536,8.572,8.684,8.732,8.791,8.831,8.922,8.961,8.984,9.265,9.298,9.331,9.38,9.452,9.517,9.577,9.595,9.635,9.67,9.723,9.749,9.789,9.857,9.922,9.951,9.977,10.017,10.108,10.223,10.329,10.355,10.381,10.402,10.519,10.614,10.659,10.751,10.785,10.871,10.942,11.032,11.085,11.247,11.267,11.342,11.405,11.473,11.557,11.64,11.71,11.764,11.818,11.888,11.92,11.942,12.076,12.124,12.157,12.214,12.326,12.375,12.416,12.447,12.498,12.527,12.559,12.653,12.863,13.057,13.078,13.131,13.17,13.216,13.265,13.314,13.35,13.501,13.612,13.643,13.67,13.72,13.747,13.774,13.802,13.825,13.919,14.008,14.08,14.167,14.192,14.255,14.329,14.435,14.489,14.509,14.668,14.687,14.725,14.771,14.945,15.087,15.155,15.23,15.274,15.433,15.458,15.572,15.622,15.653,15.689,15.737,15.905,15.957,16.043,16.108,16.13,16.175,16.184,16.207,16.235,16.392,16.442,16.528,16.575,16.598,16.629,16.673,16.695,16.729,16.842,16.876,16.931,16.966,16.997,17.015,17.045,17.147,17.187,17.375,17.425,17.521,17.557,17.636,17.651,17.677,17.75,18.023,18.184,18.21,18.248,18.291,18.344,18.407,18.486,18.742,18.757,18.798,18.993,19.042,19.144,19.275,19.352,19.37,19.428,19.566,19.694,19.766,19.814,19.86,19.949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.043,0.069,0.281,0.436,0.541,0.735,0.775,0.953,1.007,1.075,1.136,1.16,1.196,1.254,1.301,1.339,1.398,1.516,1.666,1.705,1.74,1.825,1.88,1.929,1.949,1.996,2.212,2.279,2.332,2.426,2.617,2.733,2.768,2.897,3.188,3.364,3.482,3.5,3.7,3.805,3.841,3.905,3.93,4.011,4.081,4.131,4.347,4.395,4.443,4.462,4.659,4.727,4.778,4.813,4.839,4.864,4.897,4.923,4.969,5.022,5.179,5.236,5.34,5.389,5.606,5.632,5.647,5.778,5.805,5.853,5.946,6.112,6.237,6.348,6.64,6.933,7.03,7.158,7.186,7.263,7.376,7.442,7.491,7.786,7.856,7.966,8.082,8.134,8.201,8.229,8.33,8.438,8.554,8.712,8.732,8.762,8.796,8.821,8.895,8.932,8.948,8.97,9.025,9.085,9.115,9.211,9.347,9.41,9.507,9.543,9.567,9.645,9.732,9.794,9.86,9.89,9.905,9.937,9.959,9.978,10.117,10.183,10.202,10.24,10.315,10.353,10.573,10.703,10.723,10.767,10.826,11.051,11.152,11.187,11.211,11.244,11.318,11.403,11.511,11.551,11.637,11.667,11.74,11.769,11.806,11.883,12.027,12.127,12.162,12.216,12.35,12.419,12.496,12.559,12.6,12.626,12.669,12.758,12.797,12.818,12.848,13.032,13.072,13.133,13.166,13.223,13.251,13.319,13.352,13.387,13.412,13.453,13.502,13.525,13.6,13.652,13.672,13.781,13.848,14.046,14.114,14.192,14.241,14.336,14.373,14.473,14.513,14.559,14.675,14.701,14.98,15.017,15.097,15.176,15.365,15.562,15.662,15.696,15.752,15.901,15.956,15.978,16.014,16.079,16.115,16.244,16.259,16.346,16.403,16.451,16.478,16.498,16.546,16.656,16.744,16.787,16.819,16.855,16.946,17.185,17.232,17.322,17.353,17.381,17.425,17.451,17.557,17.637,17.672,17.713,17.772,17.814,17.845,17.991,18.077,18.123,18.425,18.457,18.799,18.9,19.01,19.072,19.218,19.376,19.484,19.582,19.648,19.696,19.753,19.798,19.834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.107,0.156,0.223,0.301,0.326,0.378,0.525,0.591,0.631,0.724,0.744,0.796,0.815,0.831,0.922,1.008,1.049,1.074,1.102,1.171,1.203,1.263,1.336,1.364,1.45,1.472,1.527,1.557,1.615,1.647,1.671,1.693,1.788,1.924,2.061,2.149,2.175,2.241,2.28,2.379,2.416,2.488,2.507,2.652,2.799,2.849,2.892,3.125,3.154,3.294,3.362,3.421,3.51,3.561,3.719,3.803,3.826,3.902,3.918,3.96,4.021,4.056,4.077,4.164,4.193,4.211,4.242,4.373,4.404,4.432,4.491,4.518,4.642,4.707,4.814,5.0,5.017,5.037,5.059,5.105,5.14,5.176,5.213,5.311,5.355,5.48,5.504,5.549,5.627,5.674,5.808,5.837,5.898,6.038,6.082,6.119,6.298,6.511,6.581,6.719,7.062,7.142,7.246,7.355,7.698,7.762,7.84,7.962,8.001,8.068,8.152,8.193,8.238,8.268,8.38,8.396,8.423,8.466,8.529,8.578,8.611,8.707,8.754,8.826,8.906,8.975,9.009,9.041,9.153,9.204,9.234,9.254,9.275,9.297,9.376,9.472,9.509,9.583,9.656,9.808,9.865,9.954,9.992,10.019,10.304,10.374,10.405,10.443,10.702,10.745,10.769,10.965,11.127,11.305,11.419,11.439,11.485,11.633,11.72,11.762,11.84,11.87,11.982,12.088,12.155,12.215,12.23,12.419,12.45,12.528,12.606,12.712,12.737,12.769,12.852,12.935,12.979,13.048,13.104,13.206,13.233,13.315,13.342,13.397,13.434,13.466,13.492,13.565,13.586,13.619,13.647,13.685,13.761,13.877,13.898,13.985,14.049,14.098,14.118,14.177,14.212,14.273,14.354,14.386,14.431,14.501,14.581,14.67,14.738,14.757,14.798,14.958,15.148,15.338,15.581,15.777,15.798,15.854,15.9,15.957,16.012,16.063,16.088,16.116,16.147,16.204,16.32,16.342,16.409,16.446,16.489,16.513,16.578,16.643,16.737,16.81,16.839,16.868,16.91,17.038,17.057,17.083,17.176,17.451,17.528,17.568,17.661,17.751,17.822,17.909,17.966,18.014,18.045,18.082,18.277,18.347,18.368,18.452,18.501,18.54,18.58,18.621,18.7,18.947,19.046,19.065,19.092,19.16,19.254,19.36,19.403,19.43,19.462,19.509,19.546,19.619,19.669,19.731,19.86,19.982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.029,0.062,0.149,0.204,0.23,0.282,0.299,0.329,0.384,0.43,0.536,0.56,0.738,0.796,0.919,0.946,0.992,1.064,1.098,1.235,1.254,1.299,1.36,1.408,1.484,1.613,1.708,1.731,1.758,1.863,1.947,2.043,2.09,2.111,2.251,2.272,2.302,2.392,2.494,2.569,2.686,2.702,2.861,2.901,2.968,3.036,3.187,3.506,3.525,3.562,3.624,3.739,3.802,3.818,3.978,4.193,4.235,4.391,4.433,4.519,4.601,4.672,4.714,4.74,4.915,4.931,5.026,5.094,5.159,5.209,5.402,5.446,5.553,5.627,5.693,5.764,5.881,5.955,5.978,6.011,6.068,6.126,6.315,6.333,6.391,6.427,6.453,6.507,6.699,6.997,7.062,7.161,7.267,7.318,7.397,7.458,7.676,7.729,7.917,7.949,8.063,8.236,8.294,8.378,8.41,8.435,8.491,8.626,8.689,8.736,8.82,8.86,8.925,9.035,9.067,9.085,9.119,9.162,9.194,9.35,9.41,9.462,9.615,9.676,9.802,9.833,9.855,9.926,10.056,10.096,10.114,10.278,10.334,10.368,10.407,10.483,10.618,10.676,10.731,10.871,10.922,11.054,11.133,11.175,11.221,11.299,11.499,11.627,11.793,11.822,12.033,12.108,12.143,12.175,12.23,12.287,12.332,12.364,12.401,12.452,12.479,12.527,12.574,12.614,12.866,12.915,12.997,13.058,13.079,13.132,13.157,13.183,13.211,13.274,13.425,13.473,13.583,13.614,13.676,13.721,13.742,13.913,14.006,14.061,14.121,14.152,14.253,14.361,14.49,14.556,14.589,14.636,14.687,14.751,14.972,15.07,15.152,15.211,15.258,15.338,15.422,15.443,15.503,15.552,15.628,15.711,15.766,15.997,16.071,16.274,16.427,16.498,16.549,16.61,16.645,16.723,16.752,16.798,16.861,16.886,16.928,16.957,17.08,17.226,17.28,17.334,17.48,17.519,17.538,17.723,17.877,17.894,17.924,17.944,18.033,18.087,18.154,18.211,18.238,18.302,18.447,18.609,18.635,18.709,18.903,18.957,19.031,19.282,19.345,19.413,19.515,19.556,19.737,19.798,19.844,19.953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.036,0.06,0.253,0.291,0.362,0.416,0.472,0.639,0.712,0.732,0.759,0.816,0.853,0.887,0.906,0.968,0.999,1.028,1.119,1.156,1.179,1.275,1.348,1.416,1.446,1.465,1.49,1.521,1.596,1.628,1.661,1.74,1.788,1.828,1.858,1.965,2.012,2.154,2.184,2.218,2.269,2.384,2.44,2.483,2.533,2.595,2.628,2.677,2.734,3.203,3.481,3.542,3.577,3.706,3.786,3.817,3.847,3.874,3.911,3.997,4.064,4.092,4.12,4.224,4.699,4.764,4.788,4.822,4.836,4.854,4.911,4.971,5.095,5.142,5.303,5.335,5.589,5.623,5.644,5.715,5.734,5.768,5.796,5.845,5.898,5.953,5.974,6.136,6.212,6.465,6.556,6.58,6.654,6.812,6.926,6.987,7.129,7.169,7.278,7.369,7.402,7.481,7.529,7.661,7.703,7.813,7.996,8.026,8.154,8.215,8.288,8.39,8.482,8.531,8.567,8.61,8.629,8.685,8.717,8.781,8.833,8.875,8.903,9.041,9.152,9.229,9.289,9.374,9.397,9.525,9.654,9.74,9.761,9.771,9.808,9.841,9.892,9.931,10.216,10.229,10.33,10.45,10.564,10.64,10.697,10.752,10.859,11.004,11.046,11.147,11.203,11.247,11.286,11.492,11.612,11.694,11.723,11.772,11.804,11.821,11.924,12.063,12.101,12.152,12.273,12.298,12.352,12.541,12.63,12.748,12.789,12.898,12.931,12.987,13.009,13.038,13.186,13.214,13.234,13.292,13.351,13.392,13.422,13.468,13.482,13.543,13.588,13.636,13.736,13.81,13.977,13.998,14.06,14.078,14.093,14.14,14.255,14.348,14.383,14.477,14.563,14.608,14.665,14.761,14.779,14.828,14.885,14.905,14.954,14.987,15.197,15.497,15.513,15.572,15.634,15.808,16.052,16.081,16.168,16.225,16.244,16.272,16.345,16.375,16.408,16.459,16.537,16.573,16.646,16.744,16.833,16.917,16.973,16.989,17.019,17.061,17.132,17.172,17.188,17.277,17.323,17.345,17.434,17.496,17.58,17.628,17.658,17.679,17.73,17.792,17.82,17.861,17.912,17.989,18.041,18.073,18.155,18.186,18.281,18.341,18.36,18.389,18.484,18.557,18.574,18.63,18.731,18.997,19.068,19.25,19.396,19.423,19.536,19.594,19.651,19.761,19.984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.051,0.117,0.155,0.185,0.368,0.39,0.472,0.535,0.62,0.688,0.729,0.801,0.836,0.858,0.941,0.974,0.998,1.029,1.067,1.089,1.128,1.226,1.521,1.658,1.714,1.751,1.828,1.864,1.956,1.975,2.018,2.065,2.135,2.199,2.228,2.296,2.336,2.447,2.519,2.542,2.679,2.706,2.838,2.863,2.934,2.97,3.185,3.213,3.323,3.379,3.397,3.464,3.569,3.643,3.699,3.771,3.939,3.994,4.167,4.185,4.329,4.402,4.425,4.519,4.552,4.607,4.638,4.685,4.773,4.793,4.851,5.091,5.123,5.161,5.197,5.315,5.363,5.398,5.416,5.766,5.81,5.95,5.999,6.12,6.179,6.3,6.324,6.446,6.518,6.787,7.071,7.119,7.176,7.248,7.284,7.366,7.46,7.537,7.676,7.739,7.767,7.799,7.849,8.047,8.125,8.199,8.216,8.244,8.294,8.335,8.347,8.381,8.415,8.445,8.468,8.583,8.617,8.699,8.739,8.787,8.823,8.864,8.895,8.935,8.957,9.001,9.08,9.137,9.191,9.226,9.332,9.377,9.4,9.528,9.564,9.625,9.74,9.842,9.871,9.944,9.983,10.031,10.058,10.18,10.207,10.506,10.559,10.695,11.047,11.226,11.261,11.405,11.436,11.48,11.501,11.564,11.624,11.687,11.787,11.825,11.976,12.059,12.153,12.203,12.224,12.341,12.396,12.467,12.534,12.707,12.735,12.771,12.875,12.917,12.97,13.023,13.049,13.069,13.128,13.139,13.148,13.179,13.198,13.229,13.342,13.437,13.501,13.519,13.569,13.639,13.775,13.873,13.932,14.105,14.197,14.266,14.361,14.412,14.563,14.628,14.694,14.995,15.035,15.207,15.314,15.393,15.511,15.541,15.571,15.666,15.775,15.842,15.906,16.018,16.071,16.092,16.116,16.251,16.335,16.404,16.507,16.536,16.591,16.611,16.709,16.751,16.79,16.84,16.879,16.917,16.93,17.006,17.031,17.077,17.191,17.364,17.435,17.476,17.508,17.573,17.587,17.652,17.674,17.831,17.895,17.93,18.012,18.055,18.125,18.236,18.413,18.558,18.597,18.615,18.712,18.751,18.839,18.889,18.939,18.958,19.038,19.179,19.229,19.541,19.594,19.631,19.693,19.762,19.8,19.962,19.996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.121,0.162,0.209,0.27,0.364,0.437,0.46,0.613,0.641,0.665,0.748,0.807,0.896,0.951,0.989,1.018,1.077,1.321,1.345,1.483,1.579,1.652,1.709,1.862,1.895,1.953,2.033,2.114,2.265,2.351,2.409,2.456,2.495,2.572,2.607,2.708,2.861,2.909,2.954,3.012,3.062,3.209,3.276,3.369,3.411,3.452,3.514,3.566,3.646,3.956,4.169,4.395,4.422,4.47,4.508,4.541,4.592,4.653,4.751,4.855,4.907,4.954,5.021,5.093,5.14,5.171,5.216,5.435,5.463,5.498,5.558,5.584,5.604,5.656,5.733,5.8,5.832,5.879,6.145,6.198,6.33,6.387,6.465,6.513,6.537,6.578,6.68,6.725,6.864,7.016,7.107,7.22,7.598,7.636,7.774,7.836,7.985,8.051,8.099,8.122,8.165,8.182,8.24,8.255,8.343,8.375,8.413,8.444,8.466,8.498,8.673,8.788,8.901,8.957,8.991,9.044,9.152,9.17,9.204,9.235,9.339,9.528,9.551,9.592,9.65,9.662,9.735,9.762,9.799,9.817,9.854,9.902,9.963,10.079,10.103,10.34,10.404,10.462,10.586,10.666,10.679,10.766,10.853,10.994,11.213,11.303,11.375,11.706,11.759,11.869,11.913,11.99,12.041,12.105,12.146,12.36,12.388,12.413,12.527,12.609,12.65,12.699,12.739,12.771,12.857,12.965,12.995,13.06,13.096,13.196,13.229,13.251,13.296,13.364,13.408,13.479,13.546,13.621,13.673,13.713,13.747,13.808,13.857,14.084,14.135,14.161,14.185,14.205,14.236,14.268,14.335,14.458,14.537,14.592,14.745,14.891,14.937,14.994,15.034,15.14,15.188,15.21,15.242,15.26,15.303,15.335,15.474,15.502,15.639,15.677,15.764,15.8,15.822,15.852,15.882,15.957,15.99,16.041,16.077,16.133,16.158,16.187,16.224,16.245,16.261,16.352,16.399,16.553,16.58,16.669,16.697,16.719,16.752,16.81,16.846,16.932,16.989,17.028,17.066,17.171,17.218,17.251,17.294,17.321,17.348,17.392,17.485,17.528,17.565,17.729,17.763,17.853,17.903,17.949,18.032,18.052,18.094,18.217,18.348,18.397,18.515,18.56,18.622,18.739,18.762,18.798,18.956,19.033,19.151,19.181,19.246,19.275,19.316,19.359,19.416,19.496,19.586,19.627,19.655,19.732,19.763,19.869,19.962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.037,0.087,0.182,0.269,0.377,0.471,0.52,0.606,0.654,0.688,0.817,0.886,0.939,0.956,0.991,1.018,1.071,1.16,1.195,1.252,1.308,1.391,1.42,1.486,1.526,1.556,1.584,1.644,1.679,1.717,1.742,1.817,1.862,1.891,1.932,1.967,2.031,2.121,2.163,2.257,2.404,2.63,2.766,2.888,2.942,3.019,3.166,3.237,3.37,3.404,3.57,3.842,3.87,3.985,4.003,4.036,4.084,4.118,4.19,4.226,4.393,4.436,4.497,4.552,4.64,4.666,4.732,4.924,4.99,5.046,5.07,5.139,5.164,5.224,5.288,5.317,5.366,5.392,5.434,5.478,5.501,5.554,5.591,5.627,5.679,5.884,5.929,5.957,6.0,6.036,6.348,6.409,6.558,6.606,6.795,6.832,6.896,6.943,6.987,7.093,7.148,7.175,7.189,7.218,7.281,7.327,7.445,7.466,7.653,7.726,7.83,7.869,7.913,8.067,8.09,8.127,8.15,8.193,8.25,8.28,8.329,8.387,8.506,8.575,8.609,8.632,8.7,8.762,8.816,8.838,8.853,8.878,8.995,9.03,9.052,9.07,9.084,9.193,9.244,9.264,9.293,9.387,9.405,9.5,9.565,9.595,9.653,9.745,9.812,9.834,9.873,9.932,9.98,9.999,10.108,10.154,10.285,10.391,10.533,10.692,10.72,10.778,11.12,11.176,11.256,11.407,11.429,11.542,11.56,11.67,11.71,11.776,11.881,11.922,11.979,12.076,12.125,12.238,12.322,12.419,12.438,12.512,12.593,12.625,12.724,12.776,12.806,12.844,12.861,12.894,12.916,12.966,13.048,13.168,13.245,13.302,13.344,13.412,13.517,13.549,13.613,13.65,13.726,13.749,13.845,13.889,13.911,13.96,14.03,14.067,14.262,14.309,14.472,14.491,14.597,14.675,14.826,14.918,14.957,15.046,15.069,15.106,15.374,15.5,15.529,15.616,15.722,15.783,15.811,15.835,15.867,16.097,16.136,16.183,16.225,16.253,16.288,16.393,16.48,16.554,16.587,16.635,16.686,16.761,16.795,16.833,16.976,17.125,17.141,17.156,17.268,17.323,17.414,17.478,17.528,17.573,17.605,17.673,17.775,17.826,17.877,17.933,18.081,18.102,18.185,18.264,18.428,18.476,18.515,18.563,18.875,18.935,19.026,19.066,19.179,19.358,19.404,19.427,19.521,19.61,19.647,19.775,19.809,19.856,19.872,19.912,19.988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.092,0.166,0.186,0.217,0.286,0.326,0.362,0.396,0.437,0.514,0.599,0.625,0.657,0.685,0.797,0.872,0.923,0.939,1.033,1.176,1.194,1.301,1.334,1.364,1.423,1.453,1.51,1.538,1.558,1.595,1.609,1.825,1.842,1.98,2.078,2.173,2.25,2.307,2.523,2.574,2.599,2.745,2.791,2.832,2.897,2.981,3.026,3.162,3.199,3.249,3.28,3.308,3.328,3.383,3.476,3.497,3.529,3.716,3.802,3.934,3.98,3.994,4.071,4.093,4.171,4.2,4.265,4.335,4.363,4.507,4.543,4.621,4.644,4.662,4.68,4.74,4.755,4.784,4.826,4.891,4.941,4.965,4.984,5.029,5.059,5.156,5.177,5.204,5.296,5.39,5.419,5.511,5.526,5.586,5.671,5.702,5.731,5.785,6.157,6.391,6.467,6.557,6.652,6.708,6.849,6.977,7.066,7.251,7.27,7.313,7.395,7.416,7.479,7.678,7.721,7.768,7.936,7.955,7.989,8.101,8.207,8.246,8.282,8.343,8.381,8.443,8.461,8.49,8.54,8.599,8.635,8.684,8.735,8.749,8.821,8.925,8.983,9.134,9.219,9.245,9.283,9.315,9.415,9.519,9.567,9.598,9.628,9.781,9.875,9.919,9.989,10.075,10.172,10.346,10.54,10.57,10.623,10.74,10.801,10.977,11.042,11.196,11.332,11.397,11.429,11.538,11.649,11.673,11.719,11.743,11.776,11.879,11.925,11.975,12.016,12.055,12.168,12.377,12.436,12.458,12.484,12.519,12.629,12.926,12.975,13.103,13.194,13.221,13.277,13.291,13.347,13.476,13.591,13.615,13.768,13.904,13.935,14.011,14.099,14.213,14.382,14.466,14.546,14.602,14.63,14.674,14.777,15.04,15.204,15.301,15.435,15.496,15.53,15.605,15.643,15.72,15.81,15.917,15.989,16.016,16.035,16.101,16.146,16.21,16.36,16.451,16.508,16.669,16.712,16.92,16.945,17.012,17.05,17.195,17.279,17.316,17.385,17.413,17.441,17.466,17.54,17.635,17.688,17.713,17.8,17.839,17.855,17.924,17.999,18.061,18.132,18.165,18.243,18.694,18.756,18.867,19.027,19.177,19.201,19.261,19.314,19.58,19.603,19.699,19.752,19.814,19.881,19.934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04,0.093,0.187,0.235,0.308,0.477,0.498,0.563,0.648,0.699,0.733,0.755,0.819,0.871,0.898,0.923,0.994,1.023,1.077,1.11,1.198,1.262,1.308,1.407,1.451,1.493,1.523,1.537,1.621,1.661,1.7,1.767,1.846,2.049,2.07,2.132,2.167,2.185,2.27,2.317,2.372,2.417,2.499,2.553,2.596,2.779,2.815,3.029,3.228,3.304,3.341,3.399,3.428,3.466,3.517,3.558,3.737,3.821,3.942,4.02,4.09,4.128,4.191,4.395,4.422,4.493,4.553,4.665,4.703,4.723,4.783,4.819,4.845,4.933,5.048,5.11,5.165,5.35,5.412,5.527,5.555,5.586,5.695,5.753,5.779,5.805,5.839,5.918,5.966,6.002,6.102,6.178,6.236,6.273,6.351,6.39,6.64,6.702,6.782,6.95,6.991,7.079,7.232,7.343,7.406,7.524,7.658,7.755,7.786,7.949,8.088,8.168,8.19,8.23,8.295,8.333,8.368,8.566,8.619,8.648,8.677,8.709,8.868,8.915,8.978,9.029,9.109,9.124,9.186,9.222,9.265,9.288,9.393,9.435,9.539,9.587,9.611,9.707,9.8,9.906,9.937,9.97,10.011,10.047,10.094,10.123,10.164,10.354,10.397,10.419,10.458,10.556,10.73,10.836,10.902,10.965,10.992,11.006,11.02,11.096,11.26,11.282,11.328,11.472,11.644,11.683,11.707,11.752,11.808,11.898,11.924,11.961,12.007,12.119,12.143,12.185,12.244,12.306,12.337,12.385,12.436,12.48,12.523,12.541,12.604,12.805,12.926,12.956,12.995,13.018,13.106,13.166,13.209,13.244,13.271,13.307,13.339,13.377,13.418,13.516,13.635,13.71,13.84,13.888,13.95,14.021,14.116,14.208,14.292,14.31,14.408,14.643,14.678,14.732,14.788,14.808,14.903,15.037,15.147,15.182,15.197,15.24,15.258,15.485,15.575,15.596,15.95,16.061,16.106,16.241,16.284,16.312,16.371,16.41,16.527,16.55,16.663,16.763,16.82,16.881,16.914,16.978,17.004,17.103,17.17,17.307,17.34,17.376,17.412,17.456,17.517,17.655,17.711,17.742,17.809,17.841,17.893,18.007,18.062,18.074,18.106,18.256,18.352,18.485,18.562,18.604,18.905,19.211,19.316,19.389,19.45,19.474,19.589,19.639,19.886,19.939,19.998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.042,0.061,0.1,0.284,0.323,0.385,0.412,0.432,0.613,0.69,0.752,0.795,0.815,0.857,0.896,0.995,1.186,1.273,1.299,1.364,1.399,1.428,1.46,1.48,1.563,1.647,1.699,1.717,1.826,1.949,1.971,2.253,2.281,2.401,2.57,2.629,2.688,2.943,3.241,3.289,3.421,3.513,3.62,3.649,3.71,3.765,3.85,3.885,3.948,4.055,4.117,4.17,4.198,4.297,4.352,4.395,4.43,4.469,4.519,4.557,4.582,4.634,4.671,4.704,4.762,4.937,5.005,5.038,5.093,5.115,5.138,5.21,5.226,5.249,5.283,5.39,5.531,5.551,5.622,5.66,5.727,5.75,5.89,5.93,6.057,6.242,6.302,6.621,6.8,6.906,7.123,7.151,7.242,7.334,7.502,7.721,7.79,7.811,7.882,8.022,8.086,8.176,8.225,8.317,8.346,8.388,8.446,8.515,8.568,8.605,8.64,8.796,8.83,8.871,8.896,8.969,8.988,9.057,9.086,9.172,9.259,9.331,9.351,9.41,9.474,9.495,9.614,9.651,9.676,9.804,9.825,9.868,10.036,10.07,10.106,10.126,10.158,10.196,10.254,10.279,10.48,10.513,10.685,10.794,10.824,10.851,10.888,11.009,11.088,11.329,11.462,11.488,11.552,11.616,11.641,11.695,11.757,11.814,11.897,11.92,11.951,12.01,12.035,12.061,12.161,12.193,12.235,12.305,12.326,12.362,12.438,12.49,12.634,12.69,12.739,12.775,12.798,12.847,12.868,12.929,13.006,13.05,13.15,13.298,13.361,13.397,13.453,13.5,13.552,13.589,13.693,13.767,13.793,13.872,13.944,14.007,14.036,14.1,14.177,14.292,14.335,14.348,14.517,14.555,14.587,14.665,14.73,14.834,15.084,15.124,15.225,15.319,15.485,15.574,15.593,15.621,15.69,15.748,15.803,15.903,15.989,16.044,16.172,16.206,16.298,16.412,16.486,16.76,16.964,17.057,17.09,17.156,17.182,17.217,17.267,17.298,17.32,17.349,17.473,17.572,17.598,17.662,17.689,17.762,17.838,17.888,17.98,18.004,18.049,18.083,18.153,18.22,18.439,18.621,18.682,18.817,19.203,19.219,19.373,19.767,19.873,19.899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
