0.109,0.212,0.254,0.286,0.34,0.362,0.4,0.448,0.515,0.56,0.577,0.639,0.656,0.687,0.743,0.764,0.847,0.892,0.921,0.969,1.086,1.315,1.345,1.392,1.433,1.48,1.533,1.56,1.595,1.642,1.692,1.703,1.718,1.843,2.008,2.059,2.22,2.254,2.314,2.327,2.374,2.474,2.583,2.882,2.909,2.976,2.996,3.031,3.294,3.379,3.513,3.53,3.637,3.821,3.86,3.896,3.948,4.036,4.074,4.109,4.161,4.33,4.461,4.528,4.555,4.586,4.624,4.734,4.902,5.039,5.068,5.117,5.183,5.221,5.276,5.316,5.422,5.473,5.506,5.555,5.628,5.718,5.791,5.822,5.875,5.954,6.001,6.039,6.057,6.122,6.165,6.212,6.25,6.32,6.34,6.375,6.598,6.766,6.8,6.839,6.85,7.007,7.174,7.313,7.37,7.418,7.431,7.469,7.533,7.612,7.797,7.888,7.961,7.983,8.039,8.052,8.076,8.213,8.251,8.328,8.38,8.601,8.743,8.781,8.826,8.856,8.924,8.972,9.049,9.123,9.156,9.191,9.275,9.324,9.363,9.404,9.445,9.485,9.576,9.739,9.809,9.889,9.942,10.207,10.276,10.381,10.41,10.487,10.513,10.595,10.652,10.732,10.777,10.95,11.0,11.047,11.118,11.141,11.311,11.415,11.485,11.626,11.774,11.823,11.877,11.986,12.059,12.089,12.287,12.301,12.438,12.47,12.501,12.519,12.636,12.711,12.747,12.891,12.975,13.003,13.079,13.096,13.172,13.208,13.291,13.372,13.405,13.439,13.458,13.474,13.522,13.552,13.581,13.686,13.714,13.752,13.915,14.178,14.21,14.241,14.306,14.541,14.659,14.727,14.78,14.945,15.089,15.231,15.258,15.301,15.329,15.38,15.505,15.524,15.58,15.753,15.835,15.897,15.942,15.984,16.041,16.186,16.242,16.284,16.35,16.413,16.45,16.498,16.562,16.754,16.777,16.822,16.853,16.89,16.931,16.964,16.99,17.041,17.095,17.181,17.225,17.265,17.343,17.442,17.465,17.509,17.545,17.577,17.679,17.713,17.812,17.874,17.948,17.986,18.119,18.323,18.359,18.54,18.597,18.648,18.728,18.766,18.802,18.839,18.857,18.893,19.206,19.25,19.368,19.533,19.545,19.79,19.812,19.827,19.857,19.993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.289,0.373,0.414,0.456,0.489,0.554,0.584,0.638,0.671,0.828,0.857,0.932,1.037,1.088,1.153,1.21,1.387,1.522,1.646,1.678,1.699,1.733,1.754,1.782,1.84,1.915,2.032,2.077,2.107,2.145,2.239,2.32,2.356,2.607,2.671,2.707,2.768,2.935,2.962,3.063,3.084,3.163,3.537,3.592,3.654,3.677,3.829,3.864,3.903,3.932,4.173,4.212,4.241,4.266,4.31,4.331,4.441,4.566,4.698,4.751,4.868,4.89,5.163,5.178,5.285,5.31,5.34,5.39,5.459,5.493,5.541,5.567,5.591,5.668,5.686,5.752,5.816,5.837,5.942,6.004,6.089,6.139,6.179,6.21,6.263,6.369,6.415,6.611,6.677,6.746,6.778,6.796,6.842,6.877,6.91,6.94,7.044,7.073,7.102,7.147,7.247,7.383,7.559,7.581,7.653,7.702,7.773,7.799,7.883,7.91,7.939,7.97,8.216,8.233,8.29,8.348,8.416,8.455,8.483,8.523,8.542,8.575,8.644,8.698,8.852,8.926,8.997,9.156,9.186,9.206,9.231,9.278,9.301,9.328,9.544,9.572,9.627,9.784,9.833,9.922,10.015,10.05,10.085,10.165,10.615,10.702,10.781,10.837,10.901,10.961,11.004,11.138,11.171,11.318,11.365,11.406,11.442,11.49,11.527,11.594,11.667,11.718,11.833,11.923,11.997,12.067,12.136,12.268,12.295,12.326,12.358,12.392,12.439,12.471,12.523,12.562,12.644,12.691,12.766,12.796,12.892,12.949,13.209,13.229,13.291,13.347,13.385,13.411,13.436,13.458,13.526,13.589,13.685,13.763,13.786,13.819,13.909,14.035,14.108,14.473,14.568,14.612,14.659,15.09,15.121,15.137,15.176,15.219,15.338,15.403,15.457,15.552,15.587,15.623,15.647,15.686,15.905,15.929,16.0,16.038,16.054,16.105,16.162,16.202,16.252,16.296,16.318,16.379,16.432,16.486,16.546,16.564,16.589,16.609,16.726,16.821,16.836,16.858,16.903,16.933,17.021,17.105,17.134,17.155,17.184,17.219,17.284,17.301,17.529,17.578,17.601,17.631,17.74,17.807,18.003,18.017,18.073,18.155,18.275,18.316,18.504,18.535,18.622,18.702,18.747,18.852,18.893,19.057,19.141,19.339,19.483,19.592,19.615,19.743,19.803,19.911,19.947,19.981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.05,0.165,0.266,0.333,0.429,0.449,0.476,0.702,0.751,0.882,0.933,0.96,0.986,1.01,1.051,1.089,1.199,1.312,1.357,1.394,1.444,1.486,1.518,1.548,1.621,1.68,1.749,1.832,1.971,2.013,2.115,2.143,2.202,2.266,2.299,2.539,2.596,2.621,2.676,2.725,2.814,2.927,3.106,3.238,3.457,3.516,3.568,3.692,3.765,3.937,3.976,4.065,4.094,4.178,4.205,4.235,4.259,4.327,4.368,4.454,4.609,4.65,4.786,4.859,4.914,4.972,5.119,5.18,5.227,5.266,5.306,5.393,5.44,5.484,5.545,5.639,5.672,5.867,5.925,6.042,6.094,6.121,6.187,6.218,6.282,6.346,6.384,6.483,6.504,6.53,6.624,6.723,6.997,7.057,7.108,7.123,7.218,7.253,7.271,7.355,7.427,7.453,7.473,7.55,7.592,7.615,7.708,7.887,7.941,8.036,8.091,8.155,8.221,8.269,8.349,8.377,8.427,8.484,8.531,8.547,8.584,8.596,8.612,8.642,8.694,8.719,8.745,8.787,8.841,8.87,8.91,8.938,8.985,9.011,9.033,9.073,9.112,9.181,9.222,9.268,9.418,9.469,9.508,9.611,9.671,9.823,9.934,9.96,10.26,10.373,10.506,10.659,10.793,10.881,10.93,10.966,11.032,11.132,11.212,11.413,11.428,11.53,11.585,11.688,11.74,11.776,11.869,11.879,11.922,12.01,12.068,12.11,12.124,12.173,12.266,12.302,12.356,12.399,12.473,12.528,12.588,12.651,12.679,12.757,12.783,12.838,12.862,13.1,13.183,13.221,13.264,13.297,13.433,13.466,13.55,13.623,13.649,13.689,13.723,13.774,13.81,13.88,13.909,13.989,14.022,14.165,14.205,14.281,14.33,14.514,14.574,14.645,14.72,14.801,14.861,14.955,15.077,15.13,15.247,15.482,15.554,15.582,15.678,15.713,15.822,15.846,16.08,16.125,16.197,16.226,16.393,16.523,16.613,16.698,16.764,16.861,16.88,17.021,17.053,17.132,17.155,17.192,17.236,17.281,17.324,17.364,17.409,17.561,17.61,17.686,17.72,17.753,17.804,17.84,18.049,18.145,18.275,18.314,18.35,18.464,18.486,18.568,18.646,18.691,18.754,18.812,18.833,18.983,19.085,19.164,19.274,19.322,19.395,19.624,19.676,19.773,19.809,19.911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04,0.133,0.211,0.284,0.304,0.391,0.473,0.499,0.558,0.579,0.676,0.729,0.773,0.807,0.832,0.896,0.951,0.972,1.022,1.058,1.089,1.199,1.333,1.355,1.41,1.437,1.487,1.518,1.569,1.632,1.67,1.716,1.772,1.813,1.845,1.87,1.913,1.939,1.975,2.048,2.078,2.314,2.475,2.516,2.571,2.669,2.765,2.811,3.195,3.295,3.5,3.542,3.599,3.646,3.712,3.754,3.787,3.858,3.908,3.928,4.006,4.036,4.126,4.156,4.276,4.327,4.376,4.409,4.442,4.518,4.605,4.642,4.724,4.758,4.812,4.846,4.919,4.938,4.967,5.006,5.085,5.112,5.133,5.206,5.255,5.292,5.419,5.52,5.607,5.652,5.671,5.736,5.806,5.896,5.931,5.965,6.003,6.068,6.149,6.39,6.536,6.561,6.578,6.605,6.679,6.7,6.71,6.773,6.868,6.903,6.982,7.154,7.351,7.656,7.802,7.856,7.873,7.929,8.105,8.127,8.156,8.194,8.31,8.392,8.516,8.528,8.595,8.678,8.704,8.767,8.82,8.91,9.045,9.079,9.145,9.18,9.235,9.265,9.381,9.418,9.481,9.51,9.545,9.592,9.628,9.804,9.848,9.88,9.946,10.04,10.142,10.179,10.213,10.314,10.36,10.441,10.48,10.618,10.727,10.784,11.068,11.17,11.301,11.441,11.505,11.541,11.607,11.631,11.676,11.707,11.816,11.928,12.032,12.204,12.279,12.338,12.372,12.43,12.452,12.726,12.857,12.878,13.011,13.07,13.101,13.15,13.169,13.182,13.216,13.255,13.309,13.375,13.415,13.437,13.513,13.539,13.578,13.622,13.679,13.809,13.823,13.886,13.919,13.986,14.054,14.082,14.114,14.155,14.221,14.272,14.309,14.35,14.848,14.91,14.985,15.057,15.174,15.479,15.576,15.596,15.712,15.787,15.853,15.898,15.959,15.991,16.251,16.289,16.499,16.558,16.578,16.669,16.73,16.763,16.801,16.81,16.835,16.881,16.912,16.939,16.965,16.992,17.036,17.062,17.121,17.16,17.19,17.213,17.261,17.318,17.347,17.384,17.418,17.608,17.69,17.709,17.743,17.768,17.808,17.87,17.915,17.968,17.999,18.069,18.126,18.325,18.395,18.558,18.655,18.784,18.963,19.267,19.458,19.536,19.556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.034,0.101,0.177,0.23,0.316,0.335,0.354,0.376,0.465,0.508,0.579,0.634,0.657,0.697,0.772,0.875,0.987,1.093,1.134,1.165,1.256,1.311,1.349,1.6,1.614,1.656,1.729,1.871,1.903,1.944,2.036,2.071,2.112,2.15,2.199,2.274,2.587,2.605,2.729,2.819,2.89,2.94,3.002,3.08,3.126,3.178,3.26,3.372,3.524,3.58,3.654,3.716,3.815,3.904,3.962,3.982,4.059,4.086,4.128,4.197,4.232,4.255,4.307,4.321,4.365,4.479,4.505,4.519,4.543,4.644,4.657,4.782,4.921,4.986,5.297,5.525,5.549,5.624,5.659,5.693,5.712,5.759,5.832,5.898,5.925,5.972,6.011,6.052,6.127,6.182,6.284,6.334,6.377,6.394,6.556,6.691,6.718,6.762,6.829,6.893,7.018,7.095,7.179,7.213,7.315,7.353,7.447,7.654,7.727,7.776,7.803,7.867,7.902,8.028,8.056,8.088,8.104,8.282,8.299,8.359,8.4,8.485,8.538,8.558,8.596,8.66,8.736,8.84,8.96,8.982,9.035,9.063,9.216,9.251,9.289,9.464,9.492,9.513,9.649,9.674,9.739,9.804,10.09,10.159,10.208,10.252,10.287,10.314,10.331,10.36,10.427,10.487,10.51,10.568,10.614,10.663,11.085,11.161,11.247,11.33,11.378,11.617,11.635,11.701,11.776,11.883,11.935,11.961,12.096,12.192,12.331,12.425,12.446,12.534,12.561,12.608,12.707,12.915,12.999,13.027,13.096,13.131,13.166,13.239,13.302,13.352,13.378,13.45,13.483,13.642,13.709,13.72,13.786,13.82,13.887,14.01,14.076,14.161,14.27,14.409,14.424,14.501,14.572,14.596,14.635,14.726,14.752,14.873,14.9,15.005,15.129,15.233,15.356,15.407,15.536,15.567,15.727,15.962,15.984,16.034,16.126,16.157,16.223,16.257,16.37,16.413,16.472,16.534,16.552,16.576,16.614,16.634,16.722,16.756,16.79,16.908,17.225,17.252,17.275,17.293,17.351,17.37,17.611,17.745,17.78,17.831,17.919,18.028,18.061,18.223,18.248,18.289,18.367,18.462,18.514,18.578,18.681,18.78,18.833,18.893,18.936,18.95,19.036,19.096,19.171,19.282,19.335,19.482,19.56,19.694,19.75,19.877,19.934,19.954,19.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.06,0.211,0.282,0.307,0.325,0.354,0.514,0.545,0.597,0.665,0.701,0.8,0.878,0.921,0.963,0.978,1.018,1.063,1.122,1.155,1.186,1.326,1.347,1.374,1.443,1.486,1.569,1.651,1.676,1.69,1.72,1.747,1.821,1.872,1.935,1.99,2.039,2.105,2.154,2.215,2.311,2.464,2.524,2.554,2.673,2.728,2.84,2.92,2.991,3.176,3.249,3.476,3.548,3.706,3.752,3.79,3.873,3.963,4.038,4.063,4.122,4.176,4.25,4.361,4.434,4.457,4.522,4.585,4.667,4.751,4.773,4.857,4.891,5.24,5.317,5.341,5.364,5.435,5.463,5.492,5.547,5.565,5.595,5.631,5.656,5.725,5.829,5.918,6.038,6.071,6.108,6.142,6.188,6.304,6.407,6.496,6.59,6.735,6.811,6.917,6.992,7.043,7.086,7.13,7.268,7.425,7.519,7.599,7.662,7.74,7.788,7.829,7.882,7.902,7.943,7.973,8.013,8.087,8.115,8.178,8.204,8.229,8.257,8.293,8.411,8.44,8.465,8.493,8.529,8.672,8.694,8.721,8.757,8.933,8.956,8.981,9.048,9.078,9.104,9.156,9.176,9.281,9.352,9.421,9.461,9.473,9.593,9.753,9.801,9.837,9.865,10.013,10.04,10.072,10.157,10.268,10.314,10.403,10.426,10.45,10.477,10.652,10.767,10.854,11.006,11.069,11.138,11.291,11.525,11.695,11.716,11.806,11.828,11.87,12.003,12.051,12.07,12.114,12.124,12.174,12.219,12.275,12.349,12.421,12.441,12.557,12.572,12.63,12.691,12.827,12.865,12.93,12.985,13.055,13.093,13.125,13.372,13.385,13.422,13.635,13.719,13.747,13.784,13.858,13.938,14.017,14.068,14.126,14.206,14.331,14.463,14.484,14.499,14.533,14.591,14.747,14.788,14.891,14.931,15.003,15.032,15.06,15.111,15.239,15.258,15.358,15.409,15.468,15.632,15.69,15.71,15.776,15.795,15.83,15.854,15.96,16.199,16.342,16.423,16.447,16.469,16.508,16.605,16.63,16.646,16.718,16.75,16.8,16.851,16.914,16.978,17.0,17.062,17.109,17.182,17.247,17.274,17.316,17.438,17.468,17.508,17.54,17.609,17.668,17.689,17.724,17.793,17.837,17.891,17.91,17.948,17.97,18.034,18.078,18.133,18.231,18.263,18.294,18.351,18.425,18.544,18.74,18.811,18.838,18.856,18.872,19.204,19.283,19.308,19.449,19.502,19.559,19.594,19.677,19.714,19.781,19.826
0.108,0.13,0.179,0.23,0.257,0.291,0.33,0.376,0.415,0.448,0.49,0.517,0.537,0.582,0.597,0.663,0.746,0.902,0.92,1.017,1.047,1.089,1.107,1.144,1.208,1.264,1.279,1.316,1.343,1.49,1.626,1.661,1.716,1.799,1.857,1.93,2.217,2.267,2.437,2.506,2.554,2.651,2.676,2.822,2.856,2.985,3.055,3.149,3.367,3.397,3.511,3.581,3.702,3.775,3.832,3.851,3.961,4.007,4.112,4.175,4.21,4.298,4.377,4.416,4.471,4.571,4.687,4.714,4.751,4.831,4.85,4.945,5.001,5.026,5.049,5.076,5.108,5.137,5.163,5.217,5.283,5.306,5.342,5.395,5.504,5.526,5.556,5.578,5.622,5.71,5.841,5.86,5.922,5.958,6.008,6.052,6.07,6.097,6.112,6.163,6.215,6.262,6.348,6.503,6.544,6.699,6.726,6.884,6.907,7.064,7.109,7.344,7.415,7.528,7.612,7.708,7.736,7.78,7.813,7.845,7.872,7.934,7.988,8.039,8.13,8.162,8.179,8.31,8.345,8.414,8.46,8.564,8.619,8.709,8.743,8.776,8.872,8.969,9.062,9.163,9.259,9.334,9.379,9.457,9.486,9.518,9.577,9.604,9.709,9.759,9.786,9.81,9.851,9.949,10.21,10.241,10.388,10.408,10.476,10.499,10.555,10.581,10.717,10.76,10.863,10.897,10.928,11.036,11.164,11.32,11.562,11.654,11.724,11.749,11.771,11.788,11.829,11.872,11.974,12.043,12.074,12.095,12.156,12.295,12.372,12.46,12.505,12.602,12.623,12.705,12.787,12.826,12.865,12.89,12.924,12.992,13.018,13.075,13.165,13.197,13.24,13.267,13.394,13.465,13.502,13.552,13.777,13.804,13.905,14.015,14.081,14.104,14.202,14.239,14.274,14.338,14.45,14.6,14.709,14.927,14.945,15.03,15.095,15.13,15.178,15.32,15.404,15.651,15.693,15.733,15.759,15.889,15.939,15.967,16.002,16.031,16.148,16.233,16.277,16.328,16.436,16.496,16.679,16.703,16.804,16.861,16.915,16.952,16.979,17.077,17.162,17.174,17.205,17.253,17.321,17.355,17.387,17.421,17.495,17.546,17.582,17.6,17.66,17.705,17.755,17.789,17.858,17.92,17.979,18.028,18.066,18.099,18.169,18.197,18.256,18.389,18.5,18.543,18.593,18.693,18.831,18.903,18.953,18.99,19.166,19.216,19.233,19.486,19.541,19.67,19.871,19.968,19.994,nan,nan,nan,nan
0.05,0.126,0.168,0.19,0.252,0.321,0.364,0.398,0.455,0.526,0.637,0.652,0.686,0.79,0.881,0.921,0.938,1.002,1.06,1.089,1.115,1.303,1.33,1.38,1.422,1.457,1.478,1.547,1.764,1.922,1.942,2.017,2.048,2.227,2.287,2.344,2.399,2.458,2.595,2.711,2.887,2.968,3.007,3.096,3.112,3.136,3.203,3.253,3.346,3.375,3.421,3.525,3.602,3.738,3.765,3.85,3.886,3.981,4.062,4.106,4.134,4.176,4.199,4.225,4.238,4.309,4.381,4.408,4.488,4.559,4.579,4.622,4.681,4.712,4.725,4.745,4.786,4.814,4.885,4.902,4.931,4.96,5.131,5.154,5.248,5.296,5.33,5.405,5.479,5.633,5.686,5.734,5.757,5.8,5.947,6.009,6.048,6.111,6.142,6.235,6.249,6.277,6.389,6.45,6.703,6.922,7.004,7.058,7.114,7.151,7.19,7.231,7.271,7.31,7.377,7.441,7.565,7.781,7.886,7.909,7.953,8.016,8.118,8.152,8.212,8.316,8.408,8.586,8.701,8.809,8.874,8.94,8.96,9.016,9.046,9.083,9.129,9.211,9.284,9.37,9.536,9.612,9.65,9.671,9.719,9.759,9.798,9.853,9.897,9.983,10.069,10.169,10.226,10.306,10.333,10.376,10.458,10.502,10.628,10.674,10.722,10.79,10.847,10.909,11.013,11.073,11.12,11.181,11.213,11.235,11.432,11.488,11.511,11.613,11.664,11.729,11.768,11.784,11.801,11.999,12.103,12.211,12.234,12.294,12.336,12.36,12.381,12.432,12.461,12.491,12.526,12.613,12.692,12.73,12.806,12.839,12.863,12.905,12.956,13.001,13.028,13.063,13.092,13.117,13.136,13.309,13.339,13.377,13.485,13.59,13.653,13.712,13.755,13.851,13.887,13.993,14.045,14.086,14.165,14.232,14.367,14.391,14.565,14.647,14.734,14.828,14.966,15.007,15.044,15.21,15.358,15.414,15.471,15.575,15.629,15.784,15.81,15.913,16.023,16.057,16.119,16.143,16.248,16.354,16.424,16.474,16.547,16.645,16.702,16.765,16.835,17.021,17.095,17.136,17.17,17.209,17.238,17.286,17.322,17.344,17.381,17.46,17.495,17.529,17.551,17.624,17.648,17.674,17.746,17.77,17.811,17.856,17.938,18.067,18.104,18.208,18.231,18.369,18.544,18.581,18.601,18.652,18.781,18.808,19.074,19.094,19.386,19.49,19.593,19.632,19.668,19.702,19.764,19.946,19.996,nan,nan
0.077,0.097,0.211,0.231,0.313,0.418,0.44,0.507,0.566,0.617,0.649,0.734,0.802,0.866,1.01,1.05,1.112,1.14,1.185,1.263,1.399,1.459,1.516,1.569,1.613,1.729,1.858,1.906,1.919,2.0,2.047,2.12,2.141,2.228,2.343,2.381,2.43,2.456,2.561,2.623,2.662,2.833,2.94,3.028,3.26,3.377,3.423,3.725,3.874,3.947,3.982,4.053,4.225,4.267,4.484,4.522,4.592,4.63,4.648,4.717,4.769,4.8,4.827,4.866,4.898,5.012,5.139,5.16,5.215,5.333,5.38,5.424,5.479,5.512,5.559,5.663,5.693,5.754,5.782,5.817,5.893,5.926,5.943,5.975,6.0,6.063,6.119,6.404,6.424,6.538,6.703,6.766,6.792,6.927,6.962,6.994,7.066,7.096,7.124,7.161,7.292,7.34,7.368,7.539,7.566,7.609,7.652,7.779,7.875,7.939,8.206,8.336,8.397,8.533,8.647,8.686,8.759,8.81,8.861,8.912,9.049,9.214,9.381,9.477,9.529,9.557,9.574,9.777,9.807,9.831,9.888,9.922,10.003,10.028,10.124,10.24,10.288,10.418,10.487,10.507,10.714,10.746,10.776,10.993,11.13,11.268,11.29,11.399,11.43,11.482,11.532,11.579,11.635,11.814,11.916,12.053,12.23,12.314,12.342,12.367,12.394,12.416,12.508,12.583,12.704,12.736,13.028,13.184,13.214,13.231,13.322,13.344,13.375,13.417,13.458,13.552,13.735,13.791,13.817,13.877,14.058,14.116,14.197,14.326,14.41,14.546,14.778,14.836,14.954,14.988,15.017,15.095,15.162,15.327,15.345,15.412,15.476,15.583,15.626,15.657,15.722,15.831,15.879,15.947,15.988,16.016,16.139,16.268,16.308,16.346,16.459,16.564,16.6,16.687,16.714,16.76,16.795,16.826,16.887,16.964,16.99,17.095,17.125,17.144,17.203,17.263,17.318,17.514,17.694,17.741,17.792,17.969,18.0,18.247,18.289,18.317,18.348,18.402,18.55,18.802,18.905,18.937,19.036,19.301,19.401,19.489,19.508,19.577,19.601,19.697,19.763,19.83,19.872,19.896,19.914,19.972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.081,0.113,0.143,0.198,0.246,0.289,0.311,0.339,0.388,0.414,0.557,0.606,0.644,0.714,0.729,0.821,0.864,0.901,0.968,1.026,1.052,1.115,1.18,1.243,1.311,1.34,1.376,1.404,1.456,1.502,1.512,1.539,1.554,1.571,1.663,1.765,1.864,1.913,1.961,1.998,2.052,2.244,2.278,2.429,2.443,2.469,2.508,2.655,2.745,2.795,2.832,3.086,3.228,3.478,3.669,3.699,3.845,3.872,4.06,4.129,4.213,4.235,4.333,4.396,4.444,4.599,4.635,4.693,4.728,4.823,4.855,4.903,5.004,5.039,5.191,5.241,5.284,5.399,5.453,5.487,5.583,5.741,5.811,5.942,5.974,5.987,6.047,6.108,6.156,6.201,6.36,6.427,6.477,6.536,6.588,6.624,6.665,6.707,6.824,6.872,6.959,7.003,7.029,7.219,7.258,7.325,7.39,7.516,7.612,7.676,7.691,7.754,7.814,7.862,7.979,8.019,8.046,8.105,8.326,8.379,8.49,8.511,8.595,8.694,8.747,8.897,9.005,9.039,9.089,9.107,9.125,9.19,9.36,9.387,9.415,9.477,9.521,9.539,9.61,9.672,9.721,9.765,9.83,9.857,9.921,9.945,10.011,10.119,10.181,10.198,10.353,10.416,10.469,10.588,10.613,10.745,10.784,10.807,10.898,11.006,11.222,11.262,11.457,11.511,11.605,11.694,11.796,11.886,11.996,12.131,12.183,12.2,12.5,12.553,12.593,12.697,12.739,12.779,12.904,12.97,12.99,13.034,13.058,13.102,13.27,13.284,13.348,13.398,13.416,13.471,13.558,13.585,13.636,13.655,13.73,13.916,14.017,14.061,14.222,14.485,14.619,14.779,14.835,14.923,15.043,15.391,15.444,15.511,15.551,15.629,15.678,15.801,15.97,16.013,16.04,16.143,16.162,16.322,16.353,16.49,16.516,16.535,16.559,16.581,16.708,16.807,16.833,16.887,17.024,17.095,17.128,17.188,17.22,17.354,17.389,17.412,17.459,17.488,17.534,17.589,17.674,17.757,17.788,17.843,17.953,18.099,18.17,18.284,18.501,18.594,18.722,18.832,18.904,18.941,18.978,19.113,19.224,19.515,19.655,19.716,19.768,19.925,19.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.125,0.157,0.191,0.239,0.332,0.391,0.463,0.532,0.631,0.684,0.757,0.777,0.793,0.916,0.983,1.048,1.078,1.168,1.273,1.326,1.46,1.619,1.69,1.751,1.818,1.852,1.875,2.04,2.14,2.19,2.295,2.628,2.652,2.734,2.807,2.854,2.901,3.009,3.025,3.071,3.126,3.157,3.178,3.372,3.437,3.503,3.592,3.657,3.741,3.823,3.849,3.942,3.996,4.084,4.151,4.215,4.27,4.351,4.395,4.422,4.626,4.692,4.76,4.806,4.937,5.063,5.1,5.129,5.156,5.202,5.258,5.306,5.371,5.551,5.575,5.627,5.645,5.683,5.707,5.746,5.807,5.828,5.859,5.913,6.006,6.159,6.214,6.305,6.573,6.624,6.716,6.868,7.004,7.213,7.254,7.404,7.446,7.477,7.502,7.576,7.686,7.743,7.915,7.97,8.009,8.038,8.059,8.115,8.24,8.302,8.358,8.407,8.461,8.556,8.679,8.738,8.773,8.83,8.862,8.937,9.044,9.128,9.182,9.296,9.329,9.356,9.379,9.41,9.449,9.532,9.582,9.65,9.697,9.712,9.762,9.832,9.939,9.975,10.007,10.07,10.107,10.142,10.185,10.404,10.444,10.479,10.583,10.663,10.687,10.726,10.851,10.875,10.918,11.053,11.09,11.398,11.434,11.496,11.579,11.624,11.738,11.858,11.883,11.932,11.962,11.991,12.021,12.057,12.073,12.144,12.172,12.198,12.233,12.262,12.306,12.375,12.465,12.6,12.727,12.752,12.801,12.836,13.012,13.046,13.076,13.112,13.23,13.257,13.29,13.378,13.449,13.499,13.538,13.621,13.664,13.702,13.796,13.927,14.071,14.107,14.156,14.244,14.273,14.308,14.35,14.396,14.458,14.57,14.702,14.869,14.993,15.301,15.365,15.933,16.002,16.158,16.248,16.29,16.369,16.423,16.465,16.494,16.582,16.666,16.75,16.793,16.823,16.92,16.946,17.012,17.075,17.096,17.157,17.212,17.276,17.308,17.422,17.441,17.48,17.504,17.599,17.633,17.686,17.74,17.804,17.887,17.96,17.982,18.019,18.043,18.088,18.104,18.151,18.17,18.305,18.404,18.424,18.454,18.596,18.615,18.689,18.812,18.876,18.96,18.999,19.055,19.18,19.214,19.348,19.409,19.495,19.627,19.667,19.909,19.927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
