0.335,0.54,0.697,0.804,0.899,1.067,1.255,1.294,1.318,1.372,1.466,1.554,1.701,1.75,1.851,2.626,2.721,2.994,3.056,3.531,3.594,3.682,3.752,3.805,3.876,4.394,4.595,4.678,4.716,4.859,4.912,5.032,5.322,5.475,5.749,5.827,6.043,6.304,6.353,6.842,6.901,6.991,7.295,7.382,7.46,8.02,8.113,8.26,8.551,8.647,8.768,8.836,8.884,9.091,9.35,9.581,9.68,9.76,10.029,10.115,10.669,10.87,11.196,11.459,11.795,11.913,11.944,12.153,12.388,12.481,12.684,12.809,13.035,13.053,13.072,13.565,13.764,14.304,14.431,14.549,14.688,14.921,15.075,15.464,15.618,16.095,16.16,16.427,16.547,16.614,16.661,16.83,17.126,17.228,17.372,17.495,17.531,17.571,17.854,17.976,18.062,18.188,18.835,19.604,19.937,20.253,20.472,20.662,20.853,20.894,20.988,21.051,21.074,21.106,21.323,21.716,21.878,21.97,22.123,22.797,22.916,23.193,23.27,23.471,23.542,23.789,23.929,24.136,24.339,24.451,24.707,24.81,24.853,24.972,25.06,25.1,25.173,25.193,25.247,25.285,25.451,25.531,25.566,25.703,26.148,26.209,26.809,27.292,27.822,28.128,28.645,28.672,28.704,29.153,29.173,29.213,29.254,29.293,29.601,29.812,29.917,29.941,30.028,30.126,30.222,30.366,30.394,30.466,30.585,30.739,30.995,31.457,31.522,31.998,32.739,32.789,33.274,33.449,33.543,33.68,34.061,34.103,34.313,34.523,35.188,35.473,35.55,35.842,36.071,36.278,36.642,36.815,36.892,37.018,37.063,37.155,37.228,37.322,37.441,37.703,37.829,37.999,38.044,38.099,38.289,38.353,38.507,38.996,39.11,39.539,39.67,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.047,0.16,0.428,0.897,0.99,1.264,1.596,1.654,1.712,1.773,1.874,2.138,2.366,2.913,2.993,3.385,3.472,3.761,4.015,4.343,4.405,4.606,4.998,5.178,5.22,5.274,5.502,5.571,5.924,6.056,6.266,6.366,6.594,7.487,8.326,8.561,8.648,8.687,9.16,9.654,9.706,9.815,9.928,10.326,10.407,10.431,10.579,10.621,10.824,10.959,11.203,11.66,11.741,12.198,12.268,12.319,12.351,12.397,12.574,12.967,13.048,13.061,13.094,13.114,13.241,13.267,13.353,13.611,13.697,13.831,13.965,14.202,14.299,14.716,15.221,15.453,15.667,15.724,16.009,16.208,16.326,16.613,16.696,16.812,16.853,16.973,17.031,17.117,17.217,17.335,17.377,17.669,17.689,17.842,17.927,18.086,18.211,18.363,18.687,18.882,19.194,19.662,19.888,20.012,20.159,20.23,20.252,20.385,20.477,20.91,21.109,21.185,21.255,21.596,21.652,21.735,21.824,21.917,22.0,22.156,22.664,22.889,23.314,23.594,23.659,23.797,23.887,24.152,24.311,24.378,24.606,24.743,24.902,24.984,25.232,25.387,25.483,25.559,25.598,25.749,25.814,26.123,26.199,26.361,26.778,27.063,27.413,27.521,27.822,27.874,28.123,28.186,28.372,28.48,28.526,28.632,28.793,28.901,28.922,28.975,29.071,29.347,29.39,29.672,29.697,29.743,30.194,30.79,31.818,31.98,32.054,32.075,32.138,32.259,32.983,33.012,33.1,33.206,33.244,33.423,33.644,33.918,34.434,34.692,35.551,36.127,36.461,36.582,36.742,36.812,36.835,36.868,37.063,37.152,37.394,37.48,37.677,37.787,38.307,38.419,38.498,38.685,38.833,38.929,39.182,39.369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.094,0.685,0.793,0.911,1.028,1.485,1.659,1.687,1.928,2.901,3.008,3.134,3.177,3.357,3.503,3.805,3.962,4.165,4.355,4.49,4.581,4.749,4.903,4.988,5.02,5.085,5.128,5.296,5.489,6.127,6.474,6.516,6.606,6.923,7.025,7.158,7.254,7.659,7.761,7.863,8.49,8.553,8.576,8.617,8.657,8.706,8.863,8.964,9.156,9.521,9.625,9.732,9.926,10.274,10.579,10.818,10.923,11.12,11.292,11.86,11.958,12.208,12.582,12.657,12.674,12.741,12.912,13.172,13.197,13.406,13.666,13.766,13.803,14.008,14.065,14.174,14.925,15.277,15.423,15.457,15.582,15.672,15.769,15.968,16.247,16.296,16.364,16.733,16.783,16.909,16.957,17.066,17.524,17.627,17.665,17.866,18.1,18.184,18.442,18.981,19.325,19.745,19.996,20.047,20.164,20.325,20.63,20.768,21.179,21.207,21.246,21.475,21.507,21.574,21.648,21.869,22.128,22.425,22.446,22.702,22.95,23.033,23.63,24.032,24.14,24.186,24.313,24.352,24.421,24.487,24.809,24.896,24.943,25.381,25.423,25.638,25.803,26.099,26.426,26.459,26.95,27.209,27.266,27.439,27.54,27.896,28.324,28.557,28.641,28.69,28.72,28.799,28.967,29.094,29.227,29.473,29.518,29.574,29.614,29.637,29.677,29.985,30.038,30.196,30.266,30.383,30.498,30.636,31.14,31.352,31.503,31.566,31.632,31.821,31.885,32.009,32.217,32.574,32.656,33.143,33.18,33.216,33.553,33.739,34.131,34.183,34.49,34.708,34.792,34.892,34.942,35.077,35.664,35.767,35.832,35.979,36.021,36.069,36.183,36.42,36.507,36.559,36.931,37.039,37.612,37.827,37.865,38.735,39.632,39.934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.052,0.396,0.439,0.511,0.621,0.802,0.931,0.947,0.99,1.282,1.71,1.744,1.872,2.027,2.284,2.593,2.797,3.495,4.117,4.708,4.827,4.85,5.04,5.221,5.376,5.428,5.449,5.607,5.937,6.013,6.295,6.399,6.688,7.2,7.396,7.686,8.132,8.176,8.297,8.531,8.571,8.795,8.845,9.098,9.146,9.196,9.399,9.439,9.613,9.687,9.935,10.172,10.197,10.262,10.738,10.98,11.134,11.496,11.524,12.053,12.121,12.208,12.232,12.614,12.706,12.865,13.174,13.237,13.297,13.314,13.716,14.007,14.334,14.603,14.643,14.915,15.382,15.554,15.629,15.775,15.796,16.015,16.241,16.267,16.483,16.798,16.856,16.883,16.93,17.076,17.21,17.238,17.5,17.53,17.582,17.837,17.853,17.958,18.164,18.441,18.487,18.675,18.973,20.098,20.234,20.38,20.626,20.726,20.816,20.861,20.964,21.159,21.477,21.769,21.795,21.84,22.27,22.722,23.239,23.503,24.074,24.213,24.288,24.314,24.415,24.634,24.685,24.83,24.926,25.009,25.027,25.263,25.529,25.633,25.723,25.968,26.199,26.429,27.133,27.378,27.738,27.843,27.93,28.126,28.493,28.641,28.723,28.793,28.997,29.064,29.311,29.347,29.378,30.747,30.863,31.505,31.685,31.741,32.003,32.335,32.425,32.478,32.501,32.684,32.732,32.788,32.952,33.284,33.353,33.443,33.555,33.611,33.87,34.326,34.38,34.534,34.778,34.806,34.835,34.996,35.058,35.087,35.507,35.585,36.098,36.943,36.979,37.021,37.091,37.117,37.368,37.751,37.916,37.976,38.203,38.681,39.092,39.462,39.531,39.759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.423,0.474,0.542,0.599,0.842,1.059,1.091,1.312,1.609,1.81,2.122,2.543,2.725,2.95,3.132,3.181,3.327,3.398,3.453,3.572,3.9,3.978,4.196,4.255,4.322,4.477,4.631,4.845,4.934,5.199,5.409,5.465,5.5,5.758,5.913,5.956,6.258,6.321,6.384,7.078,8.099,8.375,8.443,8.652,8.791,8.855,9.401,9.429,9.515,9.552,9.584,9.755,9.842,9.889,10.104,10.376,10.432,10.521,10.749,11.164,11.614,11.739,11.78,11.805,11.888,12.04,12.479,12.801,12.927,13.039,13.066,13.286,13.394,13.459,13.496,13.532,13.767,13.828,13.958,14.141,14.253,14.505,14.886,15.632,16.013,16.426,16.597,16.625,16.741,16.771,16.837,16.892,17.058,17.258,17.332,17.587,17.664,18.045,18.411,18.479,19.081,19.898,19.974,20.146,20.261,20.386,20.426,20.451,20.505,20.598,20.668,20.806,20.856,21.105,21.155,21.212,21.728,21.837,21.992,22.257,22.453,22.532,22.881,23.206,23.241,23.42,24.051,24.097,24.208,24.584,24.91,25.267,25.303,25.37,25.454,25.717,25.925,26.044,27.109,27.586,27.721,28.44,28.76,28.803,28.858,28.947,29.044,29.072,29.407,29.822,29.843,29.889,30.236,30.539,30.66,31.043,31.229,31.867,32.016,32.288,32.553,33.093,33.127,33.172,33.267,33.735,34.157,34.304,34.506,34.857,35.276,35.893,36.138,36.253,36.285,36.324,36.452,36.616,36.668,36.702,37.15,37.172,37.262,37.6,37.859,37.912,38.123,38.249,38.311,39.378,39.486,39.605,39.884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.029,0.569,0.681,0.73,0.779,0.931,1.014,1.136,1.149,1.472,1.546,1.733,2.26,2.595,3.145,3.433,3.69,3.842,3.978,4.27,4.287,4.355,4.397,4.442,4.696,4.914,5.052,5.067,5.349,5.566,5.686,5.713,5.741,5.809,5.931,6.052,6.151,6.741,6.888,7.215,7.421,7.645,7.817,7.901,8.004,8.222,8.336,8.453,8.48,8.596,8.959,9.044,9.222,9.263,9.46,9.555,9.638,9.691,9.74,9.904,10.171,10.218,10.305,10.586,11.109,11.67,11.826,12.027,12.098,12.389,12.446,12.563,12.726,12.749,12.762,12.991,13.19,13.233,13.484,13.573,13.642,13.676,13.935,14.172,14.229,14.326,14.601,15.051,15.182,15.543,15.589,15.948,16.205,16.26,16.295,16.445,16.531,16.816,17.213,17.569,17.845,17.881,18.351,18.386,19.353,19.437,19.996,20.015,20.401,20.824,21.0,21.035,21.368,21.513,21.796,22.368,22.435,23.821,23.921,23.999,24.208,24.37,24.504,24.53,24.62,24.765,24.815,25.088,25.146,25.192,25.339,25.427,25.522,25.708,25.934,26.084,26.143,26.519,26.854,27.118,27.218,27.403,27.579,27.639,27.95,27.98,28.074,28.252,28.461,28.793,28.817,28.913,29.194,29.319,29.532,29.573,29.64,30.926,31.102,31.279,31.658,32.018,32.066,32.447,32.641,32.705,32.741,32.875,33.002,33.037,33.099,33.183,33.288,33.318,33.372,33.465,33.491,33.567,33.834,33.94,34.272,34.326,34.409,34.497,34.659,35.121,35.171,35.292,35.373,35.438,35.636,36.224,36.648,36.7,37.026,37.058,37.236,37.267,37.382,37.817,38.026,38.096,38.172,38.432,38.469,38.812,39.158,39.496,39.83,39.876,39.962,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.379,0.94,1.147,1.186,1.328,1.469,1.637,1.762,1.919,2.142,2.367,2.447,2.562,2.79,2.998,3.077,3.21,3.255,3.694,3.819,3.854,4.03,4.064,4.092,4.204,4.233,4.338,4.387,4.448,4.677,4.694,4.727,4.778,4.866,4.948,5.242,5.326,5.502,6.129,6.185,6.286,6.541,6.572,6.963,7.173,7.438,7.638,7.708,7.962,8.218,8.433,8.825,8.965,9.065,9.171,9.351,9.645,9.705,10.515,10.66,10.842,10.997,11.028,11.257,11.368,11.558,11.814,11.849,12.093,12.188,12.406,12.431,12.535,12.562,12.702,12.81,12.851,13.003,13.108,13.192,13.248,13.517,13.954,14.006,14.165,14.694,14.77,15.306,15.468,15.913,16.019,16.144,16.209,16.536,16.723,16.796,16.945,17.097,17.365,17.714,17.831,17.968,18.233,18.327,18.535,18.688,18.779,19.348,19.583,19.674,19.856,19.918,20.494,21.0,21.048,21.071,21.371,21.795,22.398,22.477,22.581,22.624,23.05,23.215,24.273,24.584,24.852,24.939,24.993,25.049,25.149,25.178,26.372,26.624,26.931,27.286,27.353,28.132,28.436,28.456,28.648,28.763,28.831,28.965,29.091,29.148,29.319,29.58,29.657,29.749,29.803,29.916,30.022,30.136,30.315,30.481,30.561,30.737,30.909,31.193,31.392,32.067,32.261,32.465,32.685,32.715,32.806,32.874,32.979,33.022,33.062,33.544,33.587,33.619,33.682,33.864,33.941,34.148,34.242,34.451,34.528,35.952,36.157,36.323,36.342,36.812,37.249,37.426,37.674,37.766,38.035,38.211,38.358,39.439,39.589,39.675,39.795,39.909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.187,0.393,0.626,0.654,0.688,0.731,0.86,0.896,1.066,1.139,1.204,1.5,1.67,2.086,2.309,2.634,3.243,3.367,3.82,3.889,4.003,4.268,4.378,4.473,4.679,5.104,5.327,5.364,5.535,5.811,5.958,6.092,6.186,6.352,6.815,6.919,7.068,7.163,7.201,7.38,7.791,7.902,8.012,8.167,8.252,8.29,8.325,8.478,8.5,8.571,9.016,9.138,9.407,9.753,9.789,9.864,10.019,10.141,10.318,10.777,10.817,11.057,11.163,11.317,11.475,11.883,11.982,12.042,12.269,12.459,12.555,12.718,12.81,12.905,12.941,13.2,13.365,13.421,13.527,13.655,13.845,14.112,14.509,14.699,15.053,15.314,15.515,15.57,15.719,15.953,16.002,16.039,16.213,16.262,16.777,16.809,16.87,16.9,17.042,17.185,17.291,17.471,17.645,17.712,17.771,18.196,18.835,19.457,19.549,19.813,20.326,20.361,20.571,21.016,21.354,21.668,21.779,21.823,21.998,22.053,22.544,22.987,23.496,23.624,23.772,24.219,24.305,24.422,24.562,24.822,24.899,25.174,25.252,25.521,25.604,25.631,25.739,25.926,25.991,26.131,26.28,26.31,27.121,27.483,27.597,27.889,28.009,28.156,28.436,28.486,28.564,28.582,28.758,28.819,29.131,29.261,29.295,29.42,29.629,29.829,30.003,30.05,30.129,30.47,30.814,30.912,30.956,31.809,32.084,32.281,32.454,32.791,32.961,33.152,33.183,33.255,33.463,33.731,33.76,33.779,34.723,35.187,35.634,35.781,35.969,36.241,36.478,36.533,36.58,36.624,36.889,37.043,37.381,37.551,37.664,37.72,38.001,38.068,38.103,39.214,39.422,39.517,39.641,39.681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.381,0.704,0.758,0.895,1.015,1.11,1.17,1.204,1.26,1.348,1.395,1.663,2.099,2.369,2.774,2.952,3.649,3.807,4.199,4.248,4.444,4.571,4.724,4.841,5.025,5.084,5.214,5.259,5.307,5.336,5.399,5.614,5.736,5.856,6.116,6.691,6.786,6.865,7.776,7.875,8.082,8.227,8.472,8.586,9.06,9.206,9.292,9.332,9.367,9.862,9.959,10.084,10.149,11.157,11.382,11.828,11.887,11.919,12.044,12.431,12.473,12.637,13.018,13.047,13.242,13.334,13.504,13.975,14.014,14.081,14.554,14.657,14.896,15.583,15.942,16.027,16.084,16.189,16.564,16.68,16.983,17.212,17.411,17.913,18.767,19.401,19.79,20.056,20.411,20.453,20.481,20.648,20.961,21.039,21.122,21.189,21.231,21.687,22.026,22.215,22.378,22.657,23.087,23.936,24.087,24.245,24.713,24.836,25.0,25.185,25.335,25.445,25.69,25.774,26.103,26.175,26.549,26.74,26.913,27.099,27.186,27.608,27.672,27.989,28.198,28.239,28.595,28.979,29.025,29.242,29.319,29.366,29.581,29.955,30.089,30.164,30.322,30.459,30.783,30.893,30.953,31.025,31.135,31.376,31.589,31.763,32.038,32.209,32.254,32.558,32.746,32.834,33.095,33.265,33.441,33.79,33.85,34.223,34.454,35.632,35.699,35.986,36.045,36.165,36.251,36.416,36.461,36.653,36.703,36.893,36.908,37.151,37.309,37.361,37.436,37.546,38.499,38.714,38.789,38.826,39.308,39.573,39.65,39.714,39.798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.218,0.261,0.322,0.358,0.433,0.463,0.489,0.573,0.933,1.095,1.155,1.338,1.461,1.615,1.967,2.371,2.417,2.856,2.967,3.192,3.292,3.453,4.258,4.31,4.337,4.4,4.611,4.679,4.953,4.984,5.179,5.858,6.008,6.129,6.936,7.028,7.08,7.107,7.788,7.857,7.884,8.011,8.05,8.258,8.376,8.48,8.55,8.824,8.962,9.056,9.175,9.228,9.368,9.862,9.956,9.99,10.061,10.176,10.343,10.993,11.522,11.881,12.309,12.445,12.497,12.551,12.93,13.327,13.499,13.648,13.669,13.915,14.075,14.158,14.672,14.82,15.064,15.706,15.906,16.036,16.539,16.588,16.878,16.967,17.137,17.235,17.325,17.465,17.553,17.768,17.893,18.072,18.232,18.253,18.77,18.846,19.19,19.611,19.668,20.103,20.508,20.531,20.624,20.708,21.392,21.429,21.473,21.812,21.912,22.031,22.129,22.369,22.993,23.492,23.603,24.049,24.081,24.224,24.336,24.866,24.957,25.023,25.065,25.177,25.203,25.265,25.532,25.607,26.033,26.107,26.261,26.934,27.252,27.448,27.714,28.198,28.367,28.385,28.53,28.616,28.762,28.954,29.078,29.416,29.482,29.576,29.76,29.806,30.09,30.133,30.313,30.344,30.391,30.457,30.532,30.921,31.06,31.343,31.562,31.88,32.374,32.585,32.658,32.911,32.961,32.981,33.115,33.176,33.279,33.32,33.366,33.397,34.119,34.214,34.345,34.531,34.916,35.061,35.156,35.547,35.622,35.661,36.342,36.61,36.694,36.89,36.96,37.095,37.21,37.356,37.48,37.605,37.645,37.848,38.028,38.261,38.441,38.648,38.704,39.016,39.099,39.166,39.374,39.723,39.857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.103,0.257,0.448,0.522,0.769,0.877,0.985,1.084,1.108,1.151,1.205,1.409,1.567,1.7,1.839,1.983,2.027,2.109,2.376,2.499,2.824,3.179,3.493,3.865,4.424,4.597,4.661,4.771,4.846,5.236,5.29,5.987,6.306,6.358,6.651,6.946,7.863,8.008,8.114,8.139,8.164,8.629,8.733,8.839,8.894,9.171,9.271,9.466,9.56,9.596,9.941,10.021,10.454,11.036,11.351,11.702,11.744,11.96,12.501,12.688,12.732,12.797,13.241,13.633,13.752,13.863,14.19,14.261,14.528,15.693,15.817,15.903,15.967,16.205,16.303,16.397,16.536,16.62,16.696,17.024,17.069,17.123,17.184,17.479,17.744,18.081,18.556,18.765,18.975,19.135,19.209,19.266,19.884,19.981,20.136,20.18,20.212,20.301,20.486,20.718,20.761,21.005,21.1,21.269,21.363,21.628,22.531,22.858,23.455,23.847,23.958,23.98,24.08,24.436,24.51,24.714,24.868,25.204,25.482,25.64,25.661,25.708,25.994,26.186,26.339,26.424,26.623,26.826,27.0,27.153,27.303,27.387,28.05,28.181,28.208,28.36,28.516,28.812,29.12,29.239,29.554,29.837,30.007,30.061,30.211,30.231,30.884,30.907,31.244,31.596,31.771,32.013,32.185,32.208,32.241,32.272,32.389,32.419,32.682,32.72,32.922,33.244,33.295,33.462,33.595,33.665,33.912,34.004,34.101,34.626,34.682,34.734,35.197,35.618,35.673,36.418,36.456,36.616,36.892,36.987,37.047,37.138,37.177,37.227,37.265,37.863,38.02,38.052,38.239,38.451,38.921,38.945,39.363,39.641,39.722,39.803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.055,0.132,0.198,0.299,0.397,0.634,0.737,0.912,0.958,1.322,1.391,1.537,1.606,1.652,1.706,1.85,1.921,2.031,2.729,2.953,2.98,3.664,3.706,3.912,4.075,4.273,4.412,4.657,4.803,4.855,4.977,5.039,5.072,5.105,5.327,5.564,5.597,5.671,5.722,6.215,6.304,6.355,6.707,6.736,7.485,7.654,8.098,8.316,8.433,8.553,8.593,8.767,8.832,8.924,8.966,9.957,10.082,10.563,10.977,11.174,11.804,11.905,12.363,12.522,12.719,12.76,12.863,12.919,13.003,13.109,13.185,13.254,13.662,14.321,14.638,14.769,15.037,15.515,15.64,15.714,15.945,16.161,16.451,16.523,16.624,16.733,16.865,16.961,17.548,17.803,17.86,17.902,17.998,18.028,18.434,19.111,19.334,19.51,19.713,19.916,19.982,20.024,20.11,20.165,20.251,20.3,20.339,20.501,20.543,20.645,20.809,20.951,21.078,21.136,21.187,21.253,21.362,21.676,21.74,21.811,22.019,22.123,22.887,24.204,24.282,24.392,24.507,24.661,24.782,24.823,24.896,25.033,25.186,25.25,25.318,25.87,26.009,26.081,26.308,26.723,26.767,27.025,27.162,27.718,27.829,27.929,28.003,28.147,28.573,28.604,28.663,28.703,28.836,28.879,28.967,29.266,29.442,29.659,29.831,30.116,30.168,30.189,31.081,31.167,31.44,31.99,32.182,32.214,32.279,32.351,32.671,32.713,33.007,33.579,34.578,34.657,34.834,35.155,35.418,35.853,35.987,36.357,36.495,36.728,36.976,37.001,37.114,37.3,37.353,37.417,37.458,37.555,37.589,37.619,37.658,37.911,37.946,37.994,38.097,38.144,38.364,38.446,38.477,38.535,38.916,39.284,39.362,39.411,39.744,39.841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.149,0.284,0.316,0.878,0.906,1.125,1.347,1.563,1.903,2.03,2.123,2.146,2.288,2.702,3.451,3.681,4.119,4.193,4.379,4.462,4.586,4.928,4.995,5.033,5.127,5.194,5.254,5.279,5.362,5.424,5.618,5.696,5.822,6.431,6.567,6.869,6.91,7.377,7.819,7.96,7.995,8.068,8.131,8.206,8.498,8.551,8.642,8.774,8.92,8.974,9.494,9.641,9.808,10.079,10.511,10.807,11.506,11.729,11.782,12.021,12.318,12.468,12.699,12.849,13.023,13.134,13.288,13.373,13.728,13.888,13.97,14.02,14.118,14.151,14.238,14.336,14.781,14.897,14.989,15.402,15.541,15.57,15.604,15.772,16.331,16.382,16.61,16.684,16.756,16.973,17.111,17.243,17.387,17.493,17.58,17.636,17.784,17.912,18.355,18.477,18.548,18.584,19.316,19.734,19.772,20.105,20.142,20.222,20.353,20.466,20.496,20.998,21.048,21.109,21.165,21.329,21.391,21.461,21.592,21.617,21.747,21.933,22.264,22.306,22.503,22.605,22.759,23.117,23.578,23.68,23.867,24.438,24.493,24.659,24.84,25.075,25.216,25.515,25.593,25.634,25.732,25.846,25.964,26.03,26.076,26.121,26.245,26.401,26.459,26.775,27.012,27.052,27.155,27.605,27.86,28.361,28.382,28.433,28.49,29.066,29.596,29.766,29.837,29.899,29.953,30.022,30.234,30.417,30.498,30.622,31.239,31.306,31.383,31.672,31.785,32.059,32.415,33.009,33.026,33.27,33.36,33.67,33.776,33.925,34.01,34.139,34.859,35.001,35.218,35.917,35.981,36.047,36.174,36.212,36.416,36.742,36.792,36.834,36.901,36.989,37.051,37.124,37.15,37.205,37.334,37.388,37.409,37.799,37.92,38.428,38.615,38.934,39.094,39.399,39.479,39.557,39.624,39.719,39.886,39.927
0.143,0.241,0.381,1.022,1.273,1.37,1.629,1.661,1.711,1.744,1.973,2.041,2.117,2.637,2.709,3.115,3.711,4.124,4.402,4.504,4.609,4.739,4.992,5.061,5.275,5.335,5.439,5.705,5.794,5.91,5.951,6.429,6.987,7.346,7.378,7.437,7.637,8.008,8.108,8.153,8.414,8.479,8.529,8.667,8.756,8.904,8.933,9.348,9.407,9.529,9.905,11.699,11.773,12.192,12.231,12.376,12.581,12.633,12.996,13.02,13.136,13.239,13.332,13.409,13.479,13.561,13.702,13.755,14.04,15.589,15.774,15.829,16.228,16.584,16.851,17.17,17.32,17.369,17.549,17.639,17.782,17.822,17.926,18.347,18.806,18.938,18.982,19.047,19.122,19.447,19.514,19.536,19.59,19.84,20.003,20.038,20.176,20.31,20.367,20.443,20.663,20.775,20.967,21.304,21.691,21.927,21.999,22.092,22.288,22.329,22.362,22.546,22.862,23.308,23.72,23.775,23.851,24.055,24.148,24.192,24.525,24.605,24.906,25.02,25.184,25.29,25.312,25.365,25.426,25.481,25.608,25.65,25.788,25.865,26.292,26.36,26.537,26.932,27.39,27.81,28.051,28.159,28.18,28.49,28.575,28.85,28.909,28.955,29.01,29.034,29.142,29.265,29.402,29.451,29.815,29.911,30.305,30.413,30.84,31.443,31.921,31.992,32.261,32.43,32.602,32.81,32.995,33.187,33.215,33.405,33.457,33.726,33.788,33.811,34.102,34.23,34.325,34.548,35.537,35.838,36.006,36.273,36.334,36.371,36.598,36.798,36.922,37.253,37.352,37.393,37.417,37.451,37.492,37.8,37.932,37.98,38.067,39.031,39.356,39.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.093,0.15,0.321,0.533,0.714,0.89,0.946,1.081,1.112,1.141,1.345,1.36,1.544,1.605,1.698,1.741,1.841,1.867,1.948,2.035,2.291,2.692,2.81,2.947,3.043,3.712,3.74,4.202,4.268,4.347,4.378,5.026,5.167,5.205,5.262,5.431,5.468,5.612,5.734,5.866,5.99,6.748,6.955,7.235,7.4,7.935,7.978,8.027,8.124,8.201,8.254,8.686,8.953,9.075,9.135,9.26,9.371,9.596,9.644,9.748,9.794,9.858,9.949,9.994,10.239,10.939,11.214,11.706,11.782,12.092,12.617,12.692,12.853,12.947,13.136,13.266,13.509,13.599,13.635,13.695,13.74,13.82,14.064,14.307,14.604,14.638,14.67,14.808,15.754,16.128,16.325,16.413,16.488,16.946,17.556,17.777,17.848,17.916,18.302,18.721,19.72,19.798,19.924,20.003,20.058,20.309,20.434,20.504,20.659,20.819,20.874,21.186,21.287,21.313,21.473,21.642,21.747,21.854,21.921,22.026,22.291,22.534,23.319,23.701,23.759,23.821,23.962,24.042,24.339,24.406,24.605,24.869,24.891,25.189,25.222,25.705,25.782,25.921,26.016,26.094,26.864,26.928,27.19,27.661,27.783,28.188,28.223,28.289,28.318,28.35,28.511,28.892,29.027,29.055,29.124,29.353,29.458,29.604,29.647,29.859,30.51,31.372,31.56,31.643,31.919,32.306,32.399,32.448,32.718,32.775,32.94,33.122,33.237,33.4,33.44,33.483,33.76,33.795,33.963,33.992,34.302,34.355,34.376,34.687,34.994,35.266,35.486,35.605,35.729,35.936,36.128,36.446,36.486,36.598,36.63,36.824,36.856,37.046,37.089,37.135,37.297,37.328,37.557,37.63,37.874,37.916,38.005,38.279,38.31,38.498,38.693,38.928,39.107,39.51,nan,nan,nan,nan,nan,nan
0.052,0.55,0.6,0.724,1.04,1.127,1.289,1.441,1.634,1.787,1.87,2.679,2.916,2.958,3.379,3.678,3.746,3.846,3.899,4.729,4.842,4.966,5.01,5.234,5.541,5.734,6.023,6.186,6.344,6.383,6.557,6.772,7.446,7.595,7.732,7.898,7.963,8.217,8.337,8.657,8.987,9.097,9.151,9.236,9.308,9.509,9.552,9.652,9.683,9.758,9.791,9.972,10.087,10.328,10.865,11.482,11.527,11.933,12.241,12.256,12.413,12.459,12.519,12.595,12.835,12.882,13.018,13.167,13.474,13.761,13.813,13.892,14.229,14.294,14.373,14.809,15.152,15.189,15.307,16.072,16.376,16.526,16.765,16.854,17.059,17.098,17.52,17.545,17.636,17.676,17.789,17.892,19.01,19.034,19.483,20.03,20.079,20.164,20.195,20.269,20.313,20.427,20.485,20.545,20.817,20.863,20.97,21.021,21.171,21.339,21.405,21.424,21.45,21.542,21.625,22.17,22.208,22.243,22.452,22.499,23.082,24.012,24.354,24.846,25.072,25.299,25.325,25.465,25.646,25.716,25.777,26.392,26.489,27.265,27.544,27.654,27.838,27.874,27.961,28.148,28.339,28.499,28.609,28.69,28.753,28.828,28.96,29.08,29.109,29.222,29.376,29.651,29.806,29.941,30.06,30.157,30.313,30.447,31.178,31.465,32.05,32.217,32.48,32.543,32.681,33.059,33.257,33.3,33.324,33.592,33.76,33.941,34.145,34.491,34.934,36.189,36.362,36.892,36.921,37.085,37.112,37.197,37.73,37.983,38.139,38.295,38.577,38.674,38.841,38.958,39.312,39.474,39.759,39.799,39.837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
