0.175,0.664,0.733,0.814,1.065,1.295,1.449,1.47,1.611,2.403,2.507,3.016,3.188,3.319,3.551,3.633,4.088,4.371,4.406,4.783,4.81,4.862,4.91,5.201,5.308,5.358,5.52,5.635,5.98,6.15,7.211,7.393,7.512,7.542,8.215,8.553,8.779,8.854,8.978,9.028,9.268,9.302,9.427,10.373,10.862,11.145,11.471,11.621,12.401,12.906,13.088,13.135,13.183,13.557,13.661,13.778,13.899,14.2,14.26,14.336,14.464,14.594,14.747,15.044,15.799,15.834,15.867,15.963,16.027,16.168,16.231,16.435,16.697,16.8,16.938,16.971,17.088,17.202,17.518,17.674,17.723,17.98,18.097,18.146,18.331,18.415,18.579,19.18,19.774,19.889,19.996,20.059,20.436,20.453,20.537,20.634,20.719,20.853,20.99,21.05,21.166,21.309,21.456,21.49,21.591,21.702,21.854,21.91,21.945,22.064,22.134,22.273,23.031,23.266,23.337,23.55,23.672,23.736,23.785,24.137,24.446,24.54,24.638,24.712,24.762,24.834,25.196,25.305,25.396,25.458,25.652,25.78,25.857,26.018,26.08,26.199,26.64,26.674,26.933,27.206,28.216,28.37,28.426,28.513,28.671,28.706,28.806,28.832,29.048,29.092,29.132,29.242,29.337,29.589,29.702,29.845,29.876,29.976,30.364,30.447,30.895,30.944,31.241,31.64,31.967,32.152,32.823,33.02,33.15,33.185,33.315,33.389,33.421,33.475,33.709,33.873,33.907,34.121,34.219,34.264,34.629,34.8,35.014,35.588,35.696,35.814,36.293,36.412,36.515,36.674,36.744,36.888,36.98,37.332,37.534,37.647,37.785,37.999,38.229,38.657,38.697,38.894,39.415,39.476,39.588,39.722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.181,0.262,0.413,0.5,0.656,1.104,1.294,1.465,1.495,1.621,1.782,1.999,2.093,2.157,2.2,2.339,2.484,3.07,3.39,3.537,4.199,4.24,4.671,4.777,4.954,5.072,5.326,5.48,5.541,5.84,5.872,6.186,6.582,6.611,7.123,7.289,7.318,7.69,8.158,8.291,8.364,8.526,8.646,8.952,8.98,9.057,9.226,9.469,9.53,9.699,9.775,9.873,9.918,10.281,10.312,10.565,11.345,11.539,11.76,11.937,12.129,12.207,12.235,12.395,12.607,12.628,12.673,12.757,12.823,12.978,13.138,13.173,13.197,13.256,13.297,13.436,13.588,13.882,14.017,14.274,14.448,14.734,14.978,15.229,15.566,16.277,16.341,16.405,16.533,16.567,16.638,16.782,16.907,16.986,17.149,17.496,17.557,18.417,18.906,19.379,19.451,19.637,19.974,20.081,20.266,20.415,20.555,20.602,20.626,20.932,20.963,21.22,21.274,21.493,21.613,21.77,21.859,22.421,22.689,22.953,23.066,23.3,23.442,23.523,23.746,24.148,24.199,24.319,24.532,24.618,24.676,24.712,25.582,25.713,25.75,25.794,25.892,25.938,25.976,26.02,26.436,26.556,26.597,26.764,27.56,27.824,27.988,28.206,28.262,28.503,28.572,28.64,28.814,29.229,29.299,29.439,29.492,29.538,29.613,30.655,30.764,31.224,31.68,31.762,31.865,31.893,31.963,32.275,32.589,32.797,32.901,33.028,33.275,33.31,33.379,33.506,33.582,33.789,33.861,34.122,34.695,34.944,35.327,35.38,35.434,35.545,35.847,35.972,36.524,36.916,37.165,37.435,37.49,37.522,37.569,37.694,37.828,37.888,38.029,38.715,38.774,38.976,39.005,39.086,39.171,39.408,39.571,39.632,39.651,39.76,39.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.074,0.141,0.352,0.504,0.6,0.637,0.674,0.761,0.812,0.857,0.904,1.386,1.439,1.524,1.661,1.851,1.994,2.627,2.728,3.313,3.521,4.384,4.516,4.838,5.006,5.038,5.069,5.239,5.335,5.566,5.955,6.135,6.494,6.678,6.843,7.044,7.643,7.712,7.993,8.054,8.127,8.68,8.708,8.751,8.844,8.989,9.015,9.154,9.236,9.547,9.663,9.84,9.93,10.037,10.088,10.404,10.969,11.347,11.677,11.893,12.13,12.239,12.45,12.499,12.878,12.937,13.001,13.043,13.132,13.229,13.329,13.425,13.867,14.159,14.282,14.331,14.419,14.744,15.596,15.888,15.925,16.086,16.13,16.232,16.32,16.392,16.579,16.744,16.815,16.871,16.918,17.081,17.118,17.239,17.278,17.556,17.6,17.827,17.949,17.976,18.022,18.399,18.466,18.7,19.519,20.28,20.325,20.408,20.463,20.574,20.595,20.632,20.761,20.792,21.0,21.07,21.092,21.448,21.706,21.831,22.03,22.112,22.22,22.26,22.65,23.896,24.053,24.268,24.342,24.511,24.599,24.655,24.944,25.043,25.062,25.478,25.503,25.724,25.911,25.966,26.111,26.186,26.683,26.933,27.317,27.823,27.888,28.106,28.205,28.314,28.347,28.37,28.54,28.568,28.842,29.525,29.618,29.969,30.416,30.511,30.591,30.655,30.728,30.924,31.023,31.503,31.882,31.951,32.204,32.461,32.543,32.702,32.721,32.802,32.855,33.023,33.061,33.154,33.195,33.249,33.294,33.508,33.572,33.633,34.075,34.224,34.26,34.581,34.982,35.234,35.304,35.371,35.508,35.621,36.121,36.2,36.229,36.549,36.587,36.73,36.899,37.065,37.169,37.752,38.493,38.752,39.382,39.813,39.986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.167,0.364,0.532,0.709,0.854,0.88,1.163,1.409,1.619,1.793,1.922,2.067,2.346,2.636,2.821,3.754,4.084,4.238,4.281,4.437,4.626,4.834,4.874,4.905,5.002,5.064,5.125,5.193,5.22,5.257,5.305,5.344,5.431,5.478,5.694,5.746,5.837,5.862,5.981,6.075,6.199,6.228,6.647,7.91,8.02,8.081,8.175,8.271,8.391,8.564,8.609,8.706,8.782,8.824,8.911,8.958,9.077,9.242,9.433,9.63,9.802,10.168,10.421,10.724,10.786,10.956,11.088,11.185,11.986,12.178,12.37,12.429,12.754,12.838,12.871,13.091,13.122,13.156,13.215,13.25,13.391,13.494,13.595,13.657,13.919,14.362,14.449,14.55,15.188,15.354,15.672,15.731,15.935,16.029,16.092,16.776,16.867,16.978,17.267,17.422,17.487,17.669,17.705,17.78,17.839,17.943,18.062,18.198,18.26,18.383,18.54,19.24,19.51,19.894,20.27,20.338,20.397,20.558,20.722,21.033,21.166,21.264,21.382,21.566,21.583,22.823,23.063,23.121,24.049,24.159,24.281,24.384,24.443,24.555,24.743,24.867,25.101,25.259,25.346,25.401,25.5,25.578,25.641,25.7,26.112,26.363,26.435,26.664,27.493,27.655,27.997,28.4,28.535,28.603,28.852,28.95,29.049,29.134,29.262,29.373,29.526,29.66,29.979,30.022,30.27,30.404,31.123,31.272,31.634,31.684,31.814,32.079,32.116,32.484,32.601,33.121,33.331,33.437,33.815,33.924,33.948,35.016,35.696,36.084,36.117,36.29,36.337,36.399,36.441,36.489,36.56,36.623,36.7,36.894,36.932,36.971,37.317,37.464,37.534,37.767,37.807,37.975,39.281,39.385,39.75,39.998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.162,0.458,0.663,0.813,0.836,1.008,1.021,1.093,1.794,2.387,2.945,3.142,3.409,3.64,3.702,4.06,4.545,4.686,4.757,4.872,5.079,5.182,5.294,5.432,5.458,5.614,5.931,6.235,6.328,6.423,6.532,7.054,7.8,7.981,8.015,8.205,8.236,8.363,8.517,8.821,9.092,9.138,9.403,9.499,9.712,9.751,9.783,9.912,10.197,10.508,10.591,10.618,10.66,10.959,12.008,12.138,12.236,12.343,12.577,12.718,12.746,12.826,12.91,13.041,13.357,13.52,13.624,13.693,13.77,14.007,14.356,14.579,15.155,15.358,15.759,15.864,15.974,16.11,16.187,16.236,16.392,16.519,16.664,16.745,16.833,16.875,16.979,17.237,17.273,17.442,17.475,17.614,17.645,17.879,18.013,18.068,18.282,18.545,19.085,19.205,19.243,19.32,19.698,19.765,20.078,20.145,20.3,20.478,20.787,20.978,21.001,21.029,21.175,21.297,21.554,21.815,21.943,22.334,22.373,23.311,23.501,23.571,23.667,23.804,23.934,24.341,24.386,24.752,24.868,24.933,24.958,25.022,25.329,25.389,25.42,25.852,25.916,26.392,27.101,27.37,27.906,27.986,28.035,28.209,28.565,28.667,29.259,29.318,29.497,29.516,29.588,29.692,29.772,29.861,29.966,30.452,30.543,31.187,31.225,31.428,31.59,31.769,31.949,32.31,32.463,32.67,32.867,33.171,33.238,34.237,34.561,35.621,35.841,36.003,36.059,36.18,36.227,36.402,36.508,36.583,37.081,37.151,37.252,37.364,37.402,37.513,37.595,37.624,37.768,37.878,37.988,38.136,39.315,39.789,39.956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.63,0.747,1.195,1.232,1.396,1.663,2.215,2.376,2.779,2.842,3.025,3.1,3.438,3.745,4.283,4.324,4.476,4.628,4.774,4.954,5.134,5.297,5.402,5.617,5.815,5.993,6.026,6.451,6.594,6.754,6.855,7.085,7.165,8.106,8.154,8.277,8.323,8.39,8.461,8.668,8.805,8.939,9.154,9.357,9.406,9.458,9.478,9.548,9.699,9.834,9.955,10.088,10.224,10.763,10.809,11.058,11.16,11.188,11.792,11.844,11.91,12.394,12.485,12.544,12.621,12.85,12.899,13.246,13.495,13.698,13.802,13.94,14.286,14.409,14.666,14.722,15.233,15.279,16.124,16.343,16.407,16.435,16.453,16.503,16.548,16.581,16.911,16.95,17.003,17.029,17.438,17.589,17.649,18.105,18.143,18.244,18.887,19.338,19.585,20.051,20.154,20.199,20.386,20.413,20.619,21.034,21.105,21.364,21.494,21.57,21.772,21.894,21.999,22.054,22.294,22.789,23.216,23.379,23.453,23.525,23.883,24.086,24.41,24.506,24.824,25.069,25.419,25.678,25.922,26.651,26.688,27.161,27.233,27.682,27.738,28.02,28.321,28.727,28.796,28.929,28.957,29.125,29.216,29.29,29.88,29.938,30.106,31.469,31.531,31.616,31.798,31.899,32.053,32.303,32.404,32.745,32.772,33.017,33.06,33.091,33.134,33.167,33.484,33.627,33.684,33.783,34.106,34.239,34.602,34.784,35.617,35.654,35.913,36.051,36.406,36.537,36.683,36.781,36.882,36.958,37.071,37.171,37.295,37.365,37.414,37.57,37.748,37.844,38.298,38.393,38.87,39.06,39.58,39.717,39.848,39.966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.217,0.247,0.382,0.584,0.964,1.061,1.345,1.711,1.772,2.062,2.204,2.26,2.283,2.36,2.434,3.107,3.307,3.764,4.159,4.186,4.451,4.587,4.625,4.65,4.787,4.899,5.069,5.154,5.187,5.244,5.355,5.517,5.673,5.701,5.779,5.978,6.26,7.265,7.339,7.688,7.921,7.983,8.127,8.172,8.294,8.433,8.603,8.679,8.829,8.884,8.969,9.282,9.395,9.69,9.718,9.804,9.853,10.053,10.12,10.992,11.798,12.024,12.197,12.386,12.436,12.546,12.585,12.694,12.946,13.069,13.554,13.593,13.667,13.798,14.03,14.113,14.714,14.982,15.262,15.366,15.393,15.855,16.111,16.163,16.205,16.563,16.809,16.859,16.903,16.973,17.163,17.289,17.322,17.36,17.419,17.637,17.763,18.097,18.225,18.456,19.39,19.544,19.738,20.139,20.183,20.202,20.304,20.71,20.767,21.227,21.355,21.466,21.854,21.983,22.064,22.162,22.337,22.396,22.629,22.794,23.256,23.406,23.444,23.681,24.026,24.112,24.154,24.521,24.609,24.665,24.754,24.796,24.846,25.39,25.777,25.874,25.952,26.178,26.235,26.265,26.787,26.926,27.141,27.241,27.48,27.6,27.671,27.758,27.962,28.383,28.428,28.713,28.845,29.054,29.091,29.148,29.187,29.217,29.341,29.456,29.648,29.741,29.804,30.172,30.258,30.439,30.726,30.825,31.631,31.826,31.983,32.084,32.332,32.496,32.577,32.66,32.933,32.98,33.068,33.151,33.199,33.245,33.267,33.721,33.745,33.814,33.967,34.071,34.284,34.503,35.513,35.659,35.776,35.817,35.915,36.348,36.653,36.814,36.993,37.034,37.546,37.603,37.689,37.816,38.031,38.187,38.351,38.482,38.646,38.97,39.395,39.67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.041,0.078,0.137,0.329,0.487,1.12,1.251,1.317,1.458,1.563,1.612,1.86,2.688,3.051,3.31,3.952,4.063,4.139,4.189,4.567,4.695,4.724,4.773,4.852,5.262,5.311,5.336,5.535,5.658,5.939,6.451,6.705,6.788,7.149,7.829,8.023,8.242,8.357,8.484,8.522,8.579,8.864,8.978,9.156,9.832,9.906,10.398,10.932,11.39,11.415,11.495,11.548,11.617,11.798,11.86,11.968,12.218,12.303,12.553,12.581,12.611,12.809,12.926,13.101,13.121,13.173,13.275,13.335,13.466,13.523,13.692,13.719,13.779,14.133,14.527,14.966,15.067,15.179,15.25,15.354,15.739,15.947,16.085,16.1,16.262,16.294,16.455,16.694,16.848,16.947,17.171,17.274,17.786,18.089,18.123,18.484,18.739,19.094,19.362,19.42,19.491,19.689,19.736,19.816,19.946,20.15,20.181,20.211,20.539,20.805,20.834,21.024,21.049,21.196,21.299,21.333,21.603,21.732,22.078,22.134,22.359,22.464,22.49,23.199,23.857,23.963,24.035,24.582,24.84,25.032,25.09,25.375,25.491,25.672,25.771,25.836,25.883,25.967,25.992,26.06,26.409,26.91,27.587,28.283,28.332,28.427,28.536,28.599,28.743,28.945,28.971,29.311,29.557,29.583,29.677,30.163,30.442,30.705,31.075,31.125,31.379,31.628,31.996,32.261,32.443,32.52,32.654,32.687,32.725,32.804,32.913,33.075,33.266,33.862,34.117,34.361,35.265,35.37,35.585,35.7,35.985,36.09,36.202,36.329,36.374,36.79,36.919,37.246,37.284,37.612,37.825,38.506,38.531,38.551,39.85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.065,0.188,0.247,0.308,0.396,0.662,0.786,0.828,0.866,0.936,1.204,1.649,1.713,1.739,2.172,3.031,3.121,3.419,3.658,3.826,3.998,4.396,4.525,4.809,4.944,4.979,5.033,5.087,5.199,5.314,5.59,5.701,5.902,6.073,6.167,6.196,6.453,7.511,8.022,8.364,8.415,8.529,8.858,8.885,8.978,9.421,9.799,10.199,10.576,11.203,11.555,11.735,11.769,12.147,12.683,13.506,13.597,13.749,13.769,14.073,14.557,14.583,14.621,14.66,14.763,14.996,15.41,15.654,15.709,16.05,16.142,16.309,16.352,16.542,16.65,16.791,16.879,16.897,16.973,17.01,17.169,17.212,17.26,17.416,17.489,17.795,17.928,18.182,18.54,18.633,18.754,19.343,19.387,19.826,19.858,20.349,20.476,20.607,20.944,21.203,21.244,21.615,21.72,21.811,21.89,21.981,22.031,22.352,22.876,24.218,24.334,24.563,24.777,25.479,25.676,25.783,26.244,26.327,26.389,27.015,27.241,27.506,27.652,27.704,27.777,27.871,28.005,28.092,28.159,28.333,28.483,28.548,28.664,28.794,28.847,28.979,29.619,29.65,29.887,30.057,30.161,30.239,30.508,30.568,30.881,31.052,31.871,32.043,32.096,32.183,32.366,32.41,32.47,32.568,32.759,32.861,32.993,33.291,33.509,33.612,33.735,33.77,33.936,34.149,34.653,35.224,35.306,35.461,36.2,36.648,36.789,37.084,37.475,37.63,37.714,38.377,39.282,39.685,39.831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.061,0.388,0.44,0.777,0.947,1.624,1.825,2.09,2.169,2.297,2.893,2.917,2.97,3.15,3.46,3.537,3.742,3.918,4.049,4.184,4.371,4.448,4.506,4.552,4.619,4.664,5.046,5.08,5.153,5.19,5.277,5.828,5.933,6.029,6.12,6.195,6.511,6.761,7.336,7.468,7.573,7.876,8.264,8.364,8.392,8.563,8.604,8.633,8.695,8.739,8.871,9.042,9.064,9.163,9.282,9.658,9.715,9.848,9.993,10.316,10.644,10.816,10.974,11.012,11.085,11.185,11.334,11.66,11.686,11.808,11.979,12.456,12.551,12.574,12.642,12.876,12.906,13.058,13.11,13.199,13.28,13.403,13.531,13.576,13.61,13.643,14.065,14.122,14.221,14.274,14.331,14.555,14.814,14.93,15.147,15.459,15.913,16.104,16.277,16.544,16.665,17.001,17.059,17.105,17.246,17.36,17.432,17.478,17.514,17.91,18.154,18.216,19.021,19.843,19.926,20.207,20.403,20.45,20.492,20.778,20.902,21.015,21.246,21.468,21.557,21.823,21.906,22.114,22.172,22.246,22.761,22.922,23.55,24.098,24.272,24.364,24.59,24.642,24.722,24.817,24.926,25.033,25.087,25.575,25.678,25.736,26.036,26.314,26.533,26.896,26.956,27.775,27.955,28.036,28.518,28.573,28.728,28.923,29.062,29.094,29.289,29.406,29.468,29.5,29.552,29.864,29.891,30.118,30.309,30.811,31.197,31.261,31.303,31.409,31.721,32.038,32.183,32.671,32.767,32.898,33.263,33.679,34.155,34.263,34.491,34.794,34.981,35.072,35.161,35.38,35.445,35.705,35.809,35.873,36.176,36.395,36.638,36.727,36.95,37.138,37.181,37.351,37.452,37.64,37.742,38.266,38.408,38.605,39.484,39.58,39.677,39.779,39.879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.317,0.385,0.457,0.584,0.83,0.911,1.001,1.048,1.102,1.163,1.23,1.344,1.429,1.506,1.686,1.73,1.784,1.839,1.87,2.053,2.087,2.129,2.18,2.216,2.477,2.941,3.089,3.171,3.357,3.684,3.815,3.978,4.004,4.071,4.222,4.28,4.376,4.413,4.662,4.937,5.006,5.215,5.268,5.375,5.487,5.754,5.926,5.968,6.231,6.334,6.541,6.839,7.053,7.117,7.377,7.779,8.001,8.103,8.138,8.616,8.657,8.745,8.793,8.969,9.15,9.264,9.309,9.459,9.511,9.821,9.846,9.872,10.062,10.552,10.887,10.989,11.159,11.368,11.505,11.644,12.066,12.107,12.404,12.457,12.722,12.886,13.18,13.255,13.309,13.609,13.831,14.644,15.32,15.409,15.775,15.841,15.937,15.966,16.32,16.353,16.571,16.638,16.887,16.988,17.035,17.07,17.258,17.297,17.545,17.806,17.832,18.071,18.38,18.714,19.092,19.263,19.343,19.544,19.618,19.848,20.03,20.146,20.202,20.784,20.825,20.989,21.223,21.362,21.642,21.758,21.812,21.9,22.306,22.465,23.037,23.713,24.228,24.266,24.295,24.366,24.482,24.521,24.553,24.68,24.709,25.027,25.483,25.559,25.638,25.702,26.095,26.151,26.362,26.471,26.586,26.892,27.623,27.734,27.994,28.172,28.325,28.484,28.547,28.971,29.0,29.02,29.054,29.273,29.42,29.845,30.061,30.266,30.377,30.515,30.574,30.713,30.957,31.247,31.409,31.622,31.975,32.126,32.349,32.562,32.721,32.79,32.833,32.935,33.037,33.189,33.265,33.428,33.503,33.611,33.691,33.737,33.81,33.822,33.946,34.434,34.919,35.284,35.364,35.498,35.545,35.703,36.099,36.434,36.472,36.512,36.693,37.017,37.043,37.261,37.335,37.431,37.608,37.647,37.786,38.014,38.165,38.244,38.873,39.371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.105,0.397,0.685,0.804,0.866,0.973,1.083,1.101,1.33,1.391,1.433,1.525,1.87,2.108,2.236,2.719,2.94,3.076,3.457,3.645,3.716,3.804,3.839,4.094,4.154,4.257,4.297,4.327,4.354,4.767,4.848,4.988,5.089,5.324,5.354,5.404,5.494,5.535,5.64,5.684,5.843,6.211,6.256,6.454,6.596,6.721,7.664,7.769,7.918,8.205,8.295,8.454,8.496,8.855,9.106,9.146,9.215,9.328,9.45,9.561,9.645,9.805,9.959,10.202,10.268,11.352,11.555,11.588,11.803,12.311,12.482,12.723,13.482,13.574,13.738,13.882,13.942,14.156,14.457,15.04,15.715,16.294,16.479,16.641,16.712,16.75,17.022,17.124,17.291,17.341,17.431,17.463,17.51,17.728,17.868,18.023,18.363,18.515,18.77,19.029,19.261,20.015,20.324,20.414,20.555,20.617,20.637,20.788,20.859,20.935,21.022,21.358,21.408,21.56,21.662,22.074,22.157,22.37,22.809,23.203,23.309,23.501,24.148,24.239,24.466,24.649,25.017,25.051,25.087,25.246,25.324,25.439,25.581,25.618,26.162,26.214,26.419,26.525,27.515,27.629,27.667,27.882,28.316,28.392,28.513,28.571,28.981,29.059,29.126,29.194,29.379,29.546,29.587,29.63,29.68,29.745,29.839,29.984,31.301,31.87,31.945,32.033,32.317,32.512,32.609,33.003,33.603,33.672,33.806,33.867,33.911,34.329,34.543,34.587,34.761,35.992,36.044,36.506,36.558,36.653,36.861,37.131,37.2,37.363,37.676,37.862,38.113,38.337,38.92,39.156,39.463,39.69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.21,0.473,0.526,0.576,0.718,0.849,0.925,1.032,1.152,1.183,1.296,1.354,1.408,1.483,1.533,1.908,2.228,2.272,2.764,2.822,2.937,2.995,3.2,3.483,3.641,4.268,4.32,4.595,4.643,4.766,4.829,5.008,5.045,5.148,5.177,5.254,5.494,5.619,5.896,6.091,6.374,7.023,7.368,7.611,7.698,7.985,8.047,8.254,8.389,8.449,8.488,8.694,8.769,9.048,9.373,9.463,9.596,9.747,9.959,10.248,10.559,11.254,11.565,11.942,11.975,12.06,12.426,12.646,12.719,12.857,12.947,13.101,13.808,13.833,13.95,14.105,14.352,14.546,14.881,15.225,15.273,15.456,15.523,15.804,16.046,16.146,16.595,16.686,17.455,17.472,17.495,17.66,17.989,18.969,19.572,20.275,20.31,20.445,20.674,21.039,21.267,21.373,21.435,21.511,21.645,21.674,21.883,22.001,22.136,22.165,22.561,23.154,23.859,24.144,24.184,24.248,24.317,24.416,24.489,24.605,24.875,25.162,25.188,25.216,25.366,25.447,25.499,26.054,26.315,26.396,26.44,26.55,27.319,27.47,27.791,28.209,28.402,28.578,28.67,28.795,28.865,28.985,29.24,29.337,29.559,29.731,29.935,30.144,30.219,30.375,30.642,30.72,31.724,32.243,32.378,32.505,32.777,33.023,33.204,33.242,33.35,33.486,33.691,33.806,34.178,34.218,34.45,34.519,34.622,35.263,35.613,35.943,36.364,36.419,36.542,36.571,36.657,36.733,36.816,36.965,37.148,37.472,37.698,37.735,37.925,39.021,39.08,39.433,39.469,39.717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.62,0.759,1.016,1.137,1.362,1.415,1.548,1.756,1.913,1.952,2.055,2.489,2.571,3.295,3.413,3.561,3.668,3.722,3.82,4.321,4.396,4.528,4.628,4.809,4.97,5.164,5.188,5.266,5.338,5.427,5.471,5.553,5.733,6.372,7.106,7.358,7.747,7.883,8.101,8.214,8.313,8.435,8.537,8.707,8.84,8.867,9.048,9.207,9.428,9.623,9.775,9.877,9.959,10.094,10.248,10.317,10.484,10.743,11.224,11.412,11.954,12.025,12.275,12.509,12.577,12.665,12.716,12.909,12.975,13.113,13.372,13.474,13.559,13.773,13.826,13.869,13.915,14.121,14.364,14.686,14.951,15.677,15.759,16.36,16.4,16.606,16.651,16.676,16.943,17.02,17.051,17.071,17.156,17.231,17.422,17.649,17.736,17.833,17.919,18.005,18.427,18.466,18.52,19.038,19.283,19.366,19.854,20.58,20.691,20.721,20.916,21.066,21.098,21.731,21.999,22.079,22.223,22.508,22.566,23.448,23.655,23.746,23.766,23.977,24.034,24.066,24.096,24.263,24.368,24.502,24.654,24.761,24.791,24.81,24.86,24.915,25.006,25.095,25.163,25.193,25.275,25.613,25.714,25.911,26.395,26.459,26.802,26.911,27.051,27.566,27.616,27.823,28.196,28.22,28.387,28.437,28.47,28.608,28.695,29.331,29.378,29.542,29.722,29.951,30.32,30.781,31.044,31.399,31.509,31.584,31.698,31.76,31.805,31.995,32.291,32.509,32.553,32.588,32.648,32.965,33.013,33.095,33.458,33.858,33.931,34.174,34.412,34.942,35.098,35.38,35.566,35.704,35.865,35.936,36.025,36.088,36.5,36.554,36.623,36.637,36.67,36.839,36.928,37.296,37.357,37.418,37.532,37.881,37.923,38.014,38.131,38.34,38.405,38.439,38.539,38.589,39.176,39.258,39.443,39.535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
