0.372,0.715,1.001,1.15,1.726,1.816,2.133,2.24,2.306,2.442,2.631,3.261,3.485,4.086,4.144,4.176,4.319,4.389,4.51,4.71,4.909,4.965,5.016,5.174,5.404,5.525,5.61,5.667,5.732,5.894,5.947,6.024,6.296,6.689,7.248,7.317,7.399,7.658,8.196,8.346,8.495,8.621,8.73,8.85,8.942,9.027,9.078,9.267,9.334,9.477,9.654,9.851,10.068,10.118,10.758,10.967,11.519,11.594,11.654,11.744,11.842,12.588,12.799,12.881,12.986,13.067,13.236,13.339,13.413,13.603,13.749,13.905,14.081,15.502,15.587,16.048,16.254,16.323,16.35,16.386,16.566,16.66,16.818,16.856,16.935,16.984,17.267,17.331,17.398,17.664,17.764,17.789,18.183,18.39,18.762,18.801,18.92,19.883,20.093,20.224,20.36,20.401,20.459,20.498,20.581,20.632,20.824,20.845,20.877,21.057,21.09,21.227,21.415,21.633,21.688,21.782,21.936,22.006,22.176,22.357,22.444,22.565,22.808,22.906,23.476,23.716,23.738,23.805,23.902,23.922,24.112,24.175,24.237,24.462,24.873,25.065,25.14,25.265,25.369,25.401,25.602,25.663,25.851,26.025,26.893,27.434,27.564,28.047,28.149,28.488,28.669,28.871,28.976,29.071,29.146,29.347,29.373,29.41,29.544,29.672,29.703,29.882,29.992,30.195,30.985,31.222,31.965,32.085,32.147,32.2,32.304,32.401,32.486,32.886,33.253,33.281,33.363,33.449,33.513,33.694,33.759,34.024,34.581,35.496,36.111,36.185,36.218,36.55,36.661,36.707,36.819,36.856,37.103,37.209,37.337,37.481,37.652,37.693,37.884,37.904,37.95,38.104,38.729,38.933,39.107,39.245,39.419,39.509,39.689,39.823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.069,0.166,0.328,0.493,0.564,0.68,1.081,1.35,1.756,1.941,1.994,2.59,3.289,3.502,3.656,3.869,3.935,3.991,4.035,4.074,4.142,4.436,4.542,4.57,4.667,4.721,4.845,4.91,4.944,5.095,5.132,5.346,5.374,5.68,5.773,5.896,5.946,6.053,6.537,7.143,7.36,7.519,7.613,7.753,8.027,8.072,8.205,8.407,8.508,8.554,8.679,8.956,9.12,9.194,9.389,9.677,9.748,9.935,10.378,10.491,10.611,10.659,10.831,10.956,11.725,11.795,11.901,11.977,12.05,12.067,12.118,12.345,12.488,12.538,12.702,12.786,12.829,12.921,13.091,13.275,13.386,13.49,13.538,13.659,13.733,13.791,13.968,14.141,14.177,14.646,15.194,15.373,15.579,15.728,15.898,16.067,16.655,16.722,16.919,17.03,17.118,17.327,17.352,17.776,17.821,17.91,18.437,18.512,19.821,20.183,20.27,20.443,20.601,20.703,20.863,21.143,21.191,21.427,21.518,21.713,21.839,21.909,22.2,22.291,22.449,23.225,24.193,24.385,24.541,24.581,24.745,24.947,24.988,25.154,25.529,25.671,25.706,25.806,25.899,26.293,26.367,26.531,26.615,26.952,27.499,27.691,27.781,27.975,28.094,28.191,28.265,28.51,28.587,28.662,28.957,29.016,29.217,29.43,29.678,29.75,29.812,29.872,30.122,30.25,30.575,30.652,31.061,31.992,32.174,32.245,32.329,32.555,32.701,32.734,32.774,32.91,33.219,33.282,33.425,33.487,33.567,33.683,33.735,33.789,33.94,35.271,35.425,35.643,35.726,35.802,35.854,36.082,36.369,36.402,36.925,37.115,37.167,37.253,37.369,38.065,38.201,38.28,38.425,38.668,38.775,39.058,39.121,39.261,39.365,39.48,39.774,39.9,39.977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.049,0.219,0.445,0.579,0.714,1.081,1.16,2.087,2.357,2.616,2.841,2.973,3.142,3.207,3.43,3.6,3.986,4.325,4.571,5.021,5.039,5.224,5.532,5.596,5.716,5.755,5.84,5.979,6.407,6.549,7.224,7.508,7.674,8.013,8.243,8.295,8.42,8.465,8.498,9.233,9.343,9.425,9.502,9.549,9.691,9.947,10.362,10.506,10.58,10.787,11.357,11.542,12.104,12.15,12.379,12.426,12.805,12.828,13.323,13.501,13.931,14.153,14.217,15.165,15.231,15.359,15.45,15.563,16.061,16.107,16.198,16.315,16.359,16.395,16.637,16.776,16.85,17.048,17.078,17.095,17.202,17.352,17.417,17.549,17.756,17.935,18.539,19.048,19.513,19.83,20.3,20.427,20.612,20.641,20.668,20.758,20.867,21.069,21.134,21.214,21.295,21.468,21.743,21.782,21.813,22.051,22.126,22.408,23.045,23.109,23.266,23.758,23.91,23.99,24.474,24.911,25.085,25.214,25.311,25.349,25.461,25.671,25.908,25.926,26.044,26.94,27.077,27.692,28.032,28.807,29.121,29.255,29.306,29.339,29.377,29.475,29.653,29.854,30.043,30.159,30.696,31.048,31.456,31.569,31.885,32.084,32.222,32.397,32.44,32.53,32.612,33.037,33.272,33.319,33.403,33.485,33.813,33.848,33.931,34.015,34.087,34.163,34.371,34.7,35.331,35.632,36.009,36.126,36.389,36.441,36.626,36.707,36.731,37.209,37.243,37.388,37.661,37.977,38.502,38.527,38.634,38.924,39.139,39.709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.065,0.081,0.277,0.31,0.464,0.626,0.693,0.969,1.003,1.141,1.182,1.508,1.601,1.688,1.807,1.988,2.009,2.06,2.134,2.586,3.013,3.094,3.501,3.584,3.667,3.872,3.982,4.257,4.447,4.544,4.767,4.847,4.988,5.067,5.24,5.351,5.449,5.484,5.955,6.056,6.116,6.268,6.863,7.23,7.421,7.657,7.705,7.787,7.838,7.954,8.288,8.362,8.604,8.662,8.701,8.83,8.963,9.208,9.309,9.373,9.608,9.658,9.879,10.147,10.877,11.322,11.359,11.733,11.806,11.891,12.026,12.5,12.546,12.592,12.692,12.716,12.798,12.896,13.048,13.135,13.186,13.224,13.274,13.297,13.578,13.64,13.867,13.99,14.368,14.396,14.816,15.724,15.879,16.512,16.544,16.624,16.768,16.988,17.199,17.326,17.634,17.677,17.774,17.989,18.061,18.657,18.766,19.618,19.729,19.928,20.107,20.333,20.401,20.458,20.516,20.685,20.904,21.15,21.235,21.279,21.298,21.412,21.478,21.565,21.865,22.454,22.489,23.098,23.179,23.418,23.515,23.65,23.678,23.797,24.331,24.568,24.72,24.907,25.39,25.599,25.715,25.869,26.13,26.61,26.8,27.269,27.308,27.419,27.465,27.507,27.74,28.261,28.446,28.48,28.759,28.97,29.005,29.044,29.211,29.381,29.466,29.548,29.599,29.72,29.835,30.056,30.638,31.133,31.395,31.476,31.693,31.816,31.876,31.98,32.172,32.343,32.726,32.831,32.863,32.889,32.987,33.032,33.086,33.133,33.305,33.526,33.694,33.803,34.055,34.263,34.626,35.039,35.592,35.704,35.772,35.921,36.274,36.639,36.712,36.835,36.87,37.118,37.157,37.501,37.535,37.574,37.797,38.114,38.205,38.661,39.315,39.44,39.525,39.599,39.661,39.698,39.793,39.847,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.394,0.739,0.792,0.93,1.068,1.292,1.32,1.694,1.72,1.86,1.939,2.055,2.162,2.257,2.321,2.482,3.107,3.826,3.893,4.114,4.274,4.376,4.442,4.539,4.701,4.975,5.356,5.86,6.065,6.361,6.642,6.919,7.407,7.557,7.849,8.223,8.623,8.788,8.9,8.989,9.031,9.088,9.123,9.256,9.548,9.92,10.046,10.129,10.186,10.371,10.487,10.8,10.982,11.225,11.672,11.846,11.874,11.918,12.055,12.202,12.436,12.528,12.624,12.757,12.804,12.888,12.966,13.32,13.433,13.695,13.792,14.62,14.739,14.872,15.051,15.37,15.602,15.657,15.789,16.053,16.253,16.41,16.502,16.705,16.761,16.819,17.024,17.245,17.286,17.339,17.598,18.159,18.244,18.502,18.605,19.394,19.621,19.936,20.035,20.343,20.592,20.83,20.894,21.254,21.288,21.378,21.725,22.089,22.723,22.883,23.027,23.513,23.529,23.711,23.808,23.86,24.292,24.339,24.419,25.05,25.158,25.939,25.963,26.282,26.37,26.42,26.516,26.64,26.952,27.333,27.597,27.758,28.297,28.376,28.821,29.343,29.475,29.625,30.059,30.133,30.21,30.344,30.439,30.908,30.945,31.16,31.268,31.508,31.911,32.119,32.158,32.359,32.4,32.504,32.607,32.943,33.027,33.104,33.153,33.379,33.495,33.596,33.678,34.001,34.145,34.742,35.096,35.28,35.313,35.448,35.496,35.59,35.807,35.92,35.988,36.204,36.255,36.377,36.507,36.536,36.8,36.926,36.98,37.028,37.274,37.316,37.414,37.666,37.72,37.87,37.987,38.033,38.177,38.584,38.729,38.938,39.36,39.441,39.495,39.603,39.668,39.832,39.936,39.998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.145,0.389,0.558,0.572,0.599,1.016,1.214,1.532,1.682,1.743,1.854,1.939,2.164,2.201,2.347,2.425,2.465,2.51,2.721,3.008,3.103,3.161,3.282,3.445,3.518,3.76,4.072,4.252,4.307,4.365,4.433,4.547,4.609,4.806,5.06,5.154,5.244,5.54,5.681,5.87,6.583,6.821,6.915,7.55,7.752,7.901,8.035,8.254,8.546,8.69,8.839,9.103,9.499,9.797,10.218,10.325,10.429,10.98,11.411,11.49,11.605,11.779,11.902,12.377,12.569,12.932,13.055,13.245,13.489,13.566,13.677,14.099,14.603,14.921,15.478,15.703,15.774,16.146,16.338,16.385,16.933,17.046,17.097,17.411,17.51,17.616,17.866,18.306,19.028,19.167,19.28,19.759,19.948,20.015,20.05,20.878,20.908,20.953,21.116,21.197,21.427,21.642,21.708,21.853,22.042,22.184,22.441,22.624,22.92,23.119,23.763,23.87,23.9,23.998,24.474,24.596,24.8,24.985,25.038,25.072,25.202,25.241,25.409,25.484,25.624,26.046,26.26,26.403,26.697,26.877,27.462,27.5,27.711,27.99,28.148,28.231,28.337,28.536,28.955,28.997,29.045,29.145,29.222,29.333,30.004,30.134,30.154,30.477,30.94,31.087,31.253,31.686,31.859,32.035,32.062,32.141,32.329,32.429,32.556,32.695,32.817,33.041,33.084,33.157,33.241,33.353,33.373,33.533,33.736,33.78,34.032,34.159,34.439,34.692,35.147,35.902,35.96,35.994,36.18,36.379,36.455,36.735,36.852,37.021,37.057,37.343,37.381,37.451,37.81,37.971,38.036,38.129,38.268,38.48,38.995,39.179,39.52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.09,0.2,0.594,0.646,0.727,0.781,0.984,1.245,1.295,1.461,1.525,1.695,1.801,1.944,2.158,2.221,2.264,2.761,3.106,3.546,3.962,4.023,4.462,4.636,4.714,4.786,4.857,5.028,5.171,5.215,5.237,5.275,5.457,5.482,5.805,5.894,6.08,6.189,6.386,6.543,6.747,6.96,7.647,7.937,7.991,8.069,8.141,8.244,8.382,8.906,9.52,9.666,9.761,9.783,9.848,9.976,10.096,10.595,10.872,11.387,11.669,11.755,12.143,12.337,12.579,12.644,12.817,12.852,13.085,13.274,13.317,13.355,13.876,14.191,14.208,14.236,14.289,14.436,14.62,14.697,15.065,15.272,15.711,15.909,16.232,16.301,16.48,16.61,16.78,17.079,17.195,17.222,17.309,17.363,17.388,17.418,17.482,17.513,17.578,18.02,18.043,18.171,18.19,18.292,18.374,19.274,19.495,19.625,19.698,20.006,20.094,20.487,20.693,20.841,20.92,20.961,20.994,21.298,21.323,21.404,21.506,21.569,21.997,22.098,22.709,22.771,22.955,23.159,23.678,23.964,23.982,24.229,24.391,24.787,25.124,25.184,25.356,25.484,26.141,26.24,26.397,26.883,27.407,27.837,27.989,28.007,28.083,28.488,28.678,28.993,29.093,29.185,29.25,29.666,29.747,29.792,29.82,29.905,30.09,30.225,30.311,30.674,31.244,31.577,31.822,32.081,32.128,32.398,32.561,32.683,32.854,32.954,33.079,33.128,33.243,33.274,33.34,33.481,33.678,33.787,33.863,34.476,35.561,35.911,36.31,36.434,36.603,36.776,36.89,36.992,37.068,37.265,37.359,37.408,37.456,37.568,38.025,38.212,38.232,38.773,39.097,39.344,39.875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.21,0.246,0.278,0.295,0.467,0.51,0.722,0.839,0.951,1.408,1.443,1.52,2.506,2.958,3.231,3.362,3.749,3.875,3.967,4.015,4.409,4.433,4.461,4.494,4.533,4.663,4.741,5.34,5.454,5.516,5.599,6.066,6.259,6.402,6.49,6.57,6.875,6.972,7.132,7.328,7.581,7.853,8.024,8.361,8.512,8.744,8.874,8.896,9.212,9.321,9.617,9.697,10.265,10.367,10.418,10.607,11.532,12.206,12.274,12.49,12.522,12.831,12.877,12.954,13.009,13.145,13.381,13.443,13.478,13.653,13.824,14.035,14.079,14.142,14.207,14.543,15.261,15.621,15.66,15.815,15.857,15.966,16.138,16.205,16.414,16.94,17.038,17.073,17.157,17.593,17.709,17.748,17.779,18.163,18.317,18.601,19.101,19.338,19.798,20.031,20.095,20.308,20.426,20.449,20.537,20.925,20.953,21.063,21.232,21.276,21.396,21.916,22.24,22.487,22.984,24.078,24.104,24.151,24.244,24.415,24.45,24.484,24.677,24.734,24.882,24.913,24.954,25.082,25.215,25.45,25.65,25.678,25.736,26.626,27.291,27.45,27.804,28.187,28.632,29.243,29.886,29.91,30.208,30.453,30.634,31.821,31.89,32.043,32.07,32.388,32.563,32.718,32.739,32.857,33.072,33.191,33.318,33.406,33.422,33.497,33.558,34.456,34.622,34.82,35.09,35.172,35.372,35.524,36.24,36.258,36.386,36.743,36.879,36.912,37.047,37.177,37.385,37.55,37.661,37.696,37.965,38.362,39.003,39.306,39.485,39.649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.053,0.254,0.668,0.841,1.208,1.37,1.504,1.57,2.028,2.199,2.432,2.65,3.447,3.586,3.631,3.652,3.832,3.995,4.184,4.218,4.41,4.54,4.935,5.236,5.291,5.361,5.701,6.061,6.105,6.536,6.81,7.468,7.901,7.97,8.941,8.996,9.064,9.168,9.522,9.764,9.903,10.056,10.13,10.305,10.447,10.631,10.797,11.025,11.5,12.148,12.295,12.328,12.416,12.582,12.696,12.827,12.968,13.01,13.098,13.169,13.276,13.32,13.382,13.45,13.498,13.544,13.799,13.926,14.102,14.254,14.323,14.759,14.825,14.87,14.978,15.242,15.262,15.504,15.589,15.621,15.84,15.887,16.155,16.248,16.331,16.405,16.525,16.549,16.613,16.711,16.804,17.143,17.189,17.243,17.518,17.555,17.648,17.943,18.077,18.349,18.411,19.874,20.107,20.242,20.285,20.345,20.461,20.536,20.653,20.722,20.943,21.014,21.121,21.417,21.52,21.698,21.901,22.112,22.184,22.499,22.59,22.744,22.787,22.942,23.165,23.271,23.47,23.575,23.642,23.79,23.926,24.295,24.465,24.571,24.596,24.77,24.968,25.04,25.053,25.096,25.199,25.281,25.315,25.388,25.463,25.549,25.589,25.668,25.717,25.742,25.908,25.992,26.214,26.547,26.689,26.791,27.046,27.521,27.847,27.981,28.118,28.147,28.471,28.616,28.69,28.77,28.847,28.882,28.988,29.017,29.515,29.767,30.16,30.357,30.429,30.601,30.936,31.337,31.524,31.88,31.935,31.971,32.162,32.567,32.841,32.89,33.077,33.093,33.223,33.31,33.336,33.448,33.522,34.906,35.442,35.511,35.892,35.945,36.005,36.086,36.109,36.189,36.243,36.328,36.41,36.467,36.523,36.872,36.934,37.075,37.243,37.357,37.439,37.892,37.999,38.107,38.38,38.43,38.457,38.514,39.485,39.69,39.746,nan,nan,nan,nan
0.136,0.668,0.734,0.799,1.057,1.259,1.66,1.689,1.855,1.944,2.322,2.385,2.474,2.857,3.095,3.126,3.543,4.123,4.233,4.328,4.462,4.817,4.854,4.923,5.095,5.115,5.179,5.355,5.407,5.428,5.767,5.999,6.093,6.128,6.211,6.291,6.686,6.82,7.37,7.565,7.773,8.314,8.393,8.517,8.555,8.834,8.867,8.965,9.009,9.081,9.324,9.587,9.698,9.729,9.777,10.173,10.199,10.83,10.868,11.635,11.75,12.266,12.317,12.462,12.59,12.642,12.793,12.86,12.885,12.962,13.006,13.064,13.117,13.17,13.68,13.914,14.013,14.203,14.315,14.492,14.556,14.866,15.291,15.81,15.898,16.103,16.286,17.061,17.443,17.598,17.789,17.98,18.025,18.052,18.492,18.526,18.582,18.759,18.936,19.023,19.687,20.514,20.545,20.801,21.187,21.305,21.361,21.414,21.612,21.72,21.916,22.231,22.341,22.437,22.79,23.235,23.336,23.571,24.355,24.433,24.466,24.574,24.65,24.684,24.709,24.801,24.922,25.049,25.105,25.337,25.396,25.422,25.599,25.665,25.776,25.808,25.942,26.014,26.09,26.348,26.471,27.077,27.493,27.701,27.788,27.998,28.124,28.168,28.365,28.455,28.603,28.748,28.777,28.859,29.245,29.391,29.447,29.535,29.623,29.673,29.731,29.982,30.044,30.109,30.252,30.847,30.977,31.202,31.587,31.64,31.768,31.951,32.064,32.201,32.379,32.478,32.677,32.723,32.762,33.1,33.199,33.302,33.441,33.594,33.637,34.405,34.624,34.805,35.136,35.304,35.368,35.725,35.899,35.936,36.154,36.492,36.662,36.819,37.078,37.205,37.273,37.372,37.398,37.443,37.5,37.653,37.796,37.936,38.27,38.327,38.501,39.468,39.529,39.964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.024,0.195,0.28,0.508,0.639,0.922,1.003,1.306,1.36,1.407,1.513,1.673,1.716,1.824,1.93,2.874,2.923,3.013,3.576,3.808,3.877,4.185,4.264,4.53,4.813,4.942,5.155,5.246,5.728,5.775,6.288,6.372,6.497,7.114,7.848,8.336,8.437,8.616,8.809,8.918,9.073,9.262,9.311,9.856,9.994,10.035,10.246,10.28,10.401,10.624,11.062,11.097,11.128,11.47,11.603,11.651,11.986,12.148,12.251,12.337,12.403,12.447,12.734,12.904,12.941,13.276,13.482,13.741,13.802,13.932,13.974,14.113,14.165,14.205,14.623,15.316,15.363,16.04,16.118,16.218,16.365,16.426,16.545,16.607,16.8,17.018,17.135,17.172,17.191,17.33,17.425,17.447,17.485,17.533,17.672,17.79,17.928,19.238,19.35,19.781,20.16,20.187,20.25,20.432,20.49,20.566,20.654,20.724,20.84,21.087,21.26,21.596,22.104,22.436,22.495,23.08,23.218,23.535,23.652,23.791,24.184,24.219,24.305,24.353,24.497,24.682,24.974,25.132,25.349,25.383,25.481,25.674,25.777,25.992,26.147,26.342,26.366,26.557,26.951,27.521,27.864,27.966,28.492,28.614,28.72,28.812,28.909,29.059,29.136,29.303,29.546,29.86,29.972,30.128,30.205,30.258,30.329,30.622,30.811,31.173,31.22,31.557,31.787,32.253,32.402,32.658,32.742,32.927,32.954,33.087,33.416,35.018,35.086,35.39,35.504,36.22,36.286,36.978,37.081,37.137,37.203,37.425,37.629,37.827,38.253,38.635,38.69,39.198,39.316,39.747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.144,0.246,0.302,0.656,0.738,0.807,1.197,1.335,1.505,1.537,1.712,1.795,1.929,2.007,2.027,2.079,2.817,3.057,3.108,4.036,4.14,4.276,4.512,4.602,4.644,4.92,5.002,5.032,5.099,5.18,5.363,5.596,5.716,5.851,5.959,6.375,6.512,6.64,7.62,7.782,7.898,8.809,8.892,9.052,9.079,9.142,9.158,9.374,9.913,9.946,9.994,10.16,10.345,10.762,10.826,11.109,11.647,12.103,12.208,12.316,12.422,12.462,12.907,13.019,13.209,13.336,13.362,13.401,13.525,13.792,13.861,13.894,13.926,14.084,14.123,14.642,14.708,15.104,15.156,15.258,15.488,15.887,16.261,16.295,16.639,16.825,17.418,17.784,17.913,18.02,18.388,18.854,19.263,19.675,19.795,19.906,20.007,20.149,20.268,20.384,20.451,20.516,20.586,20.926,20.967,21.118,21.444,21.577,21.788,22.102,22.2,22.287,22.672,23.19,23.629,23.983,24.324,24.571,24.859,24.994,25.083,25.235,25.479,25.575,25.867,25.908,25.993,26.159,26.375,26.393,26.556,26.592,26.66,27.039,27.553,27.598,27.853,27.928,28.07,28.369,28.553,28.598,29.047,29.1,29.215,29.337,29.451,29.492,29.547,29.595,29.625,30.083,30.197,30.35,30.736,31.424,31.59,31.739,32.176,32.281,32.346,32.461,32.478,32.699,32.799,32.943,33.281,33.344,33.519,33.815,33.953,34.022,34.263,34.31,34.366,34.985,35.614,35.951,35.979,36.108,36.443,36.497,36.735,36.817,36.884,36.927,37.046,37.101,37.216,37.285,37.566,37.644,37.797,38.993,39.049,39.652,39.886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.134,0.222,0.294,0.393,0.505,0.601,0.644,0.732,0.829,0.897,0.967,1.04,1.341,1.372,1.58,1.678,2.127,2.168,2.475,2.952,3.091,3.169,4.013,4.084,4.213,4.233,4.458,4.483,4.512,4.569,4.741,4.904,5.095,5.137,5.169,5.198,5.448,5.752,6.115,6.263,6.349,6.381,7.303,7.332,7.908,8.226,8.383,8.402,8.439,8.759,8.816,8.911,9.01,9.338,9.416,9.938,10.14,10.299,10.81,11.272,11.374,11.646,11.856,12.295,12.453,12.749,13.07,13.109,13.169,13.203,13.231,13.288,13.488,13.623,14.032,14.08,14.146,14.342,14.646,15.223,15.259,15.29,15.498,15.877,15.915,16.026,16.295,16.314,16.546,16.601,16.639,16.666,16.797,16.857,16.947,17.206,17.354,18.092,18.246,18.714,18.932,19.122,19.239,19.737,19.884,19.925,20.225,20.617,20.675,20.996,21.113,21.268,21.299,21.633,21.971,22.048,22.171,22.215,22.41,22.524,22.909,22.943,23.453,23.485,24.101,24.247,24.426,24.645,24.678,24.727,24.805,24.863,25.06,25.105,25.271,25.371,25.471,25.824,25.949,26.001,26.498,26.66,26.855,27.279,27.512,27.771,27.988,28.106,28.195,28.353,28.486,28.524,28.779,29.15,29.287,29.353,29.55,29.689,29.842,29.879,29.907,30.07,30.269,30.588,30.624,30.676,30.96,30.995,31.049,32.373,32.45,32.516,32.554,32.603,32.653,32.817,33.015,33.069,33.087,33.145,33.307,33.367,33.399,33.459,33.686,33.799,34.096,34.573,34.963,35.722,35.833,36.155,36.268,36.334,36.502,36.839,36.936,37.091,37.192,37.241,37.318,37.493,37.68,37.897,38.043,38.325,38.67,38.869,39.173,39.24,39.791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.292,0.73,0.992,1.063,1.306,1.335,1.365,1.536,1.925,1.999,2.249,2.432,2.737,3.344,3.436,3.688,3.749,4.427,4.502,4.637,4.664,4.732,4.79,4.821,5.055,5.329,5.497,5.938,6.479,6.741,6.869,7.071,7.214,7.552,7.756,7.953,8.362,8.432,8.585,8.625,8.732,8.846,9.118,9.289,9.572,9.868,10.061,10.116,10.275,10.563,10.653,10.925,11.179,11.335,11.457,11.607,11.705,12.124,12.169,12.249,12.586,12.669,12.772,12.962,13.018,13.083,13.433,13.481,13.584,13.649,13.789,13.842,14.028,14.134,14.305,14.457,14.956,15.036,15.293,15.528,15.661,16.229,16.435,16.48,16.61,16.667,16.702,16.786,16.829,16.877,17.2,17.32,17.364,17.459,17.535,17.737,17.914,18.122,18.904,20.101,20.294,20.344,20.569,20.735,20.863,21.011,21.143,21.185,21.267,21.361,21.419,21.467,21.668,21.894,21.934,22.064,22.327,22.52,22.614,22.867,22.991,23.42,23.72,23.794,23.968,23.989,24.353,24.676,24.799,24.837,25.119,25.336,25.571,25.735,26.039,26.161,26.437,27.207,27.88,27.905,28.17,28.304,28.433,28.487,28.765,28.922,28.987,29.059,29.16,29.194,29.449,29.482,30.894,31.152,31.61,31.769,32.061,32.279,32.416,32.453,32.518,33.053,33.127,33.337,33.391,33.527,33.765,33.886,34.134,34.564,34.829,34.917,34.971,35.106,35.377,35.835,36.334,36.448,36.728,36.824,36.905,37.45,37.584,37.944,38.774,38.954,39.359,39.418,39.521,39.596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.167,0.548,0.64,0.759,0.839,0.975,1.023,1.053,1.176,1.253,1.457,1.495,1.575,1.901,1.929,2.058,2.237,2.289,2.31,2.338,2.774,2.806,3.075,3.594,3.809,4.296,4.487,5.104,5.166,5.236,5.447,5.473,5.554,5.675,5.876,6.053,6.307,6.328,6.797,6.868,7.329,7.455,7.517,7.616,7.738,7.79,8.232,8.454,8.609,8.779,8.938,9.083,9.129,9.259,9.276,9.367,9.527,9.712,9.937,10.267,10.355,10.73,10.911,11.063,11.153,11.206,11.434,11.655,11.845,11.885,12.045,12.173,12.195,12.221,12.393,12.5,12.864,13.006,13.274,13.55,13.651,13.728,13.947,13.982,14.125,14.389,14.467,14.549,14.698,15.161,15.276,15.632,15.848,15.941,16.056,16.255,16.279,16.337,16.407,16.464,16.569,16.679,16.704,17.133,17.195,17.359,17.473,17.735,17.939,18.103,18.176,18.24,18.648,18.814,18.92,19.518,19.619,19.786,19.864,19.926,20.044,20.107,20.308,20.372,20.697,20.73,20.77,20.884,21.058,21.127,21.191,21.256,21.282,21.445,21.511,21.561,21.632,21.689,21.814,21.863,22.27,22.554,22.953,23.369,23.508,24.528,24.821,24.835,24.896,24.956,25.106,25.267,25.424,25.496,25.58,25.784,25.812,25.842,26.017,26.088,26.156,26.491,27.048,27.073,27.11,27.241,27.811,28.282,28.312,28.343,28.53,28.832,28.995,29.256,29.393,29.544,29.603,29.669,30.012,30.114,30.235,30.275,30.505,30.75,31.693,31.803,31.999,32.316,32.56,32.839,33.031,33.19,33.27,33.366,33.401,33.451,33.476,33.538,34.002,34.237,34.307,34.35,34.381,34.424,34.549,34.831,35.122,35.388,35.459,35.98,36.331,36.477,36.499,36.593,36.822,37.084,37.304,37.399,37.457,37.643,37.745,37.824,37.967,38.061,38.134,38.434,39.223
