0.376,0.555,0.905,0.957,1.095,1.137,1.378,1.997,2.142,2.306,2.847,2.879,3.045,3.376,3.972,4.163,4.637,4.75,4.902,4.99,5.387,5.498,5.58,5.643,5.683,5.849,5.975,6.131,6.271,6.323,6.393,6.755,7.333,8.028,8.183,8.251,8.701,8.73,8.858,8.989,9.082,9.375,9.412,9.578,10.042,10.418,10.691,11.063,11.23,11.601,12.234,12.453,12.493,12.563,12.61,12.724,13.007,13.046,13.156,13.628,13.69,13.778,14.289,14.399,14.465,15.052,15.422,15.478,15.507,15.594,15.951,16.257,16.418,16.65,16.76,16.974,17.028,17.137,17.181,17.664,17.903,17.967,18.149,18.189,18.345,18.445,18.503,18.613,18.781,19.037,19.565,19.695,19.748,19.881,19.913,20.123,20.335,20.396,20.436,20.517,20.67,20.758,20.904,20.995,21.17,21.252,21.295,21.414,21.469,21.532,21.575,21.603,21.727,22.119,22.659,23.166,23.352,23.424,23.721,24.209,24.406,24.585,24.61,24.636,24.823,24.98,25.03,25.321,25.536,25.584,25.913,25.966,26.237,26.329,26.399,26.498,26.777,27.31,27.527,27.61,27.638,28.001,28.116,28.341,28.482,28.723,28.91,28.964,29.077,29.136,29.288,29.356,29.497,29.667,29.831,29.923,30.303,30.562,31.056,31.441,32.046,32.105,32.139,32.245,32.589,32.959,33.073,33.393,33.462,33.781,33.823,33.953,34.155,34.665,35.145,35.411,35.551,36.079,36.276,36.382,36.446,36.838,37.018,37.193,37.27,37.367,37.443,37.497,37.548,37.874,38.131,38.362,38.672,39.182,39.203,39.412,39.882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.257,0.398,0.532,0.66,0.684,0.728,0.792,1.157,1.24,1.279,1.545,1.57,1.918,2.448,2.519,2.878,2.993,3.108,3.161,3.219,3.357,3.388,3.635,4.069,4.147,4.653,4.774,4.818,4.962,5.105,5.29,5.442,5.711,5.754,5.964,6.286,6.327,6.7,6.949,7.334,7.714,7.986,8.102,8.179,8.247,8.402,8.827,8.904,8.95,9.018,9.182,9.491,9.54,9.748,10.005,10.03,10.17,10.333,11.343,11.418,11.593,12.271,12.3,12.355,12.501,12.542,12.58,12.681,13.403,13.595,13.628,13.697,13.732,13.79,13.975,14.76,15.101,15.645,15.713,15.749,15.964,16.17,16.253,16.324,16.446,16.469,16.702,17.269,17.524,17.679,17.771,17.906,17.996,18.174,18.704,18.768,19.097,19.16,19.23,19.469,19.923,19.947,19.975,20.145,20.274,20.338,21.052,21.586,21.609,21.741,22.311,22.507,22.577,22.751,22.819,23.456,23.59,24.023,24.397,24.517,24.538,24.581,24.757,24.881,24.934,25.217,25.443,25.756,26.002,26.241,26.512,26.765,26.843,27.217,27.488,27.723,28.067,28.095,28.13,28.158,28.23,28.424,28.497,28.529,28.545,28.608,28.679,28.751,28.784,28.899,28.984,29.311,29.368,29.482,29.687,29.762,30.614,31.13,31.164,31.576,31.95,32.052,32.085,32.364,32.393,32.609,32.778,32.863,32.935,32.991,33.213,33.381,33.49,33.684,33.8,33.982,34.25,34.269,34.781,34.916,35.611,36.075,36.303,36.746,36.811,36.835,36.923,36.987,37.408,37.493,37.695,37.93,38.128,38.518,38.686,38.878,38.961,39.275,39.623,39.716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.564,0.785,0.842,0.92,1.154,1.269,1.382,1.431,1.709,1.761,1.933,2.18,2.305,2.98,3.221,3.907,4.565,4.673,4.708,5.172,5.225,5.258,5.376,5.566,5.618,5.884,5.897,6.214,6.357,7.05,7.272,7.706,7.755,7.808,8.122,8.244,8.27,8.875,9.241,9.343,9.368,9.583,9.763,9.971,10.06,10.131,10.201,10.375,10.687,10.739,11.027,11.182,11.295,11.486,11.941,12.054,12.189,12.494,12.554,12.64,12.693,12.912,13.167,13.215,13.321,13.344,13.54,13.74,13.755,13.81,13.878,13.923,14.111,14.148,14.349,14.388,14.856,15.278,15.37,15.42,15.938,16.318,16.478,16.594,16.653,16.692,16.891,17.141,17.325,17.52,17.789,17.909,17.973,18.209,18.381,18.805,18.862,18.929,19.602,19.707,19.813,20.161,20.351,20.455,20.593,20.613,20.802,20.898,21.216,21.282,21.857,21.912,22.12,22.58,23.142,23.247,24.27,24.37,24.606,24.955,25.117,25.47,25.557,25.705,25.739,25.925,26.058,26.66,26.912,27.168,27.312,27.393,27.49,27.537,28.051,28.212,28.361,28.404,28.492,28.59,28.815,29.364,29.473,29.603,29.677,29.755,29.944,30.103,30.564,31.492,31.894,32.703,32.896,33.401,33.667,33.698,33.949,34.63,35.098,35.356,35.477,35.722,35.831,35.94,35.988,36.339,36.531,37.203,37.267,37.45,37.55,37.599,38.133,38.707,39.122,39.302,39.343,39.438,39.497,39.547,39.927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.091,0.166,0.196,0.372,0.404,0.465,0.631,0.673,0.831,0.97,1.001,1.209,1.249,1.297,1.328,1.363,1.713,1.976,2.165,2.263,2.308,2.473,2.903,3.0,3.066,3.37,3.476,3.511,3.786,4.563,4.747,4.837,4.989,5.148,5.257,5.32,5.406,5.439,5.55,5.736,5.794,5.965,6.64,7.106,7.191,7.633,7.669,7.828,8.236,8.314,8.726,8.89,8.967,9.145,9.27,9.42,9.459,9.663,9.693,9.899,9.918,10.302,10.576,10.938,11.643,11.855,11.878,12.366,12.504,12.627,12.741,12.872,13.019,13.198,13.357,13.394,13.505,13.648,13.88,13.98,14.02,14.039,14.133,14.61,15.144,15.226,15.254,15.51,15.601,15.703,15.804,15.951,16.197,16.281,16.362,16.448,16.543,16.694,16.724,16.777,16.804,16.847,17.238,17.437,17.563,17.614,18.106,18.581,18.815,18.932,19.05,19.757,19.794,19.979,20.285,20.332,20.389,20.528,20.61,20.678,20.756,21.346,21.452,21.611,22.258,22.415,22.484,22.571,23.302,23.374,23.509,24.011,24.085,24.3,24.349,24.507,24.821,25.028,25.088,25.149,25.305,25.353,25.391,25.508,25.7,26.336,26.894,27.197,28.015,28.068,28.26,28.499,28.836,28.918,29.064,29.442,29.538,29.603,29.914,30.207,30.439,30.459,31.073,31.739,32.017,32.208,32.294,32.55,32.632,33.604,33.839,33.854,34.007,34.042,34.69,35.0,35.128,35.238,35.28,35.629,35.662,36.099,36.131,36.198,36.721,36.813,36.856,37.024,37.085,37.138,37.169,37.288,37.396,37.578,37.662,38.078,38.585,39.446,39.77,39.882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.192,0.329,0.547,0.613,0.833,0.899,0.991,1.232,1.267,1.419,1.533,1.63,1.743,1.869,2.268,2.413,2.949,3.246,3.296,3.701,3.879,3.993,4.026,4.189,4.579,4.604,4.736,4.801,4.938,4.976,5.104,5.198,5.257,5.445,5.474,5.584,5.709,5.772,6.088,6.174,6.294,6.77,6.812,6.858,7.335,7.539,7.813,7.868,8.615,8.685,8.977,9.061,9.135,9.184,9.257,9.458,9.611,9.748,9.855,9.913,9.975,10.376,11.415,11.662,12.019,12.159,12.407,12.581,12.629,12.699,12.73,12.758,13.417,13.547,13.635,13.677,13.861,13.899,14.274,14.467,14.755,14.894,15.109,15.35,15.748,15.99,16.045,16.3,16.871,16.945,17.346,17.499,17.894,17.926,17.988,18.438,19.061,19.308,19.348,19.432,19.543,20.199,20.28,20.339,20.368,20.612,20.662,20.874,20.91,20.978,21.067,21.113,21.248,21.274,21.447,21.518,21.764,22.051,22.23,22.389,22.924,23.668,24.1,24.472,24.497,24.563,24.601,24.671,24.855,25.253,25.322,25.356,25.695,25.797,26.024,26.068,26.318,26.814,27.096,27.222,27.266,27.364,27.407,27.446,28.207,28.294,28.379,28.672,28.738,28.865,29.025,29.071,29.231,29.271,29.307,29.402,29.599,29.758,30.501,30.75,31.099,31.164,31.3,31.352,31.4,31.478,31.61,31.699,31.742,31.88,31.98,32.27,32.315,32.342,32.431,32.488,32.837,32.962,33.063,33.094,33.126,33.144,33.319,33.36,33.463,33.787,33.82,34.003,34.255,34.543,35.056,35.119,35.52,36.037,36.227,36.27,36.334,36.428,36.587,36.678,36.859,37.047,37.08,37.236,37.587,37.695,37.789,37.82,37.999,38.168,38.531,39.09,39.156,39.242,39.529,39.977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.119,0.248,0.287,0.383,0.697,0.894,1.165,1.249,1.362,1.483,1.56,1.587,1.735,1.978,2.038,2.13,2.577,2.789,3.334,3.537,3.567,3.739,4.02,4.092,4.238,4.256,4.517,4.586,4.631,4.732,4.894,5.073,5.218,5.303,5.463,5.53,5.651,5.812,5.964,6.032,6.512,6.533,6.702,6.722,7.177,7.27,7.542,8.054,8.092,8.177,8.264,8.319,8.683,8.81,8.896,9.373,9.501,9.597,9.961,9.997,10.114,10.415,10.537,10.995,11.122,12.048,12.36,12.385,12.431,12.667,12.918,13.084,13.215,13.562,13.653,13.865,13.98,14.296,14.718,14.851,15.093,15.162,15.179,15.381,15.494,15.886,15.976,16.283,16.623,16.784,16.811,16.973,17.056,17.236,17.269,17.377,17.558,17.718,18.266,18.31,18.785,19.187,19.747,20.156,20.644,20.731,20.792,20.854,20.967,21.02,21.142,21.371,21.42,21.659,21.689,21.741,21.952,22.002,22.066,22.24,22.359,23.463,23.585,23.632,23.805,24.098,24.172,24.236,24.484,24.655,24.786,24.993,25.174,25.215,25.309,25.343,25.384,25.579,25.611,25.655,26.153,26.304,26.401,26.753,27.561,27.688,27.714,27.951,28.453,28.496,28.723,28.763,28.871,29.133,29.256,29.858,30.17,30.315,30.481,31.668,31.744,31.942,31.978,32.226,32.909,32.999,33.09,33.329,33.372,33.737,34.018,34.334,34.445,34.547,34.6,34.771,34.853,35.275,35.489,35.554,35.638,35.906,36.18,36.318,36.547,36.742,36.821,36.863,36.947,36.962,36.988,37.075,37.111,37.156,37.206,37.318,37.41,37.586,37.814,38.072,38.771,38.929,39.254,39.29,39.415,39.452,39.623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.253,0.318,0.653,0.798,1.149,1.328,1.538,1.745,1.806,1.918,2.129,2.205,2.413,2.563,2.781,2.812,3.081,3.177,3.403,3.594,3.973,4.014,4.264,4.444,4.499,4.523,4.664,4.746,4.777,4.878,5.316,5.795,5.926,6.36,6.412,6.48,6.73,6.911,6.98,7.596,7.772,8.208,8.44,8.523,8.639,8.818,8.844,8.902,8.935,9.031,9.093,9.357,9.58,9.688,9.82,10.159,10.619,10.639,11.249,11.548,11.665,11.745,11.811,11.913,12.058,12.11,12.195,12.393,12.448,12.646,12.701,12.806,13.029,13.058,13.165,13.359,13.447,13.671,13.784,14.519,15.478,16.061,16.131,16.17,16.673,16.871,17.084,17.268,17.305,17.352,17.558,17.776,17.93,18.03,18.348,18.382,18.59,19.169,19.464,20.063,20.213,20.279,20.584,20.818,20.896,21.072,21.191,21.624,21.935,22.508,22.558,22.732,23.242,23.277,23.362,23.551,23.696,23.833,23.907,23.947,24.121,24.242,24.506,24.834,25.038,25.067,25.109,25.171,25.325,25.693,25.728,25.926,25.989,26.176,26.656,27.234,27.267,27.572,27.799,27.973,28.242,28.464,28.609,28.738,29.059,29.088,29.559,29.586,30.507,30.637,30.726,30.779,30.934,31.298,32.381,32.588,33.038,33.185,33.225,33.486,33.617,34.233,35.033,35.528,35.68,35.706,35.909,36.392,36.545,36.703,37.049,37.121,37.314,37.645,37.676,37.792,38.09,38.174,38.335,38.905,39.137,39.208,39.416,39.464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.683,0.893,1.098,1.175,1.208,1.295,1.512,1.555,1.654,1.749,1.87,2.602,2.694,2.753,3.176,3.755,3.798,4.258,4.346,4.386,4.515,4.575,4.693,5.041,5.198,5.296,5.366,5.625,5.773,5.91,6.036,6.144,6.419,7.238,7.509,7.669,7.84,7.906,8.035,8.106,8.25,8.343,8.568,8.64,8.774,8.973,9.124,9.205,9.295,9.453,9.523,9.785,10.349,10.513,10.839,11.378,11.441,11.583,11.689,12.205,12.276,12.376,12.655,12.734,12.78,12.819,12.855,12.916,12.965,13.183,13.299,13.328,13.597,13.658,13.689,13.766,14.258,14.374,14.465,14.579,14.687,14.921,15.097,15.578,15.92,16.243,16.31,16.984,17.062,17.185,17.308,17.502,17.557,17.843,17.928,17.958,18.466,18.623,18.769,18.901,19.155,19.343,19.983,20.157,20.226,20.265,20.308,20.895,20.991,21.141,21.236,21.278,21.409,21.468,21.564,21.596,21.801,21.969,22.088,22.187,22.278,22.417,22.607,22.804,22.855,22.933,23.063,23.355,23.477,23.766,23.845,23.947,24.086,24.259,24.293,24.686,24.817,24.879,25.123,25.141,25.571,25.621,26.227,26.42,26.554,26.85,27.092,27.386,27.441,27.751,28.14,28.228,28.709,28.841,29.02,29.041,29.197,29.411,29.453,29.512,29.559,29.627,29.803,30.032,30.217,30.253,30.282,30.464,30.609,30.955,31.022,31.112,31.332,31.414,31.681,31.83,32.335,32.385,32.494,32.62,32.812,33.178,33.359,33.574,33.713,33.933,33.958,34.245,34.292,34.553,34.896,35.024,35.122,35.2,35.258,35.632,36.015,36.245,36.506,36.718,36.852,37.024,37.143,37.284,37.497,37.528,37.636,37.732,37.809,38.002,38.072,38.106,38.414,38.661,38.888,39.052,39.423,39.466,39.772,39.903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.12,0.358,0.561,0.764,0.811,0.861,0.945,0.995,1.031,1.341,1.403,1.454,1.755,1.897,2.048,2.1,2.131,2.195,2.738,2.92,3.198,3.288,3.495,3.587,3.9,3.955,4.028,4.124,4.182,4.297,4.416,4.453,4.947,5.543,5.618,5.728,5.814,6.033,6.402,6.646,7.073,7.155,7.396,7.457,7.689,7.934,8.615,8.92,8.948,8.995,9.286,9.397,9.457,9.507,9.567,9.754,9.873,9.94,10.027,10.086,10.123,10.183,10.476,11.599,11.902,11.955,12.233,12.41,12.502,12.532,12.565,12.802,13.021,13.185,13.22,13.259,13.299,13.384,13.442,13.605,13.742,13.928,13.986,14.059,14.296,14.388,14.763,15.005,15.451,15.498,15.843,15.948,15.99,16.238,16.438,16.557,16.58,16.737,16.845,16.936,16.979,17.03,17.175,17.566,18.228,18.566,18.894,19.144,19.26,19.528,19.578,19.637,19.747,20.095,20.334,20.345,20.422,20.752,21.052,21.245,21.271,21.308,21.358,21.49,21.608,21.722,21.755,22.189,22.474,22.561,23.373,23.402,23.647,24.013,24.258,24.301,24.417,24.442,24.494,24.599,24.868,24.978,25.326,25.357,25.391,25.597,25.639,25.911,26.101,26.144,26.277,26.397,26.512,26.55,26.934,27.121,27.21,27.579,27.966,28.043,28.149,28.444,28.473,28.735,29.164,29.206,29.574,29.856,29.889,30.239,30.329,30.386,30.511,30.667,30.786,30.882,31.401,31.732,31.868,31.924,32.248,32.64,32.719,32.822,33.081,33.425,33.669,33.715,33.751,33.853,33.885,33.914,34.147,34.292,35.017,35.591,35.724,35.785,36.047,36.08,36.247,36.35,36.426,36.507,36.809,36.894,36.996,37.277,37.696,37.76,37.984,38.17,38.338,38.397,38.527,38.7,38.956,39.113,39.324,39.722,39.886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.304,0.627,0.685,0.865,1.04,1.107,1.271,1.419,1.502,1.796,1.852,2.029,2.321,2.638,3.571,3.873,3.983,4.096,4.21,4.556,4.874,5.194,5.347,5.431,5.487,5.635,5.686,5.967,6.064,6.181,6.494,6.735,7.408,7.825,8.124,8.187,8.665,8.763,9.133,9.371,9.498,9.563,9.919,10.349,10.56,10.632,10.732,10.757,11.024,11.054,11.599,11.715,11.8,12.064,12.373,12.508,12.628,12.733,12.777,12.883,12.916,13.06,13.119,13.266,13.444,13.829,13.96,14.06,14.599,14.722,14.823,15.328,15.656,15.719,16.005,16.242,16.531,16.894,16.956,16.997,17.353,17.448,17.649,18.044,18.197,18.469,18.614,18.86,18.996,19.136,19.285,19.449,19.829,19.891,19.999,20.285,20.38,20.431,20.567,20.606,20.684,20.763,20.796,20.842,20.923,21.005,21.07,21.274,21.341,21.628,21.702,21.822,21.87,22.331,22.846,23.386,23.447,23.697,23.771,23.989,24.027,24.22,24.454,24.499,24.597,24.735,24.973,25.181,25.198,25.448,25.559,25.579,25.993,26.452,26.539,26.658,27.277,27.329,27.854,28.114,28.155,28.219,28.256,28.422,28.785,28.904,28.964,29.05,29.118,29.483,29.541,29.592,29.659,29.777,29.972,30.229,30.505,30.524,30.861,31.294,31.351,31.373,31.525,31.586,31.735,31.843,31.964,32.061,32.103,32.454,32.621,32.684,32.717,32.824,32.931,32.974,33.105,33.397,33.457,33.594,33.622,33.824,34.133,34.394,34.549,34.989,35.232,35.469,35.507,36.152,36.522,36.712,36.908,37.018,37.14,37.591,37.725,37.797,37.914,38.495,38.893,38.921,39.756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.098,0.494,0.54,0.605,0.646,0.726,0.789,0.822,1.026,1.295,1.426,1.49,1.887,1.947,2.014,2.295,2.551,2.859,2.953,3.08,3.235,3.69,3.734,3.773,3.805,3.914,4.074,4.12,4.192,4.223,4.609,4.711,4.824,4.896,5.018,5.139,5.279,5.735,5.886,5.928,6.125,6.188,6.71,7.676,7.842,7.967,8.104,8.41,9.005,9.132,9.203,9.245,9.363,9.515,9.564,9.682,9.859,9.935,10.038,10.083,10.312,10.647,10.714,11.662,12.05,12.412,12.602,12.64,12.671,13.097,13.144,13.174,13.336,13.397,13.646,14.596,14.788,15.195,15.392,15.761,16.058,16.143,16.361,16.672,16.832,17.348,17.499,17.83,18.179,19.213,19.289,19.491,19.864,19.905,20.146,20.265,20.347,20.419,20.507,20.566,20.594,20.62,20.897,21.069,21.328,21.412,21.44,21.524,21.675,21.732,22.35,22.429,22.465,22.623,23.258,23.477,23.526,23.897,24.55,24.663,24.894,24.961,25.338,25.384,26.314,26.478,26.67,28.402,28.598,28.678,28.878,29.002,29.042,29.177,29.24,29.418,29.484,29.528,29.698,29.739,29.781,30.913,31.58,31.731,31.95,32.109,32.287,32.55,32.649,32.72,32.848,33.066,33.103,33.448,33.509,33.573,33.644,33.682,33.745,33.88,33.919,34.103,34.169,34.345,34.529,34.607,35.619,35.696,35.753,35.837,36.253,36.469,36.756,37.118,37.382,37.598,38.141,38.203,38.292,38.481,39.592,39.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.085,0.682,0.82,0.851,0.875,1.505,1.521,1.667,1.806,2.079,2.812,2.918,3.496,3.511,3.724,3.848,4.042,4.139,4.219,4.526,4.596,4.638,5.033,5.237,5.702,6.072,6.454,6.479,6.646,6.915,7.576,7.652,7.82,8.285,8.378,8.537,8.591,8.626,8.668,8.716,8.847,8.895,8.92,8.949,9.008,9.092,9.147,9.245,9.305,9.364,9.68,9.739,9.804,9.864,10.035,10.618,11.153,11.375,11.46,11.807,12.023,12.081,12.54,12.786,12.914,12.993,13.144,13.436,13.545,13.868,13.985,14.279,14.646,14.793,15.301,15.544,15.639,16.188,16.268,16.644,17.084,17.119,17.15,17.527,18.057,18.23,18.731,18.979,19.18,19.529,19.691,19.897,19.942,19.993,20.124,20.178,20.349,20.501,20.569,20.599,20.677,21.305,21.44,21.505,22.008,22.467,22.544,22.807,22.995,23.301,23.593,23.781,24.199,24.283,24.339,24.526,24.753,24.893,24.942,25.131,25.186,25.29,25.359,25.414,25.464,26.2,26.251,26.505,26.836,26.888,26.985,27.222,27.428,27.636,27.803,27.967,28.004,28.201,28.237,28.341,28.744,29.105,29.227,29.285,29.629,30.125,30.706,30.841,30.934,31.182,31.319,31.527,31.665,31.706,31.798,32.309,32.372,32.426,32.653,32.835,32.987,33.063,33.095,33.298,33.455,33.479,33.61,33.713,33.966,34.026,34.081,34.196,34.437,34.521,34.846,35.42,35.507,35.721,36.54,36.582,36.666,36.808,36.832,37.297,37.376,37.427,38.341,38.442,38.875,39.028,39.346,39.634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.142,0.222,0.276,0.3,0.373,0.511,0.763,0.792,0.912,1.209,1.328,1.562,1.636,1.86,1.916,2.032,2.054,2.444,3.143,3.549,3.786,4.101,4.176,4.212,4.271,4.433,4.51,4.667,4.725,4.959,5.21,5.568,5.956,6.062,6.192,6.644,7.185,7.602,7.936,8.171,8.206,8.319,8.397,8.42,8.477,8.708,8.889,8.94,9.096,9.202,9.399,9.531,9.655,9.688,9.789,9.886,9.996,10.096,10.534,10.577,12.171,12.62,12.766,12.835,12.88,12.991,13.154,13.272,13.407,13.468,13.689,14.122,14.186,14.225,14.417,14.474,14.61,14.752,15.283,15.379,15.716,15.805,15.845,16.04,16.512,16.837,17.29,17.389,17.461,17.644,17.688,17.753,17.94,18.689,18.761,18.857,19.005,19.021,19.178,19.401,19.612,19.827,19.958,20.146,20.389,20.559,20.598,20.81,21.095,21.13,21.229,21.43,21.779,21.915,22.782,22.854,23.041,23.625,24.084,24.288,24.464,24.557,24.774,24.828,24.867,24.976,25.091,25.165,25.271,25.347,25.477,25.73,26.288,26.731,26.762,26.907,27.567,27.623,27.793,27.895,28.004,28.248,28.433,28.509,28.706,28.772,28.821,28.908,29.08,29.127,29.225,29.317,29.484,29.602,29.629,29.685,29.867,30.199,30.409,30.613,30.692,30.809,30.848,31.108,31.172,31.772,32.193,32.529,32.675,32.854,32.949,33.003,33.148,33.265,33.393,33.574,33.653,33.891,34.085,34.121,34.438,34.579,35.237,35.307,35.448,35.523,35.546,35.813,35.941,36.146,36.378,36.589,36.633,36.769,36.948,37.532,37.592,37.646,37.7,37.813,38.199,38.614,38.687,38.717,38.841,39.637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.314,0.457,0.62,0.802,0.854,1.131,1.292,1.749,1.789,1.885,1.918,1.951,2.301,2.923,3.098,3.693,3.801,3.83,4.366,4.529,4.559,4.632,4.836,5.119,5.229,5.276,5.493,5.582,5.941,6.441,7.065,7.169,7.252,7.286,7.584,7.916,8.139,8.564,8.636,8.669,8.688,8.786,9.018,9.034,9.268,9.367,9.403,9.647,9.715,9.741,9.911,10.035,10.17,10.462,10.487,10.72,10.786,10.883,10.996,11.832,12.151,12.234,12.342,12.392,12.464,12.613,12.781,13.217,13.249,13.351,13.397,13.727,13.979,15.033,15.211,15.307,15.728,15.796,15.906,15.96,16.001,16.165,16.399,16.536,16.708,16.896,17.188,17.289,17.472,17.693,17.823,18.241,18.311,18.334,18.458,18.927,19.204,19.331,19.489,20.092,20.12,20.229,20.271,20.403,20.704,21.019,21.052,21.211,21.31,21.501,21.536,21.865,22.082,22.128,22.27,22.361,22.93,23.217,23.434,23.759,23.789,24.186,24.389,24.443,24.547,24.625,24.69,24.746,25.091,25.259,25.291,25.42,25.555,25.594,25.655,25.908,26.137,26.209,26.401,26.431,26.521,26.608,26.659,26.711,27.104,27.271,27.453,27.621,27.782,27.917,28.093,28.172,28.249,28.398,28.442,28.583,28.639,28.675,29.241,29.511,29.563,29.616,29.692,29.726,29.748,30.134,30.445,30.529,30.597,31.079,31.802,31.904,31.955,32.327,32.368,32.659,32.736,32.785,33.176,33.239,33.318,33.406,33.549,33.866,33.986,34.056,35.022,35.211,35.366,35.752,35.813,36.191,36.242,36.293,36.571,36.629,36.932,37.1,37.158,37.245,37.419,37.454,37.728,37.917,38.181,38.261,38.797,39.796,39.953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.051,0.295,0.365,0.452,0.675,0.717,0.977,1.107,1.169,1.333,1.531,1.583,2.009,2.037,2.061,2.137,2.794,2.882,3.682,4.014,4.33,4.49,4.583,4.843,4.892,5.149,5.602,5.669,6.187,6.305,6.831,6.855,6.897,6.971,7.116,7.344,7.746,7.967,8.193,8.514,8.661,8.843,9.161,9.329,9.491,9.628,9.838,10.422,10.646,11.073,11.329,11.477,11.584,11.749,11.936,12.028,12.128,12.26,12.338,12.464,12.633,12.709,12.793,12.845,13.023,13.19,13.216,13.296,13.327,13.517,13.801,13.955,14.021,14.099,14.167,15.278,15.486,15.537,15.971,16.324,16.34,16.413,16.538,16.706,17.126,17.16,17.451,17.809,18.016,18.142,18.246,18.658,18.824,19.656,19.752,19.998,20.042,20.102,20.319,20.429,20.47,20.79,21.155,21.288,21.35,21.478,21.542,21.712,21.912,21.957,22.155,22.416,22.51,22.556,22.855,23.333,23.425,23.81,24.037,24.169,24.532,24.845,25.073,25.125,25.458,25.64,25.747,25.931,26.318,27.233,27.574,27.918,28.226,28.438,28.539,28.627,28.714,28.742,28.863,28.962,29.028,29.186,29.228,29.294,29.491,29.606,29.765,29.866,30.09,30.229,30.266,30.36,30.94,31.019,31.059,31.32,32.272,32.406,32.683,32.766,32.836,33.089,33.244,33.28,33.359,33.429,33.461,33.64,33.695,33.868,33.905,34.225,34.582,34.817,35.143,35.492,35.607,35.7,35.989,36.333,36.69,37.038,37.062,37.263,37.343,37.552,37.705,37.844,38.104,38.159,38.254,38.468,38.55,38.833,39.418,39.487,39.592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
