0.18,0.326,0.437,0.924,1.046,1.086,1.269,1.783,2.158,2.725,3.013,3.116,3.2,3.369,3.954,4.101,4.185,4.225,4.239,4.409,4.464,4.5,4.62,4.831,4.853,4.971,5.086,5.108,5.166,5.356,5.423,5.464,5.777,5.854,6.037,6.383,6.536,6.858,7.001,7.074,7.172,7.642,7.724,7.891,8.436,8.514,8.638,8.823,8.964,9.012,9.083,9.186,9.268,9.414,9.567,9.697,9.969,10.044,10.881,11.404,11.636,11.791,12.028,12.179,12.768,12.793,12.859,12.901,13.007,13.192,13.297,13.338,13.856,14.307,14.425,14.644,15.542,15.646,15.761,16.104,16.155,16.526,16.601,16.686,16.923,16.972,17.009,17.027,17.126,17.181,17.271,17.613,17.657,17.78,18.102,18.145,18.752,19.228,19.432,19.767,19.927,20.475,20.573,20.703,20.73,21.245,21.319,21.506,22.052,22.236,22.301,22.842,23.059,23.188,23.608,23.909,23.985,24.082,24.222,24.305,24.618,24.724,24.766,24.836,24.882,24.992,25.043,25.113,25.411,25.741,25.773,25.878,26.084,26.194,26.233,26.673,26.748,26.79,27.41,27.551,27.644,27.785,28.102,28.375,28.423,28.744,29.04,29.104,29.15,29.269,29.479,29.849,30.008,30.091,30.29,30.595,30.839,30.95,31.058,31.268,32.042,32.077,32.14,32.254,32.553,32.587,32.637,32.69,32.745,32.825,32.85,32.936,33.023,33.108,33.157,33.19,33.223,33.718,33.825,33.941,34.052,34.228,34.279,35.186,35.27,35.738,35.873,36.167,36.336,36.374,36.454,36.547,36.614,36.68,36.829,36.873,36.934,37.007,37.192,37.253,37.42,37.569,37.665,37.893,38.222,38.304,38.429,39.256,39.338,39.387,39.488,39.838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.233,0.303,0.391,0.615,0.959,1.085,1.179,1.255,1.299,1.612,1.693,1.869,1.96,2.059,2.252,2.316,2.513,3.497,3.832,4.002,4.185,5.097,5.166,5.214,5.321,5.454,5.578,5.846,5.889,6.064,6.154,6.179,6.377,6.418,6.757,6.973,7.767,7.868,7.894,8.165,8.693,8.745,8.782,8.84,8.926,9.002,9.289,9.367,10.263,10.327,10.398,11.157,11.354,11.432,12.175,12.486,12.708,12.882,13.0,13.071,13.159,13.356,13.446,13.594,13.646,13.713,13.83,13.916,14.292,14.398,14.707,14.861,14.966,15.432,15.649,15.749,15.792,16.009,16.224,16.328,16.38,16.437,16.82,16.896,16.991,17.09,17.12,17.233,17.298,17.328,17.521,17.76,17.823,17.854,18.026,18.285,18.375,18.549,18.98,19.031,19.363,19.815,20.086,20.185,20.442,20.556,21.017,21.096,21.165,21.201,21.346,21.929,21.945,22.225,22.327,22.863,23.206,23.274,23.419,23.5,23.937,24.118,24.184,24.254,24.307,24.36,24.401,24.44,24.861,25.027,25.057,25.704,25.739,25.815,26.39,26.549,26.688,27.13,27.612,27.79,27.942,28.056,28.299,28.36,28.408,28.507,28.777,29.122,29.439,29.498,29.556,29.778,29.817,30.29,30.584,30.618,30.852,31.026,31.186,32.065,32.101,32.254,32.271,32.446,32.511,32.789,32.867,32.983,33.052,33.541,33.578,33.714,33.856,33.882,34.075,34.151,34.198,34.302,34.363,34.528,35.229,35.413,35.636,36.302,36.535,36.671,36.756,37.048,37.121,37.214,37.447,37.632,37.71,37.738,37.795,37.829,38.236,38.352,38.799,39.139,39.2,39.503,39.735,39.971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.046,0.131,0.681,0.84,0.968,1.398,1.542,1.74,1.812,2.509,2.554,3.165,3.325,3.483,3.583,3.684,3.991,4.015,4.356,4.836,5.504,5.539,5.574,5.604,6.125,6.165,6.544,6.887,7.128,7.316,7.613,7.648,7.801,7.838,8.289,8.779,8.895,9.005,9.193,9.221,9.274,9.327,9.449,9.573,9.665,9.84,10.159,10.595,11.256,12.136,12.194,12.378,12.493,12.69,12.774,12.81,12.902,12.926,13.005,13.455,13.556,13.736,13.747,13.985,14.317,14.355,14.663,15.349,16.252,16.404,16.732,17.085,17.258,17.307,17.48,18.699,19.095,19.474,19.556,19.744,19.927,20.231,20.264,20.294,20.346,20.388,20.496,20.807,21.084,21.15,21.497,21.554,21.766,21.827,21.861,22.021,22.841,23.019,23.272,23.559,23.716,23.804,24.036,24.226,24.364,24.497,24.621,24.868,25.053,25.168,25.301,25.411,25.456,25.63,25.789,25.871,25.978,26.062,26.151,26.33,27.097,27.141,27.35,27.406,27.667,27.982,28.071,28.223,28.282,28.445,28.608,29.145,29.184,29.344,29.478,29.562,29.608,29.97,30.997,31.197,31.428,31.675,31.875,31.976,32.014,32.148,32.233,32.254,32.302,32.482,32.669,32.722,32.757,33.091,33.157,33.397,33.44,33.491,33.534,33.581,33.959,34.203,34.4,34.561,34.902,35.26,35.473,35.736,35.869,35.942,36.468,37.013,37.059,37.13,37.376,37.427,37.668,37.739,37.849,38.16,38.314,38.412,38.713,39.235,39.403,39.698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.104,0.392,0.6,1.164,1.474,1.831,2.244,2.319,2.369,2.489,3.05,3.301,3.529,3.738,3.788,3.833,3.884,3.9,4.032,4.293,4.607,4.85,5.235,5.317,5.455,5.556,6.139,6.178,6.236,6.517,7.98,8.708,8.736,8.924,8.964,8.992,9.064,9.466,9.604,9.863,9.962,10.199,10.451,10.804,10.99,11.28,11.321,11.75,11.802,12.016,12.187,12.416,12.458,12.592,12.805,13.013,13.158,13.208,13.441,13.459,13.51,13.565,13.636,13.772,13.818,14.385,14.674,15.006,15.572,15.94,16.095,16.161,16.198,16.302,16.522,16.58,16.609,16.925,16.95,17.139,17.233,17.39,17.624,17.745,17.931,18.122,18.346,18.571,18.667,18.707,19.062,19.561,19.827,19.893,19.929,20.074,20.177,20.403,20.598,20.845,20.886,20.942,21.008,21.18,21.212,21.424,21.729,21.943,22.575,22.916,22.968,23.335,23.384,23.448,23.829,24.085,24.162,24.251,24.446,24.465,24.533,24.625,24.689,24.83,25.052,25.264,25.387,25.868,25.91,25.952,26.075,26.354,26.406,26.496,27.252,27.287,27.353,27.415,27.478,27.769,28.314,28.392,28.417,28.518,28.588,28.686,28.946,29.116,29.289,29.325,30.057,30.922,31.001,31.267,31.398,31.506,31.702,31.898,32.489,32.526,32.683,32.771,32.859,32.956,32.992,33.067,33.349,33.423,33.636,33.739,34.205,34.278,34.579,34.723,34.771,35.036,35.289,35.507,35.531,35.692,35.93,36.224,36.259,36.533,36.681,36.784,36.892,36.98,37.227,37.376,37.413,37.857,38.015,38.099,38.153,38.342,38.533,38.777,39.101,39.546,39.654,39.708,39.957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.133,0.183,0.236,0.485,0.55,0.753,0.821,0.891,1.254,1.301,1.411,1.496,1.827,1.889,1.923,1.986,2.12,2.173,2.572,2.834,2.934,3.133,3.304,4.319,4.69,4.73,4.942,5.418,5.444,5.465,5.936,5.959,6.208,6.293,6.354,6.559,6.676,6.802,6.971,7.025,7.513,7.791,7.813,7.916,8.087,8.124,8.189,8.272,8.424,8.491,8.665,8.849,9.03,9.178,9.269,9.304,9.437,9.483,9.684,9.722,9.869,10.098,10.159,10.388,10.977,11.714,11.899,12.255,12.45,12.514,12.615,12.806,13.237,13.281,13.453,13.59,13.736,13.861,13.943,14.079,14.124,14.501,14.56,14.907,14.995,15.27,15.409,15.796,16.11,16.251,16.281,16.411,16.435,16.505,16.56,16.675,16.825,17.12,17.144,17.175,17.408,17.502,17.666,17.965,18.004,18.816,18.971,19.137,19.357,19.533,19.777,19.983,20.308,20.433,20.47,20.491,20.563,20.617,20.643,20.757,20.786,20.884,20.956,20.981,21.237,21.341,21.621,21.784,21.928,21.995,22.08,22.397,22.657,22.733,23.046,23.625,23.659,23.777,23.846,24.057,24.286,24.342,24.378,24.469,24.543,24.84,24.995,25.038,25.235,25.282,25.423,25.466,25.536,25.718,25.754,25.886,26.318,26.444,26.672,26.88,27.169,27.544,27.665,27.925,28.307,28.498,28.627,28.867,29.014,29.151,29.186,29.268,29.367,29.499,29.57,29.71,29.791,30.358,30.407,30.628,31.526,31.564,31.613,31.739,31.823,32.119,32.401,32.743,32.921,32.95,33.057,33.356,33.962,34.102,34.318,34.451,34.52,34.705,35.203,35.555,35.582,35.913,36.258,36.291,36.564,37.015,37.098,37.265,37.485,37.714,37.88,37.9,37.935,38.02,38.129,38.26,38.308,38.492,39.099,39.623,39.669,39.745,39.869,39.911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.132,0.148,0.17,0.245,0.327,0.378,0.707,0.799,0.941,1.183,1.396,1.523,1.696,1.89,1.977,2.06,2.29,2.546,4.009,4.499,4.582,4.959,5.109,5.198,5.254,5.616,5.831,5.859,5.924,5.956,6.098,6.815,7.512,7.559,7.704,7.737,7.792,7.827,7.917,8.062,8.124,8.209,8.26,8.319,8.338,8.386,8.527,8.937,9.031,9.208,9.228,9.255,9.363,9.423,9.564,9.871,9.929,10.061,10.511,10.59,10.843,10.954,11.402,11.733,12.064,12.387,12.414,12.597,12.658,12.744,12.799,12.914,13.354,13.564,13.616,13.827,14.176,14.213,14.263,14.36,14.427,14.473,14.56,14.621,14.677,15.433,15.841,15.984,16.486,16.564,16.661,16.739,16.881,16.9,17.04,17.172,17.912,18.042,18.68,19.551,20.076,20.358,20.415,20.536,20.657,20.69,20.756,20.831,21.039,21.123,21.18,21.261,21.35,21.464,21.515,21.736,21.814,21.959,22.11,22.222,23.996,24.17,24.359,24.455,24.592,24.641,24.722,24.884,24.998,25.109,25.138,25.303,25.755,25.848,25.937,25.975,26.087,26.151,26.241,26.587,27.107,27.463,27.566,27.606,28.269,28.297,28.425,28.919,29.176,29.258,29.476,29.586,29.954,30.202,30.54,30.675,30.796,30.971,30.996,31.038,31.098,31.227,31.664,31.792,31.893,32.297,32.445,32.47,32.518,32.551,32.565,32.621,32.641,32.767,32.91,33.141,33.323,33.58,33.61,33.647,33.708,33.797,33.829,33.869,34.131,34.152,34.269,34.339,34.562,34.586,34.877,34.965,35.521,35.773,36.743,36.788,36.895,37.035,37.082,37.423,37.504,37.673,37.701,37.772,37.837,38.314,38.354,38.46,38.637,38.847,38.984,39.116,39.303,39.401,39.602,39.913,39.957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.359,0.511,0.584,0.692,1.468,1.556,1.626,1.67,1.715,1.946,2.368,3.358,3.464,3.564,3.607,3.95,4.036,4.157,4.417,4.457,5.134,5.332,6.13,6.464,7.716,7.881,8.006,8.128,8.495,8.673,9.098,9.22,9.292,9.819,9.874,10.106,10.338,10.546,10.674,10.778,10.939,10.973,11.086,11.878,12.183,12.271,12.355,13.29,13.369,13.477,13.724,13.854,13.902,13.998,14.085,14.597,15.048,15.137,15.779,16.104,16.188,16.337,16.368,16.531,16.617,16.932,17.077,17.171,17.25,17.521,18.006,18.064,18.365,18.74,18.799,18.836,18.975,19.676,19.852,20.072,20.114,20.278,20.553,20.617,20.953,21.117,21.15,21.199,21.277,21.327,21.363,22.009,22.361,22.928,23.534,24.088,24.137,24.24,24.309,24.373,24.398,24.674,24.718,24.959,25.113,25.243,25.511,25.573,25.852,25.927,26.031,26.302,26.768,27.336,27.744,28.01,28.139,28.195,28.271,28.377,28.417,28.549,28.618,28.639,28.684,28.743,28.805,28.848,28.883,28.918,28.947,28.999,29.028,29.514,29.678,29.866,30.16,30.216,30.628,30.717,31.016,31.09,31.185,31.418,32.05,32.253,32.315,32.388,32.424,32.456,32.573,32.69,33.079,33.237,33.324,33.557,33.622,33.978,34.178,34.48,35.97,36.032,36.082,36.417,36.529,36.585,36.818,37.002,37.024,37.203,37.235,37.28,37.308,37.811,37.928,38.169,38.4,38.588,38.989,39.127,39.409,39.446,39.536,39.584,39.818,39.89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.056,0.131,0.248,0.449,0.525,0.596,0.646,0.751,0.779,0.824,0.903,1.043,1.161,1.22,1.384,1.846,1.902,2.075,2.223,2.276,2.67,2.753,2.891,3.892,4.126,4.528,4.611,4.926,4.987,5.021,5.171,5.24,5.288,5.486,5.561,5.651,5.834,5.892,6.033,6.123,6.351,6.417,6.615,6.924,6.973,7.343,7.402,7.77,7.898,7.95,8.005,8.168,8.457,8.485,8.534,8.973,9.122,9.158,9.298,9.409,9.499,9.727,9.909,10.069,10.128,10.181,10.354,10.514,10.649,10.782,11.33,11.561,11.7,11.755,11.779,11.862,12.125,12.148,12.281,12.358,12.554,12.664,12.74,12.772,12.84,12.925,13.441,13.464,13.552,13.608,13.844,13.934,14.17,14.362,14.422,15.116,15.141,15.586,16.02,16.177,16.214,16.433,16.686,16.727,16.813,17.155,17.592,17.788,18.122,18.153,18.704,19.141,19.208,19.357,19.426,19.72,19.859,19.994,20.027,20.105,20.224,20.298,20.54,20.612,20.73,20.839,21.044,21.073,21.592,21.686,21.889,22.034,22.114,22.188,22.508,22.65,22.84,23.129,23.29,23.457,23.836,23.997,24.194,24.236,24.334,24.46,24.646,24.86,24.914,25.081,25.502,25.536,25.749,25.918,26.195,26.527,27.02,27.269,27.333,27.638,27.712,27.738,27.834,28.421,28.635,28.695,28.809,28.933,29.114,29.216,29.304,29.344,29.42,29.454,29.602,29.692,29.819,29.998,30.269,30.411,30.89,30.916,31.165,31.537,31.595,31.675,31.756,31.965,32.018,32.386,32.477,32.585,32.695,33.127,33.153,33.44,33.715,33.925,34.45,34.556,34.778,34.929,34.995,35.121,35.267,35.718,36.029,36.213,36.266,36.599,36.651,36.786,36.851,37.017,37.147,37.349,37.696,37.986,38.154,38.251,38.384,38.85,39.055,39.341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.473,0.548,0.641,0.77,0.893,1.141,1.458,1.546,1.62,1.837,2.017,2.122,2.148,2.767,2.837,3.085,3.133,3.289,3.458,3.542,3.736,3.9,4.019,4.194,4.376,4.415,4.729,4.779,4.886,5.028,5.108,5.222,5.32,5.456,5.59,5.626,5.993,6.046,6.074,6.107,6.846,6.911,6.93,7.203,7.244,7.819,7.921,8.304,8.457,8.919,8.995,9.168,9.324,9.575,9.96,10.085,10.164,10.715,11.98,12.083,12.182,12.329,12.581,12.814,12.872,12.971,13.175,13.402,13.437,13.489,13.516,13.614,13.695,13.734,13.804,14.055,14.137,14.546,14.646,15.147,15.314,15.605,15.654,15.73,15.869,15.996,16.096,16.193,16.498,16.605,16.637,16.826,16.86,16.902,17.399,17.453,17.594,18.144,18.235,18.503,19.653,19.75,20.263,20.32,20.688,21.126,21.328,21.404,21.995,22.089,22.187,22.398,22.487,22.528,22.555,22.816,23.396,23.662,24.015,24.065,24.142,24.48,25.023,25.06,25.099,25.176,25.305,25.749,25.891,26.165,26.408,26.897,26.96,26.997,27.472,27.725,27.789,28.099,28.244,28.312,28.47,28.576,28.833,29.013,29.044,29.26,29.368,29.744,30.244,30.282,30.56,30.759,30.844,31.111,31.147,31.353,32.154,32.787,32.94,33.032,33.162,33.341,33.509,33.57,33.728,33.792,34.145,34.332,34.445,35.087,35.247,35.386,35.451,35.632,35.831,35.907,35.994,36.064,36.143,36.178,36.227,36.799,37.143,37.263,37.493,37.841,37.887,38.576,39.356,39.596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.089,0.187,0.258,0.388,0.471,0.519,0.538,0.663,0.759,0.829,0.924,1.067,1.256,1.513,2.027,3.689,3.912,4.045,4.347,4.518,4.565,4.697,4.961,5.017,5.077,5.288,5.533,5.825,5.942,6.095,6.197,6.366,6.739,6.895,7.07,7.357,7.424,7.527,7.593,7.637,7.697,7.797,7.985,8.137,8.156,8.475,8.535,8.783,8.877,8.904,9.107,9.273,9.411,9.648,9.732,9.892,10.25,10.429,10.68,10.731,11.94,12.151,12.184,12.303,12.322,12.438,12.732,12.772,12.822,12.942,13.037,13.136,13.176,13.253,13.604,13.82,13.927,14.397,14.472,14.662,14.73,15.058,15.609,15.68,16.37,16.435,16.491,16.6,17.138,17.176,17.331,17.49,17.677,18.357,18.719,18.762,19.121,19.226,19.692,20.035,20.106,20.167,20.185,20.27,20.783,20.92,20.989,21.017,21.05,21.273,21.512,21.565,21.599,21.785,22.289,22.489,23.104,23.426,24.143,24.28,24.351,24.6,24.635,24.701,24.851,24.954,25.459,25.5,26.274,26.862,27.166,27.22,27.245,27.409,27.536,27.774,27.864,28.948,28.981,29.109,29.203,29.301,29.338,29.395,29.807,29.972,30.104,30.26,31.178,31.425,31.471,31.501,31.719,31.768,31.874,32.12,32.248,32.291,32.364,32.442,32.7,32.739,32.983,33.245,33.447,33.569,33.625,33.818,34.214,34.399,34.628,34.681,34.928,35.317,35.481,35.925,35.978,36.044,36.238,36.482,36.567,36.616,36.674,36.982,37.051,37.256,37.336,37.602,37.879,37.927,37.963,38.067,38.32,38.483,38.538,38.58,39.086,39.384,39.724,39.768,39.803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.124,0.335,0.364,0.429,0.566,0.771,0.863,0.898,1.111,1.212,1.596,1.855,2.078,2.143,2.429,3.631,3.666,3.919,4.013,4.06,4.472,4.504,4.665,4.738,4.965,5.089,5.328,5.428,5.673,5.765,5.968,6.009,6.06,6.51,6.586,6.606,6.864,6.908,7.204,7.331,7.522,7.771,7.802,7.848,7.998,8.332,8.396,8.617,8.86,9.106,9.529,9.609,9.669,9.912,9.961,10.012,10.146,10.215,10.57,10.594,10.778,10.982,11.112,11.727,11.787,11.841,11.978,12.259,12.359,12.399,12.538,12.714,12.747,12.776,12.954,12.979,13.138,13.17,13.246,13.361,13.416,13.86,13.912,14.154,14.337,14.578,14.696,14.848,14.99,15.69,15.805,16.238,16.486,16.52,16.877,16.966,17.078,17.128,17.214,17.355,17.494,18.044,18.104,18.693,18.984,19.198,19.421,20.031,20.222,20.56,20.718,20.764,21.207,21.265,21.361,21.474,21.616,21.77,21.917,22.162,22.466,22.597,23.336,23.702,23.844,24.005,24.359,24.485,24.605,24.631,24.664,24.858,25.062,25.304,25.344,25.376,25.429,25.498,25.532,25.609,26.087,26.187,26.26,26.406,26.508,26.579,26.603,26.941,27.599,28.236,28.403,28.634,28.658,28.804,28.867,29.503,29.686,29.792,29.964,30.03,30.227,30.335,30.485,30.612,30.899,30.991,31.181,31.547,31.705,31.974,32.374,32.434,32.544,32.619,32.726,32.812,32.904,33.128,33.327,33.558,33.722,33.786,34.56,34.764,34.848,34.96,35.623,35.726,35.865,35.899,36.188,36.225,36.377,36.482,36.527,36.691,36.739,36.785,37.173,37.213,37.331,37.377,37.439,37.677,37.798,37.843,37.955,38.013,38.034,38.112,38.13,38.165,38.219,38.372,38.966,39.287,39.872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.115,0.391,0.678,0.792,0.842,0.874,0.949,1.031,1.156,1.37,1.439,1.61,1.792,1.83,2.296,2.345,2.582,2.745,2.767,3.299,3.42,3.856,4.1,4.172,4.191,4.383,4.565,4.763,4.883,5.009,5.08,5.311,5.458,5.541,5.744,6.006,6.126,6.409,7.45,7.562,7.67,8.131,8.21,8.303,8.349,8.592,8.725,8.978,9.064,9.152,9.671,9.858,10.016,10.136,10.218,10.889,10.995,11.449,11.545,11.625,11.662,11.767,11.924,12.039,12.474,12.602,12.825,12.941,13.382,13.434,13.973,14.021,14.123,14.349,14.491,14.545,15.052,15.37,15.545,15.886,15.914,16.006,16.146,16.366,16.573,17.292,17.62,17.715,18.034,18.284,18.386,18.455,19.545,19.739,19.79,19.97,20.223,20.381,20.588,20.752,20.779,20.806,20.887,21.344,21.775,21.811,22.127,22.202,22.365,22.965,23.102,23.496,23.707,23.77,24.104,24.164,24.212,24.404,24.498,24.975,25.472,25.54,25.585,26.153,26.455,26.566,27.082,27.326,27.396,27.619,27.674,28.148,28.514,28.646,28.678,28.737,28.889,28.955,29.418,29.449,29.55,29.596,29.629,29.662,29.678,30.385,30.566,30.714,31.651,32.093,32.148,32.22,32.271,32.424,32.461,32.511,32.764,32.784,33.08,33.558,33.972,34.131,34.145,34.607,34.666,34.863,35.102,35.287,35.324,35.576,35.719,35.805,35.953,36.3,36.422,36.606,36.827,36.979,37.012,37.049,37.235,37.384,37.606,37.842,38.195,38.559,38.68,38.783,38.944,39.173,39.215,39.39,39.801,39.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.205,0.242,0.282,0.396,0.495,0.644,0.783,0.812,1.041,1.153,1.293,1.31,1.377,1.42,1.715,1.799,1.852,2.275,2.518,2.575,2.689,2.803,3.31,3.374,3.737,3.902,4.314,4.399,4.448,4.851,4.937,5.124,5.156,5.206,5.255,5.273,5.294,5.418,5.501,5.562,5.744,5.878,5.901,5.984,6.017,6.152,6.333,6.404,6.485,6.571,6.693,6.932,8.318,8.435,8.55,8.655,8.732,9.016,9.054,9.087,9.239,9.367,9.399,9.45,9.499,9.751,10.112,10.366,10.603,10.788,10.984,11.06,11.46,11.576,11.986,12.121,12.16,12.381,12.595,12.853,12.957,12.995,13.238,13.44,13.569,13.867,14.134,14.327,14.403,14.448,14.495,15.002,15.102,15.836,15.974,16.138,16.379,16.908,17.008,17.046,17.299,17.335,17.746,17.827,17.905,17.971,18.043,18.071,18.11,18.267,18.766,19.489,19.924,20.204,20.35,20.413,20.794,20.921,21.19,21.225,21.759,21.797,21.896,22.046,22.196,22.386,22.698,22.994,23.35,23.763,23.881,24.129,24.186,24.522,24.547,24.79,24.977,25.069,25.226,25.352,25.71,25.927,25.946,26.579,26.633,26.805,27.457,27.635,27.942,28.005,28.318,28.693,28.844,28.921,29.207,29.374,29.447,29.662,29.72,30.047,30.495,31.632,31.946,32.136,32.198,32.296,32.495,32.62,32.701,32.9,33.089,33.158,33.187,33.627,33.764,34.163,34.48,34.573,35.604,35.787,35.866,35.883,35.94,36.047,36.115,36.242,36.301,36.646,36.676,36.773,36.827,37.141,37.278,37.406,37.712,37.889,37.928,38.072,38.17,38.249,38.44,39.59,39.645,39.699,39.844,39.936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.148,0.301,0.56,0.638,0.805,0.934,1.237,1.258,1.483,1.526,1.59,1.638,2.034,2.071,2.21,2.575,2.719,2.784,2.912,3.09,3.143,3.223,3.731,3.814,4.081,4.2,4.359,4.454,4.641,4.875,4.945,4.977,5.182,5.263,6.015,6.536,6.691,7.238,7.374,7.508,7.694,8.047,8.337,8.45,8.741,8.975,9.154,9.251,9.297,9.485,10.009,10.019,10.118,10.358,10.452,10.728,10.979,11.13,11.626,11.746,12.09,12.584,12.635,12.677,12.768,12.956,13.179,13.224,13.423,13.514,13.59,13.74,13.807,13.864,13.981,14.234,14.493,14.889,15.037,15.213,15.488,15.525,15.617,15.709,16.394,16.726,16.8,17.16,17.307,17.749,17.931,18.668,18.761,18.805,19.627,19.849,20.119,20.16,20.515,20.637,20.786,20.824,20.888,20.915,20.994,21.126,21.362,21.383,21.473,21.497,21.552,21.616,21.944,21.962,22.008,22.204,22.357,22.51,23.377,23.568,23.704,23.787,23.949,24.081,24.11,24.229,24.35,24.66,24.732,25.051,25.074,25.399,25.512,25.623,25.7,26.802,27.482,27.535,27.581,28.092,28.226,28.437,28.583,28.838,29.022,29.358,29.439,29.67,30.387,30.734,31.33,31.423,31.626,31.88,32.193,32.582,32.655,32.677,32.942,32.993,33.216,33.352,33.449,33.602,33.633,33.875,34.213,34.609,34.995,35.465,35.684,35.783,35.866,36.051,36.177,36.295,36.373,36.665,36.905,37.108,37.178,37.222,37.412,37.832,37.918,38.392,38.61,38.939,39.211,39.604,39.751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.078,0.335,0.43,0.771,0.905,0.985,1.049,1.139,1.208,1.443,1.675,1.778,1.808,1.945,2.049,2.146,2.247,2.708,2.775,2.839,3.38,3.426,3.803,4.072,4.13,4.244,4.384,4.632,4.814,4.977,5.17,5.255,5.669,5.783,5.816,6.091,6.664,6.748,6.936,7.104,7.732,7.786,8.061,8.35,8.586,8.642,8.764,8.982,9.023,9.202,9.313,9.397,9.721,9.88,9.978,10.086,10.629,10.78,10.8,11.09,11.286,11.598,11.916,12.252,12.29,12.351,12.659,12.739,12.773,13.015,13.492,13.58,13.678,13.875,13.92,14.084,14.175,14.232,14.56,14.834,14.906,15.502,15.609,15.829,16.061,16.243,16.388,16.419,16.492,16.623,16.835,16.858,16.947,17.014,17.521,17.621,17.695,17.781,17.845,18.039,18.259,18.276,18.677,18.909,19.258,19.293,19.365,19.838,19.853,20.036,20.148,20.222,20.26,20.318,20.458,20.475,20.597,20.755,20.829,20.892,21.04,21.116,21.16,21.283,21.669,21.82,22.138,22.181,22.259,22.307,22.415,22.617,22.793,22.992,23.288,23.669,23.708,23.796,24.158,24.25,24.34,24.469,24.804,24.91,24.962,24.99,25.158,25.33,25.737,25.799,25.873,26.109,26.149,26.31,26.454,26.956,26.981,27.129,27.186,27.245,27.554,28.466,28.773,28.924,29.023,29.093,29.155,29.489,29.668,29.937,30.301,30.462,30.494,31.246,31.321,31.591,31.784,32.224,32.347,32.628,32.709,32.802,32.836,33.036,33.089,33.163,33.471,33.912,33.949,34.139,34.373,34.454,34.485,34.584,34.622,34.798,34.977,35.066,35.388,35.835,36.002,36.156,36.202,36.231,36.558,36.788,36.905,37.139,37.201,37.317,37.387,37.412,37.473,37.512,37.586,37.707,37.737,37.831,37.871,38.203,38.397,38.56,39.028,39.112,39.529,39.555,39.772,39.796,39.832,39.883,39.904,39.957,nan,nan,nan,nan,nan,nan,nan
