0.274,0.351,0.66,0.699,0.758,0.786,0.849,1.014,1.269,1.304,1.345,1.401,2.231,2.301,2.335,2.353,2.728,3.296,3.34,3.435,3.486,3.754,3.836,3.984,4.304,4.548,4.876,5.265,5.285,5.324,5.381,5.472,5.573,5.71,5.776,5.945,6.136,6.234,6.413,6.549,6.61,6.777,6.928,7.066,7.124,7.586,8.123,8.711,8.903,9.017,9.12,9.292,9.423,9.565,9.643,9.694,10.332,10.411,10.707,10.832,11.217,12.284,12.335,12.481,12.725,12.829,12.848,13.011,13.162,13.205,13.496,13.514,13.671,13.849,13.937,14.698,14.759,15.08,15.57,15.87,15.965,16.077,16.123,16.708,17.012,17.079,17.449,17.588,18.078,18.124,18.447,18.564,18.647,19.49,19.715,19.968,20.098,20.31,20.367,20.441,20.514,20.67,20.709,20.855,20.895,21.079,21.146,21.364,21.41,21.437,21.457,21.862,22.038,22.079,22.18,22.526,22.622,22.89,23.168,23.209,23.246,23.582,24.224,24.517,24.58,24.934,25.124,25.197,25.42,25.545,26.157,26.212,26.473,26.502,26.702,27.603,27.682,27.76,27.939,28.072,28.479,28.544,28.59,28.634,28.815,28.907,29.108,29.148,29.31,29.427,29.485,29.911,30.176,30.295,30.642,30.691,30.761,30.947,31.29,31.871,32.047,32.087,32.146,32.241,32.262,32.294,32.75,32.81,32.947,33.017,33.363,33.438,33.698,34.01,34.113,34.346,34.408,34.716,35.6,35.887,36.257,36.438,36.492,36.585,36.974,37.149,37.167,37.193,37.371,37.883,37.952,38.225,38.483,38.741,38.955,39.121,39.176,39.236,39.473,39.677,39.765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.078,0.153,0.266,0.318,0.461,0.901,0.968,1.126,1.203,1.229,1.373,1.399,1.547,1.965,2.12,2.253,2.366,2.7,3.009,3.046,3.525,3.619,3.902,4.025,4.344,4.466,4.595,4.742,4.795,4.995,5.278,5.409,5.701,5.759,5.819,5.97,6.01,6.117,6.255,6.681,6.837,7.276,7.719,7.752,7.868,7.914,8.142,8.3,8.339,8.4,8.432,8.523,8.555,8.654,8.914,8.998,9.14,9.364,9.42,9.466,9.838,9.896,9.946,10.69,10.866,10.883,11.313,11.651,11.73,11.966,12.162,12.335,12.372,12.445,12.59,12.948,13.05,13.107,13.297,13.352,13.393,13.562,13.874,13.972,14.01,14.239,14.369,14.702,14.869,15.517,15.648,16.424,16.528,16.576,16.639,16.763,16.826,17.34,17.45,17.652,17.774,17.815,17.834,17.912,17.943,18.363,18.512,18.637,19.534,19.925,19.967,20.034,20.551,20.674,20.777,20.875,20.948,21.032,21.483,21.568,21.618,21.758,21.844,22.005,22.375,22.419,22.643,23.055,23.301,23.485,23.516,23.914,24.048,24.136,24.233,24.387,24.531,24.571,24.62,24.717,24.808,24.871,25.083,25.153,25.474,25.532,25.612,25.663,25.784,25.912,26.163,26.197,26.295,27.025,27.191,27.223,27.444,27.619,27.828,27.978,28.475,28.761,28.818,29.017,29.06,29.11,29.585,30.118,30.331,30.416,30.662,31.152,31.335,31.381,31.803,31.845,32.26,32.535,32.622,32.687,32.834,32.926,33.0,33.118,33.212,33.302,33.451,33.501,33.956,34.137,34.609,34.82,35.14,35.522,35.638,36.023,36.431,36.625,36.732,36.832,36.94,37.006,37.274,37.353,37.778,37.893,38.165,38.381,38.697,38.863,39.257,39.368,39.526,39.688,39.807,39.822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.505,0.567,0.692,1.075,1.256,1.388,1.509,1.641,1.87,1.965,2.365,2.557,3.534,3.801,3.878,3.985,4.189,4.257,4.296,4.418,4.462,4.612,4.714,4.812,4.908,5.149,5.184,5.678,5.73,5.85,5.931,6.012,6.372,6.949,7.215,7.342,7.447,7.991,8.187,8.242,8.336,8.798,8.902,9.078,9.206,9.338,9.378,9.604,9.714,9.94,10.007,10.084,10.123,10.348,10.52,10.951,10.986,11.164,11.304,11.376,11.443,11.988,12.089,12.29,12.607,12.69,12.842,12.987,13.192,13.264,13.515,13.626,13.686,13.912,14.27,14.53,15.078,15.261,15.506,16.175,16.278,16.819,16.909,16.932,17.377,17.504,17.694,18.105,18.342,18.652,18.933,19.397,19.641,19.965,20.441,20.628,20.776,20.872,20.926,21.027,21.097,21.44,21.655,21.945,21.977,22.256,22.524,22.564,22.883,23.72,23.865,24.051,24.139,24.49,24.568,24.673,24.723,25.13,25.177,25.265,25.6,25.654,25.76,26.21,26.368,26.433,26.806,26.971,27.562,28.302,28.365,28.429,28.798,28.922,29.258,29.274,29.5,29.662,29.688,29.872,30.137,30.234,30.967,31.056,31.109,31.514,31.883,31.936,32.122,32.292,32.443,33.123,33.16,33.303,33.328,33.614,33.941,33.969,33.993,34.567,34.64,34.694,34.853,34.977,35.878,36.094,36.32,36.643,36.978,37.136,37.394,37.549,37.61,37.987,38.347,38.431,39.234,39.617,39.655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.064,0.215,0.287,0.424,0.489,0.67,0.768,0.958,1.016,1.27,1.522,1.547,2.104,2.159,2.277,2.559,3.128,3.856,3.904,3.941,4.09,4.2,4.356,4.523,5.169,5.187,5.677,5.979,6.276,6.843,7.239,7.491,7.805,7.967,8.08,8.209,8.441,8.545,8.772,8.891,9.063,9.188,9.247,9.323,9.43,10.121,10.196,10.227,10.282,10.706,11.205,11.745,11.865,12.169,12.723,12.76,12.813,12.965,13.001,13.047,13.268,13.477,13.528,13.767,13.834,13.952,14.193,14.263,14.922,15.062,15.595,15.88,15.897,16.026,16.128,16.219,16.478,16.611,17.055,17.154,17.393,17.462,17.816,17.953,18.02,18.232,18.434,19.77,19.956,20.334,20.448,20.561,20.626,21.04,21.064,21.11,21.308,21.375,21.526,21.584,21.859,22.041,22.088,22.401,22.579,22.866,22.888,22.962,23.048,23.661,23.989,24.042,24.073,24.336,24.378,24.431,24.628,24.931,25.082,25.145,25.199,25.78,25.974,26.226,26.258,26.281,26.529,27.23,28.354,28.589,28.679,28.816,28.867,28.993,29.082,29.178,29.242,29.366,29.509,29.895,29.979,30.0,30.092,30.483,30.648,31.496,31.654,31.992,32.145,32.209,32.309,32.396,32.591,32.681,32.864,32.896,32.942,32.96,33.135,33.228,33.269,33.391,33.464,33.656,33.767,33.814,33.888,34.256,34.437,35.028,35.642,35.958,36.113,36.289,36.338,36.482,36.501,36.537,36.974,37.01,37.418,37.48,37.787,37.967,38.074,38.102,38.168,38.54,38.699,38.777,38.818,39.238,39.514,39.956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.087,0.412,0.638,0.679,0.697,0.824,0.925,1.026,1.302,1.494,1.669,1.71,1.982,2.118,2.206,2.538,2.608,2.686,3.026,3.089,3.173,3.545,3.604,3.787,4.192,4.349,4.38,4.515,5.105,5.226,5.568,5.626,5.66,5.938,5.97,6.028,6.166,6.409,7.047,7.335,8.022,8.222,8.254,8.354,8.454,8.577,8.609,8.656,8.704,8.744,8.847,8.945,9.056,9.282,9.423,9.496,9.568,9.803,9.957,10.034,10.11,10.71,10.742,10.798,11.145,11.843,12.29,12.54,12.61,13.145,13.19,13.323,13.361,13.464,13.507,13.683,13.918,14.054,14.106,14.295,14.338,14.513,14.619,15.212,15.753,16.155,16.255,16.287,16.509,16.722,16.837,17.209,17.282,17.459,17.502,17.602,17.871,17.97,18.126,18.202,18.257,18.318,18.362,18.502,18.816,18.846,19.138,19.327,20.317,20.378,20.462,20.686,20.849,20.99,21.068,21.133,21.277,21.417,21.513,21.662,21.74,22.433,22.664,23.014,23.055,23.583,23.788,23.92,24.319,24.362,24.462,24.609,24.697,24.944,25.219,25.262,25.307,25.346,25.391,25.454,25.935,26.166,26.188,26.225,26.381,26.438,26.643,26.792,26.86,27.004,27.201,27.27,27.724,27.841,28.045,28.216,28.271,28.3,28.422,28.478,28.518,28.871,28.961,29.047,29.133,29.234,29.477,29.547,29.573,29.685,29.941,29.978,30.029,30.075,30.444,30.538,30.638,31.073,31.226,31.326,31.468,31.505,32.149,32.228,32.5,32.519,32.742,33.112,33.193,33.228,33.571,33.601,33.679,33.942,33.988,34.056,34.562,34.658,34.821,34.915,35.671,36.026,36.169,36.296,36.578,36.657,36.732,36.936,37.061,37.547,37.787,37.952,38.283,38.544,39.533,39.576,39.76,39.804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.061,0.254,0.475,0.71,0.969,1.711,1.873,2.322,2.363,2.409,2.477,2.756,2.925,3.203,3.643,4.496,5.124,5.172,5.234,5.3,5.369,5.493,5.596,6.2,6.73,6.921,7.296,7.472,7.497,7.96,8.083,8.258,8.33,8.577,8.685,8.839,8.926,8.961,9.161,9.507,9.658,9.909,9.98,10.028,10.098,10.404,11.331,11.484,11.793,11.954,12.187,12.252,12.859,13.004,13.04,13.09,13.248,13.454,13.519,13.615,13.696,13.753,13.858,13.888,14.167,14.261,14.725,15.003,15.686,15.753,15.79,15.87,16.372,16.587,16.944,17.106,17.21,17.25,17.385,17.517,17.82,17.943,18.514,18.844,18.959,19.19,19.408,19.808,19.927,20.135,20.216,20.35,20.512,20.833,20.957,20.995,21.021,21.111,21.341,21.518,21.626,21.82,21.962,22.185,22.213,22.364,22.719,22.861,22.99,23.195,24.109,24.199,24.244,24.328,24.488,24.54,24.62,24.665,24.836,25.095,25.3,25.357,25.399,25.419,25.484,25.54,25.832,26.072,26.158,26.239,26.298,26.353,26.742,27.158,27.32,27.611,27.678,27.826,27.865,28.109,28.188,28.292,28.435,28.5,28.602,29.354,29.763,29.954,30.022,30.389,30.518,30.714,31.124,31.15,31.46,31.581,31.71,32.045,32.131,32.233,32.502,32.731,32.884,32.941,33.064,33.218,33.42,33.685,33.737,33.9,33.936,34.013,34.067,34.179,34.443,34.549,34.812,35.673,35.734,35.891,36.106,36.18,36.306,36.351,36.386,36.403,36.5,36.782,37.108,37.154,37.797,37.865,38.326,38.466,39.006,39.271,39.411,39.56,39.662,39.75,39.814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.061,0.204,0.278,0.373,0.47,0.74,0.851,1.014,1.312,1.36,1.451,1.631,1.735,1.814,2.066,2.113,2.407,3.29,3.504,3.547,3.626,4.036,4.127,4.205,4.295,4.471,4.539,4.808,4.849,4.911,5.282,5.426,5.441,5.72,5.83,5.988,6.038,6.495,6.662,6.722,7.251,7.359,7.853,8.046,8.172,8.217,8.315,8.725,8.825,8.951,8.984,9.121,9.145,9.443,9.517,9.612,9.8,9.857,10.384,11.662,11.792,12.024,12.464,12.564,12.8,12.985,13.563,13.66,13.702,14.078,14.19,14.216,14.321,14.397,15.168,15.211,15.534,15.585,15.797,15.829,15.87,16.201,16.607,17.025,17.088,17.137,17.205,17.276,17.369,17.433,17.85,17.922,18.009,18.07,18.134,18.156,18.437,18.522,19.065,19.259,20.178,20.206,20.269,20.289,20.319,20.37,20.552,20.582,20.654,20.801,21.061,21.232,21.277,21.301,21.419,21.53,21.723,21.89,21.93,22.052,22.091,22.14,22.364,22.492,22.583,22.682,23.09,23.288,24.049,24.102,24.168,24.516,24.876,24.914,25.022,25.157,25.253,25.594,25.634,25.68,26.02,26.256,26.477,26.639,26.704,27.006,27.232,27.429,27.45,27.519,27.717,27.826,28.161,28.284,28.63,28.648,28.749,28.967,29.0,29.094,29.164,29.22,29.236,29.417,29.553,29.613,29.711,30.101,31.112,31.159,31.556,31.97,32.073,32.141,32.237,32.417,32.789,32.888,32.978,33.173,33.251,33.323,33.453,33.671,33.849,34.031,34.295,34.697,34.845,34.896,34.97,35.241,36.041,36.08,36.228,36.276,36.341,36.484,36.525,36.757,36.879,37.161,37.221,37.556,37.627,37.808,38.077,38.123,38.187,38.821,38.953,39.324,39.495,39.563,39.715,39.997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.22,0.461,0.781,0.883,0.959,1.169,1.252,1.416,1.542,1.571,2.009,2.041,2.198,3.222,3.426,3.802,4.223,4.592,4.704,4.752,5.043,5.074,5.165,5.225,5.282,5.314,5.506,5.599,5.83,5.902,6.016,6.11,7.233,7.324,7.827,7.851,7.923,8.147,8.206,8.518,8.583,8.678,8.806,8.896,8.951,9.023,9.142,9.315,9.394,9.541,9.592,10.032,10.097,10.181,10.424,10.723,10.838,11.155,11.483,11.573,11.832,11.892,12.105,12.151,12.22,12.322,12.379,12.621,12.647,12.734,12.844,12.887,13.047,13.142,13.299,13.369,13.621,13.822,14.332,14.533,15.13,15.446,15.547,15.797,15.865,16.157,16.217,16.518,16.667,16.712,16.835,16.904,17.133,17.235,17.32,17.556,17.784,18.045,18.097,18.178,18.711,19.05,19.47,19.703,19.745,19.796,20.053,20.681,20.732,20.863,20.929,20.958,21.016,21.085,21.133,21.235,21.3,21.363,21.415,22.159,22.288,22.527,22.748,23.152,23.345,23.362,23.511,23.718,24.258,24.473,24.595,24.686,24.865,24.926,25.072,25.357,25.404,25.617,25.638,25.77,25.83,25.865,26.131,26.633,27.241,27.477,27.9,27.951,28.021,28.045,28.217,28.733,28.77,28.783,28.978,29.082,29.158,29.221,29.438,29.713,29.757,29.901,30.053,30.502,30.806,31.048,31.447,31.623,31.844,32.039,32.221,32.307,32.343,32.378,32.62,32.726,32.764,32.862,32.992,33.11,33.27,33.833,33.884,34.187,34.342,34.972,35.373,35.607,35.76,35.784,35.873,35.928,36.021,36.15,36.337,36.46,36.521,36.645,36.958,37.084,37.425,38.305,38.509,38.63,38.747,38.81,39.254,39.439,39.698,39.943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.345,0.777,1.236,1.88,1.931,1.996,2.166,2.709,3.113,3.239,3.331,3.399,3.488,3.526,3.781,3.825,4.016,4.145,4.244,4.298,4.411,4.59,4.715,5.057,5.153,5.423,5.886,5.933,6.035,6.064,6.131,6.59,6.683,6.961,7.019,7.219,7.503,7.666,7.706,8.351,8.711,8.878,8.936,8.974,9.132,9.284,9.478,9.562,9.619,9.728,9.784,9.816,10.013,10.048,10.192,10.245,10.843,10.924,11.06,11.285,11.427,11.505,11.571,11.704,11.813,11.909,11.951,11.991,12.078,12.41,12.439,12.503,12.774,13.087,13.175,13.209,13.578,13.63,13.783,13.957,14.022,14.074,14.208,14.537,14.566,14.926,16.012,16.08,16.126,16.338,16.361,16.782,16.838,16.944,17.017,17.134,17.34,17.424,17.59,17.621,17.788,17.918,18.087,18.199,19.204,19.244,19.456,19.577,20.407,20.494,20.7,20.837,20.92,21.12,21.217,21.341,21.378,21.456,21.574,21.69,21.95,22.075,22.113,22.261,22.844,22.943,23.493,23.78,23.847,23.94,24.202,24.829,24.951,25.032,25.199,25.558,25.612,25.937,26.084,26.143,26.515,26.794,26.955,27.092,27.144,27.393,27.563,28.1,28.547,28.617,28.705,28.722,28.798,28.854,28.918,29.091,29.313,29.487,29.773,29.828,30.35,30.656,31.199,31.475,31.757,31.891,32.652,32.785,32.993,33.067,33.115,33.714,33.822,34.006,34.128,34.274,34.29,34.324,34.771,34.833,35.105,35.213,35.33,35.449,35.503,35.623,35.999,36.442,36.537,36.694,36.723,36.933,36.973,37.08,37.11,37.279,37.41,37.545,37.59,37.65,37.839,37.916,37.979,38.321,38.577,38.657,38.842,39.174,39.388,39.412,39.736,39.903,39.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.185,0.298,0.534,0.614,0.796,0.816,0.854,1.021,1.062,1.22,1.282,1.377,1.806,1.831,1.914,2.107,2.223,2.34,2.415,2.731,3.108,3.31,3.369,3.572,3.643,3.883,4.161,4.4,4.463,4.746,4.838,4.889,5.018,5.518,5.535,5.662,5.761,5.808,5.84,6.036,6.489,6.796,7.358,7.573,7.634,7.809,7.871,7.955,8.402,8.466,8.498,8.679,8.867,9.229,9.305,9.338,9.462,9.66,9.71,9.743,9.935,9.97,10.177,10.374,10.704,11.459,11.485,11.78,11.912,12.289,12.565,12.641,13.02,13.123,13.192,13.213,13.59,13.708,13.816,14.244,14.544,14.995,15.117,15.238,15.619,15.662,15.704,16.346,16.441,16.526,16.669,16.714,16.776,16.831,16.958,16.992,17.025,17.162,17.316,17.519,17.624,17.856,17.92,18.335,18.38,18.491,18.677,19.189,19.388,19.732,20.044,20.115,20.167,20.192,20.276,20.357,20.575,20.772,20.947,21.32,21.628,21.783,21.816,23.191,23.972,24.076,24.314,24.548,24.596,24.669,24.73,25.118,25.184,25.307,25.422,25.625,25.725,25.871,26.067,26.318,26.906,27.264,27.629,28.294,28.409,28.534,28.568,28.739,28.76,28.838,29.008,29.181,29.21,29.267,29.356,29.436,29.463,29.701,29.764,30.052,30.224,30.361,30.785,31.08,31.171,31.447,31.588,32.043,32.099,32.139,32.256,32.393,32.533,32.93,32.963,33.034,33.358,33.435,33.638,33.675,33.709,33.983,34.038,35.447,35.75,35.781,35.839,36.189,36.253,36.645,36.864,36.916,36.948,37.027,37.342,37.37,37.9,37.965,38.003,38.138,38.402,38.568,38.944,39.148,39.18,39.251,39.311,39.36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.21,0.323,0.559,0.639,0.821,0.841,0.879,1.046,1.087,1.245,1.307,1.402,1.831,1.856,1.939,2.132,2.248,2.365,2.44,2.756,3.133,3.335,3.394,3.597,3.668,3.908,4.186,4.425,4.488,4.771,4.863,4.914,5.043,5.543,5.56,5.687,5.786,5.833,5.865,6.061,6.514,6.821,7.383,7.598,7.659,7.834,7.896,7.98,8.427,8.491,8.523,8.704,8.892,9.254,9.33,9.363,9.487,9.685,9.735,9.768,9.96,9.995,10.202,10.399,10.729,11.484,11.51,11.805,11.937,12.314,12.59,12.666,13.045,13.148,13.217,13.238,13.615,13.733,13.841,14.269,14.569,15.02,15.142,15.263,15.644,15.687,15.729,16.371,16.466,16.551,16.694,16.739,16.801,16.856,16.983,17.017,17.05,17.187,17.341,17.544,17.649,17.881,17.945,18.36,18.405,18.516,18.702,19.214,19.413,19.757,20.069,20.14,20.192,20.217,20.301,20.382,20.6,20.797,20.972,21.345,21.653,21.808,21.841,23.216,23.997,24.101,24.339,24.573,24.621,24.694,24.755,25.143,25.209,25.332,25.447,25.65,25.75,25.896,26.092,26.343,26.931,27.289,27.654,28.319,28.434,28.559,28.593,28.764,28.785,28.863,29.033,29.206,29.235,29.292,29.381,29.461,29.488,29.726,29.789,30.077,30.249,30.386,30.81,31.105,31.196,31.472,31.613,32.068,32.124,32.164,32.281,32.418,32.558,32.955,32.988,33.059,33.383,33.46,33.663,33.7,33.734,34.008,34.063,35.472,35.775,35.806,35.864,36.214,36.278,36.67,36.889,36.941,36.973,37.052,37.367,37.395,37.925,37.99,38.028,38.163,38.427,38.593,38.969,39.173,39.205,39.276,39.336,39.385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.235,0.348,0.584,0.664,0.846,0.866,0.904,1.071,1.112,1.27,1.332,1.427,1.856,1.881,1.964,2.157,2.273,2.39,2.465,2.781,3.158,3.36,3.419,3.622,3.693,3.933,4.211,4.45,4.513,4.796,4.888,4.939,5.068,5.568,5.585,5.712,5.811,5.858,5.89,6.086,6.539,6.846,7.408,7.623,7.684,7.859,7.921,8.005,8.452,8.516,8.548,8.729,8.917,9.279,9.355,9.388,9.512,9.71,9.76,9.793,9.985,10.02,10.227,10.424,10.754,11.509,11.535,11.83,11.962,12.339,12.615,12.691,13.07,13.173,13.242,13.263,13.64,13.758,13.866,14.294,14.594,15.045,15.167,15.288,15.669,15.712,15.754,16.396,16.491,16.576,16.719,16.764,16.826,16.881,17.008,17.042,17.075,17.212,17.366,17.569,17.674,17.906,17.97,18.385,18.43,18.541,18.727,19.239,19.438,19.782,20.094,20.165,20.217,20.242,20.326,20.407,20.625,20.822,20.997,21.37,21.678,21.833,21.866,23.241,24.022,24.126,24.364,24.598,24.646,24.719,24.78,25.168,25.234,25.357,25.472,25.675,25.775,25.921,26.117,26.368,26.956,27.314,27.679,28.344,28.459,28.584,28.618,28.789,28.81,28.888,29.058,29.231,29.26,29.317,29.406,29.486,29.513,29.751,29.814,30.102,30.274,30.411,30.835,31.13,31.221,31.497,31.638,32.093,32.149,32.189,32.306,32.443,32.583,32.98,33.013,33.084,33.408,33.485,33.688,33.725,33.759,34.033,34.088,35.497,35.8,35.831,35.889,36.239,36.303,36.695,36.914,36.966,36.998,37.077,37.392,37.42,37.95,38.015,38.053,38.188,38.452,38.618,38.994,39.198,39.23,39.301,39.361,39.41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.26,0.373,0.609,0.689,0.871,0.891,0.929,1.096,1.137,1.295,1.357,1.452,1.881,1.906,1.989,2.182,2.298,2.415,2.49,2.806,3.183,3.385,3.444,3.647,3.718,3.958,4.236,4.475,4.538,4.821,4.913,4.964,5.093,5.593,5.61,5.737,5.836,5.883,5.915,6.111,6.564,6.871,7.433,7.648,7.709,7.884,7.946,8.03,8.477,8.541,8.573,8.754,8.942,9.304,9.38,9.413,9.537,9.735,9.785,9.818,10.01,10.045,10.252,10.449,10.779,11.534,11.56,11.855,11.987,12.364,12.64,12.716,13.095,13.198,13.267,13.288,13.665,13.783,13.891,14.319,14.619,15.07,15.192,15.313,15.694,15.737,15.779,16.421,16.516,16.601,16.744,16.789,16.851,16.906,17.033,17.067,17.1,17.237,17.391,17.594,17.699,17.931,17.995,18.41,18.455,18.566,18.752,19.264,19.463,19.807,20.119,20.19,20.242,20.267,20.351,20.432,20.65,20.847,21.022,21.395,21.703,21.858,21.891,23.266,24.047,24.151,24.389,24.623,24.671,24.744,24.805,25.193,25.259,25.382,25.497,25.7,25.8,25.946,26.142,26.393,26.981,27.339,27.704,28.369,28.484,28.609,28.643,28.814,28.835,28.913,29.083,29.256,29.285,29.342,29.431,29.511,29.538,29.776,29.839,30.127,30.299,30.436,30.86,31.155,31.246,31.522,31.663,32.118,32.174,32.214,32.331,32.468,32.608,33.005,33.038,33.109,33.433,33.51,33.713,33.75,33.784,34.058,34.113,35.522,35.825,35.856,35.914,36.264,36.328,36.72,36.939,36.991,37.023,37.102,37.417,37.445,37.975,38.04,38.078,38.213,38.477,38.643,39.019,39.223,39.255,39.326,39.386,39.435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
