0.109,0.163,0.212,0.362,0.397,0.484,0.537,0.562,0.65,0.837,0.874,0.956,1.009,1.088,1.171,1.318,1.442,1.465,1.516,1.555,1.613,1.702,1.854,1.951,2.009,2.094,2.119,2.196,2.273,2.41,2.48,2.513,2.593,2.692,2.748,2.824,2.897,2.953,3.008,3.129,3.159,3.177,3.206,3.238,3.288,3.473,3.512,3.592,3.642,3.692,3.772,3.795,3.932,4.099,4.264,4.301,4.317,4.449,4.495,4.539,4.598,4.617,4.687,4.716,4.839,4.882,4.965,4.983,5.006,5.062,5.188,5.257,5.331,5.372,5.412,5.442,5.456,5.514,5.614,5.688,5.784,5.824,5.883,5.95,6.036,6.103,6.139,6.296,6.318,6.354,6.368,6.384,6.419,6.608,6.648,6.763,6.786,6.833,6.864,6.895,6.955,6.983,7.01,7.077,7.216,7.26,7.291,7.402,7.435,7.552,7.646,7.706,7.748,7.905,8.057,8.076,8.122,8.18,8.196,8.267,8.426,8.507,8.557,8.658,8.71,8.777,8.804,8.863,8.959,9.408,9.427,9.445,9.538,9.749,9.842,9.914,9.991,10.033,10.298,10.367,10.459,10.52,10.581,10.701,10.758,10.867,10.898,10.99,11.081,11.124,11.35,11.398,11.423,11.481,11.605,11.645,11.759,11.883,11.983,12.15,12.248,12.29,12.366,12.503,12.541,12.564,12.619,12.781,12.829,12.849,12.874,12.93,12.954,12.972,13.016,13.086,13.147,13.166,13.383,13.505,13.603,13.761,13.819,13.87,13.921,13.941,14.089,14.126,14.202,14.254,14.325,14.34,14.375,14.4,14.488,14.529,14.585,14.621,14.729,14.845,15.022,15.056,15.09,15.183,15.275,15.339,15.367,15.466,15.487,15.541,15.573,15.595,15.644,15.788,15.909,15.976,16.043,16.064,16.298,16.342,16.38,16.419,16.539,16.574,16.599,16.634,16.76,16.82,16.845,16.983,17.041,17.095,17.172,17.292,17.332,17.379,17.41,17.439,17.485,17.559,17.654,17.707,17.803,17.917,17.942,18.113,18.244,18.273,18.309,18.361,18.539,18.572,18.677,18.705,18.733,18.764,18.848,18.885,19.165,19.225,19.284,19.383,19.438,19.489,19.514,19.601,19.628,19.666,19.766,19.804,19.843,19.921,19.955,19.988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.118,0.242,0.495,0.653,0.692,0.77,0.838,0.854,0.958,0.985,1.016,1.168,1.315,1.358,1.401,1.493,1.55,1.599,1.749,1.882,1.9,1.961,1.986,2.006,2.073,2.102,2.123,2.2,2.255,2.348,2.419,2.447,2.474,2.593,2.707,2.765,2.897,2.983,3.032,3.062,3.098,3.235,3.276,3.466,3.797,3.821,3.877,3.947,4.129,4.154,4.2,4.315,4.426,4.485,4.68,4.752,4.873,4.968,5.031,5.058,5.114,5.274,5.303,5.345,5.365,5.419,5.465,5.498,5.582,5.732,5.757,5.778,5.862,5.881,5.932,6.085,6.097,6.134,6.155,6.218,6.255,6.277,6.35,6.379,6.434,6.46,6.48,6.529,6.579,6.689,6.759,6.792,6.849,6.877,6.902,6.943,7.0,7.048,7.223,7.273,7.332,7.399,7.43,7.45,7.479,7.53,7.613,7.623,7.643,7.688,7.83,7.874,7.899,7.941,7.975,8.033,8.197,8.216,8.284,8.323,8.337,8.383,8.449,8.533,8.653,8.7,8.784,8.824,8.948,8.981,9.018,9.197,9.274,9.306,9.33,9.426,9.465,9.815,9.857,9.94,9.971,9.999,10.159,10.18,10.205,10.321,10.379,10.665,10.702,10.766,10.842,10.887,10.933,10.972,11.065,11.117,11.148,11.178,11.217,11.266,11.321,11.386,11.485,11.521,11.542,11.557,11.586,11.649,11.698,11.731,11.783,11.872,11.933,12.144,12.16,12.215,12.252,12.295,12.434,12.551,12.573,12.728,12.764,12.793,12.82,12.899,12.973,13.02,13.118,13.254,13.318,13.37,13.44,13.528,13.565,13.616,13.631,13.731,13.791,13.829,13.868,13.888,13.947,13.987,14.02,14.138,14.372,14.413,14.482,14.547,14.632,14.667,14.715,14.809,14.839,14.866,14.934,14.975,15.03,15.083,15.126,15.186,15.234,15.453,15.513,15.555,15.614,15.684,15.755,15.809,15.853,15.936,16.052,16.176,16.357,16.488,16.524,16.652,16.737,16.815,16.874,16.934,17.09,17.114,17.151,17.186,17.215,17.276,17.329,17.491,17.55,17.591,17.624,17.65,17.746,17.862,18.032,18.135,18.199,18.231,18.271,18.412,18.476,18.52,18.864,18.897,19.006,19.073,19.106,19.16,19.195,19.214,19.382,19.48,19.515,19.643,19.706,19.844,19.918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.063,0.17,0.297,0.343,0.462,0.511,0.557,0.595,0.658,0.792,0.855,0.969,0.994,1.015,1.07,1.137,1.325,1.389,1.414,1.518,1.58,1.624,1.664,1.727,1.754,1.828,1.963,2.026,2.084,2.109,2.14,2.224,2.281,2.323,2.385,2.565,2.611,2.638,2.728,2.854,2.891,2.92,2.939,3.057,3.196,3.214,3.279,3.462,3.542,3.642,3.733,3.76,3.851,4.014,4.058,4.08,4.163,4.205,4.233,4.365,4.38,4.461,4.495,4.516,4.58,4.605,4.637,4.732,4.76,4.885,4.936,5.024,5.148,5.385,5.436,5.477,5.526,5.552,5.64,5.685,5.722,5.747,5.777,5.945,5.975,6.02,6.066,6.132,6.238,6.351,6.4,6.468,6.55,6.603,6.64,6.689,6.765,6.838,6.945,7.066,7.165,7.194,7.368,7.421,7.495,7.568,7.607,7.647,7.698,7.749,7.796,7.994,8.03,8.046,8.078,8.216,8.279,8.31,8.395,8.514,8.598,8.608,8.631,8.683,8.721,8.792,8.837,8.86,8.911,8.937,8.972,8.993,9.114,9.157,9.293,9.378,9.412,9.493,9.535,9.592,9.63,9.667,9.755,9.79,9.84,9.868,9.95,10.077,10.133,10.15,10.244,10.311,10.326,10.455,10.539,10.581,10.606,10.724,10.795,10.938,10.998,11.03,11.105,11.217,11.37,11.411,11.452,11.493,11.508,11.749,11.792,11.814,11.848,11.907,12.002,12.022,12.119,12.205,12.378,12.395,12.513,12.599,12.655,12.726,12.775,12.825,12.874,12.906,12.974,13.049,13.076,13.131,13.293,13.312,13.484,13.61,13.65,13.718,13.736,13.815,13.867,13.895,13.96,14.102,14.401,14.471,14.631,14.67,14.688,14.74,14.802,14.851,14.87,14.945,15.035,15.192,15.215,15.279,15.42,15.493,15.646,15.672,15.689,15.763,15.778,15.837,15.895,15.974,16.02,16.055,16.098,16.141,16.196,16.297,16.389,16.429,16.452,16.52,16.617,16.652,16.888,16.981,17.021,17.104,17.125,17.186,17.258,17.331,17.376,17.402,17.544,17.607,17.794,17.819,17.88,17.913,18.105,18.182,18.241,18.364,18.445,18.462,18.523,18.552,18.627,18.728,18.758,18.847,19.129,19.195,19.257,19.301,19.341,19.478,19.572,19.626,19.712,19.736,19.833,19.881,19.929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.114,0.144,0.192,0.302,0.352,0.409,0.459,0.514,0.576,0.661,0.709,0.823,0.865,0.924,0.973,1.019,1.159,1.278,1.403,1.558,1.592,1.623,1.879,1.942,1.974,2.18,2.252,2.278,2.395,2.434,2.494,2.53,2.64,2.798,2.984,3.028,3.063,3.097,3.184,3.32,3.352,3.416,3.577,3.652,3.682,3.812,3.864,4.177,4.253,4.367,4.407,4.424,4.562,4.602,4.633,4.687,4.741,4.776,4.933,5.06,5.096,5.146,5.199,5.238,5.34,5.39,5.411,5.51,5.541,5.579,5.63,5.69,5.749,5.775,5.835,5.88,5.91,5.986,6.011,6.04,6.076,6.125,6.188,6.276,6.464,6.562,6.582,6.607,6.73,6.772,6.806,6.863,6.9,6.925,7.006,7.076,7.141,7.195,7.259,7.325,7.385,7.404,7.436,7.457,7.576,7.627,7.728,7.769,7.8,7.987,8.038,8.08,8.152,8.187,8.424,8.467,8.488,8.585,8.617,8.633,8.668,8.745,8.768,8.794,8.847,9.232,9.285,9.299,9.34,9.469,9.483,9.541,9.616,9.671,9.837,10.047,10.058,10.189,10.23,10.345,10.379,10.402,10.465,10.598,10.638,10.663,10.729,10.783,10.94,11.096,11.133,11.15,11.193,11.228,11.287,11.316,11.379,11.444,11.538,11.615,11.666,11.694,11.766,11.868,12.06,12.086,12.124,12.245,12.279,12.307,12.343,12.369,12.399,12.434,12.637,12.712,12.759,12.859,12.919,12.934,12.981,13.073,13.176,13.214,13.24,13.291,13.332,13.579,13.613,13.835,14.012,14.042,14.104,14.149,14.214,14.327,14.359,14.389,14.42,14.462,14.491,14.532,14.574,14.767,14.869,15.093,15.122,15.23,15.26,15.281,15.312,15.578,15.701,15.859,15.948,15.997,16.078,16.125,16.191,16.224,16.286,16.423,16.443,16.506,16.556,16.573,16.615,16.646,16.738,16.809,16.859,16.886,16.921,17.028,17.094,17.17,17.216,17.291,17.314,17.372,17.404,17.476,17.506,17.57,17.684,17.71,17.75,17.789,17.809,17.924,18.042,18.154,18.223,18.286,18.38,18.47,18.74,18.786,18.853,18.873,18.931,19.013,19.225,19.276,19.315,19.556,19.722,19.779,19.838,19.86,19.912,19.962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.045,0.126,0.34,0.403,0.673,0.897,1.112,1.153,1.419,1.47,1.508,1.626,1.679,1.733,1.782,1.897,1.966,1.981,2.044,2.107,2.155,2.202,2.229,2.328,2.431,2.504,2.591,2.662,2.701,2.735,2.749,2.771,2.807,2.87,3.046,3.184,3.226,3.456,3.488,3.606,3.836,3.859,3.903,3.937,3.999,4.034,4.067,4.097,4.139,4.168,4.32,4.383,4.582,4.654,4.711,4.883,4.912,4.939,4.962,5.145,5.256,5.292,5.304,5.354,5.399,5.464,5.516,5.571,5.587,5.64,5.664,5.678,5.726,6.007,6.038,6.092,6.134,6.2,6.283,6.307,6.331,6.351,6.398,6.503,6.573,6.621,6.66,6.677,6.749,6.782,6.858,6.998,7.039,7.073,7.09,7.155,7.196,7.413,7.566,7.67,7.691,7.92,7.995,8.05,8.186,8.206,8.489,8.527,8.626,8.654,8.678,8.719,8.781,8.874,8.91,8.96,9.061,9.195,9.214,9.244,9.316,9.337,9.549,9.618,9.68,9.718,9.761,9.784,9.825,9.962,10.001,10.056,10.129,10.148,10.212,10.319,10.409,10.438,10.519,10.65,10.673,10.72,10.811,10.915,10.958,11.008,11.125,11.16,11.308,11.517,11.739,11.83,12.034,12.055,12.088,12.388,12.557,12.593,12.602,12.629,12.653,12.684,12.838,12.881,12.913,12.968,13.037,13.184,13.286,13.336,13.415,13.595,13.627,13.737,13.783,13.888,13.994,14.072,14.255,14.334,14.376,14.496,14.708,14.796,14.826,14.89,14.927,14.957,14.974,15.182,15.456,15.53,15.553,15.653,15.689,15.774,15.817,15.849,15.923,16.034,16.064,16.165,16.197,16.241,16.296,16.352,16.544,16.654,16.688,16.752,16.958,17.09,17.184,17.209,17.244,17.37,17.427,17.51,17.599,17.741,18.002,18.078,18.251,18.313,18.374,18.504,18.525,18.663,18.702,18.793,18.932,18.993,19.022,19.088,19.153,19.213,19.265,19.354,19.428,19.527,19.697,19.712,19.766,19.911,19.941,19.965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.098,0.137,0.191,0.236,0.292,0.382,0.463,0.557,0.6,0.639,0.743,0.873,0.912,0.951,0.975,1.05,1.123,1.221,1.335,1.347,1.434,1.569,1.645,1.771,1.896,1.92,1.951,1.996,2.018,2.134,2.226,2.284,2.39,2.434,2.487,2.604,2.666,2.704,2.733,2.769,2.786,2.831,3.04,3.151,3.194,3.234,3.308,3.338,3.384,3.438,3.616,3.644,3.69,3.718,3.75,3.783,3.803,3.887,3.974,4.064,4.175,4.332,4.365,4.389,4.44,4.552,4.611,4.674,4.887,4.947,5.002,5.018,5.031,5.095,5.165,5.239,5.277,5.347,5.535,5.648,5.669,5.7,5.738,6.032,6.181,6.211,6.375,6.508,6.57,6.605,6.637,6.654,6.731,6.751,6.815,6.86,6.889,6.981,7.024,7.097,7.167,7.261,7.335,7.374,7.458,7.682,7.714,7.752,7.824,7.87,7.908,8.069,8.088,8.165,8.202,8.249,8.392,8.429,8.573,8.779,8.809,8.839,8.88,8.92,8.954,9.002,9.121,9.193,9.264,9.33,9.463,9.535,9.559,9.591,9.717,9.808,9.845,9.861,9.909,9.953,10.033,10.138,10.166,10.265,10.296,10.374,10.433,10.463,10.491,10.685,10.886,10.973,10.997,11.022,11.143,11.202,11.221,11.29,11.33,11.358,11.378,11.438,11.521,11.63,11.701,11.75,11.786,11.91,11.944,12.145,12.209,12.305,12.389,12.439,12.494,12.55,12.614,12.654,12.771,12.811,12.921,12.952,12.975,13.002,13.026,13.303,13.354,13.398,13.443,13.488,13.537,13.781,13.812,13.875,13.999,14.032,14.097,14.143,14.184,14.263,14.292,14.405,14.504,14.572,14.619,14.668,14.76,14.88,14.954,14.993,15.06,15.091,15.144,15.179,15.237,15.265,15.302,15.336,15.361,15.396,15.409,15.447,15.521,15.63,15.651,15.737,15.768,15.855,15.896,15.96,15.997,16.05,16.245,16.283,16.322,16.497,16.558,16.642,16.664,16.825,16.871,16.931,16.986,17.153,17.183,17.231,17.273,17.334,17.365,17.406,17.447,17.495,17.547,17.702,17.752,17.874,17.939,18.041,18.14,18.214,18.253,18.359,18.44,18.494,18.594,18.62,18.697,18.744,18.759,18.801,18.818,18.862,18.893,18.927,19.107,19.217,19.25,19.284,19.321,19.394,19.58,19.62,19.714,19.83,19.961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.159,0.221,0.253,0.313,0.434,0.53,0.562,0.624,0.776,0.899,0.946,1.061,1.11,1.204,1.393,1.43,1.498,1.531,1.582,1.737,1.774,1.836,1.875,1.93,2.0,2.038,2.083,2.253,2.32,2.355,2.447,2.495,2.569,2.666,2.714,2.767,2.795,2.81,2.889,2.975,3.197,3.252,3.337,3.426,3.495,3.538,3.641,3.697,3.733,3.764,3.776,3.801,3.907,3.976,4.064,4.079,4.098,4.157,4.239,4.296,4.378,4.437,4.508,4.595,4.703,4.732,4.756,4.937,5.083,5.19,5.211,5.252,5.306,5.36,5.392,5.411,5.534,5.584,5.651,5.701,5.779,5.865,5.931,5.947,6.026,6.063,6.128,6.164,6.292,6.471,6.512,6.622,6.646,6.747,6.772,6.807,6.897,6.924,6.969,7.188,7.204,7.252,7.425,7.441,7.474,7.553,7.58,7.648,7.852,7.989,8.122,8.157,8.193,8.228,8.286,8.319,8.339,8.45,8.467,8.553,8.592,8.675,8.706,8.853,8.886,8.944,8.981,9.052,9.106,9.14,9.231,9.411,9.428,9.459,9.698,9.746,9.796,9.817,9.851,10.084,10.132,10.227,10.298,10.33,10.376,10.478,10.524,10.618,10.673,10.724,10.762,10.799,10.86,10.889,10.969,10.988,11.098,11.178,11.28,11.372,11.556,11.591,11.623,11.706,11.743,11.781,11.815,11.854,11.876,11.891,12.009,12.156,12.189,12.295,12.719,12.78,12.826,12.859,12.893,13.053,13.071,13.092,13.113,13.148,13.25,13.284,13.317,13.338,13.476,13.492,13.52,13.551,13.613,13.731,13.796,13.828,13.846,13.897,13.938,14.025,14.116,14.166,14.228,14.245,14.38,14.408,14.465,14.502,14.538,14.563,14.596,14.616,14.728,14.755,14.785,14.809,14.831,14.885,14.961,15.005,15.142,15.172,15.245,15.293,15.324,15.375,15.409,15.463,15.479,15.66,15.701,15.75,15.79,15.831,15.911,15.959,16.003,16.113,16.224,16.293,16.34,16.415,16.479,16.575,16.656,16.779,16.849,16.988,17.023,17.039,17.126,17.154,17.226,17.247,17.426,17.452,17.486,17.5,17.543,17.578,17.634,17.728,17.805,17.832,17.957,18.056,18.097,18.16,18.198,18.26,18.391,18.488,18.633,18.948,19.002,19.146,19.262,19.297,19.431,19.485,19.601,19.695,19.726,19.785,19.819,19.832,19.874,19.923,19.953,19.996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.092,0.156,0.307,0.343,0.414,0.514,0.77,0.865,0.973,1.018,1.055,1.114,1.132,1.2,1.239,1.286,1.323,1.345,1.484,1.537,1.622,1.687,1.839,1.887,1.899,1.949,2.049,2.098,2.19,2.441,2.49,2.522,2.593,2.651,2.677,2.803,2.874,2.905,2.951,2.961,3.002,3.081,3.111,3.193,3.255,3.338,3.401,3.53,3.576,3.637,3.673,3.781,3.822,3.949,4.015,4.075,4.111,4.163,4.2,4.221,4.296,4.487,4.517,4.571,4.605,4.659,4.689,4.723,4.765,5.029,5.126,5.165,5.199,5.237,5.273,5.293,5.349,5.462,5.492,5.551,5.603,5.679,5.724,5.793,5.866,6.095,6.195,6.229,6.264,6.405,6.435,6.526,6.561,6.602,6.645,6.725,6.738,6.768,6.824,7.011,7.107,7.125,7.27,7.291,7.347,7.413,7.567,7.583,7.609,7.667,7.708,7.802,7.819,7.994,8.193,8.243,8.334,8.372,8.466,8.564,8.666,8.816,8.836,8.91,9.182,9.341,9.391,9.447,9.489,9.546,9.592,9.641,9.674,9.817,9.854,9.871,9.912,9.941,10.092,10.117,10.205,10.3,10.415,10.498,10.542,10.568,10.609,10.647,10.766,10.827,10.877,10.917,10.983,11.029,11.076,11.128,11.184,11.331,11.374,11.523,11.55,11.632,11.692,11.864,11.888,11.918,11.954,11.973,12.047,12.067,12.127,12.163,12.205,12.264,12.373,12.427,12.507,12.556,12.586,12.626,12.662,12.906,12.936,13.021,13.051,13.077,13.166,13.236,13.335,13.349,13.399,13.509,13.596,13.785,13.845,13.863,13.902,14.141,14.16,14.205,14.259,14.389,14.418,14.446,14.495,14.56,14.618,14.682,14.729,14.847,14.949,15.029,15.166,15.364,15.462,15.521,15.617,15.772,15.918,15.958,15.991,16.023,16.221,16.293,16.326,16.459,16.547,16.586,16.678,16.806,16.987,17.056,17.075,17.118,17.142,17.165,17.266,17.303,17.343,17.355,17.462,17.55,17.666,17.808,17.949,18.197,18.283,18.298,18.337,18.408,18.611,18.66,18.744,18.813,18.862,18.929,19.004,19.044,19.109,19.155,19.194,19.264,19.451,19.761,19.805,19.897,19.952,19.994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.069,0.09,0.143,0.283,0.38,0.414,0.654,0.803,0.862,0.984,1.022,1.185,1.289,1.333,1.4,1.435,1.552,1.598,1.662,1.931,1.957,2.02,2.035,2.095,2.111,2.17,2.287,2.362,2.389,2.409,2.494,2.54,2.68,2.922,3.117,3.152,3.164,3.252,3.303,3.367,3.463,3.557,3.612,3.696,3.718,3.77,3.849,3.893,4.006,4.038,4.067,4.131,4.187,4.222,4.329,4.362,4.422,4.491,4.64,4.71,4.728,4.777,4.828,4.887,5.011,5.098,5.135,5.24,5.405,5.446,5.517,5.542,5.624,5.655,5.697,5.743,5.783,5.81,5.852,5.907,5.985,6.229,6.253,6.272,6.386,6.421,6.456,6.525,6.571,6.624,6.68,6.799,6.93,6.965,7.052,7.073,7.112,7.149,7.236,7.253,7.303,7.325,7.382,7.472,7.509,7.526,7.619,7.77,7.815,7.877,7.922,7.996,8.081,8.174,8.431,8.496,8.526,8.678,8.784,8.943,9.164,9.239,9.272,9.337,9.35,9.378,9.47,9.534,9.617,9.667,9.82,9.865,9.887,9.913,9.952,10.041,10.113,10.159,10.209,10.236,10.289,10.377,10.479,10.607,10.741,10.768,10.863,10.9,10.982,11.034,11.095,11.115,11.138,11.217,11.302,11.33,11.353,11.395,11.43,11.524,11.783,11.885,11.924,12.069,12.097,12.123,12.173,12.189,12.268,12.343,12.549,12.639,12.802,12.818,12.983,13.074,13.108,13.143,13.206,13.224,13.247,13.261,13.406,13.494,13.54,13.651,13.757,13.801,13.854,13.932,14.382,14.597,14.728,14.807,14.833,14.871,15.05,15.104,15.176,15.492,15.523,15.558,15.588,15.66,15.692,15.733,15.755,15.789,15.852,15.935,15.964,15.987,16.022,16.061,16.081,16.152,16.191,16.308,16.398,16.449,16.545,16.634,16.783,16.907,16.938,16.962,17.13,17.156,17.198,17.289,17.334,17.358,17.52,17.542,17.566,17.587,17.61,17.639,17.675,17.726,17.758,17.798,17.817,18.086,18.169,18.32,18.349,18.401,18.429,18.467,18.514,18.538,18.631,18.7,18.743,18.825,18.915,19.056,19.08,19.106,19.176,19.214,19.242,19.353,19.39,19.451,19.498,19.593,19.655,19.702,19.745,19.828,19.88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.078,0.176,0.282,0.305,0.325,0.401,0.478,0.692,0.748,0.801,0.821,0.852,0.887,0.916,0.951,0.994,1.099,1.157,1.186,1.246,1.637,1.714,1.735,1.756,1.869,1.897,1.908,2.045,2.199,2.253,2.278,2.388,2.455,2.508,2.553,2.587,2.702,2.813,2.917,2.944,3.008,3.037,3.102,3.199,3.31,3.332,3.361,3.379,3.392,3.403,3.461,3.592,3.655,3.689,3.74,3.777,3.824,3.856,3.924,3.945,3.971,4.097,4.123,4.25,4.292,4.354,4.43,4.59,4.636,4.652,4.691,4.752,4.795,4.813,4.893,4.946,5.067,5.128,5.237,5.27,5.293,5.31,5.33,5.394,5.602,5.674,5.759,5.797,5.896,6.003,6.048,6.122,6.179,6.214,6.27,6.292,6.32,6.342,6.6,6.675,6.712,6.855,6.902,6.953,6.991,7.112,7.173,7.412,7.468,7.704,8.051,8.064,8.109,8.134,8.178,8.212,8.26,8.359,8.466,8.494,8.553,8.627,8.693,8.712,8.767,8.809,8.887,8.997,9.045,9.062,9.163,9.199,9.274,9.333,9.344,9.377,9.427,9.486,9.586,9.61,9.642,9.696,9.801,9.834,9.89,9.949,10.066,10.126,10.16,10.231,10.338,10.353,10.385,10.422,10.518,10.551,10.575,10.611,10.659,10.687,10.74,10.813,10.91,10.967,10.985,11.081,11.105,11.223,11.256,11.321,11.337,11.385,11.439,11.464,11.479,11.539,11.575,11.627,11.69,11.815,11.866,11.941,11.997,12.036,12.081,12.157,12.252,12.331,12.352,12.383,12.418,12.443,12.46,12.515,12.563,12.592,12.62,12.673,12.712,12.777,13.035,13.078,13.093,13.113,13.22,13.24,13.303,13.356,13.404,13.421,13.481,13.552,13.674,13.732,13.754,13.827,13.916,14.031,14.231,14.351,14.407,14.437,14.472,14.607,14.649,14.675,14.76,14.797,14.853,14.932,15.001,15.088,15.163,15.208,15.252,15.288,15.357,15.39,15.435,15.505,15.55,15.671,15.731,15.762,15.792,15.84,15.884,15.915,15.94,15.996,16.023,16.259,16.312,16.355,16.445,16.532,16.562,16.707,16.809,16.887,16.911,17.024,17.111,17.184,17.221,17.251,17.286,17.405,17.433,17.563,17.617,17.637,17.748,17.827,18.054,18.158,18.314,18.419,18.463,18.512,18.559,18.577,18.617,18.661,18.719,18.746,18.763,18.789,18.818,19.129,19.206,19.283,19.307,19.381,19.438,19.478,19.531,19.643,19.759,19.792,19.926,nan
0.051,0.062,0.094,0.127,0.143,0.368,0.408,0.493,0.548,0.651,0.681,0.706,0.739,0.759,0.784,0.819,0.874,0.903,0.954,1.097,1.161,1.194,1.238,1.264,1.281,1.337,1.366,1.406,1.441,1.475,1.511,1.563,1.593,1.624,1.709,1.725,1.774,1.815,1.859,1.885,2.018,2.098,2.197,2.248,2.446,2.555,2.591,2.654,2.732,2.815,2.867,2.913,2.953,3.071,3.103,3.161,3.353,3.38,3.496,3.548,3.562,3.62,3.649,3.689,3.704,3.798,3.817,4.043,4.144,4.168,4.226,4.324,4.507,4.586,4.671,4.705,4.731,4.756,4.784,4.886,4.909,4.968,5.222,5.293,5.497,5.526,5.594,5.61,5.64,5.679,5.743,5.901,6.104,6.133,6.393,6.503,6.717,6.78,6.843,6.86,6.923,6.989,7.02,7.083,7.24,7.297,7.359,7.459,7.518,7.76,7.803,7.843,7.865,7.894,8.107,8.164,8.308,8.383,8.42,8.453,8.515,8.55,8.734,8.783,8.87,8.937,8.966,9.018,9.204,9.386,9.478,9.584,9.651,9.692,9.713,9.743,9.766,9.809,9.876,10.105,10.143,10.272,10.354,10.417,10.465,10.591,10.752,10.806,10.944,10.995,11.032,11.099,11.128,11.181,11.415,11.463,11.511,11.563,11.622,11.641,11.678,11.734,11.876,11.978,12.009,12.052,12.135,12.282,12.385,12.435,12.547,12.57,12.634,12.692,12.754,12.84,12.926,12.958,13.09,13.125,13.208,13.396,13.474,13.497,13.698,13.906,14.0,14.049,14.123,14.157,14.202,14.253,14.272,14.336,14.414,14.458,14.496,14.529,14.604,14.703,14.732,14.816,14.873,15.019,15.091,15.127,15.163,15.237,15.268,15.295,15.336,15.394,15.413,15.544,15.78,15.808,15.975,16.026,16.109,16.226,16.248,16.495,16.555,16.606,16.663,16.709,16.735,16.77,16.878,16.9,16.913,17.119,17.268,17.328,17.356,17.436,17.483,17.53,17.591,17.661,17.703,17.747,17.781,17.855,17.917,17.974,18.046,18.131,18.167,18.327,18.434,18.483,18.671,18.735,18.891,19.016,19.078,19.116,19.166,19.316,19.374,19.454,19.489,19.535,19.561,19.636,19.689,19.744,19.821,19.854,19.889,19.971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
