0.076,0.144,0.298,0.545,0.68,0.959,1.121,1.785,2.076,2.224,2.621,2.732,2.922,3.011,3.503,3.572,3.762,3.799,3.835,3.958,4.241,4.514,4.737,4.865,5.077,5.354,5.496,5.862,6.536,6.616,6.769,7.808,8.067,8.346,8.412,8.45,8.644,8.731,8.827,9.161,9.385,9.43,9.925,10.031,10.397,10.454,10.562,10.579,10.647,10.763,10.86,11.0,11.142,11.251,11.417,11.544,11.805,12.034,12.211,12.388,12.661,12.7,12.722,13.254,13.322,13.539,13.86,13.89,14.207,14.254,14.361,14.897,14.936,15.042,15.08,15.147,15.181,15.282,15.448,15.678,15.735,15.868,16.228,16.5,16.791,16.917,17.003,17.048,17.088,17.137,17.345,17.42,17.551,17.68,17.762,17.883,18.084,19.022,19.264,19.521,19.743,19.809,19.881,19.963,20.077,20.343,20.672,20.705,20.84,21.012,21.246,21.349,21.377,21.645,21.719,21.873,22.065,22.3,22.337,23.006,23.324,23.376,23.406,23.433,23.582,23.789,23.998,24.059,24.448,24.499,24.571,24.609,24.688,24.76,24.822,25.022,25.367,25.506,25.532,25.68,25.838,25.918,26.388,26.43,26.848,27.764,27.805,28.085,28.265,28.303,28.339,28.439,28.682,28.946,28.973,29.335,29.917,30.022,30.169,30.551,30.622,30.927,30.955,31.833,31.956,32.204,32.341,32.409,32.569,32.848,32.885,33.385,33.573,33.624,34.123,34.319,34.634,34.675,34.815,34.914,35.068,35.286,35.353,35.79,36.001,36.54,36.755,36.822,36.85,37.368,37.5,37.584,37.806,38.303,38.333,38.502,38.584,39.259,39.43,39.795,39.865,39.913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.034,0.218,0.432,0.83,0.872,0.987,1.121,1.488,2.208,2.25,2.455,2.497,2.56,2.677,2.884,2.906,2.981,3.172,3.377,3.431,3.473,3.967,4.041,4.096,4.176,4.238,4.819,4.872,5.181,5.545,5.843,6.347,6.45,6.526,6.738,7.606,7.706,8.067,8.17,8.208,8.387,8.609,8.669,9.039,9.146,9.171,9.294,9.362,9.737,9.799,9.899,9.934,10.045,10.123,10.239,11.08,11.28,11.319,11.375,11.508,11.524,11.707,12.205,12.662,12.749,12.884,13.51,14.298,14.558,14.92,15.052,15.447,15.615,16.164,16.208,16.265,16.302,16.391,16.737,16.806,17.593,17.742,18.085,18.15,18.262,18.958,19.166,19.406,19.544,20.06,20.088,20.622,21.011,21.078,21.136,21.234,21.471,21.791,21.989,22.432,22.471,22.521,22.711,23.074,23.242,23.307,23.422,23.488,23.548,23.715,24.047,24.168,24.313,24.622,25.06,25.54,25.703,25.882,25.914,26.023,26.55,26.616,26.657,26.826,27.103,27.147,27.352,27.482,27.548,28.069,28.123,28.202,28.348,28.774,28.96,29.029,29.098,29.138,29.342,29.545,29.606,29.686,29.73,29.867,30.008,30.1,30.342,30.825,31.119,31.218,31.248,31.518,31.598,31.657,31.836,32.343,32.434,32.525,32.55,32.811,33.042,33.12,33.244,33.293,33.415,33.459,33.532,33.709,33.819,34.22,34.466,34.63,34.783,34.991,35.216,35.305,35.332,35.627,35.686,35.977,36.185,36.68,36.766,37.143,37.253,37.34,37.508,37.757,37.821,37.876,38.976,39.16,39.326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.14,0.257,0.418,0.851,1.136,1.338,1.543,1.826,2.098,2.383,2.47,2.783,3.123,3.587,3.683,3.828,3.923,4.025,4.064,4.133,4.171,4.314,4.488,5.18,5.384,5.479,5.687,5.746,6.028,6.129,6.287,6.741,7.197,7.274,7.458,7.485,7.583,7.697,7.857,7.981,8.44,8.716,8.869,8.934,9.238,9.473,9.519,9.565,10.02,10.064,10.283,10.317,10.627,11.642,11.99,12.176,12.706,12.782,13.47,13.611,13.992,14.062,14.106,14.165,14.27,14.395,14.846,15.084,15.32,15.38,15.677,15.847,15.96,16.059,16.541,16.572,16.636,16.887,17.023,17.374,17.446,17.641,17.737,17.815,18.182,18.392,18.535,18.585,18.605,18.754,19.077,19.371,19.422,19.612,19.727,19.979,20.126,20.459,20.659,20.904,20.993,21.096,21.34,21.36,21.448,21.591,21.945,22.03,22.243,22.456,22.667,22.875,22.918,22.956,23.19,23.388,23.454,23.541,23.714,23.767,23.836,23.874,23.917,23.996,24.1,24.36,24.433,24.486,24.894,25.183,25.278,25.399,25.684,25.763,25.809,26.168,26.392,26.569,27.065,27.258,27.502,27.82,27.978,28.19,28.349,28.454,28.693,29.134,29.268,29.417,30.019,30.225,30.546,30.625,30.777,30.911,31.001,31.154,31.182,31.415,31.557,31.776,32.027,32.123,32.306,32.43,32.725,33.279,33.599,34.008,34.234,34.36,34.587,34.665,34.798,34.829,34.992,35.598,35.63,35.768,35.913,36.376,36.428,36.509,36.769,37.097,37.237,37.413,37.598,37.721,37.845,37.884,37.942,38.263,38.581,38.734,38.825,38.984,39.289,39.318,39.816,39.875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.092,0.17,0.301,0.353,0.48,0.685,0.813,0.883,0.918,1.15,1.246,1.497,1.605,2.033,2.076,2.126,2.307,2.39,2.617,2.708,2.774,3.033,3.389,3.547,3.583,3.622,3.656,4.476,4.499,4.669,4.976,4.999,5.462,5.76,6.17,6.27,6.416,6.594,6.959,7.335,7.792,7.893,8.213,8.276,8.652,8.945,9.38,9.626,9.814,10.014,10.243,10.498,10.622,10.714,10.834,10.942,11.402,11.497,11.57,11.832,11.936,12.081,12.277,12.504,12.625,12.954,13.089,13.365,13.527,13.627,13.989,14.206,14.33,14.365,14.839,15.316,15.389,15.589,15.738,15.801,16.032,16.105,16.133,16.366,16.669,16.85,17.162,17.238,17.374,17.443,17.81,18.174,18.477,18.583,18.609,18.736,18.93,18.969,19.123,19.256,19.505,19.747,19.875,19.923,20.617,20.749,20.822,21.229,21.422,21.717,21.922,22.148,22.33,22.768,22.911,23.001,23.203,23.482,24.093,24.14,24.536,25.131,25.205,25.363,25.567,25.718,26.262,26.499,26.549,26.616,26.684,26.821,27.135,27.25,28.101,28.596,28.621,28.708,28.876,28.895,29.003,29.067,29.139,29.283,29.503,29.625,30.121,30.212,30.227,30.373,30.403,30.511,30.753,30.826,30.858,30.971,31.627,31.865,31.893,32.226,32.737,33.052,33.161,33.55,33.596,33.972,34.054,34.246,34.294,34.527,34.626,34.663,34.709,34.808,35.281,35.406,35.823,35.931,35.969,36.323,36.55,36.687,36.835,36.988,37.096,37.363,37.634,37.897,37.981,38.424,38.598,38.743,38.97,39.035,39.666,39.731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.06,0.407,0.453,0.492,0.6,0.74,1.057,1.078,1.175,1.43,1.481,1.506,1.752,1.864,2.089,2.19,2.756,3.393,3.66,3.794,3.887,4.195,4.341,4.473,4.604,4.623,4.671,4.715,5.289,5.434,5.609,5.721,5.796,5.884,6.006,6.129,6.311,6.478,6.647,7.286,7.409,7.501,7.755,7.82,7.968,8.042,8.073,8.288,8.424,8.512,8.69,8.891,8.961,9.019,9.779,9.946,10.035,10.07,10.214,10.234,10.553,10.793,10.91,11.023,11.177,11.413,11.541,11.674,11.718,11.764,12.486,12.584,12.842,13.028,13.267,13.391,13.562,13.598,13.925,14.131,14.4,14.833,15.466,15.515,15.563,15.676,15.693,16.035,16.22,16.582,17.162,17.235,17.404,17.71,17.735,17.974,18.064,18.329,19.004,19.147,19.297,19.333,19.672,19.959,20.224,20.301,20.333,21.312,21.454,21.789,21.917,22.084,22.123,22.385,22.433,22.606,22.674,23.043,23.255,23.591,23.678,23.787,23.945,24.481,24.555,24.609,24.819,24.852,25.23,25.268,25.311,25.411,25.431,25.854,26.082,26.347,26.541,26.696,26.752,26.834,26.872,27.036,27.228,27.404,27.637,27.85,28.066,28.313,28.487,28.671,29.065,29.362,29.695,29.759,29.974,30.677,31.194,31.442,31.546,31.869,31.955,32.131,32.455,32.892,33.181,33.492,33.611,33.648,33.689,33.77,33.798,34.348,34.385,34.455,35.147,35.213,35.401,35.606,35.853,36.002,36.158,36.417,36.538,36.765,37.014,37.098,37.157,37.209,37.303,37.358,37.419,37.863,38.04,38.094,38.298,38.333,38.671,38.786,39.006,39.17,39.251,39.319,39.345,39.948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.045,0.364,0.561,0.773,0.811,0.903,1.148,1.185,1.243,1.272,1.447,2.08,2.136,2.183,2.805,2.886,3.001,3.161,3.253,3.283,3.798,4.138,4.243,4.325,4.438,4.664,4.833,5.174,5.274,5.318,5.734,5.826,5.911,5.985,6.179,6.202,6.334,6.609,6.828,6.973,7.535,7.758,7.918,8.112,8.424,8.462,8.538,8.706,8.798,8.864,8.907,8.955,8.99,9.376,9.422,9.695,9.83,10.166,10.294,10.374,10.44,10.479,10.593,10.796,10.949,11.142,11.19,11.796,11.867,12.474,12.511,12.623,12.737,12.788,13.014,13.103,13.206,13.288,13.38,13.4,13.853,14.465,14.533,14.579,14.851,15.026,15.233,15.778,15.856,16.11,16.321,16.36,16.418,16.632,16.788,16.82,17.005,17.065,17.203,17.477,17.592,17.969,18.035,18.099,18.282,18.352,18.398,18.485,18.536,18.785,19.03,19.355,19.503,19.688,19.842,19.89,20.122,20.303,20.366,21.052,21.237,21.297,21.325,21.383,21.506,21.698,21.834,21.915,22.03,22.501,22.556,22.761,22.82,23.038,23.511,23.854,23.961,24.076,24.412,24.474,24.802,24.827,24.99,25.312,25.678,26.152,26.281,26.542,26.588,26.689,27.024,27.383,27.512,27.699,27.93,28.033,28.256,28.977,29.083,29.117,29.509,29.709,29.878,30.22,30.71,30.794,30.858,30.889,31.021,31.198,31.325,31.42,31.443,31.779,32.231,32.318,32.984,33.205,33.316,33.356,33.379,33.422,33.548,33.649,33.746,33.808,34.251,34.344,34.425,34.589,35.002,35.141,35.366,35.442,35.889,36.139,36.177,36.309,36.902,37.701,37.811,38.019,38.059,38.213,38.43,38.61,38.931,39.012,39.132,39.233,39.287,39.381,39.568,39.736,39.905,39.935,nan,nan,nan,nan,nan,nan,nan
0.034,0.363,0.475,0.907,0.977,1.07,1.478,1.575,1.716,1.881,2.044,2.088,2.697,2.733,2.828,3.025,3.6,4.021,4.134,4.928,4.998,5.045,5.35,5.593,5.704,6.145,6.325,6.401,6.464,6.722,6.853,7.001,7.04,7.198,7.404,7.507,7.759,7.817,8.181,8.28,8.312,8.407,8.656,8.72,8.858,8.954,9.032,9.161,9.703,9.78,10.052,10.131,10.48,10.894,11.229,11.42,11.621,12.037,12.479,12.592,12.85,12.879,13.02,13.158,13.718,13.797,13.847,13.905,14.011,14.048,14.348,14.646,14.743,14.827,14.985,15.053,15.692,16.145,16.222,16.285,16.412,16.45,16.603,16.845,16.901,16.969,17.02,17.082,17.185,17.236,17.423,17.455,17.53,18.002,18.098,18.214,18.637,19.009,19.229,19.571,19.824,19.87,19.986,20.045,20.722,21.307,21.337,21.555,21.671,21.756,21.834,22.1,22.286,22.387,22.562,22.87,22.988,23.014,23.213,23.788,23.953,24.387,24.423,24.522,24.586,24.755,24.992,25.119,25.245,25.322,25.786,25.853,26.01,26.144,26.319,26.419,26.477,26.657,26.803,27.068,27.201,27.402,27.471,27.588,27.681,27.738,27.889,28.191,28.91,29.047,29.405,29.788,30.232,30.279,30.376,30.405,30.686,30.814,30.922,31.005,31.092,31.482,31.647,31.755,31.842,32.494,32.607,32.699,32.776,33.049,33.983,34.046,34.099,34.175,34.788,34.829,35.036,35.079,35.18,35.222,35.404,36.056,36.086,36.622,36.853,37.545,37.606,37.633,37.725,37.992,38.042,38.193,38.26,38.528,38.556,38.6,38.743,39.211,39.335,39.391,39.664,39.967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.251,0.603,0.903,1.002,1.51,1.55,1.728,1.79,2.12,2.177,2.533,2.759,3.379,3.407,3.511,3.554,3.884,3.996,4.025,4.042,4.249,4.355,4.395,4.525,4.779,4.964,5.233,5.28,5.349,5.649,5.774,6.485,7.071,7.206,7.331,7.476,7.921,8.078,8.126,8.382,8.788,9.167,9.247,9.472,9.717,9.845,9.881,9.981,10.046,10.114,10.236,10.764,10.85,10.982,11.308,11.51,11.561,11.692,12.206,12.551,12.68,13.148,13.307,13.679,13.736,13.815,13.915,14.161,14.219,14.503,14.782,14.884,15.283,15.597,15.751,15.908,16.224,16.434,16.658,16.955,17.093,17.291,17.442,17.823,17.851,17.917,18.26,18.326,18.489,18.631,18.919,19.047,19.21,19.408,19.901,20.06,20.316,20.373,20.407,20.736,20.821,21.166,21.264,21.335,21.622,21.707,21.762,21.788,21.84,21.871,21.984,22.227,22.348,22.428,22.496,22.585,22.914,22.944,22.999,23.057,23.415,23.523,23.779,23.824,24.555,24.75,24.795,25.019,25.299,25.582,25.922,26.04,26.594,26.623,26.93,27.178,27.291,27.497,27.63,27.647,27.677,27.928,27.96,28.117,28.367,28.547,28.597,28.884,28.98,29.18,29.209,29.257,29.282,29.604,29.64,29.798,29.886,29.967,30.057,30.089,30.801,31.004,31.531,31.632,31.782,31.843,31.928,32.083,32.4,32.452,32.773,32.891,33.158,33.282,33.415,33.483,33.977,34.132,34.243,34.298,34.341,35.045,35.128,35.218,35.355,35.384,35.458,35.572,35.864,35.995,36.091,36.229,36.323,36.367,36.543,36.595,36.971,37.124,37.374,37.43,37.8,37.839,38.021,38.12,39.155,39.45,39.49,39.691,39.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.049,0.119,0.244,0.261,0.375,0.507,1.034,1.175,1.222,1.337,1.681,1.994,2.111,2.154,2.193,2.239,2.327,2.7,2.771,2.896,3.055,3.227,3.256,3.384,3.462,3.481,3.858,4.151,4.278,4.68,4.903,5.043,5.273,5.348,5.47,5.95,6.118,6.627,6.759,6.907,7.407,7.578,7.682,7.735,7.863,8.158,8.321,8.363,8.518,8.572,8.67,8.964,8.995,9.272,9.344,9.438,9.687,10.055,10.106,10.145,10.261,10.292,10.338,10.41,10.836,10.979,11.089,11.182,11.589,11.924,11.982,12.117,12.157,12.303,12.61,13.007,13.28,13.364,13.432,13.717,13.776,13.891,14.142,14.342,14.462,14.694,15.113,15.329,15.594,15.704,16.236,16.614,16.678,16.714,16.837,16.987,17.048,17.092,17.22,17.283,17.426,17.454,17.65,17.782,17.939,18.501,18.672,19.05,19.099,19.402,19.561,19.62,19.685,20.062,20.301,20.586,20.805,20.923,21.056,21.185,21.395,21.412,21.551,21.781,22.008,22.351,22.537,22.597,22.712,22.764,22.828,22.878,22.92,23.831,24.134,24.212,24.428,24.546,24.588,24.628,25.057,25.1,25.241,25.772,25.934,26.029,26.061,26.318,26.371,26.81,27.002,27.087,27.364,27.396,27.551,27.758,28.464,28.637,28.934,29.053,29.165,29.605,29.753,29.879,30.119,30.248,30.457,31.106,31.167,31.193,31.22,31.34,31.457,31.574,31.676,31.715,31.848,31.926,32.036,32.18,32.341,32.377,32.91,33.174,33.233,33.348,33.601,33.687,33.818,33.868,34.058,34.271,34.385,34.456,34.582,35.191,35.275,35.533,35.636,35.687,35.998,36.35,37.015,37.168,37.411,37.525,37.596,37.622,37.706,37.933,38.202,38.323,38.794,39.367,39.487,39.908,39.992,nan,nan,nan,nan,nan,nan
0.176,0.609,0.857,0.974,1.025,1.053,1.639,1.675,1.716,1.742,1.822,1.944,2.435,2.672,2.874,2.988,3.093,3.142,3.325,3.651,3.687,3.741,3.878,3.945,4.188,4.343,4.375,5.102,5.505,5.559,5.94,6.09,6.187,6.332,6.428,6.872,6.974,7.14,7.395,7.529,7.95,8.113,8.155,8.376,8.459,8.484,8.612,8.68,8.739,8.789,9.03,9.117,9.495,9.617,10.057,10.193,10.584,10.62,10.867,11.323,11.434,11.693,11.774,11.955,12.16,12.298,12.518,12.552,12.628,12.854,12.941,13.375,13.527,13.639,14.003,14.099,14.256,14.326,14.369,14.541,14.746,15.1,15.169,15.232,15.395,15.477,15.503,15.531,15.61,15.705,15.749,15.84,15.891,15.933,16.035,16.105,16.169,16.201,16.38,16.439,16.528,16.634,16.684,16.936,17.021,17.142,17.277,17.371,17.587,17.622,18.41,18.574,19.134,19.236,19.31,19.782,20.024,20.087,20.295,20.542,20.76,21.112,21.226,21.256,21.415,22.225,22.886,22.998,23.025,23.323,24.029,24.117,24.264,24.61,24.659,24.843,24.973,25.075,25.124,25.278,25.628,25.763,25.861,26.117,26.4,26.48,26.632,26.77,26.907,27.08,27.119,27.473,27.875,27.928,28.031,28.324,28.441,28.514,28.833,29.278,29.568,29.888,30.038,30.224,30.386,30.424,30.467,30.502,30.629,30.715,31.11,31.146,31.484,31.75,32.322,32.415,32.661,32.777,32.846,32.946,33.144,33.209,33.862,34.801,34.876,35.124,35.409,35.636,35.775,35.987,36.123,36.154,36.513,36.582,36.723,36.865,36.901,37.322,37.494,37.858,37.954,38.051,38.281,38.354,38.471,38.876,39.007,39.029,39.11,39.202,39.287,39.34,39.453,39.72,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.132,0.556,0.71,0.83,0.932,0.968,1.191,1.38,1.408,1.529,1.736,1.838,1.926,2.083,2.299,2.664,2.847,2.885,2.972,3.29,3.59,3.785,4.028,4.152,4.379,4.486,4.733,5.438,5.966,6.329,6.58,6.64,6.744,6.845,6.976,7.148,7.249,7.463,7.506,7.658,8.511,8.71,9.014,9.123,9.821,9.998,10.031,10.424,10.997,11.063,11.108,11.28,11.35,11.529,11.671,11.793,12.053,12.167,12.221,12.254,12.304,12.387,12.424,12.743,13.263,13.354,13.743,14.33,14.494,14.635,15.159,15.506,15.676,15.778,16.977,17.13,17.173,17.489,17.687,17.711,18.159,18.673,18.713,18.817,18.859,19.047,19.324,19.37,19.521,19.686,19.737,19.882,20.437,20.61,20.66,20.967,21.05,21.09,21.441,21.59,21.868,21.901,23.162,23.478,23.759,23.929,24.287,24.427,24.619,24.983,25.038,25.181,25.205,25.554,25.741,25.959,26.01,26.191,26.435,26.539,26.758,26.86,26.921,27.033,27.096,27.188,27.465,27.601,27.718,27.83,28.234,28.671,28.777,28.97,29.07,29.099,29.126,29.344,29.889,30.296,30.457,31.453,31.787,31.894,32.048,32.166,32.249,32.622,32.685,32.739,32.817,32.906,33.198,33.304,33.337,33.373,33.587,33.999,34.122,34.145,34.236,34.524,34.603,34.64,34.673,34.85,35.355,35.717,35.97,36.164,36.257,36.467,36.564,36.679,36.956,37.445,37.821,38.219,38.26,38.368,38.542,38.59,38.83,39.046,39.302,39.726,39.853,39.903,39.946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.066,0.187,0.316,0.464,0.635,1.056,1.103,1.247,1.339,1.373,1.491,1.729,2.076,2.134,2.229,2.302,2.486,2.78,3.061,3.258,3.5,3.948,4.328,4.458,4.495,4.671,5.203,5.245,5.353,5.432,5.478,5.505,5.909,6.364,6.618,6.841,6.88,6.999,7.076,7.165,7.619,7.796,8.11,8.305,8.451,8.516,9.072,9.098,9.242,9.313,9.49,9.568,10.379,10.473,10.563,10.799,10.885,10.922,11.168,11.406,11.621,11.664,11.753,11.8,11.873,12.067,12.252,12.456,12.576,12.76,12.921,13.372,13.592,13.953,14.304,14.458,14.531,14.609,14.726,14.997,15.166,15.435,15.5,15.858,16.089,16.243,16.314,16.457,16.711,17.171,17.292,17.336,17.582,17.728,17.892,17.949,18.17,18.353,18.577,19.301,19.525,19.607,19.971,20.345,20.507,20.614,20.687,20.861,21.245,21.424,21.519,21.619,21.678,21.781,21.954,22.641,22.969,23.133,23.238,23.364,23.639,23.69,23.84,24.123,24.262,24.421,24.914,24.995,25.049,25.283,25.452,25.577,25.62,25.739,26.092,26.424,26.599,26.972,27.002,27.314,27.562,27.796,28.065,28.184,28.283,28.38,28.44,28.819,29.173,29.209,29.238,29.329,29.363,29.472,29.645,29.801,29.89,29.963,30.19,30.305,30.457,30.85,30.902,30.966,31.14,31.236,31.395,31.498,31.819,32.047,32.191,32.268,32.622,32.7,32.753,32.996,33.099,33.412,33.448,33.724,34.085,34.307,34.417,34.611,34.785,35.268,35.328,35.403,35.685,36.229,36.444,36.527,36.663,37.161,37.475,37.544,37.676,37.774,38.018,38.107,38.172,38.524,38.581,38.788,38.866,39.095,39.444,39.646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.24,0.487,0.829,0.913,1.232,1.44,1.545,2.172,2.257,2.738,2.798,2.848,3.782,4.014,4.083,4.275,4.375,4.581,4.725,4.876,5.034,5.124,5.277,5.349,5.619,5.866,6.107,6.148,6.408,6.686,6.715,6.776,7.433,7.692,7.719,7.763,7.886,7.931,8.093,8.58,9.129,9.19,9.432,9.798,9.912,10.037,10.489,10.715,10.747,10.885,11.045,11.249,11.357,11.585,11.845,11.874,11.991,12.59,12.964,13.468,14.169,14.654,15.008,15.067,15.1,15.623,15.697,15.795,15.974,16.125,16.178,16.316,16.604,16.626,17.127,17.261,17.573,17.643,17.796,17.849,18.138,18.209,18.349,18.581,18.781,19.017,19.197,19.313,19.381,19.66,19.702,19.745,19.942,20.344,20.4,20.52,20.806,20.851,20.904,21.252,21.341,21.42,21.588,21.751,21.8,21.949,22.192,22.347,22.608,22.827,22.946,22.983,23.36,23.467,23.632,23.744,23.877,24.245,24.306,24.35,24.493,24.872,25.111,25.359,25.508,25.61,25.66,26.005,26.526,26.604,27.064,27.635,28.121,28.541,28.761,29.106,29.177,29.236,29.284,29.378,29.696,29.785,30.021,30.208,30.476,30.602,30.701,30.92,30.999,31.282,31.378,31.826,32.003,32.091,32.175,32.215,32.388,32.83,33.347,33.381,33.575,34.01,34.068,34.181,34.439,34.531,34.929,35.444,35.58,35.726,35.757,35.815,36.009,36.221,36.322,36.597,36.673,36.956,37.364,37.503,37.679,37.743,37.795,37.895,38.006,38.276,38.901,39.002,39.132,39.3,39.403,39.645,39.726,39.979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.44,0.683,0.79,0.982,1.057,1.134,1.171,1.245,1.278,1.398,1.654,1.852,2.103,2.173,2.263,2.838,3.125,3.472,3.579,3.676,3.954,4.037,4.206,4.281,4.441,4.702,4.731,4.93,5.057,5.742,5.765,5.806,6.321,6.509,6.894,6.927,7.083,7.117,7.395,7.509,7.714,7.815,7.935,7.988,8.241,8.723,8.897,8.989,9.083,9.108,9.181,9.252,9.348,9.78,9.905,10.156,11.02,11.378,11.689,11.816,12.005,12.118,12.675,12.769,13.229,13.463,13.64,13.997,14.052,14.121,14.21,14.278,14.33,14.569,14.608,15.041,15.184,15.433,15.576,15.727,15.996,16.124,16.155,16.258,16.314,16.421,16.49,16.555,16.714,16.802,16.991,17.201,17.403,17.446,17.59,17.853,18.03,18.279,18.317,18.817,18.932,18.979,19.083,19.195,19.37,19.395,19.531,19.736,19.781,19.854,20.064,20.164,20.37,20.407,21.373,21.412,21.5,21.655,21.971,22.149,22.268,22.324,22.402,22.507,22.596,22.914,23.015,23.267,23.376,23.41,23.444,23.503,23.561,23.702,23.777,23.91,23.983,24.322,24.417,24.533,24.988,25.134,25.266,25.367,25.462,25.635,25.908,25.958,26.181,26.457,26.611,26.79,26.828,26.896,26.926,27.043,27.155,27.358,27.419,27.666,27.939,27.991,28.075,28.106,28.391,28.714,28.77,29.796,30.194,30.818,31.021,31.75,31.995,32.312,32.412,32.602,32.785,32.899,33.118,33.218,33.275,33.544,34.146,34.418,34.453,34.745,34.851,35.285,35.394,35.449,35.582,35.93,36.154,36.195,36.513,36.915,37.282,37.535,37.651,37.77,37.852,37.911,37.966,38.012,38.042,38.633,38.737,38.853,38.922,39.361,39.547,39.977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.204,0.328,0.383,0.509,0.547,0.869,1.323,1.432,1.761,2.143,2.294,2.376,2.573,2.625,3.031,3.427,3.549,3.856,4.042,4.107,4.381,4.748,5.159,5.24,5.636,5.745,6.007,6.114,6.716,7.296,7.352,7.881,8.058,8.249,8.28,8.691,8.94,8.984,9.036,9.104,9.155,9.536,10.14,11.036,11.124,11.39,11.519,11.904,12.046,12.591,12.665,12.876,12.946,13.18,13.331,13.395,13.487,13.949,14.044,14.117,14.286,14.358,14.821,15.027,15.058,15.132,15.319,15.386,15.608,15.651,15.727,15.79,15.914,16.208,16.285,16.385,16.452,16.514,16.598,16.89,16.968,17.055,17.379,17.502,17.596,17.645,18.048,18.243,18.426,18.521,18.583,19.008,19.294,19.488,19.549,20.317,20.411,20.553,20.582,20.696,20.753,20.85,21.509,21.728,21.871,21.927,22.004,22.106,22.441,22.487,22.627,22.787,22.949,23.011,23.202,23.24,23.29,23.395,23.437,23.466,23.661,24.299,24.733,25.612,25.659,26.45,26.6,26.631,27.23,27.328,27.427,27.872,28.059,28.202,28.369,28.962,29.2,29.251,29.325,29.529,29.831,30.219,30.275,30.437,30.872,31.111,31.178,31.277,31.477,31.524,31.88,32.052,32.107,32.555,32.629,32.683,32.806,32.947,33.058,33.097,33.275,33.534,33.902,34.136,34.235,34.407,34.448,34.576,34.879,34.915,35.016,35.579,35.628,35.906,36.15,36.207,36.289,36.507,36.749,36.793,36.978,37.406,37.593,37.735,37.943,38.173,38.536,38.685,38.767,39.482,39.542,39.663,39.85,39.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.453,0.513,0.626,0.659,0.732,0.83,0.923,1.015,1.216,1.611,1.942,2.056,2.141,2.683,2.732,2.852,2.939,3.005,3.128,3.282,3.359,3.444,3.596,3.662,3.888,4.055,4.866,5.168,5.206,5.366,5.82,5.953,6.147,6.502,6.591,6.706,6.867,7.018,7.572,7.602,8.426,8.605,8.681,8.761,9.174,9.588,9.618,9.895,10.323,10.454,10.601,10.837,11.75,11.851,11.923,12.752,12.829,13.192,13.275,13.501,13.703,13.759,13.974,14.128,14.333,14.354,14.78,14.917,14.995,15.051,15.174,15.363,15.853,15.985,16.248,16.558,17.194,17.428,17.497,17.621,17.74,17.808,18.031,18.388,18.483,18.515,18.628,18.916,19.28,19.52,19.556,19.625,19.999,20.05,20.382,21.118,21.289,21.677,21.707,22.04,22.323,22.501,22.651,22.89,23.007,23.181,23.42,23.768,23.865,24.177,24.384,24.441,24.584,24.676,24.926,25.08,25.254,25.366,25.619,26.133,26.233,26.584,27.145,28.139,28.434,28.534,28.579,28.901,29.108,29.336,29.405,29.713,29.93,30.22,30.395,30.646,30.758,31.177,31.576,32.282,32.376,32.488,32.53,32.78,32.829,33.1,33.194,33.474,33.587,33.675,33.756,33.942,34.234,34.318,34.401,34.706,34.758,34.952,35.055,35.163,35.319,35.437,35.485,35.609,35.635,35.682,35.744,36.255,36.394,36.509,36.634,36.67,36.769,36.851,37.129,37.222,37.388,37.526,37.629,37.716,37.785,37.836,37.975,38.269,38.365,38.424,38.637,38.85,38.883,39.01,39.323,39.489,39.53,39.721,39.84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
