0.052,0.348,0.375,0.544,0.618,0.67,1.099,1.185,1.232,1.344,1.438,1.451,1.577,1.654,1.718,1.813,1.844,2.259,2.288,2.327,2.531,2.642,2.677,2.888,3.05,3.159,3.175,3.259,3.452,3.521,3.615,3.728,3.763,3.856,4.097,4.129,4.209,4.316,4.384,4.461,4.516,4.563,4.612,4.686,4.937,5.09,5.239,5.609,5.715,6.08,6.096,6.115,6.295,6.334,6.409,6.837,7.336,7.649,7.776,7.946,8.032,8.104,8.173,8.2,8.702,8.847,8.995,9.12,9.287,9.661,9.93,10.022,10.264,10.309,10.403,10.447,10.674,10.797,10.848,10.951,11.123,11.24,11.419,11.722,11.881,11.955,12.296,12.451,12.536,12.644,12.787,13.125,13.429,13.774,13.995,14.198,14.25,14.359,14.705,15.003,15.159,15.203,15.276,15.321,15.412,15.53,15.906,16.209,16.347,16.454,16.492,16.709,16.925,17.0,17.03,17.061,17.452,17.663,17.876,18.017,18.062,18.094,18.148,18.2,18.307,18.426,18.903,18.988,19.079,19.12,19.182,19.596,20.013,20.281,20.535,20.679,20.721,20.872,21.067,21.606,21.686,21.719,21.88,21.964,21.991,22.028,22.127,22.913,23.083,23.183,23.326,23.494,23.843,24.168,24.218,24.489,24.794,24.983,25.461,25.822,25.923,25.955,26.152,26.197,26.316,26.479,26.808,27.155,27.583,27.907,28.525,28.598,28.781,28.839,28.945,29.156,29.209,29.281,29.56,29.957,30.148,30.246,30.378,30.424,30.543,30.759,30.961,31.583,31.639,31.737,32.202,32.709,32.779,32.993,33.399,33.792,33.976,34.038,34.111,34.543,34.607,34.735,34.904,34.939,35.238,35.49,35.779,36.257,36.378,36.53,36.696,36.972,37.076,37.627,37.752,37.841,37.949,38.279,38.374,38.462,38.7,39.23,39.431,39.611,39.835,39.972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.136,0.414,0.516,1.047,1.197,1.339,1.521,1.626,1.652,1.744,2.03,2.289,2.579,3.074,3.139,3.167,4.601,5.121,5.166,5.307,5.561,5.915,5.933,6.176,6.235,6.347,6.416,6.527,6.596,6.687,6.834,6.895,7.27,7.619,7.825,7.924,8.143,8.289,8.308,8.506,8.836,9.214,9.323,9.753,10.064,10.638,11.022,11.406,11.547,11.85,12.028,12.52,12.645,12.874,12.983,13.137,13.275,13.401,13.693,13.865,14.048,14.085,14.25,14.536,14.659,14.71,14.869,14.956,15.019,15.525,15.575,15.908,16.015,16.327,16.588,16.794,16.865,16.897,17.301,17.463,17.719,18.001,18.232,18.655,18.769,18.821,18.978,18.998,19.382,19.715,19.743,20.07,20.185,20.353,20.437,20.798,20.919,21.147,21.474,21.581,21.625,21.764,21.922,21.999,22.033,22.081,22.362,22.916,23.038,23.121,23.384,23.553,24.489,24.635,25.386,25.414,25.619,25.755,25.821,25.991,26.017,26.23,26.565,26.696,27.101,27.669,28.011,28.066,28.208,28.251,28.329,28.589,28.609,28.678,29.022,29.195,29.588,29.891,30.027,30.256,30.305,30.353,30.483,30.543,30.66,30.683,30.965,31.104,31.488,31.547,31.602,32.05,32.184,32.315,32.518,32.815,32.883,33.077,33.126,33.237,33.322,33.532,33.555,33.617,33.917,34.058,34.11,34.263,34.886,34.962,35.145,35.269,35.334,35.571,35.647,35.827,36.262,36.305,36.428,36.469,36.668,36.785,36.845,37.323,37.654,37.698,37.88,37.944,38.162,38.354,38.398,38.637,38.793,39.357,39.481,39.523,39.779,39.826,39.878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.073,0.168,0.39,0.433,0.793,0.985,1.033,1.275,1.655,1.76,2.371,2.577,3.247,3.93,4.207,4.614,4.68,4.773,5.212,5.263,5.317,5.382,5.432,5.761,5.955,6.109,6.176,6.72,7.233,7.348,7.533,7.601,7.656,7.938,8.641,9.005,9.299,9.758,9.813,9.923,10.209,10.253,10.362,10.495,10.581,10.698,10.841,10.88,11.026,11.123,11.251,11.803,11.861,12.06,12.541,12.701,12.931,12.996,13.12,13.366,13.598,13.636,13.876,13.938,14.204,14.358,14.578,14.65,15.115,15.405,15.497,15.639,15.757,15.927,15.977,16.606,16.686,16.74,16.919,16.954,17.126,17.187,17.462,17.857,18.175,18.244,18.285,18.323,18.5,18.635,19.077,19.362,19.405,19.555,19.823,19.94,20.029,20.222,20.48,20.605,21.058,21.189,21.279,21.728,22.265,22.497,22.745,22.787,22.833,23.18,23.642,23.751,23.847,24.04,24.217,24.254,24.663,24.743,25.105,25.279,25.326,25.557,25.758,25.937,25.967,26.106,26.648,26.731,26.832,26.882,27.154,27.528,28.086,28.114,28.168,28.251,28.368,28.395,28.472,28.546,28.692,28.872,28.974,29.196,29.237,29.272,29.465,29.644,29.797,29.926,30.001,30.072,30.152,30.238,30.513,30.687,31.241,31.642,31.676,31.795,31.991,32.063,32.152,32.576,33.084,33.298,34.131,34.4,34.584,34.649,35.222,35.378,35.472,35.53,35.599,35.641,36.245,36.477,36.521,36.565,37.311,37.426,37.724,38.028,38.127,38.37,38.391,38.864,39.043,39.492,39.513,39.68,39.975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.132,0.288,0.529,0.648,0.818,1.223,1.311,1.351,1.428,1.716,1.818,2.064,2.097,2.124,2.444,2.897,3.161,3.189,3.32,3.383,3.682,4.003,4.36,4.428,4.726,4.78,5.083,5.342,5.5,5.884,6.011,6.161,6.22,6.433,6.917,7.138,7.215,7.324,7.647,7.834,7.991,8.16,8.349,8.842,9.04,9.25,9.72,10.031,10.162,10.431,10.558,10.582,10.955,11.204,11.471,11.616,11.919,12.075,12.194,12.546,12.618,12.654,12.692,12.805,12.875,12.988,13.316,13.405,13.445,13.552,13.629,13.871,14.011,14.278,14.708,14.892,15.215,15.34,15.425,15.533,15.639,15.844,16.029,16.302,16.525,16.707,16.94,17.131,17.475,17.622,17.68,17.927,18.031,18.061,18.405,18.652,18.741,18.801,19.271,19.296,19.361,19.739,19.784,20.215,20.456,20.486,20.651,20.871,20.907,21.009,21.315,21.399,21.598,21.735,21.834,22.222,22.467,22.618,22.656,22.962,23.305,23.942,24.032,24.245,24.28,24.341,24.442,24.622,24.684,24.723,24.855,24.981,25.202,25.244,25.276,25.53,25.652,25.842,25.875,25.947,26.543,27.601,27.914,28.039,28.068,28.699,28.983,29.278,29.61,29.875,29.98,30.427,30.461,30.534,30.84,30.907,30.947,31.026,31.257,31.693,31.822,32.03,32.093,32.154,32.209,32.433,32.458,32.493,32.784,33.05,33.155,33.306,33.705,33.759,33.854,33.925,34.019,34.125,34.251,34.53,34.622,34.71,36.155,36.399,36.47,36.676,37.604,37.688,37.876,38.001,38.032,38.116,38.175,38.294,39.309,39.454,39.506,39.638,39.938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.037,0.166,0.194,0.911,0.947,1.193,1.573,2.4,2.577,2.836,2.853,2.892,2.929,2.967,2.992,3.014,3.068,3.122,3.471,3.523,4.48,4.73,4.856,4.898,4.942,5.029,5.078,5.386,5.867,5.972,6.131,6.28,6.395,6.649,6.886,7.006,7.029,7.151,7.357,7.894,8.183,8.254,8.529,8.926,9.169,9.541,9.596,9.939,10.113,10.178,10.352,10.444,10.642,10.803,10.961,11.009,11.14,12.179,12.476,12.606,13.573,13.924,14.227,14.307,14.967,15.029,15.306,15.561,15.671,15.728,15.869,16.018,16.204,16.4,16.662,16.798,16.832,16.954,17.203,17.343,17.408,17.491,17.625,17.701,17.982,18.055,18.076,18.554,18.817,18.944,19.028,19.488,19.658,20.431,20.581,20.759,21.041,21.073,21.149,21.888,22.297,22.404,22.629,23.11,23.294,23.855,24.4,24.423,24.489,24.548,24.611,24.731,24.867,24.984,25.211,25.266,25.599,25.63,25.859,26.124,26.241,26.301,26.496,27.939,28.284,28.492,28.702,28.804,29.487,29.63,29.741,29.821,29.94,30.005,30.089,30.113,30.202,30.316,30.527,30.579,30.603,30.642,30.911,31.113,31.38,31.938,32.118,32.163,32.214,32.344,33.011,33.11,33.22,33.333,33.715,34.082,34.149,34.345,34.511,35.051,35.082,35.184,35.48,36.401,36.954,37.03,37.309,37.528,37.676,37.781,37.849,37.913,38.196,38.307,38.443,38.61,38.761,38.99,39.084,39.145,39.195,39.561,39.604,39.675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.107,0.253,0.458,0.514,0.637,0.704,0.808,0.893,1.12,1.187,1.222,1.63,2.219,2.439,2.867,3.065,3.256,3.299,3.336,3.552,3.793,4.195,4.269,4.993,5.102,5.165,5.448,5.68,5.773,5.855,6.586,6.818,6.966,7.746,7.766,7.803,8.41,8.521,8.651,8.718,8.869,9.143,9.392,9.595,9.683,9.721,9.821,10.274,10.617,10.904,11.249,11.429,11.611,11.754,11.968,12.039,12.162,12.247,12.43,12.48,12.812,12.893,12.932,13.072,13.109,13.168,13.195,13.34,13.386,13.725,14.175,14.305,14.422,14.509,14.547,14.864,14.904,14.983,15.021,15.074,15.295,15.51,15.765,15.964,16.322,16.468,16.681,16.703,16.885,17.716,18.006,18.041,18.118,18.225,18.376,18.949,19.243,19.846,20.109,20.209,20.537,20.876,20.949,21.007,21.097,21.162,21.295,21.415,21.499,21.627,21.709,22.016,22.192,22.244,22.37,22.602,22.916,23.056,23.095,23.139,23.58,23.985,24.038,24.694,24.941,25.216,25.306,25.432,25.671,25.717,25.878,25.905,25.944,26.533,26.573,26.788,27.159,28.415,28.579,28.822,28.945,29.14,29.306,29.731,29.765,29.893,29.954,30.01,30.07,30.312,30.523,30.654,30.79,30.822,31.093,31.217,31.459,31.726,32.345,32.483,32.625,32.782,32.847,33.084,33.167,33.321,33.577,33.614,33.764,34.017,34.058,34.128,34.327,34.375,34.433,34.874,34.981,35.107,35.127,35.544,35.922,36.061,36.115,36.838,36.955,37.038,37.202,37.281,37.634,37.853,38.468,38.515,39.292,39.515,39.628,39.664,39.837,39.946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.194,0.26,0.614,0.84,0.939,1.479,1.518,1.667,1.787,2.045,2.115,2.78,2.947,3.205,3.988,4.436,4.695,4.815,4.944,5.088,5.209,5.304,5.445,5.557,5.714,6.09,6.343,6.534,6.705,6.723,7.18,7.296,7.337,7.587,7.742,7.872,8.129,8.374,8.458,8.545,8.664,8.741,9.047,9.537,9.661,9.775,9.859,10.168,10.317,10.547,10.689,10.771,11.039,11.161,11.189,11.308,11.455,11.516,11.556,11.863,12.034,12.346,12.452,12.499,12.82,13.193,13.332,13.48,13.616,13.729,14.046,14.089,14.286,14.42,14.603,14.821,15.187,15.238,15.487,15.589,15.799,16.539,16.926,16.987,17.028,17.163,17.33,17.383,17.508,17.682,17.72,17.771,18.122,18.548,18.835,19.209,19.297,19.397,19.585,19.603,20.078,20.117,20.255,20.382,20.456,20.762,20.793,20.867,21.099,21.329,21.463,21.515,21.748,22.164,22.344,22.605,22.712,22.931,23.005,23.099,23.266,23.37,23.457,23.527,23.945,24.182,24.286,24.33,24.935,25.617,25.712,25.845,25.884,26.215,26.522,26.724,27.05,27.114,27.235,27.457,27.566,27.757,27.941,27.998,28.204,28.795,29.187,29.435,29.84,30.127,30.467,30.505,30.589,30.659,30.748,30.781,30.873,31.082,31.653,31.701,31.859,31.91,31.968,32.053,32.629,32.94,33.24,33.366,33.762,34.269,34.345,34.385,34.512,35.797,35.992,36.236,36.491,36.562,36.671,37.019,37.574,37.61,37.701,37.842,38.128,38.459,38.501,38.609,38.681,39.103,39.32,39.592,39.692,39.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.115,0.45,0.52,0.796,0.896,0.924,1.112,1.789,2.089,2.135,2.19,2.55,2.744,2.866,3.17,3.787,4.337,4.509,4.711,5.075,5.132,5.202,5.251,5.413,5.459,5.581,5.846,5.909,5.941,6.287,6.422,6.581,6.731,6.787,7.022,7.447,7.492,7.741,7.888,7.972,9.08,9.2,9.445,9.585,10.059,10.356,10.469,10.626,10.673,11.036,11.137,11.626,11.74,11.939,12.31,12.485,12.543,12.807,13.231,13.502,13.984,14.018,14.364,14.449,14.577,15.252,15.316,15.423,16.101,16.531,16.57,16.865,17.186,17.265,17.557,17.641,18.104,18.126,18.326,18.459,18.912,19.03,19.079,19.204,19.302,19.35,19.474,19.501,19.618,19.7,20.147,20.335,20.44,20.505,20.58,20.709,20.762,20.882,20.912,21.169,21.221,21.275,21.32,21.477,21.56,21.641,21.86,22.116,22.375,22.978,23.575,23.7,24.609,25.762,25.849,25.879,26.162,26.434,26.924,27.154,27.22,27.372,27.474,27.592,27.864,28.127,28.205,28.256,28.277,28.31,28.511,28.61,28.651,28.762,28.935,29.274,29.32,29.363,29.992,30.447,30.587,30.82,31.058,31.22,31.628,31.824,32.079,32.163,32.361,32.442,32.704,32.905,32.943,32.987,33.065,33.254,33.338,33.72,33.961,34.16,34.42,34.625,34.882,34.913,35.21,35.26,35.301,35.325,35.452,35.497,35.625,35.667,35.725,35.772,35.998,36.083,36.479,36.605,36.99,37.106,37.275,37.462,37.52,37.802,38.179,38.225,38.594,38.672,38.707,38.854,39.179,39.634,39.932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.329,0.448,0.479,0.607,0.68,0.82,0.865,1.412,1.468,1.572,1.696,2.252,2.327,2.363,2.468,2.577,2.732,2.838,2.929,3.025,3.082,3.271,3.728,3.91,4.01,4.03,4.422,4.734,5.089,5.273,5.315,5.491,5.573,5.602,5.669,6.518,6.648,6.71,6.955,7.064,7.144,7.364,7.595,7.773,7.789,8.107,8.19,8.347,8.517,8.663,9.149,9.187,9.504,10.039,10.186,10.261,10.403,10.648,10.749,10.986,11.181,11.369,11.402,11.506,11.559,11.775,11.873,12.07,12.206,12.861,13.117,13.363,13.448,13.716,13.773,14.128,14.224,14.337,14.502,14.612,14.682,14.87,15.257,15.423,15.51,15.563,15.737,15.888,15.958,16.133,16.35,16.62,16.689,16.752,17.519,17.776,17.977,18.277,18.352,18.503,18.572,18.635,18.667,18.761,18.889,19.361,19.525,19.586,19.75,19.788,20.469,20.633,20.713,20.768,20.998,21.032,21.27,21.829,22.096,22.214,22.463,22.519,22.574,22.749,23.153,23.429,23.494,23.54,23.638,24.063,24.1,24.425,24.531,24.854,25.014,25.444,25.508,25.524,25.677,25.885,26.03,26.341,26.4,26.797,27.153,27.191,27.409,27.465,27.854,27.906,28.417,28.48,28.685,28.868,29.22,29.277,29.329,29.521,29.858,30.135,30.227,30.332,30.535,30.582,30.613,30.706,30.824,31.079,31.472,31.714,31.772,31.937,32.084,32.54,32.604,32.678,32.715,33.095,33.272,33.477,33.718,33.809,33.907,34.099,34.249,34.356,34.982,35.064,35.393,35.66,35.798,36.012,36.038,36.102,36.848,37.06,37.358,37.384,37.414,37.444,37.485,37.766,38.07,38.569,38.775,38.86,38.939,39.065,39.21,39.425,39.617,39.701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.09,0.259,0.294,0.399,0.497,0.787,1.212,1.349,1.52,1.658,2.207,2.806,3.127,3.154,3.365,3.429,3.603,3.799,3.863,4.783,5.521,5.587,5.642,6.503,6.763,6.827,7.063,7.146,7.208,8.086,8.14,8.745,8.789,8.879,8.92,9.119,9.14,9.225,9.294,9.335,10.133,10.254,10.403,10.509,10.738,10.967,11.035,11.621,11.703,11.794,12.098,12.315,12.385,12.479,12.731,13.418,13.446,13.553,13.713,13.842,14.097,14.146,14.236,14.518,14.776,14.972,15.036,15.493,15.542,15.573,15.648,15.861,16.193,16.247,16.45,16.529,16.559,16.716,16.801,16.978,17.323,17.443,17.628,17.716,17.794,18.038,18.247,18.36,18.531,19.051,19.624,19.978,20.054,20.121,20.43,20.552,20.814,20.951,21.126,21.402,21.747,22.285,22.393,22.464,22.792,23.097,23.138,23.198,23.334,23.378,23.418,23.513,23.569,23.668,24.488,24.524,24.697,24.792,25.025,25.262,25.398,25.481,25.512,25.748,26.105,26.295,26.742,26.854,27.064,27.145,27.52,28.02,28.187,28.234,28.607,28.703,29.485,29.671,29.786,30.312,30.461,30.783,30.841,30.881,31.185,31.393,31.617,31.874,32.37,32.434,32.488,32.748,32.978,33.239,33.53,33.584,33.619,33.698,33.78,33.968,34.087,34.426,34.557,34.598,34.648,34.83,35.316,35.466,35.906,36.034,36.082,36.221,36.401,36.507,36.829,36.895,36.991,37.133,37.183,37.436,37.591,37.715,37.752,37.982,38.165,38.265,38.324,38.479,38.731,38.766,39.005,39.031,39.422,39.52,39.741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.089,0.395,0.492,0.682,0.701,0.852,0.923,1.146,1.329,1.555,1.669,1.918,1.976,2.311,2.354,2.7,2.731,2.901,3.24,3.399,3.579,3.628,3.67,4.137,4.214,4.486,4.873,4.95,5.032,5.118,5.331,5.43,5.492,5.53,5.642,6.185,6.3,6.381,6.523,6.747,6.846,6.896,6.982,7.595,7.656,7.954,8.09,8.269,8.811,9.114,9.217,9.662,9.93,10.057,10.256,10.438,10.644,10.726,11.002,11.641,12.032,12.093,12.329,12.711,12.779,12.89,12.95,12.981,13.031,13.304,13.585,13.673,13.729,14.045,14.076,14.158,14.511,14.611,14.934,15.306,15.625,15.675,15.741,15.893,16.357,16.434,16.476,16.936,17.002,17.075,17.146,17.45,17.975,18.034,18.253,18.317,18.446,18.733,18.927,18.948,19.4,19.475,19.71,19.907,20.072,20.504,20.541,20.57,20.699,21.199,21.539,21.689,21.739,21.962,21.983,22.1,22.139,22.308,22.427,22.625,22.943,23.167,23.288,23.385,23.534,24.135,24.2,24.242,24.794,24.904,25.114,25.199,25.637,25.821,27.029,27.281,27.332,27.61,28.099,28.188,28.245,28.939,29.537,29.755,30.046,30.532,30.874,31.04,31.229,31.587,31.68,31.85,31.932,31.987,32.22,32.386,32.493,32.74,32.838,32.986,33.021,33.076,33.133,33.168,33.234,33.579,33.743,34.091,34.378,34.76,34.907,35.076,35.108,35.184,35.523,35.576,35.638,35.691,35.73,35.934,36.027,36.081,36.365,36.472,36.504,36.579,36.832,36.882,36.936,37.03,37.3,37.47,37.868,38.116,38.45,38.506,38.534,38.574,38.68,38.75,38.781,38.894,38.963,39.227,39.509,39.69,39.76,39.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.262,0.461,0.689,0.76,1.601,1.681,1.748,1.781,2.132,2.193,2.264,2.374,2.92,3.259,3.409,3.618,3.916,4.002,4.484,4.708,4.774,4.962,4.986,5.411,5.46,5.63,5.697,6.473,6.508,6.66,6.689,6.926,7.136,7.573,7.824,8.075,8.335,8.39,8.675,8.772,8.811,9.016,9.234,9.31,9.527,9.626,9.733,9.849,9.927,10.028,10.089,10.606,10.81,11.143,11.323,11.428,11.556,11.719,12.152,12.24,12.302,12.545,12.707,13.618,13.662,13.747,14.259,14.51,15.04,15.073,15.422,15.487,15.509,15.803,15.837,16.022,16.077,16.129,16.196,16.373,16.505,16.642,17.039,17.068,17.142,17.19,17.696,18.065,18.753,18.782,19.082,19.217,19.708,19.739,20.248,20.298,20.357,20.574,20.698,20.931,21.299,21.428,21.593,22.006,22.025,22.269,22.292,22.378,22.618,23.028,23.258,23.278,23.58,24.025,24.051,24.109,24.216,24.257,24.365,24.971,25.066,25.294,25.377,25.508,25.679,25.811,25.858,26.221,26.667,26.729,27.043,27.15,27.263,27.305,27.41,27.506,27.953,28.063,28.135,28.343,28.467,28.488,29.555,29.717,29.791,29.946,30.136,30.197,30.251,30.522,30.765,31.102,31.321,31.496,31.683,31.766,31.879,32.07,32.318,32.553,33.249,33.494,33.653,33.718,33.988,34.028,34.263,34.376,34.529,34.651,35.041,35.226,35.269,35.919,36.015,36.225,36.403,36.728,36.78,36.873,37.079,37.33,37.571,37.661,37.791,38.158,38.562,38.861,38.874,38.908,39.172,39.221,39.421,39.503,39.563,39.756,39.809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.131,0.294,0.493,0.562,0.842,0.896,1.152,1.536,1.577,2.023,2.041,2.09,2.227,2.379,2.537,2.637,2.701,3.119,3.335,3.366,3.686,3.823,3.9,4.128,4.428,4.652,4.883,5.006,5.114,5.39,5.447,5.657,5.864,6.143,6.219,6.386,6.726,6.878,7.278,7.373,7.447,7.574,7.729,8.243,8.374,8.562,8.669,8.776,9.12,9.521,10.03,10.145,10.369,10.527,10.787,10.963,11.247,11.879,12.118,12.166,12.326,12.429,12.47,12.914,13.686,13.753,14.181,14.196,14.473,14.765,15.128,15.566,15.852,15.966,16.07,16.265,16.413,16.511,16.566,16.686,16.756,17.226,17.437,17.659,17.823,18.156,18.448,18.499,18.92,19.306,19.455,19.48,19.507,19.583,20.019,20.192,20.465,20.506,20.6,21.004,21.035,21.12,21.194,21.338,21.546,22.151,22.364,22.823,22.87,23.422,23.794,24.168,24.539,24.673,25.128,25.213,25.512,25.575,25.696,25.733,26.03,26.211,26.294,26.492,26.583,26.795,26.835,27.015,27.094,27.173,27.237,27.429,27.709,27.743,27.924,28.456,28.528,28.748,28.996,29.2,29.22,29.259,29.994,30.138,30.274,30.632,30.847,30.909,31.312,31.376,31.561,31.686,31.837,31.919,31.944,32.085,32.158,32.236,32.289,32.414,32.497,32.62,32.653,32.767,32.934,32.954,33.215,33.338,33.392,33.486,33.61,33.914,34.078,34.813,35.088,35.166,35.63,35.83,36.059,36.09,36.232,36.438,36.533,36.553,36.835,37.355,37.522,38.077,38.109,38.255,38.351,38.419,38.482,38.795,38.902,39.219,39.301,39.424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.063,0.128,0.342,0.509,0.66,0.713,0.754,1.062,1.111,1.224,1.261,1.501,1.776,1.907,1.95,2.215,3.122,3.16,3.397,3.647,4.037,4.237,4.674,4.696,4.942,4.986,5.083,5.289,5.321,5.534,5.576,5.672,6.113,6.383,6.462,6.627,6.693,6.812,7.26,7.49,7.504,8.158,8.295,8.546,8.717,8.774,8.851,8.912,9.08,9.345,9.567,9.68,9.71,9.858,9.928,9.955,10.169,10.375,10.43,10.73,10.864,11.048,11.465,11.726,11.908,12.07,12.12,12.321,12.466,12.741,12.843,12.904,12.948,13.071,13.108,13.159,13.204,13.31,13.374,13.427,13.719,13.795,13.927,14.044,14.207,14.36,14.384,14.491,14.598,14.781,15.209,15.286,15.389,15.596,15.729,16.015,16.157,16.234,16.283,16.416,16.492,16.595,16.768,16.899,16.981,17.102,17.218,17.459,17.992,18.048,18.31,18.366,18.42,18.764,18.845,18.88,19.108,19.276,19.344,19.447,19.534,19.623,19.685,19.74,19.796,19.898,20.051,20.096,20.494,20.575,20.705,21.081,21.376,21.418,22.267,22.357,22.393,22.484,22.576,22.624,22.907,23.284,23.571,23.747,23.974,24.432,24.511,24.659,24.735,24.818,24.853,24.939,25.121,25.208,25.268,25.352,25.565,25.624,25.665,25.842,25.903,25.954,25.985,26.044,26.377,26.435,27.064,27.388,27.485,27.647,27.837,28.449,28.908,28.985,29.378,29.62,29.718,29.855,30.011,30.332,30.423,30.575,30.629,30.718,30.778,31.128,31.385,31.457,31.66,32.242,32.626,32.68,32.839,32.889,33.046,33.309,33.413,33.655,33.691,33.794,33.855,33.931,34.072,34.216,34.308,34.475,34.634,34.674,34.745,34.8,35.093,35.167,35.21,35.614,35.733,35.8,36.233,36.444,36.512,36.731,36.915,36.968,37.164,37.228,37.309,37.336,37.724,38.124,38.278,38.55,38.699,38.761,39.185,39.305,39.443,39.573
0.376,0.41,0.446,1.103,1.33,1.507,1.589,1.832,1.955,2.024,2.137,2.254,2.352,2.858,3.073,3.275,3.429,3.545,3.69,3.93,3.995,4.329,4.517,4.583,4.643,4.873,5.356,5.465,5.569,5.691,5.938,5.968,6.396,6.635,6.829,7.259,7.347,7.455,7.612,8.045,8.353,8.531,8.57,8.708,9.056,9.242,9.303,10.021,10.219,10.272,10.316,10.384,10.57,10.758,11.041,11.122,11.211,11.603,11.733,12.227,12.391,12.513,12.634,12.79,13.08,13.145,13.56,13.63,13.762,14.008,14.046,14.289,14.34,14.464,14.676,14.922,15.007,15.22,15.538,15.827,15.902,16.06,16.149,16.234,16.379,16.807,17.051,17.152,17.355,17.451,17.524,17.842,18.108,18.534,18.662,19.753,20.042,20.103,20.155,20.213,20.244,20.399,20.482,20.538,20.647,20.95,20.997,21.028,21.122,21.715,21.805,22.126,22.157,22.537,22.687,22.985,23.26,23.376,23.451,23.467,23.482,23.765,24.475,24.55,25.039,25.09,25.286,25.712,26.162,26.67,26.999,27.258,27.415,27.683,27.827,28.17,28.299,28.519,28.735,28.961,29.159,29.246,29.34,29.593,29.777,30.118,30.638,30.681,30.965,31.289,31.32,31.448,31.955,32.32,32.529,32.804,32.852,33.449,33.483,34.054,34.08,34.222,34.642,34.855,34.885,34.919,35.02,35.173,35.537,35.587,35.663,35.788,36.143,36.185,36.266,36.474,36.788,37.746,37.841,37.866,38.013,38.18,38.326,38.422,38.527,38.597,38.613,38.767,38.975,39.178,39.339,39.461,39.893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
