0.024,0.052,0.094,0.13,0.238,0.334,0.374,0.403,0.418,0.456,0.491,0.541,0.595,0.671,0.688,0.838,0.901,0.941,0.959,0.993,1.048,1.081,1.116,1.132,1.161,1.196,1.273,1.295,1.343,1.398,1.46,1.516,1.541,1.711,1.802,1.819,2.124,2.162,2.307,2.403,2.492,2.542,2.615,2.653,3.126,3.546,3.611,3.684,3.773,3.831,3.871,3.922,3.968,4.006,4.026,4.111,4.2,4.219,4.27,4.32,4.363,4.392,4.493,4.515,4.56,4.594,4.629,4.666,4.754,4.793,4.819,4.846,4.921,4.996,5.047,5.078,5.185,5.241,5.29,5.334,5.444,5.487,5.532,5.557,5.629,5.653,5.672,5.749,5.804,5.872,5.887,5.942,5.987,6.041,6.123,6.27,6.32,6.338,6.388,6.485,6.597,6.795,6.827,6.837,6.877,6.925,7.042,7.136,7.193,7.303,7.354,7.445,7.483,7.546,7.687,7.736,7.814,8.021,8.065,8.098,8.146,8.193,8.267,8.387,8.431,8.509,8.525,8.551,8.617,8.658,8.714,8.753,8.787,8.855,8.874,8.934,8.995,9.1,9.128,9.15,9.217,9.323,9.361,9.396,9.465,9.526,9.562,9.602,9.618,9.667,9.701,9.731,9.83,9.866,9.934,9.988,10.015,10.089,10.143,10.168,10.276,10.299,10.368,10.404,10.831,10.997,11.072,11.099,11.141,11.166,11.292,11.384,11.553,11.879,11.914,11.986,12.025,12.118,12.182,12.249,12.29,12.336,12.372,12.397,12.466,12.489,12.515,12.54,12.571,12.639,12.67,12.75,12.774,12.842,12.921,13.008,13.033,13.052,13.135,13.212,13.229,13.289,13.356,13.384,13.421,13.464,13.516,13.595,13.655,13.728,13.821,13.839,13.919,13.957,13.982,14.136,14.187,14.219,14.298,14.359,14.396,14.432,14.462,14.489,14.524,14.556,14.644,14.719,14.745,14.787,15.01,15.063,15.098,15.178,15.245,15.386,15.495,15.626,15.698,15.747,15.899,15.945,15.987,16.075,16.217,16.261,16.281,16.417,16.461,16.486,16.539,16.587,16.657,16.8,16.937,16.986,17.028,17.075,17.118,17.155,17.18,17.316,17.339,17.379,17.399,17.43,17.458,17.517,17.606,17.659,17.765,17.869,17.888,17.99,18.134,18.156,18.189,18.293,18.512,18.63,18.841,18.863,19.085,19.274,19.356,19.386,19.435,19.504,19.547,19.619,19.68,19.752,19.84,19.871,19.894,19.94,19.954,nan,nan,nan,nan,nan,nan
0.081,0.264,0.297,0.352,0.414,0.431,0.53,0.622,0.694,0.806,0.85,0.868,0.886,0.929,1.04,1.09,1.117,1.226,1.263,1.29,1.306,1.35,1.373,1.394,1.49,1.51,1.565,1.625,1.682,1.728,1.766,1.805,1.829,2.017,2.049,2.078,2.156,2.184,2.239,2.294,2.461,2.569,2.602,2.701,2.752,2.77,2.812,2.928,3.034,3.1,3.506,3.644,3.861,3.987,4.033,4.209,4.26,4.309,4.413,4.514,4.544,4.561,4.662,4.687,4.741,4.787,4.815,4.85,4.903,4.921,4.965,4.985,5.034,5.193,5.222,5.261,5.291,5.359,5.419,5.462,5.529,5.568,5.641,5.695,5.724,5.762,5.88,5.91,5.933,6.025,6.045,6.206,6.469,6.553,6.588,6.62,6.72,6.771,6.802,6.886,7.111,7.135,7.236,7.261,7.315,7.401,7.425,7.55,7.624,7.761,7.85,7.962,8.012,8.092,8.169,8.2,8.337,8.364,8.475,8.663,8.683,8.769,8.786,8.841,8.879,8.975,9.044,9.108,9.169,9.266,9.347,9.38,9.466,9.534,9.605,9.752,9.85,9.883,9.92,9.96,10.006,10.105,10.193,10.228,10.274,10.355,10.554,10.629,10.67,10.762,10.791,11.04,11.125,11.429,11.488,11.533,11.593,11.633,11.73,11.793,11.957,12.129,12.184,12.242,12.304,12.338,12.369,12.385,12.482,12.552,12.596,12.69,12.715,12.761,12.793,12.934,12.948,12.999,13.035,13.091,13.128,13.245,13.282,13.385,13.56,13.597,13.646,13.673,13.713,13.77,13.801,13.824,13.865,13.957,14.229,14.279,14.384,14.562,14.69,14.754,14.877,14.996,15.045,15.068,15.532,15.547,15.631,15.692,15.789,15.875,15.937,15.971,16.053,16.18,16.229,16.349,16.379,16.431,16.481,16.651,16.716,16.762,16.79,16.864,16.885,16.904,16.93,16.977,17.049,17.103,17.138,17.176,17.27,17.298,17.33,17.363,17.425,17.485,17.664,17.698,17.816,17.846,17.914,17.938,18.093,18.161,18.223,18.262,18.339,18.382,18.426,18.486,18.665,18.726,18.915,18.939,18.964,19.046,19.298,19.318,19.347,19.366,19.406,19.444,19.489,19.67,19.711,19.869,19.922,19.972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.09,0.129,0.159,0.185,0.217,0.232,0.328,0.435,0.582,0.649,0.685,0.697,0.724,0.766,0.796,0.866,0.908,0.938,0.976,1.015,1.065,1.166,1.27,1.313,1.347,1.375,1.431,1.493,1.558,1.708,1.736,1.976,2.059,2.123,2.152,2.201,2.354,2.451,2.499,2.637,2.699,2.744,2.819,2.853,2.892,2.996,3.213,3.289,3.324,3.348,3.371,3.413,3.454,3.516,3.581,3.746,3.769,3.852,3.881,3.915,3.953,3.992,4.062,4.192,4.242,4.269,4.356,4.394,4.492,4.589,4.652,4.747,4.775,4.886,4.936,4.972,5.081,5.135,5.158,5.207,5.233,5.255,5.289,5.306,5.332,5.356,5.369,5.432,5.485,5.527,5.579,5.595,5.624,5.676,5.715,5.738,5.784,5.826,5.852,5.989,6.082,6.323,6.563,6.67,6.83,6.976,7.029,7.1,7.182,7.244,7.301,7.345,7.489,7.556,7.582,7.616,7.815,7.869,7.951,8.073,8.146,8.268,8.328,8.388,8.452,8.528,8.571,8.616,8.634,8.703,8.761,8.815,8.869,8.91,8.955,8.976,9.01,9.07,9.106,9.124,9.196,9.214,9.243,9.364,9.391,9.467,9.5,9.738,9.77,9.876,9.906,9.943,9.977,10.161,10.212,10.284,10.43,10.46,10.566,10.597,10.659,10.697,10.707,10.808,10.924,11.131,11.195,11.34,11.42,11.619,11.668,11.738,11.769,11.83,11.911,11.977,11.993,12.011,12.125,12.185,12.231,12.282,12.312,12.334,12.368,12.387,12.407,12.473,12.56,12.656,12.679,12.716,12.749,12.844,12.868,12.885,12.912,12.994,13.072,13.13,13.178,13.201,13.284,13.307,13.411,13.462,13.493,13.507,13.574,13.694,13.727,13.803,13.835,13.861,13.897,13.951,13.978,14.006,14.036,14.123,14.138,14.184,14.258,14.365,14.6,14.628,14.939,14.961,15.221,15.235,15.304,15.449,15.471,15.603,15.621,15.69,15.745,15.865,15.906,15.931,15.971,16.003,16.071,16.173,16.241,16.277,16.296,16.591,16.624,16.655,16.714,16.769,16.827,16.88,16.922,17.007,17.092,17.153,17.21,17.225,17.402,17.428,17.463,17.513,17.67,17.726,17.765,17.849,17.89,17.924,18.081,18.234,18.264,18.311,18.352,18.374,18.411,18.548,18.574,18.605,18.691,18.771,18.813,18.952,19.003,19.028,19.098,19.137,19.178,19.234,19.306,19.373,19.4,19.418,19.549,19.682,19.888,19.911,nan,nan,nan,nan,nan
0.078,0.095,0.138,0.171,0.206,0.237,0.314,0.331,0.345,0.487,0.563,0.585,0.605,0.698,0.827,0.928,0.992,1.032,1.075,1.137,1.157,1.179,1.239,1.343,1.38,1.521,1.571,1.646,1.688,1.761,1.78,1.805,1.952,2.022,2.077,2.145,2.231,2.355,2.418,2.47,2.546,2.598,2.786,2.811,2.969,3.03,3.106,3.133,3.218,3.266,3.371,3.458,3.595,3.628,3.72,3.866,3.913,4.005,4.049,4.129,4.181,4.261,4.335,4.403,4.449,4.651,4.687,4.725,4.844,4.936,4.983,5.029,5.085,5.161,5.234,5.338,5.376,5.472,5.526,5.567,5.618,5.649,5.678,5.726,5.78,5.873,5.936,6.083,6.113,6.234,6.266,6.309,6.334,6.486,6.517,6.551,6.576,6.646,6.758,6.797,6.9,6.943,6.981,7.012,7.055,7.247,7.365,7.415,7.463,7.49,7.54,7.635,7.719,7.751,7.782,7.891,7.93,7.961,7.98,8.003,8.044,8.107,8.268,8.422,8.441,8.479,8.513,8.552,8.667,8.748,8.801,8.847,8.892,8.96,8.988,9.048,9.091,9.204,9.264,9.294,9.328,9.349,9.41,9.531,9.567,9.586,9.686,9.803,9.922,10.01,10.051,10.074,10.127,10.158,10.288,10.311,10.416,10.443,10.51,10.578,10.602,10.673,10.699,10.763,10.928,11.201,11.261,11.391,11.471,11.51,11.615,11.655,11.736,11.894,11.928,11.981,12.038,12.168,12.329,12.363,12.41,12.469,12.513,12.53,12.557,12.615,12.639,12.662,12.703,12.736,12.792,12.826,12.872,12.98,13.009,13.037,13.068,13.134,13.151,13.181,13.257,13.301,13.32,13.366,13.47,13.59,13.656,13.745,13.822,13.856,13.971,14.041,14.156,14.195,14.229,14.35,14.442,14.478,14.629,14.728,14.763,14.818,14.995,15.056,15.095,15.142,15.16,15.452,15.481,15.545,15.607,15.712,15.785,15.904,15.949,16.029,16.056,16.105,16.146,16.23,16.298,16.338,16.414,16.455,16.555,16.608,16.716,16.867,17.009,17.05,17.075,17.103,17.281,17.521,17.589,17.622,17.653,17.674,17.705,17.787,17.801,17.899,17.986,18.053,18.092,18.13,18.326,18.358,18.39,18.438,18.665,18.763,18.806,18.947,19.028,19.189,19.427,19.535,19.652,19.73,19.863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.032,0.052,0.072,0.224,0.245,0.34,0.362,0.4,0.423,0.476,0.506,0.529,0.603,0.653,0.725,0.749,0.848,0.891,0.992,1.053,1.074,1.144,1.203,1.249,1.282,1.308,1.336,1.369,1.401,1.414,1.501,1.535,1.602,1.617,1.647,1.699,1.761,1.795,1.905,1.964,1.993,2.101,2.138,2.158,2.181,2.215,2.246,2.304,2.362,2.459,2.517,2.603,2.655,2.756,2.801,2.934,2.956,3.002,3.067,3.161,3.348,3.366,3.412,3.617,3.654,3.745,3.971,4.0,4.012,4.085,4.189,4.232,4.254,4.33,4.366,4.383,4.399,4.429,4.45,4.478,4.536,4.56,4.645,4.667,4.725,4.787,4.807,4.906,4.933,4.981,5.017,5.084,5.234,5.315,5.437,5.513,5.545,5.596,5.709,5.756,5.825,5.894,5.91,5.926,5.951,6.034,6.08,6.106,6.144,6.218,6.339,6.642,6.683,6.753,6.793,7.017,7.143,7.258,7.424,7.548,7.71,7.798,7.87,7.935,7.964,7.99,8.09,8.169,8.361,8.45,8.586,8.609,8.73,8.783,8.863,8.894,8.916,8.999,9.026,9.121,9.232,9.276,9.319,9.35,9.387,9.575,9.648,9.695,9.733,9.751,9.805,9.836,9.876,9.906,9.918,9.943,9.985,10.017,10.097,10.116,10.366,10.437,10.486,10.607,10.64,10.803,10.84,10.872,10.914,11.092,11.307,11.34,11.389,11.44,11.529,11.589,11.611,11.644,11.878,11.933,11.987,12.087,12.124,12.168,12.274,12.301,12.32,12.407,12.429,12.521,12.555,12.588,12.672,12.689,12.733,12.847,12.972,13.021,13.105,13.149,13.239,13.361,13.374,13.408,13.497,13.565,13.579,13.602,13.768,13.8,13.894,13.93,13.968,14.139,14.26,14.334,14.364,14.485,14.552,14.59,14.681,14.701,14.718,14.762,14.81,14.855,14.919,14.991,15.027,15.058,15.101,15.147,15.232,15.265,15.314,15.392,15.415,15.589,15.637,15.705,15.762,15.781,15.811,15.833,15.906,15.936,15.975,16.109,16.14,16.184,16.202,16.235,16.323,16.39,16.445,16.487,16.511,16.603,16.789,16.822,16.898,16.946,16.98,17.05,17.075,17.104,17.14,17.213,17.257,17.311,17.378,17.451,17.495,17.527,17.564,17.583,17.629,17.73,17.806,17.849,18.059,18.107,18.139,18.2,18.314,18.396,18.496,18.55,18.587,18.629,18.652,18.798,18.834,18.937,18.963,18.983,19.031,19.235,19.389,19.653,19.724,19.836,19.896
0.132,0.169,0.214,0.309,0.34,0.4,0.503,0.544,0.759,0.802,0.938,1.012,1.06,1.172,1.212,1.27,1.308,1.328,1.378,1.439,1.478,1.522,1.586,1.612,1.699,1.755,1.786,1.979,2.161,2.233,2.299,2.392,2.439,2.513,2.563,2.687,3.025,3.083,3.287,3.44,3.484,3.534,3.638,3.826,3.884,3.904,3.957,4.275,4.321,4.375,4.395,4.47,4.496,4.548,4.616,4.688,4.802,4.893,4.974,5.015,5.035,5.069,5.157,5.239,5.341,5.386,5.408,5.468,5.511,5.574,5.622,5.659,5.747,5.762,5.778,5.889,5.996,6.023,6.125,6.169,6.241,6.329,6.348,6.405,6.501,6.53,6.611,6.644,6.682,6.888,6.98,7.032,7.084,7.135,7.35,7.39,7.461,7.601,7.617,7.694,7.91,7.961,8.05,8.068,8.265,8.316,8.386,8.498,8.535,8.568,8.589,8.699,8.785,8.83,8.856,8.954,9.02,9.044,9.063,9.082,9.254,9.284,9.317,9.392,9.473,9.495,9.718,9.768,9.794,9.879,9.928,10.072,10.093,10.197,10.329,10.355,10.501,10.704,10.809,11.07,11.152,11.212,11.42,11.507,11.531,11.587,11.668,11.712,11.807,12.007,12.032,12.145,12.162,12.252,12.28,12.382,12.482,12.51,12.537,12.578,12.614,12.749,12.784,12.832,12.885,12.923,13.001,13.049,13.104,13.293,13.319,13.432,13.461,13.525,13.617,13.638,13.673,13.694,13.73,13.829,13.854,13.913,14.079,14.103,14.125,14.208,14.224,14.27,14.421,14.492,14.574,14.867,15.056,15.075,15.116,15.167,15.314,15.419,15.54,15.565,15.684,15.779,15.839,15.877,15.916,16.039,16.086,16.11,16.293,16.335,16.362,16.393,16.471,16.624,16.759,16.785,16.897,16.912,16.938,16.978,17.073,17.193,17.222,17.335,17.453,17.534,17.561,17.661,17.689,17.715,17.768,17.912,17.955,18.043,18.1,18.166,18.196,18.218,18.254,18.365,18.406,18.426,18.485,18.591,18.696,18.797,18.856,19.147,19.183,19.262,19.413,19.455,19.501,19.577,19.642,19.716,19.737,19.82,19.985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.036,0.071,0.126,0.162,0.271,0.367,0.419,0.458,0.491,0.521,0.617,0.668,0.741,0.756,0.784,0.848,0.936,0.984,0.999,1.04,1.095,1.167,1.227,1.367,1.467,1.497,1.535,1.575,1.6,1.616,1.668,1.7,1.78,1.915,2.076,2.148,2.295,2.317,2.355,2.398,2.491,2.56,2.613,2.784,2.894,3.142,3.182,3.204,3.351,3.414,3.468,3.662,3.808,3.853,3.895,3.912,4.074,4.122,4.375,4.436,4.462,4.499,4.531,4.578,4.627,4.658,4.71,4.727,4.796,4.823,4.849,4.945,4.975,5.052,5.103,5.156,5.194,5.237,5.268,5.301,5.366,5.456,5.503,5.576,5.593,5.727,5.761,5.842,5.906,5.933,5.988,6.034,6.14,6.298,6.361,6.412,6.497,6.575,6.663,6.759,6.864,7.007,7.115,7.304,7.327,7.362,7.404,7.453,7.546,7.571,7.684,8.008,8.046,8.269,8.322,8.366,8.385,8.423,8.556,8.594,8.628,8.681,8.719,8.78,8.822,8.92,8.958,9.003,9.051,9.161,9.179,9.223,9.344,9.37,9.425,9.449,9.503,9.613,9.745,9.786,9.835,9.892,9.936,9.973,10.012,10.084,10.126,10.17,10.251,10.341,10.387,10.504,10.549,10.677,10.688,10.738,10.777,10.817,10.905,10.998,11.03,11.132,11.231,11.433,11.489,11.569,11.679,11.778,11.856,11.929,12.009,12.093,12.142,12.163,12.233,12.273,12.303,12.349,12.41,12.507,12.527,12.556,12.59,12.668,12.707,12.84,12.885,12.953,13.078,13.126,13.151,13.176,13.214,13.233,13.272,13.316,13.333,13.444,13.476,13.502,13.526,13.602,13.751,13.769,13.784,13.816,13.914,14.129,14.191,14.363,14.625,14.647,14.726,14.837,14.931,15.017,15.043,15.136,15.151,15.269,15.305,15.43,15.481,15.623,15.668,15.836,15.878,15.908,15.998,16.01,16.086,16.131,16.161,16.218,16.387,16.422,16.476,16.494,16.548,16.568,16.589,16.63,16.651,16.749,16.812,16.84,16.913,16.964,17.057,17.096,17.289,17.307,17.337,17.367,17.471,17.519,17.585,17.612,17.68,17.709,17.756,17.778,17.935,17.954,17.987,18.042,18.081,18.104,18.213,18.285,18.477,18.708,18.769,18.809,19.133,19.171,19.215,19.261,19.337,19.37,19.414,19.438,19.504,19.585,19.627,19.662,19.726,19.818,19.949,19.971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.128,0.147,0.25,0.278,0.35,0.405,0.466,0.505,0.545,0.597,0.628,0.704,0.789,0.827,0.893,0.92,1.086,1.18,1.206,1.268,1.309,1.384,1.431,1.481,1.625,1.641,1.666,1.718,1.763,1.786,1.87,1.906,1.957,1.989,2.027,2.044,2.232,2.273,2.368,2.457,2.762,2.807,2.892,2.911,3.051,3.077,3.209,3.272,3.315,3.36,3.386,3.42,3.55,3.62,3.729,3.783,3.822,3.861,3.894,3.954,4.063,4.107,4.165,4.203,4.264,4.535,4.566,4.601,4.619,4.7,4.725,4.752,4.773,4.902,4.953,5.015,5.055,5.11,5.128,5.156,5.265,5.311,5.544,5.608,5.622,5.678,5.69,5.726,5.767,5.821,5.847,5.939,5.995,6.054,6.097,6.211,6.277,6.328,6.483,6.604,6.674,6.847,6.972,7.033,7.08,7.358,7.395,7.44,7.575,7.729,7.773,7.895,8.032,8.08,8.212,8.289,8.377,8.548,8.569,8.597,8.699,8.746,8.815,8.947,8.966,9.099,9.133,9.184,9.254,9.323,9.41,9.481,9.716,9.764,9.818,9.845,9.919,10.035,10.078,10.19,10.224,10.249,10.474,10.615,10.711,10.767,10.86,11.224,11.257,11.291,11.514,11.541,11.562,11.641,11.705,11.728,11.817,11.865,11.99,12.095,12.147,12.222,12.26,12.271,12.301,12.358,12.398,12.449,12.468,12.508,12.55,12.58,12.767,12.793,12.851,12.892,12.936,12.982,12.995,13.015,13.032,13.118,13.176,13.197,13.225,13.255,13.296,13.347,13.395,13.424,13.464,13.56,13.607,13.665,13.74,13.783,13.797,13.98,14.092,14.144,14.226,14.406,14.502,14.582,14.686,14.751,14.814,14.84,14.901,15.03,15.332,15.405,15.782,15.843,15.958,15.996,16.021,16.172,16.404,16.477,16.504,16.591,16.689,16.752,16.8,16.819,16.926,17.065,17.079,17.127,17.208,17.331,17.364,17.381,17.408,17.445,17.47,17.493,17.551,17.601,17.626,17.655,17.7,17.727,17.759,17.822,17.901,17.937,17.963,17.996,18.057,18.105,18.175,18.21,18.378,18.396,18.653,18.666,18.694,18.759,19.125,19.17,19.483,19.549,19.591,19.657,19.825,19.857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.037,0.161,0.176,0.206,0.284,0.342,0.377,0.529,0.7,0.732,0.89,0.921,0.987,1.12,1.149,1.373,1.42,1.49,1.537,1.588,1.655,1.689,1.78,1.834,1.897,1.992,2.035,2.139,2.339,2.418,2.513,2.643,2.662,2.698,2.762,2.774,2.818,2.857,2.897,2.929,2.951,2.977,3.0,3.105,3.179,3.376,3.425,3.572,3.646,3.822,3.857,4.03,4.138,4.243,4.304,4.36,4.452,4.483,4.574,4.587,4.712,4.739,4.763,4.783,4.794,4.813,4.833,4.881,4.928,4.964,5.039,5.072,5.164,5.23,5.303,5.353,5.491,5.525,5.58,5.675,5.697,5.753,5.797,5.892,5.925,5.956,6.043,6.072,6.093,6.11,6.129,6.207,6.452,6.479,6.568,6.686,6.81,6.852,6.96,7.071,7.104,7.148,7.217,7.278,7.332,7.439,7.492,7.525,7.602,7.64,7.665,7.782,7.847,7.897,7.944,8.012,8.081,8.121,8.18,8.282,8.327,8.428,8.456,8.573,8.663,8.677,8.739,8.866,8.905,8.946,9.075,9.256,9.276,9.317,9.361,9.443,9.464,9.52,9.637,9.678,9.716,9.82,9.838,9.893,9.956,10.02,10.055,10.108,10.139,10.159,10.284,10.324,10.42,10.437,10.479,10.639,10.684,10.809,10.973,11.015,11.042,11.101,11.355,11.498,11.554,11.596,11.732,11.816,11.831,11.88,11.937,11.971,12.044,12.109,12.229,12.291,12.321,12.37,12.436,12.482,12.55,12.686,12.727,12.759,12.833,12.905,12.949,13.076,13.105,13.127,13.166,13.202,13.385,13.421,13.51,13.623,13.645,13.682,13.714,13.749,13.802,13.878,14.325,14.366,14.493,14.587,14.651,15.007,15.106,15.13,15.184,15.228,15.328,15.403,15.48,15.506,15.543,15.557,15.58,15.605,15.665,15.738,15.786,15.891,15.946,16.164,16.217,16.246,16.289,16.325,16.446,16.557,16.58,16.684,16.827,16.892,16.909,16.943,17.015,17.072,17.103,17.154,17.181,17.209,17.346,17.413,17.432,17.522,17.543,17.569,17.748,17.909,17.957,17.986,18.011,18.043,18.08,18.121,18.151,18.255,18.461,18.638,18.669,18.824,18.887,18.927,19.057,19.092,19.115,19.364,19.412,19.654,19.722,19.819,19.893,19.969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.058,0.102,0.177,0.208,0.242,0.262,0.296,0.353,0.442,0.483,0.498,0.604,0.617,0.652,0.673,0.706,0.754,0.775,0.829,0.854,0.92,0.984,1.011,1.041,1.076,1.14,1.162,1.182,1.244,1.29,1.337,1.395,1.497,1.544,1.573,1.82,1.849,1.895,1.938,1.963,1.996,2.034,2.102,2.146,2.258,2.332,2.354,2.458,2.54,2.641,2.76,2.962,3.0,3.028,3.145,3.173,3.201,3.226,3.389,3.476,3.494,3.625,3.667,3.898,3.925,4.034,4.073,4.093,4.132,4.159,4.266,4.309,4.376,4.404,4.586,4.694,4.752,4.799,4.833,4.857,4.908,4.933,4.996,5.02,5.037,5.055,5.107,5.17,5.204,5.257,5.336,5.371,5.435,5.486,5.576,5.59,5.652,5.697,5.741,5.781,5.824,5.944,6.161,6.364,6.509,6.694,6.734,6.801,6.829,6.939,7.21,7.264,7.493,7.518,7.54,7.588,7.771,7.893,7.994,8.021,8.136,8.245,8.318,8.363,8.422,8.438,8.494,8.541,8.569,8.593,8.649,8.701,8.745,8.825,8.856,8.891,8.942,8.98,9.083,9.13,9.148,9.177,9.271,9.306,9.35,9.368,9.4,9.452,9.481,9.523,9.587,9.64,9.708,9.786,9.817,9.878,9.929,10.058,10.21,10.261,10.296,10.416,10.507,10.536,10.626,10.666,10.701,10.761,10.824,10.866,11.147,11.219,11.249,11.364,11.574,11.645,11.686,11.764,11.841,11.89,12.024,12.059,12.106,12.123,12.183,12.335,12.385,12.471,12.491,12.506,12.585,12.612,12.633,12.674,12.715,12.743,12.771,12.878,12.897,12.938,13.066,13.105,13.188,13.219,13.242,13.271,13.325,13.345,13.44,13.493,13.688,13.798,13.83,13.91,13.928,13.994,14.025,14.058,14.201,14.378,14.409,14.44,14.504,14.537,14.58,14.678,14.738,14.835,14.917,14.989,15.247,15.349,15.417,15.44,15.523,15.599,15.667,15.786,15.829,15.929,16.137,16.159,16.186,16.248,16.334,16.349,16.384,16.572,16.598,16.684,16.765,16.869,16.971,17.032,17.099,17.122,17.143,17.401,17.43,17.466,17.531,17.574,17.633,17.719,17.758,17.78,17.79,18.039,18.111,18.15,18.241,18.339,18.421,18.607,18.63,18.664,18.751,18.781,18.95,19.022,19.112,19.187,19.214,19.245,19.293,19.462,19.52,19.562,19.824,19.846,19.891,19.951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.025,0.077,0.187,0.251,0.29,0.438,0.51,0.558,0.589,0.603,0.645,0.756,0.779,0.807,0.833,0.905,0.927,1.038,1.117,1.142,1.214,1.249,1.365,1.422,1.445,1.469,1.494,1.56,1.607,1.624,1.723,1.819,1.978,2.042,2.07,2.144,2.351,2.493,2.697,2.768,2.827,2.886,2.928,3.099,3.321,3.404,3.594,3.631,3.757,3.793,3.964,4.014,4.131,4.165,4.241,4.298,4.553,4.608,4.669,4.696,4.798,4.94,4.964,4.992,5.044,5.067,5.082,5.138,5.168,5.222,5.279,5.363,5.387,5.5,5.541,5.587,5.613,5.736,5.791,5.853,5.902,5.928,6.057,6.283,6.335,6.386,6.507,6.579,6.847,6.938,7.075,7.13,7.418,7.512,7.608,7.759,7.89,7.993,8.127,8.149,8.197,8.219,8.288,8.313,8.406,8.435,8.48,8.495,8.552,8.571,8.675,8.722,8.758,8.822,8.847,9.031,9.08,9.233,9.251,9.296,9.359,9.398,9.419,9.477,9.554,9.592,9.678,9.721,9.799,9.86,9.936,9.971,10.006,10.233,10.322,10.371,10.467,10.733,10.832,10.862,10.9,10.94,10.973,11.1,11.172,11.211,11.265,11.38,11.511,11.584,11.678,11.729,11.83,11.861,11.919,11.982,12.084,12.13,12.156,12.258,12.382,12.433,12.454,12.565,12.786,12.807,12.932,12.982,13.063,13.086,13.117,13.136,13.151,13.205,13.241,13.269,13.326,13.442,13.495,13.588,13.633,13.675,13.753,13.804,13.867,13.998,14.04,14.177,14.206,14.383,14.742,14.799,14.972,15.04,15.25,15.291,15.351,15.418,15.481,15.501,15.527,15.715,15.793,15.826,15.878,16.05,16.08,16.156,16.281,16.303,16.395,16.422,16.478,16.494,16.519,16.539,16.58,16.606,16.648,16.785,16.829,16.847,16.865,16.9,16.942,16.984,17.026,17.073,17.149,17.162,17.188,17.235,17.294,17.431,17.491,17.545,17.576,17.662,17.683,17.726,17.767,17.893,17.948,17.984,18.043,18.203,18.26,18.292,18.48,18.509,18.709,18.803,18.824,18.928,18.985,19.003,19.099,19.158,19.472,19.5,19.635,19.688,19.756,19.808,19.828,19.989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
