0.035,0.125,0.16,0.216,0.368,0.549,0.668,0.726,0.756,0.804,0.913,0.949,0.978,1.063,1.11,1.149,1.259,1.284,1.425,1.593,1.655,1.711,1.734,1.789,1.864,1.894,2.06,2.083,2.174,2.257,2.301,2.38,2.471,2.49,2.523,2.711,2.831,2.908,2.987,3.121,3.163,3.297,3.363,3.445,3.594,3.657,3.717,3.752,3.876,3.929,3.958,3.983,4.093,4.118,4.225,4.318,4.331,4.373,4.436,4.464,4.552,4.569,4.599,4.651,4.691,4.719,4.789,4.816,4.943,5.062,5.101,5.178,5.236,5.338,5.366,5.465,5.518,5.683,5.807,5.839,5.916,5.96,5.984,6.018,6.11,6.203,6.355,6.385,6.468,6.61,6.764,6.778,6.843,6.884,6.969,7.009,7.048,7.088,7.14,7.214,7.406,7.489,7.734,7.772,7.809,7.99,8.092,8.14,8.194,8.285,8.424,8.473,8.577,8.607,8.718,8.807,8.833,8.892,8.911,9.093,9.193,9.256,9.376,9.403,9.428,9.551,9.717,9.885,9.999,10.038,10.114,10.222,10.336,10.416,10.545,10.592,10.671,10.692,10.724,10.815,10.927,11.034,11.057,11.119,11.208,11.289,11.483,11.519,11.688,11.73,11.767,12.062,12.085,12.098,12.189,12.217,12.249,12.305,12.345,12.455,12.475,12.535,12.599,12.63,12.656,12.732,12.759,12.808,12.853,12.876,12.94,13.011,13.055,13.118,13.134,13.157,13.254,13.363,13.46,13.483,13.544,13.56,13.574,13.606,13.745,13.765,13.876,13.95,14.164,14.19,14.268,14.287,14.32,14.333,14.346,14.408,14.484,14.638,14.729,14.814,14.842,14.86,14.908,15.018,15.047,15.166,15.2,15.267,15.413,15.553,15.589,15.635,15.667,15.696,15.728,16.057,16.154,16.205,16.234,16.27,16.438,16.469,16.52,16.572,16.596,16.639,16.775,16.849,16.877,16.923,16.978,17.033,17.128,17.152,17.194,17.239,17.308,17.359,17.442,17.498,17.642,17.698,17.716,17.759,17.787,17.895,17.93,17.987,18.05,18.14,18.158,18.225,18.28,18.369,18.407,18.678,18.776,18.84,18.914,19.0,19.089,19.275,19.309,19.336,19.45,19.477,19.527,19.632,19.746,19.79,19.833,19.879,19.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.035,0.117,0.167,0.331,0.381,0.558,0.61,0.634,0.659,0.684,0.707,0.837,0.869,0.926,0.971,1.022,1.046,1.082,1.107,1.156,1.182,1.213,1.264,1.306,1.334,1.354,1.425,1.447,1.546,1.58,1.611,1.703,1.78,1.806,1.846,1.99,2.01,2.068,2.107,2.23,2.287,2.419,2.549,2.744,2.979,3.138,3.261,3.348,3.578,3.678,3.767,3.878,4.145,4.251,4.292,4.322,4.353,4.371,4.541,4.559,4.632,4.713,4.786,4.859,4.887,4.937,4.953,5.002,5.069,5.159,5.203,5.232,5.265,5.372,5.486,5.519,5.623,5.688,5.723,5.785,5.824,5.918,5.936,5.961,6.009,6.098,6.172,6.21,6.344,6.433,6.463,6.523,6.594,6.727,6.778,6.866,6.96,6.999,7.149,7.178,7.211,7.308,7.403,7.449,7.57,7.65,7.691,7.784,7.847,7.904,7.928,7.955,8.012,8.047,8.085,8.115,8.166,8.2,8.232,8.254,8.267,8.321,8.372,8.401,8.545,8.577,8.754,8.822,8.843,8.869,8.89,8.988,9.022,9.122,9.182,9.27,9.454,9.464,9.482,9.531,9.56,9.721,9.743,9.802,9.819,9.837,10.009,10.056,10.131,10.154,10.258,10.344,10.422,10.45,10.479,10.592,10.654,10.688,10.82,10.864,10.891,10.945,10.966,10.984,11.02,11.118,11.219,11.34,11.42,11.465,11.566,11.612,11.642,11.674,11.769,11.803,11.865,11.897,12.058,12.074,12.088,12.125,12.161,12.18,12.284,12.315,12.41,12.462,12.505,12.541,12.565,12.715,12.759,12.793,12.84,12.906,12.939,12.95,13.0,13.018,13.047,13.099,13.146,13.174,13.221,13.247,13.311,13.364,13.404,13.668,14.05,14.126,14.172,14.221,14.258,14.285,14.329,14.385,14.451,14.547,14.617,14.699,14.815,14.837,14.911,14.968,15.049,15.073,15.219,15.265,15.352,15.432,15.492,15.521,15.563,15.698,15.745,15.834,15.97,16.157,16.197,16.243,16.271,16.293,16.331,16.355,16.427,16.474,16.493,16.589,16.63,16.681,16.711,16.732,16.764,16.798,16.878,16.907,16.932,17.026,17.056,17.086,17.118,17.153,17.195,17.419,17.484,17.513,17.599,17.629,17.692,17.848,18.045,18.085,18.158,18.195,18.23,18.263,18.466,18.506,18.583,18.725,18.761,18.823,18.918,19.176,19.391,19.64,19.711,19.737,19.768,19.898,19.912,19.928,19.949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.062,0.122,0.156,0.2,0.34,0.371,0.435,0.563,0.61,0.684,0.722,0.742,0.824,0.86,0.876,0.902,0.934,0.976,1.066,1.11,1.134,1.159,1.189,1.221,1.278,1.308,1.328,1.489,1.515,1.544,1.609,1.657,1.699,1.908,2.036,2.133,2.2,2.222,2.298,2.416,2.667,2.692,2.749,2.867,3.144,3.194,3.276,3.316,3.414,3.543,3.581,3.698,3.72,3.739,3.782,3.896,4.025,4.073,4.121,4.256,4.31,4.334,4.376,4.433,4.56,4.608,4.662,4.699,4.77,4.789,4.877,4.915,4.941,5.062,5.102,5.117,5.153,5.18,5.203,5.241,5.309,5.344,5.448,5.462,5.503,5.563,5.666,5.691,5.759,5.863,5.918,5.953,5.998,6.085,6.137,6.198,6.307,6.366,6.413,6.439,6.494,6.589,6.65,6.973,7.008,7.119,7.147,7.199,7.266,7.33,7.448,7.534,7.555,7.64,7.841,7.955,7.987,8.117,8.21,8.34,8.373,8.451,8.634,8.66,8.711,8.797,8.848,8.942,9.014,9.055,9.077,9.094,9.145,9.244,9.333,9.366,9.504,9.557,9.578,9.615,9.668,9.787,9.804,9.848,10.003,10.074,10.147,10.575,10.69,10.83,10.942,11.041,11.055,11.105,11.147,11.226,11.383,11.447,11.482,11.541,11.587,11.696,11.728,11.843,11.915,12.044,12.066,12.108,12.292,12.316,12.555,12.617,12.64,12.784,12.842,12.857,12.914,12.944,12.99,13.028,13.048,13.101,13.144,13.183,13.268,13.32,13.423,13.555,13.599,13.665,13.681,13.736,13.802,13.822,13.998,14.124,14.162,14.223,14.247,14.275,14.418,14.452,14.63,14.744,14.771,14.836,14.929,14.985,15.107,15.329,15.476,15.554,15.6,15.623,15.715,15.756,16.0,16.072,16.218,16.249,16.357,16.429,16.462,16.489,16.57,16.591,16.661,16.678,16.712,16.87,16.902,16.946,17.053,17.156,17.194,17.222,17.293,17.39,17.411,17.563,17.626,17.681,17.725,17.771,17.95,18.169,18.226,18.379,18.695,18.732,18.841,19.032,19.084,19.22,19.392,19.448,19.506,19.578,19.626,19.704,19.825,19.867,19.896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.209,0.227,0.253,0.281,0.312,0.347,0.405,0.442,0.468,0.549,0.644,0.666,0.788,0.818,0.89,0.953,1.014,1.061,1.1,1.213,1.255,1.297,1.351,1.419,1.464,1.568,1.697,1.808,1.918,2.096,2.116,2.227,2.314,2.357,2.383,2.448,2.542,2.591,2.785,2.893,3.022,3.102,3.121,3.215,3.266,3.368,3.394,3.631,3.712,3.752,3.932,3.959,4.02,4.04,4.141,4.198,4.225,4.256,4.285,4.314,4.427,4.452,4.49,4.543,4.56,4.602,4.621,4.744,4.777,4.809,4.844,4.869,4.946,4.989,5.034,5.345,5.402,5.482,5.511,5.641,5.693,5.736,5.771,5.839,5.93,5.962,6.033,6.181,6.207,6.553,6.735,6.81,6.881,6.909,7.147,7.265,7.336,7.487,7.539,7.633,7.661,7.788,7.823,7.872,7.98,8.014,8.035,8.129,8.141,8.171,8.234,8.302,8.373,8.477,8.572,8.586,8.617,8.644,8.681,8.702,8.792,8.836,8.874,8.903,8.931,8.965,9.077,9.134,9.165,9.231,9.251,9.278,9.362,9.425,9.467,9.563,9.625,9.656,9.684,9.754,9.773,9.865,9.929,9.955,10.025,10.173,10.229,10.319,10.348,10.399,10.467,10.542,10.569,10.654,10.738,10.801,10.833,10.992,11.028,11.142,11.315,11.333,11.366,11.459,11.521,11.644,11.691,11.794,11.884,11.929,12.059,12.083,12.11,12.22,12.281,12.331,12.375,12.45,12.527,12.666,12.759,12.779,12.913,12.938,12.974,13.021,13.077,13.131,13.167,13.221,13.243,13.262,13.308,13.357,13.433,13.463,13.481,13.515,13.594,13.631,13.686,13.716,13.797,13.898,14.034,14.07,14.187,14.21,14.296,14.351,14.392,14.592,14.764,14.794,14.867,14.975,15.18,15.209,15.277,15.413,15.43,15.532,15.772,15.938,16.03,16.078,16.217,16.346,16.423,16.453,16.471,16.548,16.584,16.609,16.701,16.772,16.935,17.006,17.184,17.224,17.351,17.425,17.523,17.589,17.683,17.703,17.751,17.793,17.821,17.868,17.906,17.985,18.102,18.208,18.249,18.281,18.613,18.781,18.838,19.021,19.084,19.129,19.398,19.428,19.508,19.675,19.829,19.871,19.908,19.924,19.978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.048,0.096,0.182,0.233,0.256,0.311,0.393,0.43,0.489,0.509,0.659,0.685,0.71,0.737,0.75,0.842,0.922,0.95,1.041,1.067,1.112,1.166,1.199,1.303,1.366,1.423,1.519,1.569,1.601,1.648,1.693,1.723,1.784,1.875,1.912,1.929,1.947,2.042,2.089,2.129,2.302,2.425,2.461,2.524,2.555,2.67,2.71,2.74,3.086,3.335,3.393,3.496,3.566,3.61,3.745,3.8,3.952,4.016,4.097,4.176,4.225,4.294,4.332,4.462,4.527,4.557,4.633,4.693,4.72,4.794,4.842,4.971,5.047,5.088,5.121,5.146,5.178,5.201,5.227,5.257,5.451,5.49,5.535,5.561,5.582,5.602,5.712,5.74,5.784,5.808,5.932,6.093,6.144,6.191,6.25,6.302,6.355,6.39,6.444,6.537,6.608,6.732,6.765,6.828,6.938,7.0,7.044,7.202,7.303,7.351,7.452,7.494,7.623,7.635,7.705,7.759,7.865,7.884,7.91,7.926,8.005,8.115,8.276,8.362,8.472,8.578,8.597,8.633,8.806,8.895,8.97,9.001,9.092,9.12,9.191,9.273,9.301,9.316,9.56,9.596,9.652,9.729,9.853,9.881,9.927,10.072,10.142,10.245,10.366,10.426,10.475,10.506,10.571,10.71,10.796,10.81,10.964,11.014,11.052,11.087,11.293,11.338,11.388,11.603,11.623,11.669,11.861,11.955,12.05,12.107,12.131,12.241,12.306,12.34,12.374,12.398,12.415,12.508,12.639,12.721,12.81,12.85,12.973,13.021,13.169,13.186,13.22,13.251,13.302,13.334,13.44,13.54,13.694,13.762,13.829,13.871,13.947,14.012,14.085,14.142,14.213,14.298,14.395,14.603,14.651,14.776,14.828,14.919,15.035,15.216,15.251,15.293,15.336,15.417,15.48,15.603,15.714,15.809,15.902,15.932,16.038,16.097,16.12,16.21,16.275,16.418,16.514,16.532,16.557,16.604,16.669,16.934,16.951,17.006,17.202,17.315,17.341,17.37,17.407,17.457,17.527,17.546,17.669,17.82,17.997,18.065,18.153,18.208,18.267,18.334,18.415,18.571,18.61,18.644,18.7,18.802,18.926,18.968,19.052,19.1,19.297,19.392,19.545,19.588,19.621,19.704,19.743,19.826,19.952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.13,0.19,0.223,0.292,0.319,0.388,0.559,0.62,0.669,0.717,0.838,0.869,0.91,0.943,1.11,1.213,1.29,1.309,1.345,1.364,1.409,1.498,1.566,1.61,1.66,1.69,1.804,1.867,1.955,1.98,2.044,2.094,2.197,2.256,2.293,2.334,2.414,2.451,2.654,2.806,2.872,2.9,2.942,3.107,3.135,3.175,3.382,3.533,3.59,3.647,3.772,3.822,3.895,3.918,3.961,4.021,4.073,4.148,4.262,4.292,4.364,4.527,4.597,4.618,4.664,4.715,4.773,4.824,4.841,4.895,4.916,4.945,4.971,5.006,5.09,5.173,5.253,5.277,5.372,5.407,5.437,5.469,5.503,5.522,5.548,5.569,5.645,5.678,5.701,5.836,5.901,5.979,6.03,6.079,6.112,6.133,6.159,6.244,6.306,6.433,6.501,6.511,6.53,6.563,6.745,7.004,7.246,7.286,7.355,7.379,7.429,7.54,7.587,7.618,7.845,7.859,7.871,7.906,8.003,8.058,8.087,8.173,8.296,8.325,8.501,8.525,8.567,8.631,8.663,8.699,8.727,8.755,8.804,8.898,9.04,9.062,9.13,9.158,9.218,9.243,9.282,9.326,9.358,9.445,9.555,9.574,9.6,9.625,9.737,9.77,9.925,10.115,10.153,10.234,10.34,10.54,10.593,10.639,10.795,10.859,11.045,11.122,11.448,11.516,11.546,11.649,11.804,11.858,11.885,11.991,12.097,12.141,12.182,12.338,12.379,12.419,12.469,12.534,12.598,12.62,12.718,12.742,12.794,12.862,12.89,12.948,13.005,13.029,13.166,13.205,13.253,13.386,13.445,13.577,13.666,13.726,13.894,13.962,14.036,14.148,14.166,14.208,14.303,14.333,14.48,14.597,14.755,14.987,15.053,15.182,15.224,15.251,15.344,15.419,15.471,15.569,15.668,15.697,15.82,15.847,15.876,15.937,15.964,16.012,16.031,16.126,16.195,16.225,16.295,16.36,16.454,16.584,16.662,16.729,16.776,16.856,16.881,17.011,17.074,17.166,17.269,17.318,17.367,17.44,17.469,17.505,17.543,17.65,17.834,17.884,17.966,18.02,18.279,18.436,18.55,18.767,18.78,18.88,18.934,19.008,19.192,19.376,19.435,19.513,19.575,19.66,19.706,19.739,19.862,19.903,19.942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.141,0.169,0.277,0.306,0.355,0.479,0.616,0.648,0.744,0.833,0.853,0.883,0.943,0.988,1.017,1.097,1.186,1.266,1.316,1.342,1.498,1.527,1.657,1.71,1.739,1.777,1.818,1.857,1.972,2.029,2.063,2.084,2.134,2.174,2.222,2.301,2.589,2.629,2.716,2.858,2.937,3.015,3.07,3.114,3.159,3.222,3.346,3.419,3.572,3.69,3.801,3.869,3.917,3.986,4.062,4.179,4.226,4.243,4.318,4.368,4.388,4.419,4.474,4.538,4.566,4.687,4.773,4.81,4.842,4.959,5.005,5.03,5.084,5.108,5.131,5.191,5.213,5.246,5.323,5.383,5.408,5.437,5.493,5.539,5.601,5.62,5.678,5.805,6.205,6.243,6.361,6.402,6.532,6.554,6.652,6.697,6.783,7.057,7.141,7.317,7.409,7.499,7.539,7.583,7.633,7.714,7.75,7.822,7.846,7.881,7.956,8.172,8.196,8.231,8.293,8.328,8.374,8.511,8.563,8.651,8.664,8.703,8.751,8.898,9.11,9.142,9.209,9.272,9.353,9.399,9.518,9.617,9.644,9.706,9.779,9.877,9.941,9.975,10.062,10.157,10.197,10.232,10.492,10.537,10.57,10.596,10.729,10.837,10.901,11.089,11.168,11.255,11.272,11.377,11.426,11.656,11.851,11.948,11.973,12.007,12.101,12.124,12.202,12.252,12.285,12.314,12.362,12.466,12.531,12.636,12.698,12.736,12.765,12.815,12.833,12.885,12.905,12.944,12.971,13.175,13.26,13.287,13.317,13.411,13.434,13.464,13.479,13.519,13.543,13.593,13.619,13.66,13.689,13.717,13.802,13.842,13.872,13.897,13.99,14.337,14.39,14.409,14.449,14.471,14.518,14.54,14.583,14.872,14.942,15.1,15.135,15.276,15.304,15.535,15.665,15.762,15.819,15.846,15.895,16.057,16.092,16.116,16.134,16.188,16.257,16.287,16.321,16.423,16.453,16.483,16.574,16.596,16.728,16.756,16.787,16.862,16.955,17.002,17.049,17.106,17.167,17.252,17.273,17.361,17.463,17.501,17.689,17.748,17.803,17.922,17.984,18.021,18.108,18.196,18.302,18.363,18.413,18.446,18.639,18.677,18.737,18.9,18.972,19.148,19.185,19.205,19.389,19.434,19.504,19.538,19.617,19.704,19.737,19.836,19.88,19.917,19.959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.025,0.071,0.096,0.137,0.185,0.229,0.257,0.348,0.597,0.676,0.706,0.808,0.829,0.884,0.908,0.986,1.024,1.055,1.152,1.226,1.303,1.327,1.457,1.492,1.575,1.602,1.625,1.651,1.675,1.717,1.906,1.976,2.007,2.059,2.132,2.169,2.413,2.456,2.481,2.554,2.618,2.711,2.893,3.023,3.091,3.146,3.187,3.243,3.344,3.522,3.59,3.74,3.818,3.992,4.054,4.121,4.247,4.264,4.346,4.371,4.396,4.471,4.595,4.632,4.783,4.822,4.841,4.881,4.915,4.977,5.052,5.112,5.139,5.177,5.217,5.277,5.379,5.486,5.52,5.543,5.578,5.614,5.645,5.731,5.773,5.822,5.953,6.107,6.137,6.234,6.609,6.65,6.743,6.782,6.894,6.926,7.108,7.135,7.161,7.182,7.217,7.28,7.393,7.501,7.66,7.736,7.871,7.915,8.037,8.106,8.171,8.185,8.215,8.253,8.278,8.363,8.393,8.414,8.455,8.51,8.642,8.672,8.838,8.969,9.029,9.062,9.076,9.13,9.173,9.202,9.248,9.302,9.351,9.411,9.511,9.563,9.612,9.695,9.74,9.998,10.078,10.345,10.623,10.723,10.881,11.002,11.164,11.218,11.249,11.342,11.401,11.421,11.651,11.696,11.764,11.802,11.831,11.848,11.87,11.97,12.006,12.071,12.134,12.177,12.207,12.24,12.261,12.383,12.398,12.487,12.539,12.601,12.618,12.63,12.732,12.824,12.871,12.929,12.999,13.073,13.151,13.213,13.248,13.288,13.34,13.375,13.419,13.494,13.534,13.556,13.608,13.642,13.762,13.798,13.83,13.867,13.899,14.129,14.236,14.266,14.325,14.402,14.418,14.7,14.864,14.981,15.019,15.108,15.244,15.293,15.349,15.397,15.557,15.696,15.728,15.777,16.003,16.077,16.129,16.158,16.229,16.334,16.366,16.395,16.434,16.568,16.599,16.642,16.693,16.709,16.787,16.829,16.956,16.981,17.007,17.098,17.18,17.225,17.27,17.375,17.401,17.46,17.611,17.786,17.894,17.925,18.002,18.184,18.231,18.292,18.341,18.402,18.467,18.486,18.541,18.651,18.769,18.86,18.898,18.928,18.945,19.0,19.091,19.149,19.205,19.243,19.387,19.434,19.515,19.569,19.701,19.727,19.832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.07,0.092,0.142,0.236,0.289,0.31,0.343,0.497,0.572,0.643,0.674,0.69,0.702,0.743,0.779,0.809,0.849,0.874,0.901,0.92,1.041,1.072,1.101,1.163,1.188,1.229,1.27,1.297,1.365,1.464,1.503,1.55,1.572,1.601,1.618,1.641,1.676,1.69,1.774,1.8,1.88,1.967,1.99,2.069,2.096,2.142,2.214,2.271,2.413,2.583,2.609,2.637,2.709,2.839,2.942,2.961,3.021,3.081,3.144,3.195,3.467,3.594,3.616,3.691,3.757,3.848,3.974,3.998,4.064,4.12,4.154,4.208,4.24,4.295,4.428,4.455,4.492,4.592,4.663,4.692,4.753,4.867,4.889,4.937,5.004,5.037,5.06,5.091,5.107,5.255,5.288,5.3,5.422,5.439,5.478,5.546,5.58,5.613,5.642,5.672,5.74,5.769,5.791,5.842,5.876,5.909,6.091,6.132,6.162,6.22,6.293,6.368,6.408,6.421,6.451,6.517,6.574,6.596,6.614,6.671,6.7,6.722,6.763,6.806,6.927,6.986,7.008,7.053,7.144,7.207,7.261,7.656,7.697,7.755,7.842,7.88,7.923,7.955,8.01,8.092,8.116,8.158,8.23,8.393,8.417,8.446,8.477,8.541,8.566,8.65,8.688,8.761,8.798,8.823,8.875,8.892,8.94,9.05,9.204,9.267,9.292,9.313,9.326,9.419,9.466,9.53,9.617,9.655,9.695,9.828,9.903,9.934,10.143,10.169,10.274,10.351,10.379,10.414,10.479,10.571,10.607,10.626,10.689,10.841,10.932,11.008,11.065,11.154,11.179,11.313,11.34,11.385,11.457,11.509,11.671,11.691,11.822,12.058,12.147,12.203,12.367,12.412,12.438,12.517,12.534,12.641,12.713,12.823,12.841,12.852,12.906,12.945,13.022,13.066,13.119,13.146,13.187,13.244,13.257,13.289,13.365,13.395,13.436,13.469,13.525,13.577,13.735,13.775,13.833,13.9,13.983,14.054,14.126,14.16,14.189,14.323,14.394,14.423,14.507,14.885,14.92,15.106,15.245,15.362,15.509,15.606,15.698,15.808,15.891,15.968,16.034,16.08,16.115,16.173,16.243,16.262,16.354,16.397,16.415,16.548,16.771,16.82,16.96,16.995,17.128,17.215,17.254,17.285,17.347,17.38,17.449,17.468,17.531,17.625,17.726,17.829,18.032,18.117,18.142,18.203,18.256,18.435,19.191,19.268,19.346,19.39,19.46,19.517,19.571,19.604,19.679,19.797,19.873,19.894,19.931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.046,0.109,0.122,0.154,0.195,0.251,0.288,0.325,0.398,0.516,0.526,0.566,0.593,0.691,0.728,0.824,0.95,0.998,1.059,1.087,1.186,1.243,1.311,1.392,1.426,1.581,1.624,1.672,1.727,1.76,1.78,1.806,1.972,2.108,2.189,2.42,2.458,2.545,2.591,2.666,2.755,2.829,2.869,3.011,3.05,3.278,3.418,3.492,3.556,3.631,3.659,3.689,3.72,3.775,3.864,4.132,4.161,4.22,4.257,4.372,4.392,4.45,4.477,4.517,4.556,4.577,4.611,4.686,4.784,4.806,4.849,4.957,5.054,5.12,5.195,5.258,5.315,5.367,5.386,5.409,5.555,5.752,5.792,5.836,5.87,5.905,5.981,6.005,6.062,6.131,6.148,6.177,6.265,6.33,6.363,6.383,6.542,6.616,6.838,6.877,6.979,7.063,7.132,7.211,7.326,7.353,7.431,7.485,7.642,7.653,7.697,7.851,7.894,7.942,8.056,8.091,8.281,8.363,8.399,8.519,8.583,8.641,8.67,8.7,8.723,8.804,8.851,8.891,8.94,9.01,9.026,9.091,9.118,9.194,9.211,9.235,9.258,9.328,9.34,9.369,9.439,9.461,9.612,9.653,9.723,9.765,9.878,9.912,9.988,10.006,10.05,10.074,10.163,10.274,10.405,10.49,10.527,10.616,10.69,10.741,10.782,10.867,10.97,11.128,11.171,11.219,11.311,11.464,11.556,11.568,11.611,11.632,11.809,11.863,11.877,11.965,12.011,12.033,12.073,12.109,12.128,12.152,12.204,12.223,12.275,12.318,12.437,12.484,12.616,12.676,12.735,12.765,12.79,12.92,13.006,13.061,13.084,13.134,13.304,13.343,13.358,13.391,13.435,13.471,13.547,13.621,13.794,13.855,13.871,13.899,13.933,14.099,14.216,14.327,14.42,14.61,14.646,14.665,14.696,14.73,14.847,14.876,14.935,15.155,15.3,15.445,15.596,15.648,15.849,15.882,16.096,16.122,16.148,16.215,16.258,16.279,16.336,16.545,16.579,16.622,16.756,16.801,16.937,16.995,17.019,17.085,17.111,17.148,17.26,17.273,17.361,17.459,17.491,17.564,17.656,17.725,17.748,17.853,18.006,18.147,18.319,18.366,18.447,18.471,18.536,18.599,18.798,18.821,18.91,19.092,19.221,19.426,19.455,19.487,19.542,19.57,19.673,19.75,19.788,19.821,19.879,19.934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.047,0.165,0.177,0.213,0.239,0.277,0.325,0.372,0.465,0.566,0.675,0.872,0.904,0.996,1.066,1.105,1.154,1.256,1.3,1.352,1.381,1.42,1.47,1.506,1.654,1.693,1.737,1.765,1.843,1.883,1.918,1.963,2.011,2.091,2.12,2.137,2.26,2.453,2.537,2.61,2.767,2.86,2.876,2.95,2.997,3.03,3.097,3.452,3.495,3.544,3.585,3.703,3.772,3.868,3.939,3.978,4.022,4.074,4.169,4.229,4.293,4.354,4.392,4.448,4.521,4.552,4.64,4.667,4.825,4.853,4.891,4.946,5.06,5.104,5.149,5.194,5.263,5.318,5.342,5.391,5.433,5.445,5.472,5.547,5.563,5.594,5.626,5.671,5.72,5.737,5.8,5.858,5.916,5.964,5.992,6.004,6.045,6.091,6.233,6.252,6.288,6.343,6.385,6.445,6.523,6.588,6.611,6.824,6.872,6.928,6.966,7.084,7.145,7.182,7.238,7.269,7.433,7.509,7.55,7.568,7.658,7.705,7.783,7.882,7.957,8.073,8.281,8.298,8.399,8.43,8.47,8.505,8.545,8.568,8.593,8.678,8.709,8.721,8.778,8.839,8.887,8.984,9.015,9.043,9.082,9.112,9.186,9.22,9.297,9.36,9.425,9.459,9.581,9.62,9.698,9.748,9.78,9.903,9.99,10.007,10.054,10.08,10.135,10.225,10.342,10.412,10.448,10.849,10.864,10.907,11.004,11.026,11.049,11.113,11.201,11.28,11.301,11.454,11.555,11.646,11.697,11.75,12.029,12.119,12.189,12.233,12.313,12.421,12.528,12.566,12.624,12.666,12.698,12.787,12.84,12.937,12.994,13.108,13.125,13.23,13.293,13.388,13.542,13.554,13.586,13.657,13.781,13.814,13.88,13.957,13.994,14.089,14.146,14.206,14.226,14.272,14.301,14.57,14.699,14.867,15.103,15.133,15.379,15.401,15.451,15.484,15.566,15.587,15.611,15.699,15.962,16.036,16.095,16.312,16.333,16.41,16.485,16.533,16.559,16.729,16.755,16.847,16.914,16.936,17.118,17.173,17.256,17.301,17.326,17.388,17.425,17.553,17.586,17.626,17.695,17.717,17.971,17.996,18.013,18.061,18.16,18.334,18.62,18.78,18.872,18.909,19.038,19.088,19.106,19.211,19.227,19.258,19.337,19.365,19.4,19.476,19.591,19.675,19.748,19.823,19.88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
